"recipient","value"
"13ngQnutb93BEP87aZmkyw4dwLfSzvgSa7",1000000
"1NqoeRAj2Ts9j9MpFdixdz4XoAytUSgVuV",1000000
"1FsHsH41dRksynyxPWW3v3KYME8LdBLcSB",1000000
"1GgKgNCTe87LET5c5sf6bG3B4iWw6eaXZ4",1000000
"1BFYPn7fuzmNzGJmYf4dRLAmLZAszNXsQt",1071052
"1KuL3rtNvmEYVomJtpP3wBLLV8XpW9ak2i",46456915
"13AMApaRNwFM2tBUEbG34hHdykaixDgF7o",53089
"1CvgkTw7zzquscYwG5dMMcvw9mAoibRWRJ",2682990000
"12PXAsjGv7FVr5Lsy9dDcCsG2noDXC9sMi",550000
"1G3z1kBSUANSJeXHLbMF6JZQtYXGxU4ShL",54000
"1FHLcSSiys194UbDPS5RFuo91DkSp641Q8",2000000
"1BFYPn7fuzmNzGJmYf4dRLAmLZAszNXsQt",10000000
"175mT3tuukEDSpK1nQkUyaQQzJMvLVDLRi",18600
"1Mb8PULTh59bYm8Q6LjQaym6yM4AKpFhpD",1
"18VgmTDNDS17y3z399aptf11hL98BH3rFB",1
"1KZQu5H9jFCP6rbPGzLMJB9aqeRa2F87m",1
"16436CzvnPKrNqroc1k1pVSMjHY3PHeA2J",1
"19R3uA6mEJwHBYpUNkXjnb1WYQJ8bzv7Hc",1383000
"1FbbDC9oZpmb17ow3oX7GPbKZWFzUDBrPQ",4150000
"1PXCMi8FQd3z1S4UzUsMfrQusMYcgbg6e2",692000
"154HuEH5WtBA6tbhJQMudg7Ld1PBkzoVpZ",1383000
"1BoMwskPatJgegJyqirfEs6ZPRw9WB3ijQ",692000
"17wyAvbpwaXTQRzRbFw2cJbUy9S6RLAaCE",5533000
"12w3XifovXYb5X8oTpstXgCvLckKSH3SnH",692000
"1PcYSXkYDKx6wjRPB2img8PerTRUWDqT5A",1383000
"1ADh6iKM5pAycWDiVs7oyXjVx7eaoRA1gG",692000
"16QZTNvZ8pkBfQA2jgcCGSAwUZ4kdGnWtb",4150000
"1HSvpDDFGfDLiPQ7t5z372JQ6vEX3oEvqJ",692000
"14Z6v2GWBFCgjo1ATNPjwihBqpkKTt46KR",692000
"16Cww4t3FSBJBKkCymQhtvquS4WtwNKzff",2767000
"12iDmvszBCmXS7tF819FAeqMAV3SjLries",2767000
"1NLGQF8GWfcsmtXzk6jD6t2KAmyCFV8G2V",2767000
"1Ga4xMNSNScySg7RetzxfrnmaGrrDwHTch",1383000
"1HKrQK9nAM3akrjWWSBzrfJW7cVacmowNr",4150000
"1PRw9u6ZDLKQWtp8T2aKwAF4nb51KtzRjN",692000
"138LmpS6w28r4pXRXki2ELHi3dFSHsonPe",1383000
"12m7h3hvUQieWAL8GhaNdFgvKYvPqMMqyb",1383000
"1G3z1kBSUANSJeXHLbMF6JZQtYXGxU4ShL",45000
"12BZgn17hA6KrojWBU5DACNLLgQiANLwDV",40000
"15fMyGAgbfsyPE1KKN6eMg7CXasSN6tca8",63916
"15seLassn42mREDXHE9HhCeXbPqoxHdNzD",3083331
"1GvyrGm2M7ffoJqnZtYDFHVGdQa1x8o1Z1",1047022
"1BZeae935WxAfGM2iYNyXzt4ovwQfN49sD",1506657
"1Nq9nG4og6biqFuNVJj53oZ6nUejE9hoCH",1036763
"12wGTcygXWNfNr1YnZsXWg9sBGH8fwmNTR",1000000
"1QDB6GnjQG7yVnyPzCFWXggWGSLAnsWQAB",16000
"1BZVsqA1D8wXPDzaNwCRaux2ZqhZkmvVUw",17440
"19RfYSST4PYf2L3MwxhMvyXawR3Mw8FWUU",23200
"1AjqBKVLMGVxHRvk5L4LF7AzjVFmixvS7v",32000
"17f5Ef4BGAsVo5qXxTYbEQ9oWS4SBMVLT",80000
"1HZbjDcMiZ1oxnxNDAGTssnhBLJNNGeBSZ",96000
"17twDmWFPbecR6TtZPaD172A82b7PJStxW",10000000
"1B7VxVzib2Qcv2UpDZoVQC3txFHixsTd3z",10000000
"1GhMuMZpQPoFFQXBrRU8asgr6ZaEGisgF8",102627
"1Eh91ScCvN3kBbefD97VRBKzifD9aeb5BR",12000
"1R5vMjhBG3rtWHZEv3hbVGVNF7H8xHKTJ",95517
"1NLfysLaNVttjbed1VzqMW96VfyY43u5DM",194500
"1MFLiUjnbK1em1Nug9kXeq2KjgrKqRzSRP",174843
"1GWwRM8BSUDtUVKHurykiHLAULAoAxC2TH",624950000
"1N2EsjhrWzmnnpCs1xyRHmS66xkUFrFpJ8",65000000
"1HjAGyHGQrR3SUVD1XzAdBVWRqfXjK5ec8",1000
"19WeHSUumb1bSpk4XvRLfXvtoyeLvdWmyX",1000
"1AcFJutuK2pVrRpU98CrYhL7MXKDWJUurV",1000
"1Dj9wKfspduUeQMXmofDhUsYWzAfHdZtjc",1000
"13vErY3gRFVRpK6jgDKgbLgFjqbuwPUtNS",1000
"1D8mxBNu8WYd3U62LsnHm9kT7J3qX23ta9",1000
"13xdD8X8mVyDd7SGcSHSRXoAuvargMePDb",1000
"1P5xk1mPPdTNSMMN6NrfyRW4i2W3UW6ycv",1000
"1JsNYZDHrTUJmA25neust1cfSSGPMsp2Ry",1000
"1H6RymUogRXriPZaSp5sjj8deTqfAC8jTs",1000
"1ESWxCh67F887dwdQwwLJAE6B6pBWc1mpY",1000
"1AYQEgr7vXnz4a2h3tUZME77fVEknagZRC",1000
"1BHUAr5H6eRhQxnkRLBKX6WzQii6ssEmFG",1000
"1Ax9mv4vQbJmad3XLmXW9LvPoEM2Mzxmxa",1000
"1QBAgBxTGfgqwnY4CNKu25vso1u8UCTaN7",1000
"1KQ52TRUKWVmMopMYMEEUqNnAWsVuVXpyK",1000
