"recipient","value"
"1GbTZyaADLiMWVxbVpJ3N8cShK5Jd4W5Sv",991598
"1AjcndXVhw7TsCxWHqaNDGQNinjKR3oz2A",1500000
"3ATLA5Xu1R26NdF1Ec1dnnogYgjnj995hh",43250
"1J2H8y6mzwFBekBEKLzKm9xhHcgfd9431V",678211
"3PXGokpzAmWMeV1969digacMDwdh9f51PU",1823487
"378PJNQBNCW4WTFJTrYcdW7HseoGLySc1w",100000
"36tHMsV7YSnY7WZx4EH79igpKufvkksqs3",8108
"39DWChJhMNHR5MfuDyQSNCneshkAnQfAVy",5461
"3QqSg6jp6cbXjVpBmKvFT95f35kE27ZkcA",5461
"37LWvbvxfr7cCVMweTAozcGZJA7jntYhPS",5461
"354q8vszXGJss2ocfdndj7fuFy5DMQvJv4",5461
"3QJCcHujumDdXVsi6ZRP8ALPpf6sXujBqp",5461
"35qYempF5HFKZnnuAYwttQmoyGnCzxyE8b",5461
"3CJGqXocSQogMxca3xeHiuRpndEGVkFras",5461
"3DmBmidHaHCXqWc3kJVCTKNQnPU4D8Jvr8",5461
"3BLJ2GiY6Xy8PVY5UqjmQ6Kqunj1UxENCX",5461
"36mkmrbdRsyHiqhEiC2QTcfjvpyriREqub",5461
"3Ebh13unuqMjbsmGHBBhsgGn46JNvazWJc",5461
"3PyQbXcvrLWLxvNeVQX8Rryeck7c9YG2De",5461
"36D6QNRyugxv8WSnqmDEsV4z41rHSF5PBN",5461
"3KcDWx17gp7WGjcNaF1zKiadZSbx7jqQvm",5461
"18oYJwnWziknkBjNQADc2MYec2Ve8FPGGA",300000
"1K8nHe7EcTfMYmThhLgE85T59p63xYs36y",573600
"19pvUkthxXGcshBtzRGvwLYh7fodQrNpHs",90000
"1PQX3TrAHidWxLvNSBtMw7gMvvmgPqhg5D",261677
"1Nd8wmVr35cDV5JCrmNdticQT5r8AzPvZw",364003
"1Jp4AjxsoMuYeEHwVrWn52SE3NvpZJcskM",930087
"3EpWfgG4PkWUTJ1vjAxXFjvdEMW93b6CMW",6087106
"13XB9R7VB8xScU7frcV46Va3CDQ8LwZeFr",183361
"1HDdYWR4koJuoWBtpFaj5W66zaHCzYk3uu",5745581
"1462RPoxLLWyiAZMS6XrdCQj9eyGty2bku",14542311
"1Bym4qXjVPH19qRgFRTk2tVtkrPkGGxecw",160495
"1BD78QZxmfBKLcbGyvgYG1yfjSGAKT7yT3",327130
"3Lu9XyFr2NNBM585Cdqw2XfmvwzQFvFDSF",129642
"1GLs6RauJkF39CHTrnJ9U3RCNQExTVQdca",456669
"19rHQes47aXiyrgkCNLDVHqCr4JNNU4c2k",272364
"1KcNSgFBH8Fo5yRJh8hseMk2GwGmpXPv8k",1387424
"15SFFmtdNNs3vxzDNMPEfmkYo4YVCXhPsD",175360
"16kWYZWruT62iYB8rQKvV55GPXK3FoGbTp",18000
"1EiUpZ6LehFFgnV1X9f69vm47TRuFaypi8",45432500
"1GA8HbHYeHCd3yVnY1SVRMrWi6zBbQrM56",55152
"3Nzd1bT2d3ZNTrvTZ3avv2PkTZd14Jmeyg",21616
"13U8arSryRLVxPSA2JnUWa7Ezd8cuDjNVr",504000
"3Nzd1bT2d3ZNTrvTZ3avv2PkTZd14Jmeyg",18062
"3Nzd1bT2d3ZNTrvTZ3avv2PkTZd14Jmeyg",11033
"1T6tq5ttyUZZkqaJJ1y4LaDcQEv2gFYLg",359752
"1JV2SjBrCJdK2gtpeNZRExCYmmXmW7Ti7V",18000
"16ZLdJ7KEKZNgRVaKAdo63VNtZhSbnSzj2",357233
"14tPRpc6JRRpepSeBYGWauycF4gwMC1EjZ",103316
"1PZEShfr9LzVhF6BcmzZb1DDGmWNyJZaBt",25003
"1AZR3R4yQD271cLztjw38i8ex8PGiMkchc",18075
"14SKD577FHXVk9M4AZqV4ayiuHA1g1DRTH",1880
"12NNxsJbYxbtdUg14WTYdZ33pp4pP6ANCf",8738
"1CH3Sz7RSSxP3ThcxpjS8BXR8NaqiNQ1Hw",34020
"1AZR3R4yQD271cLztjw38i8ex8PGiMkchc",18072
"1BVNVgmxfDsX8y1FNinxYEAuqm8YZVrccZ",25196
"1AZR3R4yQD271cLztjw38i8ex8PGiMkchc",18078
"12EzsGM9tHCXDjG2fR5wcfryZp92gWrs9j",150000
"19QTZi74dLHXEXicH2iYpUxyw7QkdE2T8c",18000
"1AaUuDmZaNk7EymgSi4YDuNHhAPwhs7ZG7",30000
"1BaY7ACS7DNzpczhW74SpFr2N1MVrzE7Q3",741
"1Adhzt2QoNuv5z3J3tE9xR2api5fPiuJzJ",4950000
"1MiKTyNPUwt6AFpiE8FKnKbqgc6N5yrZj3",662
"1LjKi4tzWHTWHLv1djVLBCnaTbVRMnwgmM",578400
"15fC6kGKxbo548DxU1NeDNyueW58TeMLdp",1803200
"1JCdpGA2aDwd3aUZznjmbDpNakDgEcHSz2",100000
"125TDAa494qCyXGwmpotG8zweQ71RtJeXg",100000
"1DvDdXMMhQVVuvCneYALZqLH2iw3fNEbBq",1533777
"34XXgBAutZ5YePFg24VY8b8DeWV3XDTVUC",189493
"1JKAhCwiiSWcmCamj6E9sFapy2KMtA9tni",104089
"163rW2JfJ6vmtyVsCYUGtApPwYnTpLn8PL",103302
"1ULqyiFT9EZdn65oKMqYvqHcfN8JxMCvK",243399
"1K6E1CSakTZ8nxZ5xV7z6nktQaAvNJHXTc",2100000
"1Pq6mqzxota6CRVRZJSaA97KwnE3qZso3z",361500
"1HQy4Bdq5uByNBEYW71TcoDoNkymJK7sXi",1960
"1PEjHfExqyiYhm1kiCVjEKVz5EhebfAaqA",5847
"1ASExttAsRcrX3R1Thop2sKGekam6Sq98U",20240
"1KJLqazxteVSphYG2CuwurE9W5dZ4PPBBD",1332
"1AYi5iATfihLYTZjM3KwCNBnA7ptgDRcLh",787
"1AH2AGML5xtZQfNZ42YQFsUwm4KsBQbncS",100000
"1YE78C7sCKcZmcGbUS2Ayf1BtTBi4khJF",30000
"1CrsSp4CfzSaT18TvHsycgsjLTnx2oKdpi",23889
"1K4tS94kpHsXgAw5CNNZJtoYQu164Thy1m",153071
"17dD95uizbbwraxAPrXmoyzcKqLK14ZA7g",123259
"1DVy7fUiHQ9AXYU4875UdpEWLPWU2k5xK4",2314
"177b8roayfSqTdQAjNR87HPivBbb4ydv78",33192
"16EsNA1yFM9RJzPuKA7FQ1wH3gYnVM9GM6",16000
"1D6zBFX63Gpx22U4515afgM5xKwKc5eiPb",1807200
"177yqxMHWyAvwpxgtWSUGaDNVT1BkJY2kQ",24063
"1MrUQtqXsN5caUdzH2YSvaYAMz8bFTjVfU",3447600
"1NCMkk5kLvGbYGmogPeWJZ9sGUf2FhvuLL",1943402
"14NYuxu7nvKV4FRcDsRSFeVkBi8nPBiF4e",4501
"1PG15hDGfJ4yio6FNNUjsH1L2XAvoY947S",67738
"bc1qu6jmlydc0qdg2hqf3a7c5hy7eem025dqwx7kxu",1686574668
"18Qp6Ezec1q5NowrKDX7TJRLmusKx3hLME",120000
"3MK4LX2QN1xQgQTATtAdXuN8e1GQmm5V22",5534
