"recipient","value"
"1LAQZqwAFcADY6tzXBcfKyJWREQeY5VCHw",20690000
"1Pda8MRAyzbFvHetKuXkdjeJqGyEbPjstW",9230661
"14uyPjeQ8ZK8o7xxTBc29F2AX6MGSZys5w",216067
"1GDmb38e1Szr5GMJQc6SQimrCG7MiamJH",1208940
"1KbvmD9iMniWqF2Pr2AfasrjGyrNtgYJs3",58481
"1AzekcDupoyRUUQPBY8jK4c6kGzGCPKNYt",12734
"1JTGTAm3fnbRYM43QCcQoEamwACr1p1azo",775833
"1L8BuidJWhm1pSQQBc7J8dAqGcqJH8JFbv",47939
"12a9QeRr4w2oXjh4gsKVNTPHDdyf7BjKA1",1248030
"1CZngmqDTELLHAxjNz8iTdjtwooVrhgfQg",319135
"1E86ibLb8AQivsXRSP3hzFAtvU2fthCXP4",5460
"m-0e416b5b505881511f7e929ad48c6ca4",10860
"1EwVsds7NANMzWeHYTiTsdcg11BomGREtN",10000
"13kCufDMRbCVoc67h2uCiczQcnMcxLg5eK",11038
"15vKxuaLGH8hnZNknxL2jiRe1MDx54LzXB",1000000
"1BoLXATqokrPv6aeptWJ42iKpgujq6QtTE",10000
"1FikB7DM96xoyyHPzmdPxR9AA7Y4Ft5ZrW",90000
"1ErsYkWqoMEP7GKX3G1PTJ7bSdwD95YdEL",90000
"1KiHVQ3LS5sSUJTa2veFev4X5bRziZVAB9",82156
"1Q6s7iaNyw5zvZPS1vNGQx8mGzrNxiv5nR",330000
"1LYzWNer7krK5hkaopjt13JbyiUvypaDSH",756201
"12UTgvfYFHUmKNnGU3m5CLWdWRcmKLdGQM",10000
"1G5UZtHUyNhpRSfh6kDm1EFJYxwsJBfeAf",61400
"1CnVUF9gAvK1Q4GVf6u74Ms2EGBaaSDyDL",4508679
"133HdoooXYGprqTmrnKkMvuExcVUKjhY8N",25742895
"1DBos3WougCQmZ1tHTH6u55tseSHtNaHu4",1074106
"1EbapZX1t9CZmQaYh7i3MZFEmzaDkCN2dR",1055520
"1NZpPC2LVWfAobPQAngD76pwHDnwTAU1mn",15007120
"1P96BBf42tKCRvxGYoRZtVYEukfLsejgpk",1614427
"1NouCYvndxYFCVQZ1tSEth6F5FeKVUiduj",1226989
"1LYwB6yrE7UmZktbSgB1RaDfyyuHDXrNCz",1173956
"1LwMUTNPcvpRdqMAnkd5nKhKxHJC6ohrtG",1650816
"1KYiYVnn4qHpKNfBfVVMzopRHbhfZpc5j5",1535329
"1jtzmnGDDxKy4jsxtd43WBeXDUciMRRyk",1877182
"1GNHoz9fBm6FPczqPdJY9qBCf5TxfZaEMc",1262472
"1EacEMT76mt7rNbqCKNwAPU3uBmLkxnBax",1897704
"1DiAAJ49ifg8gmrVm98o6Af3vvj4PGuMtM",1818943
"19Nv1X12J16MQDwMGXwACQivpBKVFjL5FJ",1410019
"19ntjuiwrjbmf2WrE5vjegxhcpZGEkvga4",1655534
"1KZZcYL8hR6M6C2MUpZfPJrcE9gkwGa4xo",1462611
"1KadbCMR563Tr4yvkjMekZmgd8PHFRseKB",1018786
"1JTpHQ9jJNBHKkm4caytBYzgQn22kuu1Vh",1101899
"1G1r7SumuCEv1sFZAepNSJ7qQd7wRZi9N8",1058343
"1EanTEuAwYMfrjqm9KuSMa6pbmjAVFAyvM",1013247
"1DVq6qQCJmpvEZpQKvn6pPSM2E2JypWPwv",1027770
"1DRRMQa9eAxzzTNBvFbh45xAQ7dyBkEryU",1831431
"1DPi6MgvqzxorZJesJCBuLA9E9by3ZfW2s",1179174
"1DHKjs9kMES4uzKf4Ho8JMmESZdQWuLQF5",1572995
"1BgyA7X3kH6DwRztRhKU3tZm891hGUSoPo",1020757
"1aFstUrY85RvYYHo2o47qvcWvyVwfDqMQ",1050530
"19yJQzP4K5zmrkmqeP4bgny8ETBKRqAmTc",1103904
"19Efh9tPPVeY8mmE1s6jULehj4n2he6tAB",1009757
"18YeTqn8RCzA9vh9NLmnwm4BP83EHL51s2",1889774
"18LwLcj5a7j4vdegqZg1RWWSiTb2d8XpgQ",1205636
"17XTGpvg6TuNwcb5fHrF7KbTEqHnPiyuDA",1792591
"17VpZhniXWsP8ECkRrehJ6jya8uvLLwav3",1744447
"17nyP54iVkpnQFa8JarkFPV7AkxYzgmeYD",1118544
"17fFx9AJ3UatifTikZYYrFgQeZv2oqBrPr",1165135
"16w8bijZ47bjozzzZA4GQb5euCb427XW7F",1927460
"1uUCk9s4j1vp68NBrWMXwwVLgP94VYAb4",1589631
"1PxzsMzHkLGuysgM9guhvcSyEC7eopAE8m",1095231
"16NkcausU2FjZzkhi2kPwgijqvdGnLdbWm",1073472
"16DPHeGL2zQnuXKRmjD1JU1dhzqymxHCnw",1350802
"15hp4iZ3egobTCDuJJziEJ343fCu82xamy",1076022
"14VqN4zfgvD4i1ts9eCEokvhYyTsjWNyQo",1537398
"14VBKcNzfsBLwyRn38PjcqqoZ2zPqbYjuK",1127407
"146BifjcUaro71FzanhTuF1Sc6R1PeXeSj",1003048
"13tz8PXmjZY67f5Tdgt5D7ZB6qnpgp4TtD",1421816
"12wJeJL7zJ6hKDbqeiAa5CznMpydqFTsCn",1029618
"12VkTMhy9qxZYMBHGTQg2VihUdA6fpcU3h",1211218
"12MoKgP56hyq6jExJnGqqmsGnrU4JEybFV",1151233
