"recipient","value"
"177ynDs4LdCdtEKUvrYdoLpPr2BED7eaUU",32106
"1FDCD6amLTnTDxi1LTxduYfUAeKYiMbCrs",10085
"d-7f9d04d52980fec34ea32e96ed8d7e8d",0
"1FuMbArQ6nscuLcPgkwd7BNkXZUVPrycn7",6800
"1NSozy5xmGaJe1PnpS8tm4yvHPAV41y1ay",18290
"1E1dknZxFBrymS66qceF8r5rV25CNsK1eS",142600
"17y3FPnws1B1qnYHCkoizy4oZWTLiu6ugt",39525
"1Avj9KJ87RSz8SCDqZBq7gJoz9CrpbF3Kc",18579
"1Q1QG3k1n7KB4ikh57WgxmTgiZGoB7jRJF",98976
"1A4xdYdDAtvme4SEcD2p4Q4wsbpD9DC3Yy",14100
"14VApgAuaWpoNJqirtNtMemng4TgGyzJQs",100000
"3M7X34YrVwh4iWhsWQtQuT4QvUpxciGT4T",200000
"16JRzMUf5iBu4NHauXHRM9krrgEPMjkL7S",950000
"1HWbufZ96cFKHVbfxcXUusBZe9wnZhwYqg",1000000
"1PDYh5QhAPW82G7R28PJ4mdcq9Y91ij1Lu",105000
"14qeoPQKMbPoypJCu94uKdEWfjXhMhvsmB",100000
"1QFERJb2w987mzJeNzrY21tbqDhpRoLmau",95904
"1MYU1qdjtohxuSP4GofM88FQejjLp5BEsn",100000
"1NmQqzLYzJafcoQA1CNRc2sVrrtDbyxV2E",100000
"32hbsVFTaJ69Zm98QB1xFpgkAaZTiEBPUJ",61232
"3GQzv1QnLx9fAfQmSkFncgPmTXAsZYjHWe",96407
"1PKCS9V5MXp2PTFos6ZLZ2Wn46WBoFr6R6",25550
"1NtMs2jNBJgoCWfVZ8JsPMwabcvmz4HVPi",175000
"3NtpfYF8nNAdk4aN7mD8ESNj2mFfYqFhPX",28000
"1A7SeV7wUtmMMSp7J1VRiXeMcypnRWKr3R",24500
"1PKCS9V5MXp2PTFos6ZLZ2Wn46WBoFr6R6",25550
"1PKCS9V5MXp2PTFos6ZLZ2Wn46WBoFr6R6",100000
"39cfzk3epLTVATD7GsyfL6BrmXbYJf6guD",50000
"16gfB1qREyRXNDP7Dc82DawUPjocyn3y1V",115500
"39cfzk3epLTVATD7GsyfL6BrmXbYJf6guD",50000
"1MpfeoofuButLtg82XxqLYih79rRf7KdRg",37499
"1J9SPZvfW8oBA7MjSiKSAQWJPyjZpBrGik",21000
"3Lf52cpUPHZmDvXAVAZGgWseRtG1fDipCm",260000
"1KKHHHjyXpRwNLpcdhcexv4hGJzn9js34D",20000
"3Mh4yJM8Wh9WuHCnMhm3QSNPg2PMg57xCX",700000
"1KKvCXjbHqAyitZsbTgdMhJXwbThv4A3Le",10000
"17FRtwgJumJBjna7H1A8EUgNFnu6t9o4cS",250000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"17FRtwgJumJBjna7H1A8EUgNFnu6t9o4cS",50000
"17FRtwgJumJBjna7H1A8EUgNFnu6t9o4cS",150000
"17FRtwgJumJBjna7H1A8EUgNFnu6t9o4cS",500000
"1NvnG1agrAyErvwRjWLD8Gi4WMEtfRZoYJ",2880
"1HDAXgiHXpZXLnXYgKavaBuszkZBTQjjvw",100000
"1CW7TKPP2Wuz2fBVPaURgVSdXfxz6Wamzi",87336
"1Dv5K9AAtPXz5ghHSrQH8DEd8j8se4C4N",7000000
"15pNmvpcjZhX5hbgooDbcjuiPqo3T9CdHi",72880
"1MeLHeDEe7x5mvxtmVVceZtBwZoBtf1zH6",21231
"1HKGNGQ2mvYGCBk5Kp1YVgMtJThx8ciS3z",25685
"148JCSQXnAciQVq8PtGBkAsmZ4khVAwmsD",366886
"16679vX8GS9iVEUXR4LM1nhRueFjvj3KQM",14124
"1fKfAjvivpmMBY9AyZ18RD8NsC2C7HUwu",24408
"1HaF6wiX5cYCKw3YXJ5g4FRkPMVvycntWg",73760
"115VBAbtvwjMJTGqUf1CMvSPXxJWRzdWuQ",3613
"17z53qBkQ87ctBTDwmwUuN2uCi5odnYFNd",20000
"14WvNBosPjZiYrJcgS2TJh9Xd4iXE8AiBv",30956
"16qxzVb2f73xAZ6kBrYfQSZ5GXW4QYTqFB",27120
"1HpmwcxrTpwx5YkH2i9EXpxBxHmzjv6r2V",12098
"18cyqbg9o4WzyQs3uDZi73PkhyhEYpWbWP",322326
"16Xza8PHwQMLtHcFxDChmQKGVXHjjopGdw",9972880
"1GqiJE6XMjUi4yAiL9Cn1pseXXKXuDeQpy",10000000
"14LyyZchZ31LFHFcPYzCU7shv2Z1Gcozrm",7088
"18w3Kvm66PEPGvWd5zBCwXkFRtkCEkyP4Z",61329
"1MEtQttDVea2rapDyKuVJ1S5z1wE7n7uF9",3173
"1Dv5K9AAtPXz5ghHSrQH8DEd8j8se4C4N",7000000
"1AQFrF5KQhfLyd12YGsjruZr5dz3bXkSeA",72880
"1FdCUHynRsUppmC8YbSW7njwvZzQW4BH3Q",11144
"1BgmXE5eNDWGcoSJ91yGQTfQ3QjcB1m2Zx",18000
"1PNXfLA6tVXYjJUTgjzWEsq6TB7aLKG8Cu",8488
"1MG9C4C11jCmLhXD8hS9MxzScgFHR4nr4M",40584
"1HaH25mJjrsRqh4ESbdamBtx1ZYpQR28PA",3502
"1KEU3i2BAhWTC4A73Ryu7Qw7i5q9PXcGEu",5000
"d-543bfec2e5628b497eea59f0e8f78443",0
"1FLpNWeAq3wdMiXNrK4bMtnsp1Mh4gzXs1",2253182409
"1FaDGmX9Hrm8AspTEAE7KbfHrUapkMrjam",30084
"1P4tAgA4oCxqPgkBgcDbEjXXurWUkkkfhN",11771
"1EdJfzxmW9X2VcETP4cZiuQ69YRzAPQKBm",110000000
"1GY4CR7C3HHDHFpoVyGS6fCXVWLC58FPDS",75764
"1E4qqBBRoydcwp2Uwbd9968qabcyGbZGpg",55120
"1NxmG7uszkcUKgNEbvjrxmvajepMgdVg8S",180260
"135QdXwZk4cisF9nbbYbDxGnFKf5MJSu1Y",124319
"1jWcoRkKp8BFuvWuGztyVynWpLeBUHMU4",350568
"12SwokN6JEaFtcRrScfv93Ev1FMkZdz5pR",11840
"1E8KT15wXW9Gujm3MPuZwLQN2pHjP56gZj",36958
