"recipient","value"
"d-5b1de1642b39defc7759e8958ae15a8d",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"1D3fQ5QGVGZv6BC24vNtmftMoCpW9KRn9a",4868
"1ugzoR4936vHYSZmRJYp6gYu7mBhHZ2Ys",14154
"1QEgnVeoVdhWwTQEJwA9ZXmAWiHvDUSP5b",19252
"1dj3r9YLLVDxMukQbt5C4C4jH9dUdsaAH",7114338
"1AgcReEjtZjHsQXZ1gdUwL1Dn7y3Ji9hn7",3198
"d-feabfec6bcbd2cd7fcaa11cc55eee17f",0
"18vbmK4mXT7tV8pVPSDSVpeUFgVuDZxz5f",31668
"14dwHDjT4WE8FmuiQ2vP5pEq5bwUPiRHmP",30978
"3FxkGTvRtutsp3deYTCfre5dMNyg5fbcnz",32935
"1HLQsdyoYTygVzPgi22ASKqTAzaJK9Kux",30035
"d-5d81c38d072e1d07a4cf994c6b2743a1",0
"d-9252433e2cd44c690e7ce28c6b715684",0
"d-c90d35bc5e6ed5264e9884929a50d871",0
"d-0136dba8f48ee1e3724bb65bd1b64991",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-1837ab58e7b08df52035e3df822cd50c",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-b4712e7e5aa665c0e2200cc3856c0c68",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-f563889d82378f41b42118f66463d856",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-75d311946f070382b6bf25315244f797",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-89c55a3f75bfafdd7e65407a84a4ab5d",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-17df9c606f51baa535be0fe234a20500",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-e4742a39a4a0a6d973a2bd03d45b28ca",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-81467fb26c44042abb14ce8a1e6b6c7a",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-4b765087f1c5966c4162fe43f7ecd40a",0
"d-aae0e7913b5f66b1c5360732c55708cb",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-eef6b1491a25395a918e63fc846fe86d",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-38f60ac7c284799e3e0fd8f3613e79a8",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-8130366fff35b150a48b36704bbc536e",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-70c834888d398115f2c9e667be4fae5c",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-8632b946a056b180ddf42bb59e7578c7",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-1df97062f62c7f9c5eb59a4c919291d8",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-0a2b67541d7cbcfaf8981e8c6fab5c0e",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-ba10cf05607e939e5c4c1aad13991b0b",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-ce2fe55f8e069565aa61685e588fa5a3",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-ae3dd3000042d71928a714e93bfc5dff",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-24c2e36d3383d0a630c69083cb7aad74",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-12e48a292433b3f6f0309b965f81d2c2",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-7d54065c1d0e26b4999f2a131b19bac6",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-b11e4990c905aac81ddcef835abc718d",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-acaab8e6e7f208d69b27431b4dbb08d0",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-7b7a56a03fb001315dde95c829005247",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-317385ff12e8ed6b3c190e2b454cd495",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-afbece75067c02ec1c4183e7fba2a551",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-c4834c014028353b9a5818d35a40e311",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-af36f2ebc7bb09ed3e1a88a94abe5f2b",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-0550178b118a9847b420f11debb15d50",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"154CMmgrbj4xgEb4gkDeWAssb3tHfyXE3c",3000
"d-204c288dca5cd7f8b3bc2b75e34efc53",0
"1A8Wd5iPTL5VWZzK8x9mWBkyvYrgAfCGTb",3000
"d-ec09473d35b04f78695ffc43c72b1da8",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
