"recipient","value"
"12LKeo24XCzgz6ASSxcUa8BvUfzkEyCpGq",14997632
"13oTvoeBTLEVJ2o5b3UgxV79oWf85D17gR",387854
"13DhgxBQLZPHCwognbRsNosXbQ9Booqerb",100000
"1MVGzeUesrznEbkj5dtJLvHiBtajpyd6mB",9390
"m-cc7a9b03ffda7fab3d8e083b68336a9a",7800
"1Ht684wvbbrBk2VSsTDwhaZyhapYmh2SNa",45780
"1EhVDkjfXXGUWzxsMpXh4GShobxbQEWxG2",10313
"35kuVtobmjYV1V5o8yhsj5LQ36TDZGe3or",12712
"1KB2b1SVF2zUJPL7yXVtXuVUYsxrJ6Adi6",15379
"1Pf4HGGKWvspSfU8YNNF1Yk4Rtd26D6dAx",14670
"3A49Zzsj6wHKrdHh8cJoFV2rvPmVv178Vb",11290
"14QM6XpzvbZGsbr8DSJ1VDigmm8kRhsYGr",13597
"1AxEgXNyqKDA9jQUmeBopmkqJoQ84Ypfua",10378
"1BeXs9zp19tQnh16saKpxHsHQwRnrvbkxz",6000
"d-56a88190a4d61e7c87e754f749537715",0
"1BQ4qFgXETyF37VyUdFM2o6LzcSTHtpgKz",3000
"14DV44en6cZsXrHPpnQYFfjbjGqBKweLHA",12702
"1PCf8mRYy9tNnMJu7bsQ2JnQ4HXV9S8MJq",10400
"1A64MbXYg2qQGDY8Ew8ieGJ2P1fKsi8J3P",10400
"14ZhwFGTBk2APT31qotARptL1NkUJQvp9f",20800
"1FaARj4JBBufifNgsdmFTeg9WxckTvryBV",16800
"1P8MnpjCEJW6yV9auLBUokosyjiTh1Z3di",10400
"1GJVopQ8GLYtGdZ24jh3NQNqY3iWb3vkKq",11200
"137h8d343TStsUbuy3e1Cn7AZuBzGPuM51",741743
"1A23eeC951LwtUHGo5o3MrChCSYGHooKDc",3798
"15RfUieco58dptpFz6kACQtwDRRGTZz71Z",8750
"1Bh9yNay12rg2qn6ShNb2he57tChnJVjpG",241974
"m-e7457dc292e4ee433cd0ce5ac57bc472",7800
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",10860
"m-d24cfa92a396ad5b1a22459c9f42b930",7800
"183zjSaRcZkjyiwU4w6EJdXyC1onL7647w",102048
"14QWhYsT7WM9qDszoXmBR8u5pt1yS3zi6j",8600
"3J86PmDkkgs43Y1gvmxaFdYGirwRxqbiy1",102420
"1BeXs9zp19tQnh16saKpxHsHQwRnrvbkxz",3000
"d-2cd8294e9b0607c8ae6041878c219f18",0
"1EdyfBbnPC7fyhqsAEXXRua45GYhkKS3v5",71812
"1MKzUJbc3Gn4mB4NgnXJawJ5hzCKV7cjku",63000
"16EwSTxsNHN44Jc2J4Ab2b27EEKZMDwJKB",29300
"1D6UsprPAwHAXfLZYA88XkQTUcAqTMiAo7",3359
"1M85SwDXBoTLP1z6bb9qTUbiAzWub6oShe",3367
"1ERL88Td5287AShEi6tXFtnkU3MLuC3a5t",4008
"1JhJPzeXWptpt3ea5c6KtWuLXRT2vUHiiN",4496
"1MNrxNUYjjnh4cP9cNUGgY53BLg94bXAmG",67141
"16UB7tKFz5WcwUHJrgC5Zxfk9DSGqi1XzC",5500
"1G1hiRF9u4xe2aQGe3cjorS7mRj5Em4YkJ",5705
"12oUB3eS5P3QRtZnJFxi1q8v8S5FJxg2pW",7260
"1KG7ePnjGqkythJbfrRdGX3uTmyoXVH7oc",5500
"1Nk1Yaf6LjfYkhmMkSzLsSRmyxADBUQ6ka",6000
"3Kuwf4KzFpwvxseKaD62nssYj4DxQC5VvP",8500
"1APKXuCka6KVW3XLU258ksUrfEFsxXmdcw",12000
"14L7KntJSX6AAKZjK58xoGUHFRdTkJ9Rrm",5500
"1FNZKegsTdZNLcgnYBp6PmhehwovxrBbBn",5500
"1QKVfx2WR5anzeyDXtFZ1mKJLwXzXcDHjt",3191
"1F6BQWVwCMSSogLZt35p4XNwH5WMe9CW1N",3760
"1mhTDFu2DCrxpTfeqsRz8GMMLoW96PA9R",96900
"3997tHAooJh4FBWGZwjfWYGoUBknw6uX68",28500
"16XgRBAd5qUf4L54NFHyFDiMfadfe1Y2MJ",26000
"1Dbyx6LEbVVUcUUc5KtQUxoiGPWeenVZkc",33725
"3KqLZzqDYsg1awEwSP64QFU6vSf39qjHQ4",75500
"1KhrJ4vjjfxEsgSgaJGX6ZQaGnEU41HFRT",1009139
"176WFoDqsPRPQQeMYbEzrNvKgCC2Y7Umy",27500
"34Dt4c6sy55R4tQQPsPheZadxLuBqEWJ9q",37500
"31rsWdTF9NXa9S6tKmKozNhkEojM3ew5YU",45000
"17fkcbzTUXKrwhoyt7jcp3MDfGqT1aC6DV",106140
"37vn83fvW43fGUyHM85sgG29kepbnUroeG",56520
"3QfHnqPNoXKZLHz2nBydpj6JdLPVbFBZjW",213480
"1CNW8GAPFSKC6PmuLvJNWTVB7iogo2WBdB",21000
"1HvE5HskWm351aAtzu95nb5SSHPSJXSn5H",50000
"17PG7SgW73zvJyYfwNHxwBSjffU8J9FEk1",92260
"1DinhjUKcs3E8yQADbAHDPMacyWyPQGXWE",7500
"17Q8szG23ZjG2WPWGL96yorR9kqoHfDNVT",100500
"3DKgaSX5LL9dNR4cb4Lvv4ia9dF4x2URBQ",17270
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",2730
"m-729905b0c56065a25a9c29be4cebf81a",3420
"34JUbnvVYpuFfgNV35SW39BmVfags8su4V",17270
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",2730
"m-f43108db7ce7af61d8dda32991af0ab3",3420
"1DDniZbEaxFcbwRSPYX2eWTcyLtJPV7ZQy",1003714
"1Bq2msiUVCHY46g727m3uYcJe1YWzwr3gv",13300
