"recipient","value"
"1PSZ9eLaXrJSxevo6djJkUGHbDM2juyUTq",10500
"1PzDZf1aqEHw9T2L3k39Xev92houYv73GQ",15410
"1DnFG4SFpy7B9NVC2h6aP2HmX4QS3dqzMk",1461
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",650783
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",16268
"35G3t1Eve8H1zWE8RBJrGTHbBgRFUyaAA7",37989
"1Jrd8Cxpnd1oWnES8WrB9E8w7xEUmDxNPa",3522
"1F1dDyVQZ6z8uv89M5rAEdQM26imuP9dTC",3353
"1RVrKEy7GAr3iGuva68Crt5v5bujfTn3o",651798
"18aLhRCPHtB7WE92S7pDTYUYQTbqCvWyeV",513935
"3NT6kw8S8qJcdhVzjobMP7dXwybeuKfL4a",713135
"39rmMTsB4mwSiZnXYtHVZaZ4ts22g5QRiz",560162
"32hTF2wryZuhFuAc8kVLfDxG7B5a2FRqqt",683575
"156G5EWj3nFL79v8kcMQw5aLmga95NpqZt",1730738
"3G3Nguht1FMm6Xi9PxUGcgZWd67PRTyVZg",660428
"3MT6XiZokteiYTutKTQSvcDhkLJmesGhUi",732349
"3GS4fQwPosfKNbX1pKuPgtXezjqGB9Jdt8",528385
"3KA6TUJiHVEGNwwW96go4wMXxkJs8VdngA",515822
"3JrEp2pNNMNMSqbwPVoDJhxZdqC1DKTtVR",505642
"3GW8TLYQUcz1RZHVys9wM6XGKNBokdcKek",748272
"3PJhmbFhuNnyipHZRyqf1PPCcxNShw7dtM",737522
"1J1jguvqKQga6fiDQkTj2LaMtBq4W34RsW",547191
"1KfeSEuWsk3aQbuV7vFHoUaHWeULHWEdZd",3698695
"38FcW6PdviqkKmBi5DkF5ARiboBEERUxgC",503010
"3KvsAH6vSL1DKPx9D8zbnF5EPDTNf9a7Z8",528385
"1Tgy51KBhbLrXiVSPgCJeEZHc4931YJiR",528385
"3By1bePD2oHR2kUYryM9VD8bJXWdiobM8D",517300
"1Mgj38Hs5GvSVRw8YLS42NMwUWWjmByLnD",20149
"d-710665a2aead835234b06ce55bee11a2",0
"d-73466617b65f699f5ad3b22c8c9652cd",0
"d-8077702209b441c6f402e7ad2aad7a33",0
"d-3f245f525d5b90db57c0710b0e4997f9",0
"d-6ea47b39ff8a5dec502beba6472d852a",0
"d-2d935ae77980dcff915064790640f8c4",0
"d-4e180be77f0b50f85beed81148edc669",0
"d-d4ab82a78c2939d6e6ec2a0979d43628",0
"1Cw89ApwzqRZXFEi2y8yR2HBZJj6joT5Vx",7299
"18Ef9mUxajPWhA161Wb6S446os9wWqgbi1",85281
"1FZ2FHqXuXTMxZdm6CCNeAiJBqvFJafcAw",19788
"1BhnGK3Gdj5vec9feKRx66BSLf3E3qD92u",23183
"1Nig2YBPe9mr7VKKq1oLVG7DvsDr2hAyVM",44627366
"3G3ZuiyNDcMzV7fvoHv7vQJxrPB8Agbex6",551725
"32qHmBo2ftptdFruGqWHeGFKycxwkSbWjr",686207
"1NDonpS58yRahd5SJbYaW14wFiZfZMzmzD",12000
"1HSEdwbspKkNXrgLt3UJH1wK7ab42gEpUb",5880
"1PwBmaseP7YatTmsJE1ppXVzJ71Goz57yJ",19263
"1CJFykgEWF4XjXboAkQ752wyaqJAW6HbjH",7400000
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",694002
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",1567768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",506576
"14GpkiMTQiVvUUfZRvH3vAgbusrVVUa1kL",2461
"1GwW5VqTWy41P2yFpd43VuLPuk9TB6TgJe",1010
"1668M59ThJqmtZUETt4zrBS6ik6DsLAwsL",3900
"3P7eBYJfSrrLNaCUzQFFFu7mGggi3eRPdw",557091
"14X4BDmCCBCg4AnB9n9tBdFnSUM7o4aZeD",13091385
"334n2ADW7BZXQTKEGKogfbSSg6jW2HUnNH",506215
