"recipient","value"
"1AH7yDYvhY2GokjP1PWaKAQBvqRzZvoDVL",50000000
"1DUgW4ow5o2kTWbhVM7hUHKjSEyxtNS1B3",5000000000
"1JXvzLcpxh3LBvEi1NKE6qAVpft6khkpWN",150000000
"19q7pZpRkzRvgRspEQyKWtwS14CeE6QB7n",5000000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"1PjdfmZq51dtRHQtueXHSz7iwyuHbJ8mq2",5000000000
"18NBDhkEZxY7DUJ7o1CxWJEaR5LW5BQqTE",5000000000
"1CFxNJk3KmAuAJMUBS5FqwZjCJJD8kf1GE",5000000000
"1925HiFWZohFJwswQXCBeaiZqgVrgrQBDo",5000000000
"1BBXwtSDCnrUzabZwh5GCMW4ngQfXPiQtn",5000000000
"1JXvzLcpxh3LBvEi1NKE6qAVpft6khkpWN",150000000
"1JkRhiBAGXjwCs9AN6uhukJ22yZM9ek5AG",5000000000
"1JXvzLcpxh3LBvEi1NKE6qAVpft6khkpWN",100000000
"1GaqC2TL3jGeDwPY4B6AepPFRt2ZG8wFw8",5000000000
"1JXvzLcpxh3LBvEi1NKE6qAVpft6khkpWN",100000000
"1NTwBvyxBwQGEinSB1i3LuPFPRQNhLZhwa",4900000000
"1JXvzLcpxh3LBvEi1NKE6qAVpft6khkpWN",100000000
"16HwTz7M2Wg5EysHjrzb25HQQoYc5LE57j",5000000000
"1P4HvkjmtjQ3pyxvdoqnYek7jSR62F7aNx",1500000000
"18gqGzTXV8wvAVrJkSHY4JM51C6kRt1azv",3500000000
"1E949nmreQKcNPQtkU73159THDB2JcgHy9",5000000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"1HcvFd1VQ54HdBjXf9NFituSaTG16TMYK6",5000000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"13LArGpg5H46TjPgQ5456gXPvZCHyJG11i",5000000000
"1DbrU2GDhf2ZDGtyxFtxJiwQmrtxQc9aMB",5000000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"198L8AGKDhZGKg1UZjHGNmcMfokuG2AF25",50000000
"1GnTtPLXvyJXt3yiK1VEevPxmXyZ7p35Pp",50000000
"18agpWshrtxznjxEbuSUQavTGAf7YL9RBU",5000000000
"12weZYJmdkSkwrroEPXodLozrxpfJt5TEv",5000000000
"15C3VRYrzBJNxHT2QaF26SLcpLhozu4HgM",5000000000
"17skCnDTvmw2QhibH1cR8bM5M1hwvsoXa7",5000000000
"1Np1NcRwtgF1qzgv3KcjcmhAbzrbHJRWwZ",50000000
"1Gy2irQYR6cYwrSVbUgp7SzMEWXrW6iXJV",5000000000
"1K63jsz8u8cvZVwJi8bZonbg9AQ3FGKVfx",5000000000
"1PdLQo1CWhG6Av4bDiuFyB1sDpNJhP8AtL",5000000000
"12hRByZxPjHkyKA4ZZEjtdsCLwAQ9ZLnri",5000000000
"1BWEYn1QHoNuxfRYCm4BU2iNh2z1V2chpL",5000000000
"1HBTm38q1kuP1wY7LgUkYqZFSDST3XcCLY",50000000
"1G1d8DarNCK56YrKWkrMfwiqJS25gtSoks",5000000000
"1CMFmJgZbVQ8AgXNq1ovpXH75bhDzinxAe",50000000
