"recipient","value"
"12GqtxUfCXiUDfwkzFxYcBNaMmfrLReZR2",6000
"18oXPqKaPwR9Fam6xZ7SwoUiCLVx6EYmaf",6000
"14GCvCC6aCcQVejbknGDTwCFc2MDFhuMkT",6000
"33eFDPMfda4SUKMzuCxuHJ65Mb4Vjd1NS2",6000
"16SvFBU8jVSB6QHGbtcZyguZLPAW8Cuzu2",6000
"38cXsJxMpWLYsi47T7RD2seXgfUbSnqtTE",6000
"1JxQc6Jv2P9xAyE9K6JtCAH1V3BpCN6FJe",6000
"1PzFt4tcTGK1c87G32akPUcYPagtaRxa9E",6000
"39DKwkeJEkUGzwEaigjJ2YjoN42GM2aWpG",6000
"1FQQ3n8XyRWLZVNQoV2nwaxS7qw6LpC5d7",6000
"15QciYbDY5se5AWFHSYnFCSb8tPgzxfaGP",6000
"12rHtzPtvELimiPnwJQff2df378zK5jkss",6000
"14okKvGV98TvVdfMKJMuWrSMfNncDcxu8H",6000
"1ALAyhZAcJ91vgo4YFZa4P9b1UXs9KTvM5",6000
"3EcKinBnUW4KbU8tKwtmZwGEGKsk8Q8GXA",6000
"1HkN7fFFdfc7AMhFAbc8X3x2F49Es2q9ja",6000
"13YWWQdN7TWprzSqY1Dq1NiSeAEiPSp8Ux",6000
"1NTNUhTzyn7TkkoQc58Tcj75QgxFy4twnL",6000
"1MGKaZPQbuu2LDjLAoht6s9oW82FYBbP2D",6000
"16ZjBMq7RPiA2gHFT9ihAwLwk9KzkYJDqj",6000
"1HaTJT8YY5pGYWRTBHVaAifePu7q4bFchP",6000
"1BgwGRkPPL7FaXeruDk9Gv4tYXC5KpBpaq",6000
"1U51C2v4XnSx245KFk5a9REgKJeiBn5cZ",6000
"1LVnouqLhHrfGpghsu1DQR61TwLLkjm3Xx",6000
"15u7zuFRN3wvr1Q6hyNgTzFQkP7BiGWWjp",6000
"17rMbFxguyPVy9whV51A9tw3eFzTZbjbgz",6000
"12ZrXwqAjpGEQq1J6QvDD3Nx5mjBUvbYzT",6000
"1HcLPaYWuotbRcpiZHoCXDtLCWXzgEvZFn",6000
"1HEzXKEWr9i27s8suEXwd145WUXb6yx66o",6000
"1BfU59eM76o3VTM6wY4eSWxgmtHWKnBtrq",6000
"1NBoznffdmsd2ChJqFE4ykHqt4Dwf36H1H",6000
"3CeW4E7we3Y9qW9EVjbrtiukHh1D7HstEN",6000
"1BK56YCd9sqYpc7LmaPAp7gnZXvD4cALxH",3048
"1P1oSPNrL2eHpcyxVnd49mH6Lm2FVxCDse",3048
"3Fz1J42qRXnAeMBzbrUuscLZFgeJPCKZfL",3050
"18fJdZouXgtNYse9oDRBYUQEZcPHzp8aPL",3059
"1GdCfqr6S6JhweD84SBgtfrJbBVdmx3bjG",3119
"1JyNU99Rn3vWCog2H3vUiE38mfEhED24j2",3119
"1QGSjuzjrGVJXjmwNUokU7sfxSCXGgDRnP",3128
"1PvNbqGkCxzfVrQkaMDiCvfZWgf1u3YhJi",3130
"1QKk5rMQVfuGuugF4wgbcSnNnLNAykD2Rn",3137
"1Dvd26tjXCDxv83vbE8Em21Fv3RhfzozGz",3137
"3EYq2pANFKHSPv82wWB47KjTK2cHfyUqeh",3288
"1Dwi1fkzwdyV6gC4syC19wkPFoZtYR96oi",3297
"1ZcrhemHX3DC2JFmEpkpvfDMSMfdNHkhY",3306
"1HjnzybeSX9AfLnmzFcizip66YycsdsqmD",3377
"3GNjo6fxvsMEQ34qF1V9mhn8npjDhc4Yvb",3377
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",896768
"16AiXKB9c8Mh9FoaLFbN1zphFCXgVPq7Kf",159708
"1FasK5gpAyQrgaS8Uw2gj9zjPef52Fok3Y",20474
"1BLwBGMVGKBcHucGkJPL3ZmEUJqX5PaPom",20480
"135P13HWeaULhb3GhXL7pc564znxL75uGj",20480
"16TJJLrXYS8fvGxDL8Mt9cmeCxp1QDcbmj",20487
"1BpvEwjKUP7x7XxmnpRUs5JdMZSmWxpPVa",20495
"13UTcxgzq6PqiJryVvy61j3Xch9ysKL84b",20500
"1jjVjyyQgf5kivSWZ8MesW24Z7KQgE91m",20513
"1BpoxzHQNHfc9jroXkMy1AaJVQpJaoLLkP",20513
"18WWfwGY4surveEza7Dt3kAffjAymNmCYy",20545
"1AJCegwDj3egxazPbL19Ug33SvHvEoSfHW",20550
"17TrjDMyPkgy6c2znaV8qKySKDERbQsKae",20556
"1EXCogBUkoTge6GCBK3gM8cYwCy9UxNm4L",20565
"1PooK5NUMXrWs66ffjM4Y11924GumkoTET",20573
"1Pwy6CQhG5jPk3otStmhMBTx4ZhYDcgPq8",20580
"17u27K5DpXCDCvk7s63UA49F7cqPmx6Abe",20580
"1By8XF82VkNim2sNhFXgoNZBGAjxJB4Nte",20581
"16H95H6kNWRKXeRumgziYVPx9yQjbLhG4j",20581
"1ApJRdJqFy84fZKP4nxUQirtg9PnwdnrYF",20585
"1MuJkQgZ6HKCw4W7ryUByqGZiTjQHtWiyJ",20593
"1M3kZPUHNzWHdZqUr4sU6dUHSmwgu7ipGy",20595
"1BHM2PBGX43RYV5NkzvSySvFfRqQBfTwGB",20599
"1LWqbqWQjndfECUEVxDnTQG9WLgHdFJ85x",20600
"1At4q9JWAvQ2ZHfuL2jCqVZSFQ8qFa2QT1",20600
"1ACuUyti5MstwBSoakrcUhZDFXEtDcqPyg",20618
"1JhwMMJxtTsy6VghG6MgLMARo7CFiErqeF",20619
"1LoVwnwzcxZa6APp8Vt1sAoCE9PDPMD3he",20622
"17wQAfjursBWGYUBXuW6ucqcobrnPYmw9z",20623
"1N9fQFrSoV8rba29svMbcZHinia82CczDk",20624
"1Lj4tXQBo4H7ovMzbjvyAQZrthDincy9Ch",20625
"139jo8zP7iBcP3f3FnGStuW5MBg7LPbKfS",20634
"1NatSN5g6SdDhU8YvSPJx2y53jg2yDHVLt",20635
"1G4ss2jf6ujjcdh6DhgVsKVQ8LzStRijdM",20635
"1NMxRxSXaeAuhBgEGK4RagdwrPJ6m8Rqo7",20637
"1J9BbD23PDj3USJsNWqXmxehbC1WiZ3f3N",20637
"1MATsGDfs61iWFfSNjpud3jUyQQAWhnQZw",20640
"1B8rpL7J6o4t8HT7x8z5j5CVm5moFUkUWt",20640
"1NNbdRKUdwVm4zxLjCTfyHf5LaTg4qp7Gu",20643
"15Hk6tuDHtnebig5MpowRYXNiULvEVEvKQ",20650
"16SAVZhtN1AczQ6cBtNDVDHiHHAUZKb58U",20653
"1J9fXktRz6te5peGVhe8dKDu1SbBijrCJs",20676
"1N2xhTG9j3vPuzocCXTnEmsW65unL3CBr7",20680
"1143syTowFiRiN7hRtNPBoFrZ1gXvF5XsS",20686
"1HrYC3ck5fJGZ41ZCi1v9JdhZyDPcxqaAm",20688
"1PhuQ6XTT2JRoJuGf9S9946RrPH668gDxb",20692
"13tsbLXxYZSzQ1Lpiyb64RCuhZVSB6NXb8",20692
"19joeXF52gxF6wLM3E24cWjfb5FRzsf36h",20694
