"recipient","value"
"167dCKJAmscWHzy4uwwrYihZLRhVDnsa7R",5000000000
"1A152jV1TtWGQKD6pjoxRvnn55sLtCziC4",5000000
"16SiGNyAPPp2MV8VTLf6mi8NyJ14P6vPYv",5000000000
"1M5JFVM7LxZwksnofo9RVEURte4EFShFkf",5000000
"1HtfDiQcxincFRRY72Ka5LupJhdEBQSqE",5000000
"1845Nr1W3TEimUneroTwbHzxoJdtDbj4mE",5000000
"1GpXPd6GnaHtfNtV416Wi2wDQMLyGu95KB",5000000000
"16Ngp7r6se1DMnpdrsPJtNNRkgRz3g6VfL",5000000
"17vC2dgJbhTuT8srhmvGezkDNGA7MFForG",5000000
"1H7oVdbDW5rUfvXouufvMVH4MYjBhxgRxq",5000000
"1FxkMUBtHnjBrk53awR6jWcoApwXpAVhWx",5000000
"1LoZAjD4bu5XyUR5LUNTgrrQu3F9x5tsuQ",5000000
"1Cz2f6bUnUoHDKEGS9JgMtvRmnJfMjpLV1",5000000
"1EVT5raDQcciCP5JkzeVJbGT1hT2hRjzEi",5000000
"1FGAfCvEdo5deKE41wr52xonn5LXyAzr6q",5000000
"1LZsdW9x7W6gQYg32BztgE14qoVGwCTAnT",5000000
"19iiNm8xc9h57eiP6kvq3f4J5mrhMqfNLD",5000000
"1E6dxvy736Yk3CB7ftNegGRrXE2G4VgoQx",5000000
"1CQnmySeUT4VhrUPSbTsPCeUEyo5G1MTCj",5000000
"1HFXcEyXLmtt2Z8b9zzqwUzriqS72J351V",5000000
"1A7F6e7bMxtZdvUCgg3wP7TBM5aW3u3ZAD",5000000
"17m9zxctMz97b53kB7xn14qoE8k9kSRong",5000000
"1DQCWr7Etw89quc27gu4QqneKrdy22o71R",5000000
"1NFv4VKLSEcTSMxZSzVZowqkunj9tLeZvi",5000000
"1ER5k4X1KoUY6cPNTJ3gN9VrM3ui1tTiDk",5000000
"1LUWqdwkhR2Q61RxwkEwCGpejjDZcoBNE1",5000000
"18pwBnbxC4XpGkBnbULmKuX81Zfv78zFPu",5000000
"1P9cCc4nVfKz4WuoKmNjsbjw55TA1e14ie",5000000
"1nQTMXx3i7sEJHQFhe8MhSwLwneX4ma3p",5000000
"1828VVmZhfEC1Ya8BiUtQWwyTw7jEe2HrM",5000000
"1KXvnPjLWYBR4QssahmxMFdCHL3JuxWGCZ",1000000
"1Fq412anxWeGdKFbrBiTwkZGo5QLRB6Eae",4000000
"19knggpxBCLr9MPJ69FkMLDwuUKmaLLJba",5000000
"1AQGKAAjcHmtjHykxVq8isJbf3HJbFzd9f",5000000
"1pPpYVg2AUhCqn2rVEvVf9o8AHiBzgV9m",5000000
"1GGho22C7QARnxW8DtJ5MvjgKH7GxCqUQk",5000000
"15kDhRAcpgsugmh6mQsTcCHdvbsuYncEEV",2000000
"1L3dde2S854DEK8bjLvfQW8wzbXZF54aX3",5000000
"18xZM9prh2XNnFVJAEmiWnAC69sA9DrRap",5000000
"1HJjkxm5aEpAeuJNmZENnGbJxZ2V3vdCwF",5000000
"1DwbkX8YLWDzH6cLFAp5vXyacMcrQ5u3Zd",5000000
"1MqW4mUBaCyEbHsCNx3DicwMyigeFnsJNb",5000000000
"1FNW5hPYy2KKc8nq4UpwJaUH2x2gPBoJ62",5000000
"1NfNVnbqENGPdsbKkD7VsgGbqRjWTSYW4X",5000000
"19qznuxpjM3J8odooGoawPNbrmeMYWVJNk",5000000
"144yRCCEbw1EX2qNgaE5AQi1drd3KSZ12g",5000000
"1EFanbdBfW8PC2J5BcFXnwryiyX8hWVLgj",5000000
"1KzJM68zC1FRDGKBhUfpsmxtWGNxFQMsL2",5000000
"1BLqckpFoyjutcvRZ8U7JT6PqssVfZkK8x",5000000000
"197DT9M6QojakxKgbjYYuWghJNJnWontNU",5000000
"1Cqscy6DLea9XNBuHsx3ewn7yRMaDxeWcS",5000000
"15kRLAGS7iT2JA6Tmn7wrrpxAwPZfPUnbF",5000000
"12CC8xkLa7QfL7EHyMHgHKziQyqjm99hSb",5000000
"1DjW6mBtHAPhfS3h9rPqFXdC9amLFxky9c",5000000
"1tXksNzykANhWd4ojvGUg4wvB8h2tEpsa",1000000
"1HNBAgWK42c5zUsWm9Tuz3tfhFGfAGsRHF",5000000
"1Hiw3obYXRzMgA83bfa2d3aqYgCRXHY733",5000000000
"16Gy6954vC9SSQW3MDwW4rM2g55c84oXNW",5000000
"1NCstnofpWLWJwqX7uVhxbkzjk7Rc1JxeJ",5000000
"16D5EPcNDJkPZBz7AXB7R1S1sqWmfTngFA",5000000
"1L6LeBEMiXXCc2RkwETbfND4u89saXsNtM",5000000
"1HHyDvT6BzrkJQxPwdhJowZyZXFZ1RZPBM",5000000
"12Nuw4nhEZAWCUH7YZUv3Uzdzn6itAHeGq",5000000
"1JPi5ppL8i3JfCXMkTEJwnKmKHD7SuGHWt",5000000
"16LN7eYwryFW5bYArMayT3TMdwpM7goQ5r",1500000000
"1FNx67PKMNk8D9iwBeQEqATFV8fJTzryQp",5000000
"17HcymEF6cG5ovjCtvUZchM9roM3BzcbzZ",5000000
"1PKQcCqZYK1zVqtHQj1bhinNwUMiBfs5Rn",4000000
"1DsM7mraqmHEr7zv6qK6xcVXtkR5dEiSzX",1000000
"1HESHz9Vupqx2n2eeuV6WpyFrnQZg8UVA",5000000
"129Qj4rtn9p578hEaRBrLWcbmpJQUKUGjR",5000000
"1QBMmD24baHgusrqUSXc9s1uALtHeuJsjK",5000000
"15iaq1oUJeV914NTv9LED1tmcv18S6E8T1",5000000
"1MYWGLJfR7W1tMez8ZVkgo8MR8o9sWJpSi",100000000
"1MYWGLJfR7W1tMez8ZVkgo8MR8o9sWJpSi",500000000
"1GRVQSpyVGNrjd7vdmKLY6jtKkqyCVFNyF",5000000
"1H4igPsb5u3mSQBkgS7p1DVfFsto6bLxSn",1000000000
"1MjfsMtEZaqXDAT91ENfK9ryACKTRq2Nch",5000000
"1MjfsMtEZaqXDAT91ENfK9ryACKTRq2Nch",5000000
"1DyP4nYGv6SGVkveUQgoytv8CVoY6BisrW",100000000
"1GDuU4Rh1CBmUPNjzuaGsPHqFPzp19wqRX",5000000
"15tJ1HA6i3z4ry4r8igW8LkAVCMnd9D9A2",5000000
"15oWEoG9dUPovwmUL9KWAnYRtNJEkP1u1b",5000000
"1FQJCG9xqe115ijXhCmqGTGzomK9DxMsYL",5000000
"15wGbG7RVgmy5g4c7FGsPGsJEJ1hCYMqkv",5000000
"1JLZL3YNaEXVq2xQaAwkP1rpvLokNo2BXj",5000000
"1ET5jof956XqaTqzMuqDoK9va7fsnFaTbu",5000000
"1Jy4EPGdSjwM93c4t4kXe3CFcpDX7tP81L",5000000
"1Aq5Lbns6rfdkWUkUyhuaLikFyq2LodTwa",5000000
"12x7feQsf2Pb4K575DiGaydFuXWGgqs6sy",5000000
"12x7feQsf2Pb4K575DiGaydFuXWGgqs6sy",5000000
"19Y24pBZKzccvY6t51HY1CyLJ8B1E3FPgy",5000000
"1MbQPR4HeyYJsR4zoWv3pfSa66EkY36eD8",5000000
"1HeTEGFJPF3x21R61e9yec9ovC84wmqeNy",5000000
"1EVHTMyqYcUbzzJ1u3j4MCVLg9BBHJgGuq",5000000
"17N5s59z3uebGmDqwpWpfM95tkUayGQdK2",5000000
"17q7iKj7YGHn93F6mBiGm72iw1WrNDfrVr",1000000
"1Bk69bk3bJEdiWZYfS76DEgxiifERd9Jxr",3000000
"1LjMdU9A4iwbitfkNF95WhMEcr6u7u1RQn",5000000
"1EE5zkjG3Jvwmf6rkkpZ3tHYcdNLSe9MxP",5000000
"1JYdCNioNexyvLAxUjhiyj54mrenm3L2qQ",5000000
"1K593wTU2r6ZNZRUFXV35LW7pTCguxrNY5",5000000
"1PZgR2CYYYcFpCL6skUtnQDcPqZoYznNkc",5000000
"1G8NgkixsgpG7HbemRJbpZH7ynx9GnHyNy",5000000000
"1Pvs2xmRBSvPzkth5Bt8MsVkumESE2cNTq",5000000
"19aAfMmD95o5sBqBQJStU3QVoNRfGgmfMx",5000000
"1KDZh9pYZLBPbPySYzLtckqhzDJuU5WtD2",5000000
"1BE3kdnHhY9L6HnxDmqN4gXNrErt9b588E",5000000
"1FPS7XxJxNVdKoXsEVYSYbdHfTwWn2Ftqv",5000000
"1FAdm4Utsg7vas6ccjcDdpkRozpvfui3xb",5000000
"1L4d2ugUmZJp1RYW91AVZouby5CoatpceF",5000000
"12sFWcgG3KBgWFFJSSmjab2pQbjzpj2P8B",5000000
"1ErG6YhVX48k3Kqj11Rz7mZdSZS9hBJg1o",5000000
"1NJye8NBEZWup8mXGHiVzuy1EMM17CUPeN",5000000
"14zQazAN5pqAMQHbAY5vndYWojTcsMpnPJ",5000000
"1F38jcyrvFAyNeZbGCHwNj7fEP1qw91yHb",5000000
"13gT67u8KMaf78U7b74n5ShEfghFm79Mzy",5000000
"1C3sKS6jWKHS9oGZ9t9boRFttEFkiXGjX3",5000000
"12widgsHu63Jtj5tYppcQC8YWsvVmTsGTu",5000000
"12aMAyfFzKhcuRopvTPzvBwudYGin8yGdG",5000000
"1AUoFdBG4hzvfhFUo9yXABtz4vjFL5unoP",5000000
"154YD6xou8VdXwFQmr3e1oKR7Yr6p4yJ5t",3000000
"1CaEdy4f7hNMk1mzS7ZG2VbFB4ckxgakGf",5000000
"1NPyrNe4aeCRFJgxKj1iCQVFNFPhF2reRK",5000000109
"1KLxuBqHV5daX7cTkG48d2msZL3xk2HiLo",5000000000
"1K5CURDHihjCFYKAuJXMjUgYjEsKGtSW2z",5000000
"1GC61GLGoDp5fp2kghoVpbMXL8HYqtemPL",2708000000
"16LN7eYwryFW5bYArMayT3TMdwpM7goQ5r",1000000000
"19ekwG32sdPrd8iHZSZqTYj7UQ99fdzYeK",5000000
"1GZKw6Ea8i9j5ZtsHmDs6ZVzEd4yKRyFFT",5000000000
"1LMmEDYTXPsSV8MApiGrQpoEDcVh2Actj2",5000000000
"1CBritTf5CiNXKcGKbwNAntcjhGRnQfhr9",5000000
"1DUUju6gmqRFgFTzqU5BgKgM6JJ4RZfQYP",5000000
"17SJ36EkPQK7ehm7QnbH1AvJtJGzVmcREi",5000000
"12N2HQuUZnZdeipwPEK8UEPpWoBLq9ojaM",5000000
"1KmQx9U9BDBciG5gGoXmCHYce6MLRW15p3",100000000
"1JTaQFDSSsgqzHiSJ1PFmrozqZ1xjbUnCz",5000000
"12spqcvLTFhL38oNJDDLfW1GpFGxLdaLCL",10000000000
"1MY5vNp7FHShrqQRA9eUnDQBJT7LLZogCh",2071000000
"1JhaPprkGn52BGdNTesu6S1NaHTSUhWnWP",5000000
"1MN1RhuyhkKd8XH4DT5BUsYAk7gdMytDUL",5000000
"18EfE67cMqR32RAe6tmRQMmUqRCWdXCEtt",5000000
"1Chf9DCijfdru9HqRebGWw8P25MquXCpfJ",5000000000
"1P5mtczsjqReC7BwCZzsp7tzgCbYv4d5XY",5000000
"1PmeKdk4a7M1CLyKNpiXsRNTCH4q9KFj78",5000000
"17q6pN9LxvG3JRzFEzELTenKvNXetd98qo",5000000
"199E62VPWDk9A1Kre8nRDBG71PJdtMHNHF",5000000
"1QDxuvEAWfXCksqE7sVbZvTFJYAHs9NBPT",5000000
"16fsPXdELuKV2WJNKWaKB6fxNfrEEMcbWr",5000000
"12EvQgxuyW9dmeFRer7pRRwouGu8kvbFUE",5000000
"14tZmQoj4GDpPMSXx5pwbLpfFBHt9GsBan",5000000
"187izBQwpPfQ8WjxKajWRnbsbdiSjqN1km",5000000000
"1CTTSLZhHBQft4nRU3Wxq25414zYwZNDLn",5000000
"1HxRYYAAh2DyXwhzR6BRvcLPjvZwBHJH1z",5000000000
"1EtynAjZ1CnVME4k1ic9AMYF7VLVCjvZmW",4000000
"14X6YZBFELhzUBKivbCqN6jKKygKzK1kxK",1000000
"1Dsth4fqFLBZAMECnkAiSrqWg5taCWQANW",5000000
"1CWbCckWq6HGLVTGLkBbaM4AxhH5oX5hBk",5000000
"1AbtCNybTaQPVBRcMPsFeaebBGjevK3HVh",5000000
"1BeBPrU7H9x6bcTa4DettwyKqXzjLYoiUz",5000000
"1KA7v72mL14axv7YGFvG3ekjwjrG2ihg16",5000000000
"1ARwm7EUny8iAF3byPW3GAKvMHKZhoeRfa",5000000
"1AwzcczpW1pfKvqpTiPmxQrbYNUvtEeuay",5000000
"1Jy4EPGdSjwM93c4t4kXe3CFcpDX7tP81L",5000000
"1Mtg9vgTnsKBpE2u8JdCt7pegxvQXghiM1",5000000
"1AnNPTBc3frauT7UW3QkrYFXoyKuV1hQBV",5000000
"14wSYK1x1QzUotmEdwc37rVhwcakuJdmP3",5000000000
"1DrWuMevb8YnqwdsMeryh2FSUWN6HHNQCx",5000000000
"182KsNpgTkyA25orxwEnqdYfRXXH1czVdZ",5000000
"13SaiKUMLGqGYiy5jyot47Q5x8Ydr2Gnhg",5000000
"1LWQnfuzCwS1nhFbGDNRxYjS8RkTKjP5n3",5000000
"14bQDcxTYH8maoKnTMm6UJoFUtZN8Y96T1",5000000
"1AE8tXFC3b9q7hRc2TSfWwMkwtmdneJvd5",5000000000
"1PiUZZxNsUpLmxQQ7rYqQM6QfKqtYdXCxg",5000000
"1DZGk84NboMtY2jYN9MkiG3EcpVst7E33H",5000000
"1FBf2SC4vtDJa6W2od9aXN6q1HUa4NWJ23",5000000000
"12JK4AfgQ8pDHbe9KY8H8ctruQw3vBe517",5000000
"1K7EGzygnhACfszA8jmdmVCxRGy1GzZ9V8",5000000
"19PibwYcpJXMSnd4ZjB5oWAiMhKboZEZDa",5000000000
"1GH9LaqM6GQ99f98CCjVSbUvvogLm2Tk7M",5000000
"1CWu4YY93vo9Zb58XpvdkjtLUgxtVAqH2u",5000000
"1KfHuXgB522kugkJcGzmfztVV8yyNyVG3i",5000000
"1KkM9RDmVFRZq6KWDHw6yNpFXcmySwXZeo",5000000000
"1DH1PN5KBXATsQWssPmixg7hLnmauXEut7",5000000
"1LYdcWNwxRbXYpFpHHdjdmkmKaPFqyykUN",5000000000
"1HKv2j4Qj1tD5PZ5jKmD1Kj4ngAhxK4UkV",5000000
"1GLR3Gh6JRhDr3RbeLd33t6uhWTTdWPNdL",5000000
"19wiM1n1cTkkTpFwdXXPxeAWNfhWqDTUqU",5000000
"1231Vhg2oEjg348GWS1Qo64otUitxQRvsJ",5000000000
"19VXzooeiW5k7spJXrejNq6w3jYnFT5YAt",5000000
"1G9hZ6js4YeBstjQWMoEfynbrymAUKnHms",5000000
"1FhVLc5ma1ZrDTC6YXutv9HAW67uhkvn3d",5000000
"136KpZQnSQAaEMxwhxSUD1jYDqqZG5HtXm",5000000
"1EaXdZypzsWcTqEJQk2esJDck3oSLpra2T",5000000000
"1LYMgKRYZ5Loc9RgwmgDUZ1CQ4JaYMfXWZ",5000000
"1KUp7KCMSFnAwVqsNFLe8i16gkh4uvx2iW",5000000000
"127gRNW9gRia1ZVyevURDpFjEoZh1a7tKE",5000000
"17BNvBPu9s2JedKimsfYEq63diMTWw9vmU",5000000000
"1LYMgKRYZ5Loc9RgwmgDUZ1CQ4JaYMfXWZ",5000000
"1NP6BH8gbmNjhBL1CB8XrTXtyDuFVoi6sS",5000000
"1K7t8qAxxeVWRTY77yem6qAsQUzuVX1e5V",5000000000
"112nejJkHaPrMhL2tidcmqcuc3KeqWkShX",5000000
"16ju7DXi8c2HKWMu44TLEWQXiC9JcGT6wj",5000000000
"1MZ5XDgCS3cSAqZn4n75cpXwbZdBB3eQEP",5000000

