"recipient","value"
"1UCcoaNU3WVoodtueD1uqyjcHkLejGcin",5000000
"13rfGVSXmDuqryzNb7oZs79gz1bQb3TDTa",5000000
"1LdtBZXtXfRVdxeXjWrh9pUZUy77qjxPxm",5000000
"1NS2Um5Cmq9nAkfAE3v1hmGRhrv3QyTYYN",5000000000
"1LberzaMw4UNwop9gs6SFbSmhhrhM8xHKd",5000000
"1DTARDkvPvrwCzTKu9VcnNUmT2hcijVjyo",5000000
"1KAzpbLSGBk1KV3J3XYHPJvGeMD7naekj9",5000000
"1CFL638p4HgVDRerWwrmFFHZojPjeLfM35",5000000
"1nn4ca2jNbzAcQfVBXn34X6fWLuwfvbqe",5000000
"1JNzZVvKmHKVoag5CEF4cxEoMvsxcpQntB",2000000
"16KuN84F3rFiPZCu2DVsXYhJ8CtrKe6fyj",5000000
"1BgwVHRQa4jgPbgaAfWLnzuVv3Bj3x9hp4",5000000
"12sFWcgG3KBgWFFJSSmjab2pQbjzpj2P8B",5000000
"1EAhTJLG6jfvBZ3DcCA95FwPZjY5D9h6gQ",5000000
"19hBJxRnW9usVv3Lnu1myzDEayhsAvcKTy",1000000
"1C8iv7QtZDyfYf8uLnjXoZ8wksr74aYPjq",5000000
"13KgrTBWabVksjdko8HQnujw7AnomoqTBo",5000000
"14Ji86DMkdgcLKK8G3MJaNGTEfzEXQgVfx",5000000
"1K3bKgso53unzsr4P9PzmZMkF1ZCdJHKsv",5000000000
"1AfCRijTMBB1iJx25sWeQUKL5MGmnDNATu",5000000000
"1NFheia2GyYDCc21rFu3JP76CcwiMapFC3",5000000
"1PRt2uHpbpvcJXpyr56M3udDrNt798puwT",5000000000
"1KFRQqbBEgw6yAwofR36HY2Q1XxANHCg76",5000000000
"12mh7HZFVzePA9V2ySmrFa65EZSpEZT2bA",5000000000
"1CQyd5kp3A9EXCEBFn9dJn5CrUmpFkmnYH",1000000
"12gnMNLVhDXwSt5tJCDTJPR3aiRHkYZrRH",5000000
"13H2SachPB9XUm6pCGRzyUbMEupDPnNpHB",5000000
"1HbKN7qZQNyfHVFXhPvPXfCp1TneR7Nyr",5000000000
"1u5uVeaVP4YExz4ozEdrNqi2d7sbFGVAC",5000000000
"1BnBp4ijpeAsVqVnzEYx6adC7XEnPdg7Hh",5000000000
"16KBwBqs9sF7MRceJVyb8zbTCYb4nj5Nmm",5000000000
"1JCVXbhKp9a9DZg3jwqxeho71AfWv9CTTU",5000000
"15HJFgQqycngLXdEmy19ua9rqPCSmHixpT",5000000000
"1Jy5eF8P7cZ8wrcKEVLcrBV4NWgNMkNKDC",5000000
"17sT6BRHTuTG9Cy7mHipjuXe2XTT4JqZu3",5000000000
"15ed5rBtcNg4mtMdWPgDaNVhx8xfztfafp",5000000000
"1K8AK8ZumfQPs1PYaHUJ8GHLCgg6US8Sc2",5000000
"1HdaiqCACtFzYFyykZ3QnAGxJriqhxzW3Q",5000000
"1PjB12tPc1icpDRLRYzDWHdoLM9CLjLLNh",5000000000
"12Mrrarq8PrC5o6RZMYiyGbkNLtBgLUh6S",5000000000
"19g5iUDkeZReXvJ3hVDE1G1UWgr8VRSQvE",5000000
"13qY6tz89G1mMyNHrLs2vnyA5AAa2DcGTG",5000000
"17oKHF4n4Wdw7VtWZaMywHeaBinoyVhiHx",5000000000
"1SDY5s7Df9WQSG2zYpD4uCTZk9ks5oBsL",5000000000
"1Bb9X6DBa3TCxGhaMZwJ4tmmtbecXKy8ZY",5000000
"1Q7rcpxeun7rMUvmuaDEcs4YwANWXBVfsj",5000000
"1MvUtcRiLgc3M2vy2cJJmNKUYhYKwBXwcE",5000000
"17zjuUXzshQnkxzeAdvGMwFbcXx8VeMTKh",5000000
"17wHRdxkTBxPm8YxE3FmH7sHXT1aEfFqqm",5000000
"16NdT7sqt1steee6R1zv2hgiyUP47dLn7V",5000000
"13aEBrN7vhmznbYqKseiQQ9B4HNQWi4x3T",2000000
"13aEBrN7vhmznbYqKseiQQ9B4HNQWi4x3T",1000000
"1GymyPwQhW4ENR38ZShiwinJDmXTE23VdM",5000000
"123qrCdjiX9McQCnrmd59Jd9DZZenrwUTk",5000000
"1Q99NZDUMUui3Hd5fz3wvncZAmevuGx22v",5000000
"18HxzdjsBGUe94ijwL7AEd7WP5oo3Mor9E",2991000000
"1KbMABjtGA3Q66i37cDsumLoK5nQ9wcAmX",5000000
"1PuYrYcTfn1B4YFnbeMSvE8FAtJkgnVrnk",5000000
"12T7VGLFTLgaHZY7FMa33wwokoPYw2sq23",5000000
"1NSeptY9HSdsAbQKbz95TZcyHRs7DXVggw",5000000
"1ATuXBLr28fziHwsbW6vZBd3LgsiLu71HX",5000000
"1DPhLrrDMwAkGbxdU1GJeXLU9v74mB1T28",5000000
"1PMgGWW3DsSwV7JHUDb2J1XE9a7LwPZnty",5000000
"16UR2hWMKupsPYEFyqrKqbzEEdEHjPcE3X",5000000
"1MigyZeN7A3AirhY7EoVLtmCTwbcPYpbpS",5000000000
"127ALKF4ikxahUWVuSKX1VauRHocMBTrxe",5000000000
"1DKpA6g2R8vm9RW6Z3Fai9BGAEj1uSitbc",5000000000
"1Bzm1jTnhH2jMGNyi4LdYA6zE2gZPAUSSk",5000000
"1BfF5exb1Zbs9VeFMjA1PkNQ3B3m5hKbrt",5000000000
"1FGYUWQZAkYYZS8DBe9ms3e2bKajwP8Vxf",5000000
"1AYt3dmypccBYWhpy2XEPDXcgSnaMWYHQy",5000000
"16dzRCBzFZaC37enKyd3wKWj1S5CSScoPR",5000000
