"recipient","value"
"1GT4XFQTRKVAYXTYj4MiCFrwgDRj3nWeLQ",5000000000
"1FcMkacZxe3vBVfamEvSxPGvQbWiygQN6m",500000000
"1JheiWnMSZKs6VYhij981E1dtYarHKYCj9",5000000000
"17MYnLMpGyj26LCw6X3vTsZR1TLoXd7owD",500000000
"1EE71cGxUDSugpuynq15ha9uxgxCmXMh6B",5000000000
"1Pos8DwY4xuPvBXzL7ZNUgQDukhNLpi2e3",500000000
"1Prdvh5tdhv7c114WhRMa8dmZ34CTVFmBi",300000000
"1DdDmSHKnLk6DMXvzLF7NAEsdUDZrXdS9d",5000000000
"1PDcf4p1vdvVCqwZcA13SbYhMJwLBdL4gN",500000000
"1F78XRiuhfZpiQVRYwkYcXUneRtMb2VcCF",500000000
"14nLynupFRdSkM8xAAx2D9E4fdrdSG595t",500000000
"14nLynupFRdSkM8xAAx2D9E4fdrdSG595t",500000000
"1Prdvh5tdhv7c114WhRMa8dmZ34CTVFmBi",500000000
"1K9156Feso5aVTuoQBa28cpnNwp4agBnG4",500000000
"1MmgVbMTPP9BRftwioBgVGwhheF81xDdCu",300000000
"1LbQVugsksczhSphpVLCxduwbULkPqmrp4",5000000000
"1EFdYbCDjuEYaoSnTgFHEA6wKssM7Udm2f",5000000
"1JBCkBrtg3V7fF6an13CJ5tcxYeyS1Sz82",5000000000
"1Hw649Poryq1jPoBSwVqJZigs87ZcSSoND",5000000
"1Ad5m5DfCooE67BzsDPpEQhGejYC1ZUkHo",5000000000
"1BzcpxLk4R43wbuM8Kez14ToFNxvaQFoac",5000000
"1CSNnagq7h338iCsGsMdxqACEWR3z28Y1w",5000000000
"1J1cMQUi6BrKQHqVyqqsmY5cR3vNf5v86q",5000000000
"13CH9eGxgjWHZCv48n5QFiLqJcEx9AAAi9",1000000
"1138p1kiWFsU1b3x31r2pVVdHHGBn9QrCk",5000000
"1CTNnd9rc7CN18U3KgubtnDGDBYDW77Pr8",5000000000
"17eCz8aTxsNv7kvmJSgdyprb61Tnofb9Tk",5000000
"15d64eRfgQNBMgKe6CSVJ5cX8FXeJhXih2",5000000
"1AFZ8S29PHneb49zdFB2BbVSZtcxtUo9ff",10000000000
"17RMAzdn1HXAomRveRkBXiJbYc4i8J4NJb",5000000000
"1CroSvkq2DLCTwbytHJDH7ppPfCr4JBKEQ",5000000
"198GigUtoVirey9CLRFxYuEMqGNJoE4wMx",5000000000
"1GGD9CZFhgGxYmeogynWeSoi1uLRXpdEMC",5000000000
"1Q8J67dbQQUUb6Vj3wwGq5oaxQa5bQPGVE",5000000
"1Q8J67dbQQUUb6Vj3wwGq5oaxQa5bQPGVE",5000000
"1LKh99oSHtupRLMpFLkZ2TojNZ4YYf4dXc",5000000
"1BtxtWV14aAWFrnXo61gcB7PUJz5Whaqs4",5000000000
"145MnBwM4RLMrugTXVNSy1BKEWvmd4Y3AR",5000000000
"17mJwX2nPJkchH1aeBAMaTEme18Vy1AmZ1",5000000
"13gMJcofgmP6bRsZwNnEFZipeHvBKj19NG",5000000
"16nuAjSsuJexseU6D1i7ePkL3UqWVQFqBL",5000000
"1EEVTBRoEQiWb6HRoVrco93bSykqZ5qGY7",5000000000
"1GTw6Rf6pxqBSL5QP1fXCzyK2aMg3Z5iY6",5000000000
"13q8AWYV3unF8wT5hyHyw5D7E8dHR22xqs",5000000000
"1DnT3Eqi1h4QYC7JK6i8nZxS6f6A35qeij",5000000
"17THx8KXVDnHM7arcoTxdvmYhS9rP141c2",1000000
"1BocGPje1zZ1YpN8L766A9wZVrP2ZaBUD2",5000000
"1HiceRxB37pU12LagJrDjpWdQRVGpwjn3e",5000000
"1a1Fo6YZwqCDEjVuCb1aSa9j4F3ZxeibM",5000000
"1D9cqP747uWNdrTE2wqepGsFEWwmNx77Zs",5000000
"1MXWxbJfD54zQUwSdaq6xRsaySBgMcGsj8",5000000
"1LoXwYScm79RTAzy4Hi4zEhygDRGWNJMtz",3000000
"1LSzFtPfcii5kARoTXZPmuteFQGfvR6rYH",1000000
"1tvVAzRsiEsNDwzt5KDUSzKbiySS8ZVWd",5000000000
"16KgTdHKUG7f523p53oNA2Mmjy6cpA5N54",4609000000
"1F78XRiuhfZpiQVRYwkYcXUneRtMb2VcCF",5000000
"13Rg2GJkeji75moV5KFEhX7F9adocAo4gC",5000000000
"1AC8jjyMMHhuSu7faQ9evzbaXNrJLEh7Ls",5000000
"1388B9LgnALzgdEWXL7RRPCKhKFT81ktMx",5000000000
"17xVJwjx26CcvDn7kZEFCXWw6TGXq8k21o",5000000
"1NPWDwWdgyfQUTATpBy1g4XRDA8tAXnqVs",5000000
"1NvrtUcd14ET5mox9yjMrGEed2viUzJ2Jt",5000000
"1KpRLogTa4Fazetb2qjNQMLRgx8a8TaLV1",5000000000
"1H3TgXSsbKNySBxVWZQCgoJwN9NKcVZ2rC",5000000
"1NU8ZeM6U9RwS2ZJgrwdz5VdAthqDWPGnd",5000000000
"121RQKFJ6yETBTjsQh75TeEtv3n8tqmW13",5000000
"1BpJj7jTKNyaDQSkcswLNqbBuCsgtQkZk3",5000000
"1Pos8DwY4xuPvBXzL7ZNUgQDukhNLpi2e3",5000000
"1La1xB2YXypFx7FTXxyiMAQkkqxwvc8tVB",5000000000
"1MmgVbMTPP9BRftwioBgVGwhheF81xDdCu",5000000
"1G23QFLR7jPddYmJ3KnumpFihbEqAo3sQz",2000000
"1ACbBCWoPzXoa7epAVsukeCxiLFRBQPn53",5000000
"14xAXHRkpauNBpRJmQZyPXrYga6tQjELmq",5000000000
"18iDbTwy2GDVvex5uXTgbubZpGP8jsL2u6",5000000
"1KptPxBS9C1JDPC5NhWZLceVYResg8SnDj",5000000
"1HxXUqPrsY64NcLTu1wbHnJyvNCeadBhPx",1000000
"1FSCxHZ9iSrvRCbdVC1Kaj2G99xn4awUoA",5000000000
"1HdBoYaydamHbfRrNdDtsFAoyFyDwx11Ga",4000000
"1AVg4JQqLXdGUFvya7eeG9pn9JAnHzuayB",5000000
"17KvZZx11THjgBvDH45h1wJgUFmUnKbsWK",5000000
"1J8UuPc2HFPPvbo3kQ2uZM6Aq5dHLt9cjb",5000000
"153HbyyWQaQrssiqH5RR6cVotWVsSLTTDu",5000000000
"1GvNMkSXjHMUttZ9eY1jcbFnzKSAks9wvB",5000000000
"1BtHBsrdzYkGP69Bf5e6vASTjKppkhfJ7R",5000000
"1Lq45TtMhMfXDWtwC8K321qfxC7hnH8z5o",5000000000
"12W9Rgnhy4cR1vCWGjRBYNseVWrVYxNnf8",5000000000
"1E8ukDCPfXuGxgessYcDH1Zsoj9eKnvJub",5000000
"1DXSjLckZivERKEgZRVx9toHwMBFx4L7Fk",5000000000
"1Jfi8rHGiEc3tSurA1b3JRo4B85JdBWWxr",5000000
"12wNDGcEUkUqGSQKnCR6L2LPf5fmovnxmT",5000000
"1BuqZrG7LkS66wiVqjByRHAY4u7aAKNe9F",5000000000
"1AdP8qxg32viAz32KjN7z1zjfqDzt9shSo",5000000
"1CFQHEz38k82RwTJZEmrwh14a76tFpMX2H",5000000000
"1LCT6gNwTSHC8aQY7ZB4437cFSo6wxCkLY",5000000000
"1Eftn8yLiFZuFE3CZhzijrYGvVpMVFdnqi",5000000000
"12NsGAwbXAFjfC1CV5jaxbNN5jSPFznD7N",5000000
"1FvkoKc6XbLrtfYgFTdczXGuAqhHtAdkrK",5000000
