"recipient","value"
"1A2XTDKEPfCGhAeudi1CAHtUkjSi4ZVZp7",17056199
"16dL3dBpf7krZfPGHfE8DvUyg6eeZvMNkH",11935
"1CkxkNPYqszZx9XwBdjWbEwjCwWrYsNgVm",97800
"12YX77z4tt2wywEBPJwn6r8FQcE1SMT6BB",20522
"3LydPoEEa2Vd1vkrRh3nKGDrALXpsZEozL",28749
"164oPTjtfdMShBcf92tYwaxaDmHpquwicn",29926
"35E23nzBHT36tGaWJ2X1LTCxPWkFyAy86L",86770
"1LZZrkC1boMgMCKoX14jRU5xMCDWs6FZc6",20998
"1NsjXuHCeBihQjPYo9SKKPTfBLZXnPLHPF",28253
"18r8vrUNA6nLxB8w1ah2PwPnYyfHRrqZte",48092
"3PoQYc9LjjG8kN3eqUKkEqELB2zCzERqB4",20273
"1ERd9PBzuDmfj5vq78yxdceUFsWJLZ6YRR",20304
"19xpo7Hfp6ZhVZUcCxHTbdxCUup7vkxeck",30291
"37hUvZJ8bztBobPrL9th9YMMPcniN7maG1",42230
"1P14XLiizK4RmXJJUFZk8JFgjMCMhq15Ec",22355
"1yXpQgwiBer3izH9hYBkKFSevancLvsge",44686
"31xuvsyLY63FgJZxAQmjTLEhcjUDDLpE7Z",29088
"1NERfwYxdkrMeb7m4Z1JpZ52C6tZR6E7nV",23292
"3KSJXciW2jLWhhUaMTZN1YA4obDo2NrKAY",32745
"1PB6ypd9QRPrxUtPWVKhdDazR7s2sr2xWZ",20409
"32wpaVZSvNoaWuXAhww4fbjVX6e93k8vGK",20041
"14bKkZKcnGyopTLCxoPmrTmNu7YJzvgqAw",22191
"14WimsQMHhJzFWZGMYtpK6zFqeqrKQWMrc",21733
"19Gwzm9G9vf9o9pr9wTKKcnBooTHBmkXaJ",23427
"1K2enKvJzo2WJFpTVGiUgjqBdmMitpVRnQ",20670
"1DauWSmvsHtsKNu8vxcNk4qDBumTZkTqj2",21831
"36QWuf693Map4bGo9oLD2tst3rmPYFE2L8",24186
"1DzkudSbrtpaT7pxUfjaX3xKp3MFU2PTAN",20655
"31oeRGv7HkM5PcCsGW2pnhPEXyn3CL4S2J",36000
"3LsRcBvyyfSRJ8cynqsosM4rizx6hsEaVh",22983
"3HJPHz2KpyUm2T18gsg5QSVCV8m6aEW4Zn",26627
"3C8r93ELWxw8TgKDRb4z1XzGGJTyay5d6k",21226
"13rR23xXDuzJBEyumoDqtR4FUBG35gLVZm",21406
"3BGQStev4aCCACqEMctT7LiDp6yKn9ggoq",27994
"3PnR1W2xrnM6cL2WjzA1BKvVskSKBFiJxr",38710
"155F6wq715XPPY3pU7uqPWa69jLEvRPzYq",23203
"13FYLYZXftH7P1EMkBJdYedU25ZY5FAXFN",20084
"37a6pZ2LT8v8YTJMj3ay5QcKsySnCJdbHq",22988
"3JTxo7kYtY4hUeojeWRP4VwdJVQG5KtsLD",62907
"15AmUZwQFDBXEmeDyrxUhhCt2iVnVZiMtn",22285
"3FhLwV16ZqfgJ4qi48p22YHL6wLgT5JnYN",20245
"39whDVSfHA1tHe6W5PpLg5fQvthCiWJqdU",56206
"1HsV3Dvu37rviPmMYTeFVjAHWHt7VNxyio",20602
"1HUZTFUZypvCF6XWYydCTzNz3iA3bybPA6",40400
"377VN5s3RSgeyEgo96xw5amWU34j4Qmf2h",29368
"3Q2N8khJwRyHfYrnhGNZCCHnL6Xaea37Dw",23663
"1BFPmwTtzSKmg7wefPzWmqDiBNfy5RQG76",20246
"1NdYDNNNUuX51PuTQ28thPe93vvkHxMih1",22876
"1N2a8MUoiAhPAjKt4M29L6RcbJfkKC7Lwx",30745
"14xU3SbMuhWM9iiCPqHrV6Vbj8SKG8wFuV",24054
"1CVwrfw6vjegbU6uEZSQszvQkYVSvcDZvs",36015
"132u3WrrwT5jWGf6a1HHg3DXhgZSpQD25w",28828
"1MK8MS8coofWsnptFB9Rw24mLvV4c4rhgE",24139
"39Go9vekzYG5wXe2aHX87oCNgeGtAWHHPm",54283
"3CePmDNv334T6GtMXGtKMNo1zrFt1XARBn",26788
"1A8e2Rr1v8MXkFeuSKsZDpr4jT2srLZ5nj",20832
"1BZfPag8EeDPvnCVrbJKGups871eKFFnyc",29070
"1AZdtpXUoKgRf3LBkDsdH52sZA2EVBMqxB",38378
"1Rdzg12Mmp6tf7vsXF6MzWiBsyFv9oDKu",20569
"34gL1vxvh6sioCaGPFpnzsehjyazY2UAUp",22720
"1H1WgLnjsdRvPT3ZA1nexzaDqaGtrVh2xC",33495
"3DajYYeEWYdXuwoD3WVPuYwUbiKCxdoZ7y",63265
"3QPNfbn3DbCNH6MthLi1G6xMr3okPeTP6p",21364
"1ECFjH5QZ289gbfDK79tNGhiWkhLwJzpzz",20306
"3NndQxH998uKfZ51ypWVSEp9jrTPm7do7C",41884
"17gh8TWA7jAQMh3dHvctmWKqtZdayEag67",22784
"1BGHuQNUxY6SsqFk9YoYTWsihEDymBCuNq",22596
"1PiGKM8MkwYhRAWXBQMpG5YTLcUEVYu2wb",20322
"3DwFDNyocEKgrjtsxe7j4aFJh1aNkJaTxB",56675
"19HU3bKi3sxVS89JYZUE8Cjatqi6Y5sbhd",1020309
"16nUPUziZZho3ALBTF956ngnaqtMSMAM8h",71630
"1M6SEHnGsVcbNbq3YF1ZpDLTBKdocj2LHP",24455
"13F2oEe9G69kmRLZGSM8eh7sRWM7cDQAZV",23732
"18Z3xsJq5btL5t37oCXWr42vnqJFspxV95",38769
"1JQLQFQjBncnZE7uasBBTityh3GKFXaBf2",20414
"15MUnwGr5jofs3Vv6GX2dCf5GEozE3jzXi",75076
"1N6VcSHchxvPkG1hjMc7KrZjV2gi3Lu6jM",20915
"1GiEUjQJwoHjyJYzeSofJk5krU67o9hspG",29209
"33ot1gFP5RYfyEf8og8MbN8TgFvgzerDpy",70745
"13DHPrGEAV5RSMicK9cdXkYjvXDbaToqy8",28162
"3M7oobvbQf2iTCMaLvYUashb66SRu8ADDm",42011
"3CRnpsE8mqMdJ3pmfyPijKfkFxGrUEGxJP",32574
"173qkYU3WxfggynMiqvWXePQXT8LdKbaaq",55397
"3EA4b5GuejDrymKmTS6JL7h6kadXsZiVX2",28084
"1PnxZ2Wsb5zPnVEYDUGBa3iUuNY1oK2zSe",20545
"3G1jhMTKntaRyjCtYrEppPSbsVcy2jhDtr",34608
"1QAYZUgzGkWsTHt97tZVQxHpoFsBui565",20162
"1MFr98D36JECBLF7DmbyC49QdLH9uLZ919",22443
"33FgUQgR7N9N3JkoNYTbM6R8jKa459h4q3",20337
"1BT1t2c6FJKFPj5sU2mNkAFabucwxjb97d",22426
"341SaeSdyzRYeRnrGaJyCsmKG1uqr5oagb",385535
"1Cf1RXqbSL4dJXjwVwvJYoj9uxz51ipJAK",32876
"3DcUdwCbWu7yceERtspmiYtt9vBwvJ7heE",24070
"12AebSkr5sjtr4b1FnNxbNBUhTVChpfkui",21453
"37WX2WJ9GrZvf4ubqdpYMXTBd61RBf2XbU",26464
"3MW8UbnwpbrPDUtTD6BveLNFnioFunLQhW",26752
"1FaRLpsjARSJ28XHZhNzT1Ui7hwZYqSnqC",21925
"128k9pdZPzyRkjUn3mwY3qEakVAQtPWV8q",22552
"1Fj2gx41nx71tqZfBDkcEJrqK8M9shQfTS",28761
"3QHZorMgdyDr6gbWaWzFJ3paU4Gg41kzx8",134150
"1BbYTWAnjg5pzM8ZhTrNFugUiCDjaeLUV7",28258
"16hjWrZaj7itNnjWFwy4bBRG1B6wDvNtLw",21977
"3AiFRugQn9TW2W8nnAGGUa6nwPajCMuxuY",21581
"1JsRrJ2aGgq5ryYGN9g1KKrAX3mKxS1quC",20233
"18ZDNbwXtLDwn2cpSseHi54FFQBmsaBZj7",40191
"14RMqipyBkKooKaAn9KDCJiLAAJgQq6gr6",92814
"1Bz1CryGQZZxqezEXwzpTsNVFfofobjT6U",26436
"3NA7XSx3cJ2Y9WKDoKuRhTQMwVzQrmE3Gd",41416
"3CYkVK72FjWypzPGbDKGKaLJpyPTYXCE72",28971
"3369M5Ca2yUTWZ4gcak75nhXWP2fKUSmWW",20326
"16cmiekxpHwdpuujS9bygLokSNjYFYYGZK",21455
"125vH3eFbvYpUiEpqt77waM4QRsNfczGX9",20403
"33RF6jBp6PbTHWHSfo5oarvu5gfzE1sonH",27568
"1A2KiMkJqBRfxUoPjaw6KvACT7WHpRcLNJ",20172
"1F2c5cMfaY3k3qVdUCYL6hNVZwGDmZmy1M",41158
"3HJu66c3h27ZNe7Eq4Zu1toLdPsy7iYvMz",25066
"35QpuxaMBsi1Xqnh6Vc9tcXungoyDnYTQo",25376
"1J1L8WEkRXpdzwswTA9JurKuNSszTooFvL",58901
"37XonEUv1VNKi9zC3BnnTqsYSjywYWxue1",23994
"3CFysSPJQRqthPtzaSHvpL2yx5N8Bv5Rqb",23159
"16XaWru8HNuAaLi215DrwHzDWbuTnDtyBf",21107
"1Mkd2WJbiGF4Sc4qtHa2naCcS8XL3HpexK",24786
"1LkfMG3QM77sM9d2XMPQYJRSnpzX8g7rzt",20190
"1EykDTwSSHJfDsHBVk6torESVR5UDFHWc4",21267
"3My4yHwqT6Kx7AwXaEs1ubQc1npv8ZM7pi",68102
"18uAzUYURgRYMEkiTWymFR2ypngd2fMrdH",22005
"1Aq49PoNrRM6aEZLW8jf6XLHfeiN3MJsWo",20051
"3KzKwxvV79sxJFRAsmeDh7sLLc3EC2td2x",46470
"19j6h4ehgP9nroJGEJTB9HiE5CFizrZMcf",35984
"1Ck4ZcHDhuMGCQuFtVn4A5JRLdktfNwt6h",30133
"359T6iYHRL3XYsbqFHu5xEz55uFdjKPoUr",22677
"39t87sWvC8PfbSRtQHj3quYhDc8NUnz24x",22750
"1L8kXJmEvaSBKAee8QGmFsnze9Mgo59ieT",20279
"3862zEfD2Xpiv3W7MDjU98iTt4EeMALCQV",27827
"3LmHbn4udCKUUx2sERATv5Yj1ukAzBXoEK",61725
"3KtnLCF7d4QaR3vLXRjmonfZ4v6xWjpgkM",42130
"1G3tpMyghCTWPAti4JEZGrhxG4Qp47sdCH",22798
"1Bdw8qrhsCRLxVvjTtrc6FJ2Xaj5aBbnvM",23897
"3A49uZpWvjp6mmtPFRU4iMEn5xCuu9mYBT",28762
"11cVGXoV5KZULa8jvfoPNbs6AEdbs8Kka",24072
"3Ngc3RveFsvCQECG8mnG86Yw4DYz7wMgYJ",21547
"36QZMLrGfexydYNyCr9aLnvJN1w2mTqg7n",30996
"3MwPN6ife3yL446GJKfusz61wRjrnDdkjB",229335
"3FW3Q5Afiqxhnsv4vGnuAMznZQCKS283Hc",67809
"34eULz7MJPawka38anYkp1CJERrrKNaXSR",30194
"1APqmWSiYbmyTwoqYmbt6AWy76w74V6SM",48771
"13QAoZ8oPRYxwH5u2jf8Kc1aGX5Rzrr3WW",26073
"1Ck1JDu3uvD5b6GXnbUon9vK1erxWry418",21816
"1Bh2xFjdLEuj2xQGJye76K2p5N8QahUkss",21000
"1LkfP3UrjoGygc5HEVrzcEZtSGhpaHZVfC",27912
"38s4c9KzAo7Yq2sDvv8gxDeg9wZfk1kBAt",21150
"1GV5FH7WdhPWHttrCcKV4zB5FjQyENvax2",41573
"36EvgwBTt9BiuRr4BVb3XkMJgyGqUPCLKi",20071
"3K9QzgXuqhDXkbfz3SU5uPFRVXz5o2Lvih",21133
"3PMNZWvEdS3HrK1CeNk3s3QUXhjp1SJrtT",30381
"3NBzu7RwH3PizAAiJkjfLNQj6DTviuY78Q",21647
"1NnwRxhvncvhGs91hU1YMUxyi7MTY1Nbp2",24484
"1HJbgEjSUMfxEgLTdeS5QfytyWW3fLijXW",60014
"1LYWxuaJDHxZyiTjkCrgrh4KGCAXwCULAh",20596
"13QFk2f7pLPznVHNNFzjJPLZXHspkihFFP",30883
"1HUfQtDNQrxukempoUkpvi58Z3jRAhzBPW",21318
"16X4KJjHWLSgLf1Rew1fzZDDqowbr8pRHD",20510
"16Gvq2xEM1CmDsk1b663HM1yoLk9ydkGBc",20191
"39VP5e6pm3WL54cG7tKdMAraRM7hYZnq21",20000
"3G23sVmgdbBmSmn2hMuJChoP7eJb3kNbFB",50615
"1BzFyxe1hEiq7hR7vodaGCSCwhyumQqqco",32129
"16nGNjYLf3TofVhLQ2SYdRFzMA2ChPqh4C",20815
"1Q5RUkEmuwSxH7KcdhuVESneJkGVAtzZvo",22850
"1CagFSSkpQVqWbd79pE33ZQXR1jrFgBmkn",20110
"3G9mnbD5YvqHDtBL3aeghqGjYknTeSsVkB",20321
"37oHbFFqf2GstJ1wwxFbntU98xnprXEiPQ",31377
"1PKC3JETbGCoYNsndrwB7ks5aQyi9dxKwx",21474
"34SqiJvK6j5A7ajseJZNeXb84FdsHWSeK2",51495
"1NcqxQx3GdPxdUx2LKhWf8W3UyxPoi3wU6",20691
"38Aa9ADfebNeaAJ1tFX9wpVepy6A41iRnG",42465
"1H6FRM2DpCgme9wkpCHVt1HsMruZxFgAcy",21202
"324ui5Fb9X3Q1Jx9VWHBSLetCSESnd8VrY",27028
"3Dc5cGfARayvb5WTZHDspHPUS3N3PrDPP5",23154
"13pBMq882k9xNZq47pZo9F95bEbvNxjW3p",26654
"1GYQs2y6WK9CPB1pSdYhikZM6GMSAEZJY7",20344
"3MEtftvKg8hVxKMDFoy44Cogpve4hTatea",21590
"3NfrB7zAD792tEKGfLeWbysWMk5Tpe37LB",23992
"1Hs55H6fKxrdQGKsbKgytJaiJajeVr5whr",20071
"1GKAUKPb3RwFxRNPZDryMaW8ysgof8mqhV",22549
"1LU5P2muLpcYhN5zijE3K86A5rpnwytJaS",20188
"3QtAZbCWJv491pahk441zBxCAs71d8zMQm",26955
"13SaK826bX3avBcpzcQnEtUZxQ2trCNQUH",21735
"3LBmG7m6XqndSvMzCyP4a3Bb3DXXwnt2Jo",42704
"1CMxdrQLB9zh1VpcR5PW1eYx6ZhjSu1SQY",21365
"36Uq9xFSZiwCZijt6FzLwEqgrYovoqBMeq",33749
"15KD52vW7byJbCArrrLYmem7yqSPv8Uqr7",25959
"3JbBzMX5onysaJrtDUETQPxPq2JeUHTN3C",21450
"31kWjHMfjZj9aYoBoSfdXeevvmrS4LtGXi",34779
"35dLZUXLYUM2MKfjEumYL9uK7S4x8vE7JS",40706
"3C2YB95LtrcB1583Qs9KhBNg15QJNBAU5T",24478
"16VtrchKPjWbbgV91SG41kq47t9E42ZWTk",86514
"19dwxKu5QAZzjseTs4Umw9ufUDUCKqjBYs",22859
"3AY6wKSGCYBrRGJyAg6jiGRwVmuby7oyh1",29751
"1ATKiK7G4sorNuFdgretWpQfGSUAxJoTXE",34659
"1DqsBSgvz8jhb9HyhJfEVvbZ8AcEn4YTVd",26903
"1M7FdiZXBxcMtVc97rW7mkHzE9gkKPhwQR",22146
"1AjwT6jBxyN2E6ueB9hT5WHpP9B1Tpsyxs",24341
"12J8tamtCGJJw12oes9Wxv1u38EVsWXoMD",20054
"3NLsjD9JY3UDZXgKuSCEKLLLDsEnB1RwPd",26676
"12fPwdRpb1GdZZ5jUVcwsWjUwNmCwveaXY",21246
"35g1SuaP2aJeJupVgiY8wYcVEWQJwcvq8Y",24664
"3CXfSQehEebyX2yfUdEsQUEhRfcr7hBtJf",30309
"3F84uKpzQmMkQJU4Aofse8FgDscDYEjoUw",26714
"12gZjTgDUQz7Y3VPyXNqCpWj9zu7fLYp3G",23223
"3KivLikegTq3Nuso3kMcqTuNUmit9n37gG",30001
"13Y9fDFRYJX2bgALYABe11huCYN7Gsasbp",26279
"1MZ3mAwkJ6i7bw8BJze3asmBjoS4Lj3FLY",22902
"3PFxH1USXhWwWuFHxU1jKkSjRdZDMebcZp",21167
"1BmK7UnDCXyLujcs4Zf829oCj9tbWXxqxZ",21238
"17Tj5nVrCVNE8PtqT56VMmZYzCC5jkjJEL",20620
"37brFWKNqS35V5LZG7ekwPUndS4TVcYDrN",24350
"3FxPJYxUv7fJJ3sZmu7rd3ZrpxSdncgUNZ",25263
"3EEKNHwAgPSbersyiUffHuejz4decm28HM",32913
"1NwUeVm9ZMJb22gUJ39V3GHH2259QtfP8Z",21553
"3ETfkB8xtvA4pTu8A7SADqEJB3jNxb6b9B",20247
"3D7vdAMoeZhkHgRVFxNbtBCBfZpqpN7W1q",23039
"1J55q1QaPBS9roeLyQdcLqnk5w1x74CGJe",22862
"1PqzJa428hmdY6NhaEN9offtLcP93QEx7Z",22585
"37x4o6qmyWMQGQG8zXFxuXtdqWLjduCh4j",40523
"1PokfpkPSpH1LRE2SLtAunUXCJTkJ3nvpb",25801
"1Guxtn6z2sHgzfqz2e9WhB9PYzZDHz6TKZ",20742
"32dYvy8vW64fhWwwGAEbRRVJESL87tG5Go",21519
"3EQokJ3DPju5si35eS1a4wkA7Ytn3TvCkv",38761
"189nwy6cNbFAvHvmdDcAhdWSjTnki5NhWP",29319
"3E2xV55vEs9aw4RsNEkw1eDDKXmPM3QZfa",35908
"1AbkSny9GuwAbbFBYnQrRCHGQoi2sTFbSg",21200
"3Ae3WdwVKRWpfWgeUgmrEj8xn3x8DA2DPK",24136
"18fDzrPaQSVoaygjxJsJpWVSxQKomyNSbh",20578
"19Zuq1AXBA6gDLpNLJE87LvL3r9P9PsASY",40023
"1GqeEjAZ64o5QFVAvf2rXgoEdpio3XDieZ",21323
"3JBy8j2CD5qLHnsJcpDk4KgCChx7tHU3Dy",22247
"37SqrZBmAtrHRqqxN1SRF9MXKjEk3jTKwV",31535
"3LRb67cgm5otYoz4CPsngjsptVraF7zD1f",24479
"18ticXiizjeb5m5UxjdUC8DTZeWvrzqbnU",20176
"34gqzbCAk4Mafn1zrhmMJSoxuvLrytup2A",24440
"14SwQ8UQ5x4LKhVy55h2bomsMJCujh9HN4",57075
"39LaegwL37ZioAn5Gw22djqmyS75u4TM29",24427
"376B6e7LPceePaMb2dkbVMxZzbV4P7hXhu",21419
"3622C9mXMEmhqs1vZisVVh2Qep9Fzp7KaS",39651
"1MoH5YtMBYbZj9RcxHVE4FKjw6dXyQzT4p",23889
"35BtJJTfUzDbVZavL7krsyNefqUexwFh5q",22938
"12JbqU1HjujQATqHPimumQa52BJbpm5gYX",23306
"3HckYep6JM7Gzn7TPLGHraiTtBXgk82aMd",26233
"1CutRJqs4brrcLULYm3YtPo5cec4FDEhFy",48986
"1N6DxvUwBJSeoekxVSZ1PMeK1B5PkSxwYM",20048
"3EofRmJfnLZnDnLg7EJN5LqanJBjJdKYoU",23598
"3GzMbwcCHWAsiC3mimZwkpptteRcwGdCyS",44265
"1JmdDAguYuL4QfZGbjcmHBkoasYz4Xj73E",30623
"1AgkGyANeVmprDbubrMuL5xpM9tRPraNta",34034
"1HFN9iJvght46nSLDobjME8AfMYCazPHme",40513
"36FtUF9JszMyZLmCTFbSoFgtAvynVeD4zp",25111
"1N58cfvbv3zWqbgj1Mzu3kax3KR8DxrYY9",47445
"1GfXWnz24EJEd9RQEZTN52iYbwYnK9xoej",20328
"1GMoYuvm9UDrt2MW7tuxFyRgjQV2DLAN4C",37618
"16AnAV8NtFZyqbDHFp8rn3kVkdQ8n59FtU",32980
"17k1VEoCUKatz3SYBYnSrBMTsKpHBz92F6",25878
"12jqFXbBZKn2aVvj1j883XEpRxstt5yNh6",29311
"3PyDQBDdJpbgkZ6Xmuggk7zvZEaw2XK316",57734
"3JmCNYoB1oBPv81fkqvfrvdpdLDw2zagKK",43410
"1ATs2n2AWKYoMrTrhmrRUuqt5pjYJobV9",20009
"3HDCF8m1pUf82rM9oMTAU6gke2BSUs2SmN",50283
"3AJ6AT5eNLCgQ93CU9LHbj7aihtDV3GzYe",27794
"12Vo6cqwVmBs8ju71KyoJo3hkky8Zs2wNT",20190
"1P1SyMP5MAG9A5LKBKUZV4a1PNxt9TvpN7",57179
"1BkUjVRtiKxv7oxJSC7AUqv8JxyUzofejV",21908
"3L8TJ2YbXBENBvKWKNy6yJSEJnAwd8XKBd",46667
"36FPLj2j5H5g1sCUE1DVxzrSuN4FX6461M",21390
"13Y8jan9rsMLC1jBNW54TeZDPi3cHtxYPo",25479
"3LsWHcc4VShTGkDAe5bpBRviEcwmaoAtCD",21109
"3HKCyGzWX46RjpgM9MBYikyPM136xQqTFK",30038
"1NJV7kTWLAQQ7t81AZC3PW2rLsHkQF2YaP",47338
"33AUKrRZEMQqwpDB2Tp6F9ZX4aFDkH1Xgf",31106
"3MNHgUiQc382cJcPhq8sCXocAvtFJLHWnR",21798
"17hPVSE8kS936Er74BNZ3ph7m7CK6seckX",21010
"38pZ6nyHVwHiWtp6ZzZfRey2e7pe78K1nJ",25023
"1EijBpyHCDbwokGWpPX78RjdLmLHDBXJak",23376
"39VGeJcaLfJVdT35At2LPd4VurXhapPXwV",20117
"1GSwamwU5P6PZQmie2ebx4vcWP2QddXBJ1",25314
"32VJS2m5QWLQLQfCbK7i16nms51Wmkbf1K",22349
"13cH8vVRFtNUj5wfM129L8gqfK5279dziE",64744
"1NMAgzh1QnSJanR9Zmn9DUF1DcYLddq1AQ",20269
"1i686LBmkSCgcKGpBcCR3Q7aNVShyk7vP",27842
"122xb9uhYJ6J92bwTswUw8wBdbZAp6bX7W",28706
"1JiFkZnuhfMcgKuDkjRJcbpGzFLZ18o4pq",23400
"1A1oRRBaqeDTjwfsZzuESTYEmwc1DhSEGe",22799
"38KFELSmot2TXbayLFyP6ZKEXkfc7L2Hed",24239
"1H9RyYzmeoe2zW3TSawY49R9HVSzfCB5Ti",20485
"3PgAyPbpNkg322qQadwRMuL6znapuqQb1z",35849
"1CKL19RvjoyLF46YomSrdsr2LWQ7p5Ji5g",23499
"17RTmYqBaBJTTuCdcD2E4nfqGn5WFfj29v",20289
"1EaBk9iF9QpoiUet99mun7pFfsRummscsS",22571
"12P1w24SJ9FZG9iwAk68ymFKj6T3wBAkVa",23050
"1Q8AfyKDzgyoW5V5jENxpNPFdwkKXYPfSa",24594
"1LpK1eozynNTKay8F3S5qyrLZPFuSTQ7dz",23495
"32QYwSn1Dk3vgTiThLCdSBn37eL51djHRa",24583
"3FYPS4f4rENeiD8NQD1E6vZ2hGiCuoBycg",27074
"3NezUDnwYBGHegCQu3vLkw9uNjYGrC2Uuj",23498
"3QdkKxRYqAXaGrWXExHMt4f6zZTiFyPYiL",21951
"1GcNyTHcaMHqBUM63honpTCFNnRoEvfLH7",22862
"33VoXmRigFtwTgN94FBAXtkdB6Po3ScdHr",45986
"32nQgQSzHfgZ9J6pTjrjhCurWFAYnaHrcf",34100
"3Mdndx91qqYGuHNZL3drd4367vGdu7zpmQ",23558
"3ATDTm5udiaaAcbfb2x6y283c5b6SqKeEg",20105
"33VL9RR22TfuWS532VaJvPqq7F3JER8xmS",26742
"1G9WAkwyMU1m7VMr2uZbeGzzPQtrKzSnxv",23793
"3Hugq9q3R4MuVoGxqifeKjcXC2CtqVrNA5",25677
"1FwE4ckrh5EENYn93hMYf6W4iU8mX6jtnQ",37881
"34DqepACQaE62XfPT5VEKvzazx7efZ8YE1",29620
"1FFPU8zWc2EhhZWpCiMjdconk5zTfvURuS",27733
"38Tunvw3xPgdvBgwmgs6C4eTyBKwuRt1jj",46537
"3JfH62PyKcmMFrhPoENELZxE7GHZCusmkK",22138
"1BiShxVk8km7M9K9avQRM3wnto5uHtsBd7",45601
"1EeLPkmJXModJY51xtmgnMQuFALvdPzUhA",20478
"3EdN6qVQxdG2ouJ4bvoaLsaW3PKsNNzgbU",56413
"19pAAuKPB2osvDRa38EN4Fq5hXdbNNV1Qn",22319
"1LNQ1ZjUvJzPjRrU274r9Wt7y6ovxW8ZJf",23328
"1EUaSYMkQRMUSypxM14MowX6mJZfUZJ1qM",25236
"3LfJKdQjnK9g6DXGo8e3WLb68q98U6eK81",21193
"1AaDqjfHEf8zXdBqwdNrpS2RvYHUeXfbaF",22456
"13REwFsg9Nx1aczRC6mCWHwcidgVqjtuGz",44140
"39WVnVDZphususiU3iDU8KoB3kdyaFmCrh",43026
"3DcHnjcJAjdqjRVjxFHbc6jkQH6QgsMZZ2",25480
"18fqJs3waD7C3u3Uva2B9qLtqtA1VHSDd6",20920
"13xHFEMZNhqzH9bxmMRsu2vVwbMYqzx4Qg",9653483
"1M3YubtcPQJytNjCYdyvf5Xd43JkZiZMog",20003
"16ie6xa7iggT5xdQDvmhtGBD2UuvuMoeQK",22286
"3HJQRzGJcWiM9jFYBhFb3muqwLxfFDVLFm",36824
"1GETP8DADCqob4rre5TsKoYGpgenY6jBAT",20063
"12urxB3YeELb2hnvvCeZ6ZwCzp5ju5Dewm",22303
"3AQG1cC9JrCGyzoFf9rgSpgADVngGLe47k",20387
"18stK6WNDJfUoTuZHqof9Hy4hgHz268HdL",22834
"1AgyCj8UrTJCXAqE317xSNFN4oZE3fvj9p",27508
"17Gi6hAzxCpnbHnom9ofDeRmeysMTE9YSW",21217
