"recipient","value"
"1KeUDCCV4U4GgVU6V7993K87kN8SrZiGDg",68000000
"1JphpukvZRP1FumZQQJRaP84eHKrtBGBaK",2000000
"1LZFNWos2WZ4rCjK5W4bk24n28uEtA4C5o",2000000
"1En1zx2YeqHHJeM17XR3atFqn3TjuhfZs8",2000000
"1G1rM7GTBihVjQAKBniadVUFEGB9KFfGxb",2000000
"1HKUfRDtECgEGTB7KQ6NzWiBdR2xTptsT7",2000000
"1QFGKEcdcSGDrzZWicxFr77jo498XHNqV",337000000
"1AENCnFus3dBk2zLwjFd9xTgfq1t2SM4Lz",5000000
"1EQmNwnn1UWv3Y2o5XZp9avc9wjMmpsXSE",17000000
"1GWx76123f41wQTfnY7tmqgw8H2LRB6vKh",4000000
"1DC3d5WpnyXmGKbiHjWy7nxBUXFRbC7xrr",105000000
"1Bpw4cd615Y9sv4CouPFiYtJUggRyEuhjS",1000000000
"12SoCrhjVYnsFDF6wwYgNQHdPLEkY1CEQo",2000000
"1NwVbdXTozkadfmeKfaq2xKc1PqrtHeKQw",2000000
"1CPHfGyXP5QCyWqdGuzrfLzzB6i8J8aa58",2000000
"13zXx9bFUawSSr5YqmjgnWW1NZ9udhg6jY",2000000
"13ydL18wfnZzuZf19t6x5woQDABYPtRHZx",1023000000
"1DiV8yY51h2RbKPDVwj3ot74ZrMGKZLY7A",2000000
"1PPV9zbwGH19oGgXd5nZkQTMLh9dQEWo3B",2000000
"1QJW6LdbuYj554xpSTT5ti2UGNmoBzQaHq",2000000
"1HLYFPUFPjuRkgiKR3PwvzCCsgo3paDNWP",2000000
"17Mu9V36kN7uFuFeAm9gxLyfrAGWfaUcM1",2000000
"1LHSVnzszJTBciL62Cm5mPL7oSofAq7H2P",2000000
"1NpNS1rywbMzuhrFNuzLKhnfv58z3g7UrM",2000000
"1NR31G62BZisbNHPTf4uYQ6M3kZALAtQzG",43000000
"1936HkVAxR5crkxMxVkYhcrKGkjqJREWWA",1000000
"13eNf6pYf3R9Mwn6R3xeAKHpW2TwMtWMoY",1000000
"1DY4XPsqphVt3749DWUyqejmsgspp9Y32R",2000000
"14n13yeMYKyWALFhTbcaNQgtMSgJyPAMdF",2000000
"14zCXpcjzaS7ziYyqKR86t7jXxwjG6go9s",2000000
"1EWC42343kxki8AGw1egFR5L2rTWCDFsGL",2000000
"1Dm6HpPJgSsmzdqnzgQCNWgmhqGwY5fUY",2000000
"1A5iq1rvdDQN8HS7ehhbo9y4BnfPSLtuGR",10000000
"1pDosib4mWLbXxDRztsemSRzoSu1ufqnn",2000000
"1QEXuNr6esHzmmboqKmmrsS5197YrxP9pM",2000000
"1iW3F5c4b569ZhJ7KjBi9fR7BLSpPSk7d",2000000
"1G5vY5rbrAE7woAXthteY6my8qCRFyB22X",2000000
"1936HkVAxR5crkxMxVkYhcrKGkjqJREWWA",2000000
"14p1QyCJWMEyYUo3JZqPyeXvm1SYwVFryL",2000000
"1KuPPkXXFdG9YeyY2M9yV8FXS9NhkzVMwx",2000000
"1L4AZHPWL6xFQFNvGLugDN14eJRmSXBpcD",2000000
"1AbXMbu6i2choFKebh3F4SFGEAscDUi7te",2000000
"18ucnGgktRBMdw7VHESmd8axRTzAd9UjvP",2000000
"1AEbHbC6j6FHZYhAvyqYRgmzV5dH13pbWT",2000000
"1JHd8KT9JMPPFyqM8qbikrgLE7svuQV2Wq",2000000
"1LK3DA2PDuGXhPjkfKEa2G99P8hA7ZMcxT",2000000
"13QnnbZUy2obj18c32pZ5KtssUQZDrquBc",2000000
"183rxhypPZxZuJqTnuVnEzmLBVPDYPzrcw",2000000
"1GCbJzuDhMvLMFBhmqk1KUGpLb1EJZkZaS",2000000
"17xZqSggQxmzQecAuBWvnHY8wbs4cUhxsE",2000000
"156inyc5idfHPPd8QksKFmmQK934AKhNca",21000000
"1GMmugp7aFCYA6MP4vdd8eYPVdRLKjAmDy",2000000
"1LGfULmWWNbJ6aQJtPTehf27eJXHM1vTCh",22000000
"1Mpp2y7kbWdsbpCD6bda5pVXbWua1WJmG1",15000000
"1Ehz3xmMQd5iahZsJtEsetq9aitSdLfscS",25000000
"1VbcH6T7Ep7mQS1G7wgFdauSAnrAoSA6P",15000000
"19WWtgYH8nBxL5NdXGGhMdbqVzjaNBw6FJ",15000000
"1JEQ5UkWx6TjkQRaG1BJK8T7owQ2yFC3v2",15000000
"13NRuoxP4KeQwybQmsXLviQrSVtsWGSqAQ",17000000
"1NWzSTMsAuMFi9Da2msSCZmNt4L1gKo2SE",24000000
"1BA4aAnLLeYQKjuwXDEG2DdXrW6tBqpoRy",2000000
"12yFfPX2YszFdVsWQdviDWNTchV2z4Wazp",1000000
"1PZKefjXHFm5nhfGYySKRpb5Yz3HyUFgi",2000000
"1FLSsRgcr8X1e3vXhRXGVf7pfuh79jdauL",2000000
"18tdXfuBFrgPCeD2H2BMg7JMov7HJLjY2e",2000000
"1PeFq1HY7pTHLcYyu76MNTbMr8fAiin3WB",2000000
"13ZWUovAr5DRfXYgp7Q5xp1Hb9LLaeYrgE",2000000
"1PsJm2i1tCXGRg8WHqNZNjsHNZu87uU2TF",2000000
"1Ha94RmZ48Mt988KK3sdjXVbTgTxn5GEFv",2000000
"1PsJm2i1tCXGRg8WHqNZNjsHNZu87uU2TF",2000000
"1FJQ3JeGMQPi5vh67ZmyvxNy7sibSNFaDw",10000000
"1MeUcRuGqTLuRDtkCkPYaw3hRkSHCN7zcv",99000000
"1EiQGR4pKVKX1Q8SuMaEkGZdV2YS22hZe4",2000000
"1CHEqtf3LrD7J8XawLKtmH2TCEG7ryGXKG",2000000
"1CRic7PrCtSfgcMRu8KpiSbvxoQNrsmwa6",2000000
"1NaRvE4JZ87DZcLwjCZzAnaanwS2KAA5hw",2000000
"1LAgK3aTKiMuenJkXe2GgvzLh5wQT8AVHP",2000000
"143rk1Wjq7hXoCXDQsqfKV8GEnFojA67ty",2000000
"13jV3RqaTW8FKtv6NmR7f5kzeQAWgRfDMi",2000000
"1PC7jq1Fz7oZd8eSvcbsWYP8r7W9x2Vh1h",1880000000
"1AdTi52Q1bkaiwNecFt4cX1MYEu1d7qeCS",8000000
"1AdTi52Q1bkaiwNecFt4cX1MYEu1d7qeCS",10000000
"1AdTi52Q1bkaiwNecFt4cX1MYEu1d7qeCS",12000000
"1CtPMErvaQAFh4TohmVq7VdQZXmJruDCHZ",2000000
"14ARHsXusqWKTPipqagQL8kfUb4o7mnE5R",2000000
"1QGjEMwFeMiQMFFAA6zCS7qhJm33QNJQsF",2000000
"1LVvGyieTZCiYvBQHmPUXf6yCxd2VY7zGM",2000000
"1LFtcWHDRVreHeCto6H5TayeYmpCmLysFd",1000000
"14oSJKuVUYwbmWt7s7QoGRuM9ULCLjkyyA",12000000
"13kSLicrC3CNz9TZWED3QiuBqsqytgMEWA",1000000
"1AdTi52Q1bkaiwNecFt4cX1MYEu1d7qeCS",20000000
"18BWgnPuw5nvdC2x9xzDJ9t2a7qFiHH6MT",1000000
"1CRic7PrCtSfgcMRu8KpiSbvxoQNrsmwa6",2000000
"19ELZubWB76ytVDYLaDhyzxRaQfCoBJN9A",2000000
"1HZEz2X4MdPvNURqGTmYMvt4BksS5ZmeiJ",2000000
"1AdTi52Q1bkaiwNecFt4cX1MYEu1d7qeCS",15000000
"1AdTi52Q1bkaiwNecFt4cX1MYEu1d7qeCS",18000000
"1AdTi52Q1bkaiwNecFt4cX1MYEu1d7qeCS",20000000
"1FeexV6bAHb8ybZjqQMjJrcCrHGW9sb6uF",100000
"1ErDHL99XcHjHC8D9qiyfgf6UJHum21jve",100000
"1EaLAaecvj1ysth2qeqBjMAj3JiDXLsjb",2000000
"1Cc7w5aFPzwcma2ivq2mWuQjYqMy7h1QQb",2000000
"1FTo7ZSXAgB668z6JKbVNjkorMPvbrtf4v",2000000
"16gucp59i3nzif4zDG1AfLK87y5ewZG9t1",2000000
"1Hk65FcWX6SKZDapPzFAWyW6Xcq6RcfgKJ",2000000
"1Guh4ys7Fhgypd3bdnSqg8Xz33kqUnDKo2",2000000
"18pr8EZ6QkuCvamgjwGGXLPkopftkrdB9x",2000000
"1CZuGKPWrbc6jwMzsMbEzEnN3rYdHZJgGH",2000000
"1GGFkv5fYKdwUEQE26F2sSfMxoRJR7vYQz",2000000
"13vzUt7Z1K72DPGKwHgkavPUqCBHxBpwRR",2000000
"19WWtgYH8nBxL5NdXGGhMdbqVzjaNBw6FJ",1000000
"13e26zpV66MTVe7cSbT6FLazDjXorzoMKv",106000000
"12UDP4ajn6pnDZzcdH9HNx8m4QsRnjqkX5",3000000000
"12UDP4ajn6pnDZzcdH9HNx8m4QsRnjqkX5",9000000
"1FYWCVtgtqxKY8KbygCbfYTNGz3nAyRk91",2000000
"1Lx6iTTEQWCT98A499a9AfBkMz8dLwAKdg",9000000
"1EpCVhzVp1C5QPXcSG14c8jkcFgn3oZ9a6",2000000
