"recipient","value"
"186pmramSjoE5QjYbn5TibSTHdRwy7C1LD",2169982
"32qyvZLQMcgdmNgAc254TcedGMkWDoNvmS",295500
"3QVUSYu5ahKY4MKkdTait2JH7add1QBXfL",295500
"1jyC5f3b7SzvnxZvKKDZkfM8YC1H8c8Dv",395500
"3GThjY7z671zx1FpfX1EVVdMxwuu7BRkJC",271500
"33PJ8XpGnGrG8Q6J1SyMdMyyjbhgufHGrE",265500
"16ucR1koQPGVX4h2owGH54gsyo4NPXKmaJ",1100
"1Nx8E7pbGth5ZCGyqR5vMgHsJvVoJ9Uir6",4400
"1JpPHjJJgxvBsN5aqkmYwNR44PfRpn8EEE",1100
"1HCrcQtorttKToEW213YUmWB8ULF6KfRqk",22000
"3MfQEbWZ3aPiBoerTwQ6Ro3Fyh5UwUBVRs",1100
"1ADVxku9Edz2bEHujyCyQCD6uSBV2aE7GG",1100
"1BHiohEe6ZaVPNb4q8pnV5gah7HXY76XMK",7700
"17BCmiAG21x1AYm5RjRu1gtHhjfmbTjtCR",2200
"16m6ap5CFe6uBU1NUEL1yzE3RojbgTvmpS",3300
"1GyWJrevFFp51LLo5Ykymfbg8Wyu39Pf7w",1100
"1Ltf1WWZfiqYgoVg93NGHmWnCfNcENC8sj",11000
"1JR3hdr1g95vNEWkiezcEiKiBxvF1mz8tV",11000
"1P6DKixUn2cW1ownuzsufxP5Ri8oX1qrKM",1100
"13cF4SKfH7kHcHUXfR8gTHsyRsde7j7znH",2200
"1DpVpua6yqf9771VCUwgRhL57E3MHcGAGD",1100
"1LB8cGcHPYN7AZEQCLjmqmrbpqqDyZdhrX",22000
"1GuiJX4ZFbMGhBZxoTUUvXizFEpEZmQoM3",11000
"129KRwknueiTz2VmbXSKQ4jAy8HxMkMc8b",7700
"1Dpqd6q27JLgjw1yDWtpVU2XrmcRcxa3P8",2200
"1HbY7MoafPjk7WA5vy8GhuhaJ73YQ18hzf",1100
"35pu11uJUChZEJJswUXZnETgupXNZSsn69",3300
"3JraZ1rGgstNRajv8nMiq7YNSXBcnhrLQi",1100
"3NJStAwAeorfGBNufhtQ1ecHYuZvUyp2hi",13390
"3KP3ene8jJYiUwvVUY6Hbek8fwmPcrSKFg",13390
"3CiDXFdfdfTp6ohfCgKkX1HGFhN4eS15kd",13391
"1AxeajTDz4vruB8nGXKsZraATxsmd1SVA6",13391
"3G7c2PuEUW7o24jvUJHYFzndEb8EuptRGd",13392
"3AVVFAc6GwGqATufq69UhhfeJprC94AwLK",13392
"36GiALKvEGcFmtiS9dvWApS2iXbVuwBfrs",13392
"3G8CgexbkMf2Sb1HBFJVnaFkh3jjsaqGWB",13393
"37sCsLvqiwRFL7RTJGTZVbCJWiUNWJkWq8",13393
"376UP1VFE9Fow7nkCiEGqUJbgBMyFtpFKr",13393
"34DWwP8FMcuexXovErjE6LVK7tH39spruJ",13393
"1E6cgKiHfvxhQC1zagoYHUtcWdt43STNde",13393
"373G6Xaz2SmvNFjDWa2YyoGA6WzX2iLQyE",13394
"36nuismSgD1QBPj6WW7iQ1ReKqV4L34FBn",13394
"3H8idxbJigLj7oUxD8Z2yvzqtSduWMmpto",13395
"3C2zY7nc2XPhQPX2pbtDYxAALKh1M5rCqr",13395
"32D1kkiNfkxeUxBNdyhssVsioq4mVm3esc",13395
"1Li28TEwQwXfaiq6KgJELANoZAfaTmdCeD",13395
"15HrwJBRbWrZcMGhUA6FXzPJsnxf2nf817",13395
"3A1pSiWEt7AxhXen8J8eRDzrbrCYGatj9K",13396
"35GTBmZD73gcUE1sZNW3ArNLSHntKA33Cc",13396
"3NjKtLf2o7kx2BAq7cuEo91eHZQbcB3zUC",13397
"3H88jXJW9ur7mbtJ5V7NJrJiwLNVd2Eojq",13397
"35tV3oBrytoihzHyPwgoM9J4asxKfQ2LKQ",13397
"33ZXzBNU6obUPYhZVmcAHFug8j7U2fT4n8",13397
"3JMzpjQCEXwnbqMhpkdTWBXYoZ6MabkHVd",13398
"3Fm3TzyZ7vDZP8GUK1usRfRRe7hoMsbgXW",13398
"3EQH8F8yHh6QNir7hFvSbdatsrdp2PyeRS",13398
"3E8qdWTda4CrQ21qipcBMTJdrXHD678Nb5",13398
"3C3Q4ZqhNGpbF41MxXxbHiFW4zaGtcVmRb",13398
"3JcsbmXzwZDmdbknVMxzGxRjg2fsqWL31R",13399
"3JCAgapHmzN1thijGspMhCBy1ReH4Gx7hC",13399
"33JyMiecpdbabHdhL9YfiyikCJp8wHPsjg",13399
"3CLeZBsSopPRhi4ms1EGcSueD12nEACvrP",13400
"3BeXYa7aynKexbWSkeJsmBCuvzoECqrwYD",13400
"39CFcrsiczTYRfsoj4gZD7b49Y4QjDjmef",13400
"37smYPivYHs57F5YUAk8fPwHnNHvwCnoUr",13400
"34hb19jcaGgYbeR8EBMT9n1amFbyDqXpik",13400
"32g3g5Cv9BFo7jUTTYn1ydFwMGvtR89Rew",13400
"1Q5ejWJruxujWkDMs4Mx6v1ZeJRBncN3T8",13400
"1N3bZhDeZsP6ge1kPCuPZ2H8vASDcXwb3h",13400
"1L3xtHkpkTxjWvoikxitRQwsBjkG5tykTh",13400
"1HLh2wkbpKvX2CmqK3Hpa1AdityLvM3qYx",13400
"1EpLtkof7MbrJGsX8iRyGEbrUW3XZkcadY",13400
"1Eh63zWpEcYcrYom9M9CqjiU3uMpzP3BmS",13400
"1Ece6ZHZnp9CPcEfXa7Kvwgv5dEPWMw9Sn",13400
"1EPTY5L8yBBHrjcpVhwdHJUuRWqDBWxuci",13400
"1EDGJs25sjB7YWPTAAH2HxmBkAcEAT3NdK",13400
"1ECXaUaXgdEDVxeKR69zdfeaCsHcxkjnPV",13400
"1DCUjR2PN4v2XLk3CA529LtGLbQqAokPNV",13400
"1CFrVAVKpNWydoeHFBwCQRgcr4L9LJUVCZ",13400
"1BnrHV9GeWaR9yAAEEDTB458XZ91achqL9",13400
"182ZccWCScAMMGui8eu3S5ZDpD1oXTJKHU",13400
"17BpNSVQ24mnQj5jbhWRXY5tYDX7dZNNw5",13400
"16nBnz2oiTuGsAEQAuKdUT8pcc6EaXs6JD",13400
"15a57CQzUqZgA3zu2T5NiNX4P1gukBx1uu",13400
"1217jmUsmJ8jbqE7HMQZLiLFXeKwyrtiiy",13400
"3Nz4PsuTURKByyFuQJaBw6Jov1ojjXJ9k7",13401
"3An5GZUzXASuWrCRa5HJymiXZXmmhXmfbA",13401
"35M3gj36px1z27BkyGnyfqRBhs9UV5oezb",13402
"3AR9DkqPsdqekmxx3qVWB2y6UGqtBN6PGH",13403
"3Q47yQastB3rRo3bBLFTbsgQf88vALznT3",13404
"3FN9NeyxBtgyxWfDRu2HQrDUDCJUrgM3Yq",13404
"3ETe6jVWm9q2Mnk6P1eQcG7uFYUMFCZKdi",13404
"3AFk8TmWm71txb3yugFYGo8omjGsiv1D96",13404
"32zVNo5novUqbZdumuZDE9sNrJ8nQM7TC6",13404
"3CdrMJvSqQDeP4HHhbXyPavdhNfR8f9WFY",13405
"3QLhYDhgXJxKFMHjwQQ6FtDDS5jaRzSEy4",13406
"36FSyjSt6cgLYXmP2BoXPbBTaHYmtzcZwX",13406
"3D5stwsAAEbqPsD9JrwJ3EdwAcgGX3ykJQ",13407
"3CeKNQH1c3LeZauE5GC7xPa7wKv9MB75VK",13407
"36V3k5hqARi5VN86EV5DRngUHhQbZVvd1P",13407
"36PLV3ckzXDfqbuEihU8qnxqXCwunfeUdY",13407
"35Zcrjxs8S1hRuiesuobP1n86mMVNd32w7",13407
"334KAV8jnzWzrnrL3cFny5qW8yvY3atJFg",13407
"3KGZQ5GTo9XkDKnYsnN22Ctkz97YqXzCPA",13408
"3FoUB1riWDSbM8yiKKrooE8bWG47iQFe5d",13408
"323KCfmu5SUzNesku59CXvqNZgD6dvqVnB",13408
"3NDbRSHTFgqBVuEUDgrPw3p32SfzPzySsw",13410
"3FSmNK5nuVkubNQhevtwrMqkBTf8vAD6ED",13410
"3BN4LAhR6ZmcSi1VWAQyBbtTp9AckT9taz",13410
"32cEmLdEb28mke4DEXKDNVR62xPJnCf7Z6",13410
"32WUMzx67x8jCbh5BvVwznYvnzgQbMgVq8",13410
"1GJzbyYvY8vB2qc7Jnieks9KoVC7kKE8NF",13410
"3Qjhx7PyxEk18CZ84NXHmCr4nXZkoGm3f5",13411
"34Qs4vCbU4BbzawdW8v3SSjZ5TTNHimpQ6",13411
"1PnFeSrjY1BtZ9S8TNhVPigPtag3S9etXK",13411
"3LEdY5DbLT6rNtkrkFZxo7nDm3uMrWpAj8",13413
"396w15fWerkbu6zUBB8VGVUrgZLCqSEAYG",13413
"3JXNB33CmLeMJFqGsZm3PPzE4tJ5sL2zVL",13414
"1Cu8SaJXmdcd6BBPRwP2pz2tisA8vx14mq",13414
"3R13yff5tGiTtudQy4qxfXStCrT4AUB3ov",13415
"3QVWWvPPFzt39cEKmDTECxqVhvaXmCFKKB",13415
"34v46rA3EXN2i7Zn5eXP5QAvVRxQMThArJ",13415
"33qkm4mjmw3vCGHHK1ZJgxuWNUjji7U47R",13415
"3NWxq2zXNqHKUPyyBEKvzXU54Y2bKTmAyd",13416
"3KZt8ESPqC96r59a4fZm3Mqhzb8duqFnRw",13416
"3Cd8qPdmL3XJHX47vbsezjZxrgpURJQAqd",13416
"394Zo8ywzujfzoH5UiZRjiR172MKNumN4j",13416
"33EExce4PUnFcuK54aNQh6bVT16nmEuKJC",13416
"1MJkqpYQGA4NRdQkRbKsCtoTyWrNkiteoy",13416
"38ci5MNugbV7kk3Lm393PtVnDd685Ynez7",13417
"3CMUW8GAPHdZE8F2W8FrX1F9xB4LwQcgFT",13418
"1KmXbHECXK9aNWZgZUAvJBb2RdrVrFcfVL",13418
"3JsnKwqmx6hgCxvAUoQpspZnEVpc1U4qjt",13419
"1GvcJxQX69WPXd4ufJQ4A5GynDVQzFTqcs",13419
"3KN6hD38zy3damDXkKeodFZHRVGutM8opW",13420
"3HfUXa5nxQy1FXLuRYG5fNqfbEQ9wAR129",13420
"36XSTQwM2MPoCP3Hg4tTnePAaKiefUonsW",13420
"36EDugbUgxqbDoopHNaKDweVT7WAwCTMzC",13420
"34WG3ibv1nWZ52ndEkui1Hx6YMm472VH1f",13420
"17isXYHxwdMq7DRHeS7P61vL9McG2kPqFn",13420
"35dxuoa5ng5J2eAMF4aqDNBaDyNKgyUWC2",13421
"1G8c9Mv5WLjJS5uWg9fQWkcJop24e7Hiu7",13421
"3QJFHranHD6UFs95XNTDZbAHhNcbJmr4pQ",13422
"3KonK5akSG45aFxJvnszsP9i6oaSRCE8er",13422
"1PCfFR4T5SHXHFctN2EcTb5hZfPYsqiMgT",13422
"3P2PfPnRE98TBj3BgWdSRBRYU7y3tT2bE7",13423
"3Ev41zUWjdvT6eJQnjFwPWuAc6iqPTLdZC",13423
"3CNRx7S8GGtCnDvPrxw6ECocc3k2P5DZwG",13423
"36pENxmHqBFngPanjYSkTuZrJcqogVm6uU",13423
"33ojbu4K9m9ctckDTCsprdLr9N6jExRNEY",13423
