"recipient","value"
"m-87d3db61c3004f304bb947562ecae974",1250
"m-da04f39b27e4b1ec69979cfd327a7191",1250
"1LJ4Mqz7akTeAAjHQ3Shis9mMqD2VwxGfQ",1250
"m-da04f39b27e4b1ec69979cfd327a7191",1250
"19Ndkkwt3ssD1Be2CojXphNYrfsndd66mb",1250
"m-eb5e7fe60933e117e5055983bb04e7a4",7800
"1KJFHNmR1apUaH1azpcd8e3tTHb1mL92jw",7800
"13PfR1NiW1Q7sPys1VxLb9surXDC8Lv84b",397047
"1EaqCL9kHd88e6xPMnKgdmxvBMcjzVZzfN",5765966
"1LKJjr34AXMwRYL2jJjCYKv2RFzECf2CJr",5000000
"m-96c20519e425f444e085909d4b1e34f7",7800
"m-be50ff604c2caf6727e34936b836b5d0",7800
"1KTvkJ5Q4r4DytFEpHs1zzUpxEEx93RCB7",2484990
"1MUGRArPWFnErwAUhMXXHaHqgYyf2kgoCN",780
"1NVV4t425DGyWaR6fYBtvPXzMBFn2JxGGa",6079
"13PcdWZPbB2jniXpZGqTFuevqHSf66LEtN",6402
"1P7DPCF4ehZCMPc2WK4a1FxjA1cRKMJF1g",6576
"1AeRMuD1HDYTgsbzGrLHd8EVV4JuHDcm5Z",6745
"15RNikGtPPqibvaTsK94KVN9NcsvXjEVmT",8240
"m-7f7f6d621e9aec4cf81f1e82ead51bfc",1250
"1G2VTsU1UjLqNhqVnPA5f2Ney3G2aXZyWZ",1250
"m-0146114be5b1e289f44ddf4b01435025",1250
"1AmLhTfrqvzUjPJMatUTR3U1EQ4EQZVHu2",1250
"m-e8d5d879181bdc48b000d3043c6054d2",1250
"m-46867784b7e7cbf47e33ad5b77ffc11e",1250
"m-295a4395b8b6f6d0825267dc23bdedeb",1250
"1J9k8efcYzPWQjTmLqZskdYqmEEXR79kWJ",1250
"m-62f9fed2c9eb16919bbb1c3dcd23d78f",1250
"1JHKmiQ8UUJn7rtjVqYtLtcWysZLcr38uy",1250
"m-7b0bcb2995cbd98d1c8823e1ec562857",1250
"1E47PJH2Bi5tNE1Nm8PxWvt7rU23sNwH4Z",1250
"m-cd9855dad372691cf1bd554efca19644",1250
"1ENjRLd8fgQJg9s7PCNYuxhD1xr2k54EgN",1250
"m-05c456621e16c95158d2faac146fde0b",1250
"m-0bc7b39fe28a2c06749c02301fa64639",1250
"m-f5844bc91b04973373100fe5ff6f2902",1250
"15bNecHZiF8WjcYDRCBt6FNNwWwxc4QQw7",1250
"m-da04f39b27e4b1ec69979cfd327a7191",1250
"1DdSN6QBHCPLchEdy2MoZaxX9aSAbyxMKE",1250
"m-71358e89a66ad7c23d7c83dc5ff3fa47",1250
"18mKwTskr7gCAMXZK31mqJLTHpoxPoDAto",1250
"m-3b85c4c240febe508c6b8af9835e77ba",1250
"1J8zfUg1E3Bs96qnwfrAQoZxmns6YWHDfh",1250
"m-eae20d70244e06b42148d3f7404513cd",1250
"1LcEwzd9yqxsaErsfsPZ5PWtfAvwQwipz8",1250
"m-9dced8572d60466c7bdfa26291b7f249",1250
"1EiMN7xWqmjwJFJcxmJpnNie9TCSAx1N8P",1250
"m-fa5341144e1417de93fb6a486b49476e",1250
"1BgRKMHYcJ9g5oVuzcukD9EPZgnz3Ubsjp",1250
"m-07ee59431af7e87105c445fe8ea990cb",1250
"m-4fa1438a88d2c91175a0e7602d1bc780",1250
"m-2e27c44bd4bec2185f4d11e690ff2269",1250
"m-92d2ff11956e17dc61ffe3b7d481114d",1250
"m-7ad2642bfbc2eb6653d568b17062913f",1250
"13AQoQmshoXyCzchuxLx9ApgcWgwrsQa4d",1250
"m-4d19380fde5148966fc02a7680a83de6",1250
"1JPQBHEBLJwQT5iYdDX4iXdasZcXS6oBDd",1250
"m-4fa1438a88d2c91175a0e7602d1bc780",1250
"1DWCJuZrWS35RLDAdySphCsZ3NLQUDGEK",1250
"m-9487e9c933523daa4c890868ee73a5c1",1250
"12WVjwr1marbavDSQ8JJag5n6o7TKrZWjh",1250
"m-e8d5d879181bdc48b000d3043c6054d2",1250
"16nUMLZjbXBXK3WhecQc7KwWksr2gZaaS4",1250
"m-98a1e8da3a34ee4733a912889cce7216",1250
"m-6eb829f694f8c3867e3c54d9958840c1",1250
"m-18180aa40377d388a42b4116e4bf7727",1250
"1FDUwNs6WcWhhzyU2UU8dnQCxsUzofVzAR",1250
"m-4dcb9c59b1a8d5ce114f34dae6605edf",1250
"m-4dcb9c59b1a8d5ce114f34dae6605edf",1250
"1MUF75TCaBZjyjyZq3UvgNEGdovimTJ9ne",1250
"m-cd9855dad372691cf1bd554efca19644",1250
"m-584668079f7b149822af807e21af8c8a",1250
"1GrxrPTb8G91XCHiSUuUPUSCrFpU8utJjj",1250
"m-9b00f6cab080fa1ced36f61b7b900319",1250
"m-da97b8450e992e6d364e5a94bd6ede76",1250
"m-87d3db61c3004f304bb947562ecae974",1250
"1NdPTw4kihK9p6edRLBVvx93G5H2SaSJv7",1250
"m-fa5341144e1417de93fb6a486b49476e",1250
"14Zgd2uuCiD7RNXcdptYsZPDZYS5cxiQAV",1250
"m-a95222a3cb61b69c7ba0708d536343f5",1250
"m-36f1d826e33057dbdb0add6862043e6f",1250
"1CfM4CcVYYH7dbw4tNtb2xjJPpwuXq4GnC",1250
"m-e8d5d879181bdc48b000d3043c6054d2",1250
"m-f196a1745c7c1a73304e69b654f716de",1250
"1N2bHCnaLnpPKePTMCp84yrWSZYDt8FXsP",1250
"m-78712f94f66ced0bd16cb90167c52001",1250
"1Hd1QKDuWsGPUwnf6ZB85Jh5HF411Cc5eF",1250
"m-c7532956106aa60d1cfced87f29678e6",1250
"18Qt9Qn1p2d9umaBw2dBVaMpdHFewLLzFs",1250
"m-e8d5d879181bdc48b000d3043c6054d2",1250
"16gB22T2oQsxJ7a1oA1dzztvP4eBMRqoYV",1250
"m-f9b4f205e87370772d782353ae3cd79e",1250
"1NxTzziZsrdCjbrpRFGG8i46B6ZCqDsCbs",1250
"m-4b81ebabb1e1609ebbbb3223ce4f3274",1250
"m-f9b4f205e87370772d782353ae3cd79e",1250
"1ChozBk5NnodvJiz4kKPdgEKf7vEEuzTuF",1250
