"recipient","value"
"36EWKveKNKsVEitsh9UYPJL1gasF767iu7",48163
"3731RCmGn1rTtzFrXMgwJuyR7PV5BX1EZt",48161
"34rMyJZ8AZtvHqtN4R1Y4cLnZesV2voKCX",48156
"37FtQqFsCF4GcTPdYiKxTKkEG1PZB1Sooj",48144
"33t8bSuaz6EehHELr7LVVfojBXEmmLwSYK",48065
"3Jgr74CWiCsD4aazQWzcvJ7x6ySoVLAi7y",48060
"35eyekigZhLnTqAsC1ELe6zKBX29JcKrta",48058
"33pWkkJsMWVN6ai1ikgf4qjGPEmqVnF76A",48013
"3HoZSK5S3UDRH4rYhZhRyUXBsymr2C1kFc",47978
"34sYQHHQViBNkAUh9fFRLnF77msCQMc6gH",47971
"357oXzgsaJD1E5xu1GVvFawJ59MLGBTve8",47928
"3MwDsuoSCaUZuJ7gz7g6WuLpVQFAvNUNHA",47915
"32vQbyPzGxZhSM2WKbQMqee56xvD2vzrVs",47931
"33pcqLYCwYKTvkEnytKpioK8tnRS8pdjut",47847
"35hPiCaW6iAabN4ujiVP91dGCa5eRsZtDf",47818
"377rstWek8FTzrQ72Vd6jHaxS3k1LgYHN3",47816
"371JM4W2hRe1vGxbEy2axN1c4ub8evuTeq",47803
"36RUavcXycM6sQZBGnp5XyxFwucgLBm3HH",47797
"38Xw6vXSGQFHYntFK6SJf33tuS7kpsH8bf",47756
"38v82bs8MPKVmQELoEJPYpYAEQ8eb66BcM",47727
"38LdBFtzRMpoKSVSQbvGnLRSN47TSYsWKd",47699
"31ywwMF2WrB9YRiHs5qvSHbVCaB9ngJJx4",47697
"35Jsdc6meq8LXhWF69qYMfeQAfKHfoZTWa",47671
"3773Epov7scXbZMPhfTGNzgMdHsduHSWEM",47665
"37EnxURGRKpfRRRRg3M3NsspzuZtnHdaMm",47648
"3EZHmhaTh9Ge1dh91J5CPnYgCdKaiPYCR5",47642
"37o7aNSU4U4hvgzG3bnJ8ECf4xKrFYHMD8",47609
"33DZLggEoRtyXzcpqtj4tvmrS3jnKdWA6N",47602
"32YCG7dgyZQsCSzwEhAuPgHfewvUeGoB7Y",47595
"36VD7ZF5GWUwis1Vi4DyFmPre2Zu5v3vqi",47586
"38Vu9ykQrDSomhav6DFXiabAQasRfAhAuh",47585
"3NHz4ZTnzcZnx9AQdhT41E7z6gwb9z4cKc",47581
"39Bn5UXdpNs55aHGMchbvbZQJ9U6TANkA8",47565
"395VCv8aknNNNZ9f91PCinysobgvcTQ3Vb",47564
"35CJ7rpt9GcNFv27JURo2SdbvqJTr51eVT",47562
"37FRvLS1NCDMwusGLZgcjmhVQAearTV8fy",47540
"342fU6jdbgspUAjaspqNc9gvL1J8y7PbuD",47530
"38Qx9i1N6HsqZ4gW3bXhgT7Fd8pQoKJwFN",47527
"36VoY5abJcszUYTs26UtNeMzeAg8NDttA1",47525
"38yNwkhCuJxi6ksLxiTqCjWbkpgq8Ea6KJ",47504
"3P7oGHiPSBqsYm8TBk96TrdSwv5XY5z3hp",47483
"34Cmi9cPQsQdkPf2ssS9pLPPDWbjEueUtU",47443
"34creq2a4VAdFUrsEYxdhESdBiieZ1yxUn",47439
"32iabB6LiapbjqhNBG6fq7ZVrP3ZEKpx9f",47421
"37uefQez7jaNjBhxzhqPF8J3Upi6KS92Tr",47406
"33oJRcT9vKz3RSfTUKfxSY5EBpjv2Sh5wB",47406
"34uz2Dqm18ZeX8uRDhAh7PrqG6o3reMbZ2",47401
"37P3vD7Dm5T1rKn2tLf4ANxXp9edNwjgkt",47389
"37PfWSdddnEyPqmyqbtT3Pd31NRPAFSWDb",47373
"32MEDyvaBUQvnrc8Ki1MqibHs1pmvbUnAn",47372
"35uH9GvTfZXqop21U1GGVfKQJ7nTXh8sHc",47334
"3DrrWAnR4L3q8bxMj5BqZDPaynfwPMar8C",47319
"35CeqpfShcg659ArB8gJbhbotxyk83e1b8",47315
"3446iQRGwPCyx7eQt8S1Q9Yzq96o8tj2rK",47311
"358PrCwL63PKVE3h81x6bNrDVfJjRUEV9d",47305
"3KN7AWW26NyBbWDqp9YD7MLHABoUwnJdeo",47284
"38SRjUo5KxiCUJADwhVi7ghsduV3eDzjBL",47264
"3Gt1ioTBDM3kmRBj4ReenaHWauFK2yFimt",47237
"34tT22RbjjvfSSfinTc9VAyKAy7ZTKeLMn",47236
"37SDiVrYbS9xxHcLbZRutqkJi55CDRtG2b",47232
"373KQwyTC3zPdzsPrCddk5rhEJM2UaeMWa",47221
"34WLmJW7hdCS6XK2QRVwNdSTWnejHM9B3t",47934
"34HW9QusfbjUQuaSS2MqUVZh1pZR71AKd8",47208
"37rbz1Sbuccix8tkKBzCzshKHbpfHZGmWB",47159
"352EiDXPoEkihKx9JEWKg9RsZgsuibj7jK",47152
"32tKoYvoDz4ErGSN2apzRQ7jT8wAEvF1Zs",47150
"33SgB6qx5ausUkCUW2SG6NEi7jE5riDCVv",47141
"39cxv1iGZknEUwY12bZwy2WxdBvSVDBW4r",47094
"34mzRtwciQbPzaLdrnSNR7e3qhtX4cJ5rH",47072
"34ggbUZHQTpMUX44usf4AstKAHdX5ozw5h",47063
"37XgyDQrfJp9Qm6mPqjbx4sRPNa6hDrn7U",47040
"36qz24dd7oSZa6Q5ZFq2JmawZPQGsvujJq",47020
"37WbUqcsCQBKonhPwJve8oWaPeifzH5c7K",47015
"3CFAehXF8k7DddnP4TXqdK5cYp7Vn9JoKE",46973
"3KCXMFVoMN3MG5EsvB7DnNQkH1b3akDDTS",46963
"341SHvtfbuDJjRVGVBSLntmE1jYRRndpiL",46948
"34axVeQr9Fm7Q3xR9uvT4A5KF86XFdWrxz",46912
"3MJbD15LCid3eYgSzghuFJuMgRNNBWbv9U",46899
"3J8uwQSwudv6Hs96CwQLGnoFWvoTCTopG9",46896
"36iwpxvQfXK2xojWPqEprLpn8dfYUPoHWz",46896
"33tFozqSE7mNdWzwQLvsDpV7q5vRFfP22i",46866
"3LSUECtax7fohk26sRBaYC757aN9ceYKH8",46864
"3Egf6KyQaGQzYKgwKiqqGfGCoF5tB42Xda",46841
"3Lm3GeRjiCs3oumdQ1ycqW1jq9eNRHFd8i",46809
"3GCNENLhb93YTXcpBRnit9q8aUBPEWHobw",46808
"3QBcSovYSvbsTmWvdG2ScaUNBfZXDBSjQD",46743
"383oCQ2HkjJu4V3NA7TfyXHSiSSfTsGKbS",46721
"3HrG8EHNEovLFH8uXcznGL68r8paAyNxyZ",46704
"3MXDGquV7y7r9ct5qN5RhVX4un5qjkf16P",46700
"34dxkXvLAqseYqumR1dTUiH2KNooxKBdpd",46699
"3KvNjVAMrGWYYvYhy9NosH9tWc4N3ct9Pg",46692
"3AGj99oKYYK1zEdmqs4nDKHLveNj6W82ZB",46619
"32pknsrnxGs352sZhiPQDdxqF7Mvj4Xwyw",46561
"34squUrPCLGmDMhxCyCb9mSrX23RPdZ5U1",46529
"33RqsQowXRhC3izHnw1RMqEZVqGZdjnmyH",46527
"38nA8FGG8MhibwdkGE5kq2ymD1ursfvMJe",46516
"34ZchJPpjTv4ABJpjoshtZFjCgqFS9t47d",46512
"34w1rKMugRYNmYvLQxE94xoBDt51eLKaYN",46490
"374xxT9JAjdRba1FKcjBxRAqLDiBFAUEsX",46477
"36UNGxzGqL8x8LCwScQin4unbR4xLyM5Hb",46461
"3N7aL6nJtMEMAc2ZXihkfwGAouH6erKSyn",46895
"392XCXDnzBe34Bwy1Di9C4kigZb8sZhTa7",46444
"377SRAUeUnUHqCDAkQ4ZqA3QCMWUdHFnEh",46431
"37sFTGrXzqT1mk64N5eE66HTZHT5wfwzdV",46393
"34gscNiJhUwDgugP6Jqek3gRb5MiYcbvgS",46390
"3FUKzDVnY43Zd8S6tExUDeewKhuXni6cmS",46358
"34CnsqknqktyuzVvavYuNZfDSBS3EcLK6x",46339
"32gmakE9YcbSZojwmVDoB44MjnFmviw2qd",46288
"34AZhFfEWNt3aL5fQm7JCdnqsfjJBpwDx2",46265
"362eoQ1iPhprpQoDhhj5Nc4xxuTgC6mFmH",46263
"33uhL1aXc31BQaFNDrMNrr47EJdQi11m8L",46260
"37YHFrJR9ktNT5zeJnRLZCumv5AhLF8QC6",46258
"33K8fbFvSV4ubuYfKbxVYHH4fHqsEVwRMg",46256
"32eeu6KnHMfKYdZQR2WqWehGqK27MsDswb",46251
"3PAM4bmVvyk8wYKYabpcqEwh1UZ4uakyXv",46250
"34oapYhxWVXJS71Yd3UqH7TV3FEWfUzaGU",46232
"3ERJHqdcW1wAezi4YUWvuK8xq9uBfTV2tF",46222
"35nQq8vnrTeJRcVBwWhwrBsXq5NTK9a4Me",46214
"321vD19vPUuxnzCpqvKwUYemZSqdAgxgkc",46206
"3DneLDmA1qVAaiDUaeBpi18x53nFwEYtGw",46169
"3LhXKws93Jp36fQSRDDqvGyr1N5qf6H1JJ",46160
"3EngrUofcDxKuBbbzT1ax91TcUaPyfQHd3",46152
"397KvP8AK5XW57QGFNv5DxAPqdGNwP1aVU",46137
"38agGaEPt1U3nAYp8d4EaQecB6ZB3TRGTC",46135
"3BKCT72nv2TiDmPCKb1mnTKMZzRM1v45nA",46123
"39fFy4ocvCcw4sQSq1Z3aTMWfSMwHKZuAY",46109
"34sbi976f8WwWc8F9sECQhEv33MHcJ83DZ",46093
"3K6zmYUA32mNkAPZrydjv4K8NDN9ZYwjuH",46084
"3CGomotmAGaxU7kBzwHY873aXd49wzPF2Z",46077
"35ZTzwDrkPNHb5te7wc2s5J8hwDK2r8H5r",46130
"1JME24sDwok9kH4kmNHmw7M4eEHrKCktec",46176
"37e8rEsrP3CHMY69RpyFy3pMGi3mBBj2ij",46061
"3PvAcUonjuugaq9jWdHHwRiYKnJnKsdZNm",46058
"357W4AAWsjFVocxrR2BoHvQa6uBGZUsYoa",46057
"3CzrocDZwjCPXhFvr38poZkDXDqyV85rfz",46034
"32wNm78TrGuKToXwwWxfHLx5YHYQPRTRGT",46032
"37dqYeRHV453G9ycE6cMhRdm62YgkDDBPx",46008
"39dfSAuGcb6FMkqvPE8aTV1eT9uPe2VNcN",45992
"3P9H27fMKKKz91mRQ7fpDZowr8c9NiFMwT",45976
"38uHwK7BV4bpKpaG7hka4sXsBR68zPbXPe",45971
"36XuY3zMFMFpAhMeZk8vf1BUySL19pg5hG",45971
"3KdKFYXiz8ena1rBDeUBfGR4bx9UrVF7wn",45971
"3CCNNsYCi8BZCAA6pMAuBn3gFSR7awNF4r",45943
"32d5db9eJpDGTKV8RGoa5mLJcaS9nTdKug",45939
"351PSfK3hjitWwDtevg6BpiFk7xGNRMX1i",45937
"38JnstDywW4qzbJzFUCasrcGCe45sgwVdL",45931
"3JhJ7Sp7xuDMf7GmZNkUr8EGkV8SX4TWqa",45931
"3QAohEYJvfvQokFkkSk6Jt2BuwfDx5A343",45930
