"recipient","value"
"1AJDc5LySAZSdP2kxyEsWp3J65yyMNeuT5",1
"14JFkm4RdhqH3kAuAWCPDFzJ3F6wKM62jj",1
"1GiVfEaMXudUXfek4vsXQAAypTMwKqzems",1
"1FEFa5Sc5gw4B6dZ9pkzhUTTKymmwwgzaq",1
"1NtX3z5V7uZDASiRbhkuaKfc6RVPsbJaK1",8000
"19T8TPCZxtb4fDHhETc1AV5Y96LmK7ceSQ",8000
"12JCUpjncPPgPo6eXMwgFqZ5ur1RcktEz6",8000
"1G3Y1sH55YdDhgwBFeY8f6S4fzKac1NMkm",8000
"1NtX3z5V7uZDASiRbhkuaKfc6RVPsbJaK1",8000
"14LnKCVUoa8q1QL3hgrrZVenm6k6mNf2KX",8000
"1AndsRU1xmo5Ps16pKjJG4Q7Zgx4GKdzxX",8000
"19T8TPCZxtb4fDHhETc1AV5Y96LmK7ceSQ",8000
"12JCUpjncPPgPo6eXMwgFqZ5ur1RcktEz6",8000
"1B77QjPd1XpmEdMLKFHqyEdchdPCmNafhh",8000
"1NtX3z5V7uZDASiRbhkuaKfc6RVPsbJaK1",8000
"1AndsRU1xmo5Ps16pKjJG4Q7Zgx4GKdzxX",8000
"13UJipcmQ7hS1z3w5GhzyscNr2AvpVicGo",8000
"1K8e9e2Yd9guvJQBnSQ2bdbMdUbAdFkhbL",8000
"1C46WbVDCEBEq5Hkd7xbJKuDXwxm4Sb4pR",8000
"1NtX3z5V7uZDASiRbhkuaKfc6RVPsbJaK1",8000
"1AndsRU1xmo5Ps16pKjJG4Q7Zgx4GKdzxX",8000
"13UJipcmQ7hS1z3w5GhzyscNr2AvpVicGo",8000
"1GRChqm2vCmpFyAxZoCiLgQLoKeRuBZZWB",8000
"19T8TPCZxtb4fDHhETc1AV5Y96LmK7ceSQ",8000
"1NtX3z5V7uZDASiRbhkuaKfc6RVPsbJaK1",8000
"1Brc71RYjMKybhc1FCDoLDq83UHQZeMFGr",8000
"1AndsRU1xmo5Ps16pKjJG4Q7Zgx4GKdzxX",8000
"1C46WbVDCEBEq5Hkd7xbJKuDXwxm4Sb4pR",8000
"1NtX3z5V7uZDASiRbhkuaKfc6RVPsbJaK1",8000
"1Brc71RYjMKybhc1FCDoLDq83UHQZeMFGr",8000
"19T8TPCZxtb4fDHhETc1AV5Y96LmK7ceSQ",8000
"1Brc71RYjMKybhc1FCDoLDq83UHQZeMFGr",8000
"19T8TPCZxtb4fDHhETc1AV5Y96LmK7ceSQ",8000
"1C1fza3cNvBDuhF7KKfJ5t9btSowNaoiWW",8000
"1KN4PrNCDgGy4izsLbrY1LibpbSoWjt7JE",8000
"1Brc71RYjMKybhc1FCDoLDq83UHQZeMFGr",8000
"1KN4PrNCDgGy4izsLbrY1LibpbSoWjt7JE",8000
"1K8e9e2Yd9guvJQBnSQ2bdbMdUbAdFkhbL",8000
"1Brc71RYjMKybhc1FCDoLDq83UHQZeMFGr",8000
"1MGJeK5YWtFrtyBiu5VbUNxpoYYDewUGd6",8000
"18cLUei1YAzrgmL8SLkd9tuX3CeNAU5hMV",8000
"19QGuTZ3WZ4gmEWm4UuHDfGaTRzFWxUACM",8000
"1K8e9e2Yd9guvJQBnSQ2bdbMdUbAdFkhbL",8000
"1G3wq6tnTJ2Qfx1XiGHyGjKPronhQnjuAs",8000
"19Ddz7sLDTKBG3cbxZasSAudKALXLebCsi",8000
"1JMLudKM2hD4AjEWqeiBAh1XgZRi444MXV",8000
"18cLUei1YAzrgmL8SLkd9tuX3CeNAU5hMV",8000
"1JqdadgxgxrnbEnfvohxtaSNbHt52kVLtC",15589702
"1JqdadgxgxrnbEnfvohxtaSNbHt52kVLtC",16130070
"1JqdadgxgxrnbEnfvohxtaSNbHt52kVLtC",14466180
"1JqdadgxgxrnbEnfvohxtaSNbHt52kVLtC",14120430
"19Ddz7sLDTKBG3cbxZasSAudKALXLebCsi",8000
"13XUtoNShgRKQfbvywfTy2YT8tdu7wWmip",8000
"1QLSRFyfG79nDYPvEKhw619jG2ciLn3t7s",8000
"19Ddz7sLDTKBG3cbxZasSAudKALXLebCsi",8000
"1aJv1YcxyRcUJFMEdyt2oyPXLk8oC7JqG",8000
