"recipient","value"
"3BMEXxMrEPoGM8onWCAMMNqU5G38kcXh8F",411000
"d-315676b5598d0aa70479e6182f0d468f",0
"d-c80d082d0072371ac0ab852d71257332",0
"d-8d1e071a51c84913caa2b3d2c8eff6ca",0
"1EhZVExA41abLP9D9q8sFfs4223qGs1cDD",10000
"16FS8Cdddp67H1SFXPPp7BM216Y894SFnY",1790
"d-085830c5c24e069ae0dc62d50ab9077e",0
"d-5f902bc6da19b0a793bad61639b12152",0
"d-1af6cf202343ca0f6ba8ec1a6a32647d",0
"d-5cf371719d369613bbdb5e376f305976",0
"d-d0c0481029f688ffa358786914bdc156",0
"d-db0ce3054579c2c27abd7fec19a99e3a",0
"1H36g4kHBPwJ2rZKoND7JbVZFz6TxJNYBt",50000
"34NAN9GAnK5AvtM118tgJgAspWVx2CBvPh",91290
"3LKHVMvjZap9ghSTB2qiaybMybFCBXGSrS",80787
"377WLmufsKNJWTRCtY3jKyps657WgZfvEt",80787
"31zhC5ocCFMrxcYg2mvaUdfxLBsRkyntwX",47218
"35iTM5szTeKVC18Ed31ZUHsaXk7vNYewpq",42925
"34HvZPaXtNtGCg4bTdDD3AMhHgZ2MBZgiC",42925
"1Bow4qqzxam3aa82XW9Y8RTaadsKAjHv9P",27082
"d-09e5e2146d092521379ff65524cc2d42",0
"1HezvY1VhvjUUGwZKkUJWywkZXiqhMuYVp",5430
"1GM85kJtShDwzCvWySzVouZqYf5Rdz2h9R",231394
"1GFCHqZEjRQ2KSZPPyZ3LSgCbqqUuRR6Bw",45980
"d-0fed5900b7f120a9555d5be87fd3e991",0
"1HezvY1VhvjUUGwZKkUJWywkZXiqhMuYVp",5430
"d-1899bcd64309079f19c0dbd985df3cf2",0
"1BCnTBygUNT26cjeotfCTxiAqEpvHuYofP",5471
"d-1fe525a8a4b0ffcd6ae0301e8c91fe2f",0
"d-9fe57045854b2810be446388dcccd461",0
"1RTzQiG1FRWyjBetqAEDrvXrfSwDaQp29",2730
"d-7c88cd9b654c0225870e7b568bd6fefe",0
"1GTos11Fq6gVEcFBYJCPLUKMbwBEWCcTGV",6122097
"1FKtqGp7z6wzU1hrwB3SZikJdd58krHfmD",98000
"d-27586dac6ebc9d6e73d671e20e40f127",0
"d-fb6b1fd1b083229beba42546986d90c7",0
"d-7a9f8eaf51fdd49be637490f6ff7047d",0
"d-d4005ebd3c6a1166db433bd3e3dd1e11",0
"d-413a16aad3e33042c8d6b0fff68cf998",0
"d-35cca0758265817c6d07175930c37f18",0
"d-592ef0d0fb30126b425e7746de6b7103",0
"d-2b92eb4c1e94c3a08613dcecc706f833",0
"1FMrmW4tz1QGhkokthGbMizy6fqYgzCudM",12000
"1PQXgXM7PeHmKN8dNuBVsT9kRNcKhfaXdM",42217
"3LdtsypmmAtbuQZSEyCra2LMCHzfcJPefY",200000
"d-7e0bede68106bfe12cb5270009eb271a",0
"16fU9fxKf5mhWTZML7mGwD8rsd96uhtgF3",600
"14dxPHuzYoB9ZCogEMAJVVTwTRz9xchCa5",500280840
"d-df8f87cf0a3abce8dae8e0d4b376665e",0
"19TBaVnMZnHHzJVBV9hrfjJoGocwuPFHzn",600
"d-df8f87cf0a3abce8dae8e0d4b376665e",0
"1CWZZxL4erXd36fwWAAe3kMWMC4K5MnPaj",600
"d-e87ddb50b767306fe2a0c55e78a94782",0
"1yESVsFN83gMC7TnQS7kZPv9qPCkmCqdH",600
"d-1629a8d61b65b74c285b1121996ada64",0
"15pGGEnY1yPrEu8EiZTzXZwgFQSdjc1Qsv",3000
"16D63bHRw17pM3NfAPyCequMKpZJDcpoSd",3000
"1KJ8H1g61XdxB8fkkaLZpghtZKuiTmffMY",3000
"d-1629a8d61b65b74c285b1121996ada64",0
"1YtUj5g19PtfBmPJrikmFMW8x8E9VUEa6",3000
"1D5DZ9JhcyWV3DzU8XTYn5yQXAkKyF3tbU",3000
"1KwKy56Y5MQr3spoLHzDFkQyU24Sv29ogX",3000
"d-1629a8d61b65b74c285b1121996ada64",0
"1JfPQmoHSnypfFdboWZEQjchmECWUNPDck",3000
"1Cb786kYPgCteJ9t6x69WJdP9C6hdQNaAf",3000
"19byUM9E7VrPBRQNvUSuHMVgcESNCoZ2ai",3000
"d-1629a8d61b65b74c285b1121996ada64",0
"1MHbq8QqPFHCKg5BV5pGmmawy1mTKdFi74",3000
"1Gy2w4kpcH9PAFb9Hn5GXxgCAwTt7XMWSf",3000
"1HmgxBj4h4FVGxa2kA3Yv8vjF7sKGNW2Lk",3000
"d-1629a8d61b65b74c285b1121996ada64",0
"137Rn4FmtTuhLu4WfHqdFv7rcuJRVLraS3",3000
"1K3Ym22ewiKsb6nfHb1GfCQzfUKSQWuDbQ",3000
"1AQhsVYTxFbcVciNFWHDTWNCkRhPH2uc2v",3000
"d-cc7b2e1298e1a37438fcef753656f439",0
"d-df8f87cf0a3abce8dae8e0d4b376665e",0
"1NxaxYagA7KBZ1sGTQQMJB7EDGAveCJBBi",600
"d-c56cc0a3e0986ba72871af8d77c3c2e9",0
"d-14adb60f27a0f40a6ff1b7a5bee440c7",0
"d-d65bc50b8e004458eed476c58b5caeb8",0
"d-4d4dff80f268ad3dbb8dc307b96486c1",0
"d-59a0b08fe5f3819ea7f4293a51702e40",0
"d-afa60b0adfc30b3b7e720b65a6b60ffb",0
"d-b29217b30d6fb9eadedbd4a256291e01",0
"d-e48642af6da97bbf767b8719280b13d8",0
"d-6fa928cd08291cd02321d5ec2113ffe2",0
"d-de2bcef29ffd51481e27fa177c78d9e0",0
"d-38a2f62c66cdef777a0f40d3e29856e1",0
"d-4b06ea903bab4cc0526447d8dbe07ffa",0
"d-55b2b4fcccde0480825db088c9a54291",0
"d-146162319ea121703a82416d21239304",0
"d-2c40133ec9bdc384e5bd22b9df491e6a",0
"d-2be972a95e994681c346f067e45d7d0b",0
"d-6b85ec1d89c96376b7f0840cbb8210d9",0
"d-cd35270396ae0a06df5d60d1d5ef3047",0
"d-97f3e3b182f5c739c7bbdc8235e2f9f9",0
"d-7b02ef61782a1ac8350eff85ef108bca",0
"d-e0cfcc30e7be068296ad1b54d914d09a",0
"d-7403e5fadc75a3cffabe7a759711fd62",0
"d-42502f41267a86a112c05defc6822a91",0
"d-7205689a233d2a3f5ff3d3dd250c6278",0
"d-cdee12c57b169caf120b304c5acf0448",0
"1KWtBVWXuvA8KJyN5m1xLRQHjJCxKTprxt",947002
"1765BzkTRmo38zdgToHCGQBT9UM8ZhT1cK",183780
"16X4e5ZSBzTPSFmADHWM1v8AQEAxy5uVFf",2955100
"3AZbh8fTtQ99xzukk77CUVtGSxsEkbwW4H",23711
"1Myrw9p3G3FXmTQt71cM55bLqoHskTn9aP",63598
"1CRCyV8Nrvh9whMVM1XRC35JmFfrv8y3Fj",46002
"1FZLy9Qi8iaVzGjH19Th4ty2QxdnaJdqDg",70000
"1ECD68RwpQ1MvUDf9mZCCct6hdEapCE64L",167155
"1MkWqJAtrsGVUNuQ6uQnczGK5MUUcdt8Sc",5702
"14zFpfhGKGm3nwi6TaFB1bQQTweC15igBa",10102
"14WZcdKB1F3b6uTfp2j5LS4KTF89DbTLpj",5170400
"1HB6swAErhmVGkQNqbWyqZhhtGGyg2ishj",88534
"1AgNgHcwD97Eq2AGVyBwFutdtXHVy7WNXL",50000
"1BeTeUFiSxxHA5zScqhWZQRB7Ja1vkjpxa",3061
"1L8okWNNVa7f7K8TmMFtWZcvfyTiFhUxQp",11700
"14uMocygk7XeKGzKJy6PYskduLSUEKWgke",304448
"d-44271aab5b72da3ee931fa2306a143b1",0
"13NZxtAnKk5mbCUHpxHqKwWTDJzFHMGHLh",100000
"16Qv8BsQE9VbH9DTjrYrw5n7qhGrdAJzu6",29684
"d-3613e5ac1cf532f8c7e0cc6e869373e1",0
"1MN4jWoUvYX6sRPUB9EYSFfDpD8cTcUE4n",513700
"1Mmdd29Mtna67p8Q5anE6iUnwMWevkMSAi",385000
"1BDxBMLCT1jZHBuYSnmbGRcpzBnp8od9d4",22739
