"recipient","value"
"1ADk7FqJtrA5A1pyzAZUGdfo88A8VdgNA8",7558
"1JiFN6S2M25ovuZZTEkzk1eGP9t5HB64Kz",1014000
"1C4eUr3CfjvEqhvYzHQGoocCKZpXUpjtfc",84010
"1Dh4xwc5t91A7naz42xvakeAnqdRomDsnP",1031120
"1LFRcxMk2Acbb3yNe3NhcfUfrPfZtPuqSW",37000000
"1H954gJBPwUfTuoDr22xw9wZ5A1U9aWRqn",5460
"19PDsWJqrTvYcNHEHLpK58ASWxkDMJQkzJ",8000000
"1Tue2qiniodZEorKe2uKYb5fEmBxnurc2",1000000
"1KKhHFjERpq7fPYRDp66FdD6Bk1fRfXkMi",100000000
"17twDmWFPbecR6TtZPaD172A82b7PJStxW",100000000
"1Lk2qLAQ4jYmv7ADaruFnUYRR7aGjx7gXU",10000000
"1KoALva7gUYxek4i7vdxFze92aDsJrCEGc",13280
"17LMmEsEpFNk5qYTb2sw7WKKYdTdSiz5pD",11360
"1AE4gGkHLiA29ZsHjP6LefpM7fvMYsUTsa",10240
"17t5nbffi8qvSE9jbPmiTwdfdXu2rFDYGg",10720
"1A1SnqhiTVJ1YqtQZJ7SCr2iRxjsvJaQwf",13040
"1GGuD7pH4EdZmGDhwNpB6V5DNSadpLjfFk",13360
"1F61eTNJG7UGd3ifqrNBTypsDCeq3ji3Ha",27840
"14UUFz4ueGLrzEm8wSxYtU8VVE9CDJ9vcz",14400
"1EZZqUb5RUuZXU2qUChZZaJhaQsN3T3xLy",21920
"1FsqZZjAdR2wjB8P8LmBMTWuPo6zyHo35f",14480
"17eRNCQPCj1dnFZ735KkF7dcaL4znj8D8D",11600
"1FxYSXyzLr3ZxF4fmiFu5qLkC3xBvste54",12800
"1J9ntwt2eCHpG9CLVrFYk8PjZCKtbqAgRT",18240
"1KCdf8qC12i5VfHVnYFspVEkfnYNtypbN4",47509
"1Hd5Kojs8M6MEQmsuDLeAmThdPXSybRZvX",52971
"1CF1c5UVzYXnkBFKqCdC7KxrbQASAh81Sp",54496
"1D5qBArsq29qASazA9wNqr235s8s4A8hQx",63324
"14vizsT7X5dK68tBnAWnway3m8wDapoKUC",63578
"13mejAhefc31CPH4uoDpkTdDnSpPupCSH3",68596
"19LSHErBbSp8E8hA22FsNvq4MvVyTSmwGw",144306
"14nMFNkqerNeTfZ7qFyZDwVH5rmjFUdJQ8",100000
"1C1GDJKKWjmoQk6UToXNFCMBqp2oyFSL9K",25000000
"1QF72RLMXKCBBTLTbugA4Jqvv8zimLLbvj",146847309
"1DHNKktmtpqFC4mKjYj3CDePWevukVCitY",57302873
"14x3KvmVex8822A6tEqTabnn4odbXRZ1Rm",1390000
"1KCdf8qC12i5VfHVnYFspVEkfnYNtypbN4",228971
"1D5qBArsq29qASazA9wNqr235s8s4A8hQx",258823
"13mejAhefc31CPH4uoDpkTdDnSpPupCSH3",343298
"19LSHErBbSp8E8hA22FsNvq4MvVyTSmwGw",627083
"1NhtpFKvRxNgPapQtMKbh4hLomhZNQ4osh",155980000
"1EoKjWfePdKBJ3DsY13rwcEarmh98hVt8f",5000000
"1KiQTathy171cWNd91ia2Ey7j6BDik9s1v",1000000
"1CKf3pB6FKXkQSJmYtnAAWqLGnKdAvXPbH",3000000
