"recipient","value"
"33WDB3nsVHH5qafCAriPb8Jmb1e3ptsY4h",199987104
"1D4X34VpPvzuhxBvEUMdqwZXMnRh8wco24",34803
"1PzAk9BrJkGtyiH1XUfRi17HcgqwgwM1gr",33000
"3JfPYjAmSWgUPGrbbgQXXd9fm9GBFuZoQv",33051
"16x9SuthzXvzbgrTHYPGvfNi2WQG788w4y",34926
"16jxcvnVQE65Abc6TejdzkMHrdxvGbACxb",50964
"1Nfn4xPxcfQKNzQCzLbumzq2U1H3RjHcgR",39113
"1Gs6F2uFbYWW3Ka9bPz8ZS8gw82sxSf3TW",33000
"1PYFDCetDYZ3ANRsr1KapwnpLguMyNUrGC",2183706
"1Dupf1RjXK8tq4fKFAtPrRx8MyvYTMmHCH",1800
"1EdbVW1DTGtvoNH8btxddW4syeCmvCVP6N",3000
"d-fa451999df2195e1229cbad8527359fc",0
"1DZ3oC1TDqYzGRR1ZMKLSckEbUAxhkXEyH",3000
"d-fa451999df2195e1229cbad8527359fc",0
"14dsaqJfrWQ31JEoabnT6iy9ZmsZ28WhDi",3000
"d-fa451999df2195e1229cbad8527359fc",0
"333hNYoSgLieEcCJyCBW5NMA738TUn34cE",3000
"16QLXJauYfZQ2KYdZry6BzuLw5bWYUqCAQ",3000
"d-fa451999df2195e1229cbad8527359fc",0
"1FaAL5nVYtSczheVbeGkjaT7iykwHZz97Z",3000
"d-fa451999df2195e1229cbad8527359fc",0
"123wkWKSGAHgyPQ5ovvRie3YHrq6so3CJL",3000
"d-fa451999df2195e1229cbad8527359fc",0
"333hNYoSgLieEcCJyCBW5NMA738TUn34cE",3000
"1MSsxo33RtJjbrmainuUFzP9m4Mro9EZBe",3000
"d-fa451999df2195e1229cbad8527359fc",0
"333hNYoSgLieEcCJyCBW5NMA738TUn34cE",3000
"1DYQtvb5PVehRQibn51TbiW8dCotJaDBpX",3000
"d-fa451999df2195e1229cbad8527359fc",0
"333hNYoSgLieEcCJyCBW5NMA738TUn34cE",3000
"17kbNkjfqfoXQDuXJUCZnmVsSBoNdS7ynp",3000
"d-fa451999df2195e1229cbad8527359fc",0
"333hNYoSgLieEcCJyCBW5NMA738TUn34cE",3000
"1Jgk59hH2zHcDmFzSD5o7uogEKaHM4z2Pt",3000
"d-fa451999df2195e1229cbad8527359fc",0
"3QwDZeJm8o7DKmr2kX1FW2Esp7HGxaxuqp",3000
"1PiEkMfvvgGNXnBbmt7vG7PPbYtxFfK8nS",3000
"d-fa451999df2195e1229cbad8527359fc",0
"1Notd4De43e1YKnaAEG4tzHEKo1jyPEbMc",3000
"d-fa451999df2195e1229cbad8527359fc",0
"333hNYoSgLieEcCJyCBW5NMA738TUn34cE",3000
"15YWXTvj8uGa53kGUnffSDdE12de59xEpt",3000
"d-fa451999df2195e1229cbad8527359fc",0
"333hNYoSgLieEcCJyCBW5NMA738TUn34cE",3000
"1P1hksUaRTz1BdY6KsAJRcfWj2yDWBZwpA",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33KGkzG9QVzpMX8AqZ6dgYa1NcyBTRaCK2",3000
"1ATwQtSTSD2RcooeL7ekB8MEuNU6BFJSCx",3000
"d-fa451999df2195e1229cbad8527359fc",0
"333hNYoSgLieEcCJyCBW5NMA738TUn34cE",3000
"1KQoUsWiVCp46PYqx8KG8qn9pSckQpbvK2",3000
"d-fa451999df2195e1229cbad8527359fc",0
"333hNYoSgLieEcCJyCBW5NMA738TUn34cE",3000
"d-fa451999df2195e1229cbad8527359fc",0
"333hNYoSgLieEcCJyCBW5NMA738TUn34cE",3000
"1P1voKR9cAmsAQqYzPXEdSv3PsiFksu2FN",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33KGkzG9QVzpMX8AqZ6dgYa1NcyBTRaCK2",3000
"16A2PoBJiSXsMmo8N3z61BnLM7ZHAAdWGE",3000
"d-fa451999df2195e1229cbad8527359fc",0
"3QwDZeJm8o7DKmr2kX1FW2Esp7HGxaxuqp",3000
"1Jgk59hH2zHcDmFzSD5o7uogEKaHM4z2Pt",3000
"d-845d64f68930b555aebac2ca88d21a51",0
"1DYQtvb5PVehRQibn51TbiW8dCotJaDBpX",3000
"d-4104865842852d58d35874df8f7628f0",0
"1Notd4De43e1YKnaAEG4tzHEKo1jyPEbMc",3000
"d-ea390b4aaa42181a9b9c4259633d1ca2",0
