"recipient","value"
"16PGMesP4PW6vcWCUpHwGvC9MmLFHwK7fV",2000000
"1HAiATAAoLuNQ3F6jWE3FTzSQLpLqSVuoA",2000000
"1DymoF43Ewxj6BqgX7PR2PAS3airKaQqrn",2000000
"1LL9bNNgA8Ejw6H518gUKv2Vvw2rZZsF5t",2000000
"1GjyYPtFdFQCVRCuC1CfzRvtFxkUhjFq7N",2000000
"1F7RABKxX5T1r2cGwWa46WPUkRFTvxirxW",2000000
"18hKH2eJjd6a87kByDgjcjFoNp6C84ucgq",2000000
"18shoEyLyif6GgNvYcoqQeWUhmHNko4Mcy",2000000
"1DqFnJ2938xcRRJWrzvKuErbi8aNjL4bb",2000000
"14JAWxR4ouj98Gw9LsZ6KxuUcGo4XVB4th",2000000
"1Hv76HK1SU6GnoR3BpU8cvnZJcpDraytt6",2000000
"1PjXeSicJuEnTFmtp9fioYJcD4cNYKfZ6N",2000000
"1EunET9qWCvZJMguohiJj2wt8bxL8cr2nX",2000000
"1PwicENAdu1jsY9D1zF3P2NPyxhfJSvx7c",2000000
"1DhJkLwY9bksJKSwZRZtWXMroooaYxPCvk",2000000
"1Gf3CuUnmJEdaTqSbSWjrEZWtLyxy58obd",2000000
"1HTizCtFHtutYmxzUGDVKehv88PseHxHgN",2000000
"1KZudNjoLXNywCpnGjGYBP3zpofaXHwb3A",100000000
"1FRdiiHaZ5vrdpY2MVWzqJPfNBZumNNrbZ",1000000
"1DDDFH4CiqDV3XJAxSaxPtQrEJpVoJTh5i",1000000
"1C2Qj1kUUg7i9HXqwuiScX92m2A2XRCEob",2000000
"16aJ8xvowuEY9sDz56zL8uDDz142ffN85Z",2000000
"1JhKADuBS7HkVsPPA4PqVWXNCJCT65CePt",2000000
"1L5mz9StULb1PykgRVWyPeKXr6LpSEfMEX",2000000
"1JagvcGkzEiYMPnmN2qMikzqiFMeu3JfUN",2000000
"17HikjiQk1fPASMzz4PpyAgp7d27Uu5u2",2000000
"13TzNMSryswh9oPjYHTDTXCE4zCA3tJYBN",2000000
"1M3oU9EMBfewadGJHms7ZnSzqKdNMvYdJR",2000000
"1H6Ctf4Vn8eEfBK9YyDwk2kieZTE4bLVpG",2000000
"18rCanVa5SC8nJKiJ1snXDqL3PnAjJo12U",2000000
"1BA8a2QEgaX3VBJQLhv4DA5EERKxt18t6M",2000000
"143C4KNKxwjNQKeLsYJ2gARRdEfyQtkmA9",2000000
"1A9cEesbQXodPcB4t7LSc4qT5TSMDRfT8f",2000000
"1K2NYi1xFYoBg56Neb5o6i1gvZbEY2wuQF",2000000
"13CWJdWZoKjzaBc99xLprWns2D79GLq79b",2000000
"1SQr4KypbLZ5u5GTxUz4hX9WifaTZX6Go",2000000
"1Fb712LP9ybe4Mh3j7jhyRac6UkHdNjYPk",2000000
"13pZHyRvpZAG2Fbqnv9zjoFnGsCzLppftp",2000000
"1LsJLmoL9quh69aJBrVC8co7ooTrukYbSK",2000000
"17bt2Swa8yJQ9iUcb9iFpGTZXubNKuMcFD",2000000
"18rnmAGTFHtEEMXoxzjaSv3EN9XirqZrb1",2000000
"1H6Ctf4Vn8eEfBK9YyDwk2kieZTE4bLVpG",2000000
"18shoEyLyif6GgNvYcoqQeWUhmHNko4Mcy",2000000
"1Q2kKDXzSCUJwwKeSQZaaDjEU4TZzshvHH",1000000
"1Mwe7bwURuQ6XQymdPqtqT52v2NbdwkmUN",1000000
"1GR9P9ihkkpbUtqKhReYBytEAVGFwYEmyB",2000000
"1FUEmhLgxhqraeAuNprLxCZYJW5b7rh7Ru",2000000
"1EoEphbK4nVTy99TSdkpLw95KDNPfxouJc",2000000
"1Jn4ujfh6rzz29B2WnyTU9RdeLRwoiDLHj",2000000
"17oNk7pPDyrVA28mCAvJfJ8bsDcQvhzGgj",2000000
"1JivC2paaJ4HDPa5HRADfyjygJcgS9ZEu3",2000000
"1BMApKhrHoaiuqqwiKRyvrJtyuXNVDC2aw",2000000
"1EQaguNbazMym19S24UUUqoGf8wCSwgyWu",2000000
"1ykNN4zq2Gw4REtgfwoqPbDPpnNNpmPqf",2000000
"15XMHUGBe5ydqMMyyxKUN99nqMikrD1MyM",2000000
"13cGXUw26kr84yqNEdRetR1eCpXw35MSgu",1000000
"19sRwQmzS3LjZ3bWjabxBCUe4zsrej1CaB",4000000
"16uc78pVzZsXQqzKLjjaECYuPCodQi7ear",1000000
"1DQn8eFaNKBhfQkVsQYX5MPnVGgsFuZEvo",3000000
"1NLMd5BmyZBcynDzD11NR4WNyUqN5i2W9Y",1000000
"14MYeSxYHrHKch7f8Wi7gmp9s3BuWZpGhF",1000000
"1BqyyEYc4RXoh2DQAHasbUMdLvEa6BPZt7",2000000
"1FFL4zpHjsd8TpwzU9AGxGWSkBktXjXHwh",1000000
"12zYF8DoAnQBBqQH7PaXia1xJUgrDo5cEV",100000000
"18SZR3XqtKWwx6SAZzywJC2qMTSmm7XwgT",3000000
"1KJoFB6DLBFwV9L65aLW1vCnb5k3TmRKDJ",1000000
"17uXH7KPnUDNX2ZDfCVaPajrT9gBd3HD9q",55000000
"1M2Vz7NonX45MWkTjd27H45KetjLtkZWp2",2000000
"16eUC2xdah72V91TvWRAQwZMzEYfm1aorj",2000000
"1Jpm7MrUznGn6rgnD5Jqh672TVUYW6QayW",2000000
"1J9kqTNhARXDq35x8Cd9HDTb9DuJ2wx8Gp",2000000
"13ittR1nmdyXGRDzwGnas72Q94cEEZgZix",2000000
"1FesrLq8dTbuqpQyJR4sJEDp1WP41MYMCB",2000000
"1EVNd2sP6GN7CPeJboQ1F811dMh7ykM4tA",2000000
"1ENso26pYhGRrziik6wL7fNAEj3uGAjjRx",2000000
"18yGBAZn1Vnd3zNn2ofEZc1rLnWkMXKNdR",2000000
"14tL9srzTzFd9MyYS3B7JP9urYSaPHQH4C",2000000
