"recipient","value"
"1K94aVbvAmQfgxZPtjctrbDWYVURpQvpMn",1256387
"1K94aVbvAmQfgxZPtjctrbDWYVURpQvpMn",628381
"1481DNg7iMzhqzmKa1mGiCcHMMfZYuE194",2000000
"1MvxvZ8uAzRWF3di8oWqXPDB513SbNmR3D",100000000
"141YyUienqJ4JFh5Pbw91TyurKbGfsgDRN",950000
"1bBAQiJPNDYpU4J4G7BRZ5xMPgU5z9qZW",190452117
"1MSV5dvmGtfJTGxpAD7ZnT8Vw94muo7aiV",100000
"1545jLV6ULG91sU3WfsoGygNZFswZ6P8Pv",100000
"1E5oHqaAGgB4JkcY51hKfuA8ZY8Xen66HK",50000
"1JuwVyt1JDaKXiyxV2Jcx1eZqMuJ227484",100000
"16g5iKwLxhXHeku2pzjhoDpcQ3fvoTCKfR",100000
"15GzCVHWvzLQE77niwdhsdFcfpmhgNt2Cm",1260528
"15cP3pDRRA7dHbBXc4q4WzSbJBML8XkyRh",10000000
"15Zi9Ba8jR2rPsmoCzQyEWPh7RyVdfmbox",1221295
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",1350365
"1Az79qFkcbSf2npAYcjo8h75uf9k27wqqo",1272998
"1zcyT1SeK4AFHRgcUDHkiNfKWYeZrfNWy",5021998
"1PDvz5ZbdywMu7CViwmeWTN9kNNjVPgv2q",1000000
"12cW22PYZQTMgu4X7MSRTaTFPcEb6v8bhP",200000000
"1JG1MQy5sb1xTuJnmUN4GuxxUSCaBuSWyg",8000000
"1EJTpJGggFqvCbCJMrCpokZH3yDv4qU5Ad",61840
"158SHPBRWs4VpP6CGhm7QDrJWCEpPPLnEc",8140000
"1695ah9PqTw7YS9LX66ZKkxW3TwUyqiQuv",1428478
"15GzCVHWvzLQE77niwdhsdFcfpmhgNt2Cm",1256579
"1MMsyqE2S359tqKzZeC5pcqYzfP35D7SNT",1256579
"1N6SfdD4rdo7FVDPtoHeakqx1mUTXQsS49",638975
"1CJZwvpkpyCh3aswYgGhxg7VLJ2GpkdLPM",1000000
"1Pnzek8HjUhkNumARWvptiWAaGvvoUowrt",1059324
"1GwQXYYhUxr5xZtFoeRBbgkwEhkxjGorw7",256000000
"1FbBxdsbQgnuWHX2hvtuiJYwCzEgu9PFcq",100000
"1284cc7p3wbkuJ6zrWhxhtYh5qzv5zsQVK",100000
"1C56RWV3iztNKQc9KAN3FgoLMwQwLYBhJA",100000
"18tuKYcPEJo9zQHkg5VLDFHb2bTPrsk6P4",100000
"1F8cNFj6WxvE8aWy7G83HprCgLMntGU9ai",20000000
"18SRzFfHsvXsdLNbJFbKnVPS28AQ5ywCZu",200000000
"15WUGm6CWjszy7DRKh5qcxKnpXDcnLyZt7",500000000
"13D1ch9kgYQPghGqhbN9mmtHNRBWqd1B5G",7824198
"1NRWbnVavQk2Rr6guShKZVTxb9yA8Jaup1",1000000
"1BNR8sH2e5iMjCn57cR8iM1DZm5A9i1xk7",1000000
"1UKezzxN53qTwXADVnzUzzrzzLiTg9wat",15000000
"1Kq8RaofW1RLwNM4PuM2KqQgRnNicNk9uu",1730355
"1JQ5ikoYjpwYbYLKHzjtdFbCK6YurNfR86",1038301
"1xPkjVYcfYCur2VZDR3K7yKiE7a6D93to",1114657
"1QCU5iCjuQMP2LKLt5mDDmmzJAVDZqYTLf",3387541
"1Tver4iTS3jueemZg8tboRhvT9Pto6QJH",74649865
"1AQEtuKSAgSm3NMz2k1fruGgQS8TCvJkLz",2500000
"14HtFBLnE7N9QDND5LUCk4AFkCg5LzjoD4",100000
"1QCU5iCjuQMP2LKLt5mDDmmzJAVDZqYTLf",10015963
"1Pnzek8HjUhkNumARWvptiWAaGvvoUowrt",1043329
"1J1VzptJU85aUWAofYmDTBCR9CtM1zu8nC",1251995
"1DLGaaZjiWFFMb67P4fduqW2ebDbBmudii",625998
"1CxwtmhePESdWuTE3hA7omTng1v3qh6TKY",1000760
"1JTkWgKc72t9JCHFDehMwr6gohJq2iYcfD",100000
"1J1VzptJU85aUWAofYmDTBCR9CtM1zu8nC",635455
"1BpQ9SkgDcLcXtCbXDwur4kvSeKBGai5d9",10000000
"1Pnzek8HjUhkNumARWvptiWAaGvvoUowrt",1059091
"1QCU5iCjuQMP2LKLt5mDDmmzJAVDZqYTLf",6778182
"12ic1CBJV3qvk8FXA7MmyX54KyKTcvQLpc",635455
"1J1VzptJU85aUWAofYmDTBCR9CtM1zu8nC",1906364
"1KFTrk3LYEBzkrp9TqHaWUZi8vokQ3vSTg",1154841
"1Q19E4GD9VNJHx2D7YbrzRpD7xSy7bmjri",1017540
"1HYtZctky72ywvpZARKf91n9vVnkiSPo2h",1000000
"19itojEmgLSuWw71vNzC1xxYTB7izsJC6G",100000
"1EsA2WksMcfo8SMAj24qBbCGbvgVemGpRx",100000
"173GCPbPy4yjQx1gF7LPgbDtqhrt8EFnF7",10000000
"1BZo4jwVUAboxR6tLDf8Yat3XoZJLcoKMw",19130000
"13zWUMSHA7AzGjqWmJNhJLYZxHmjNPKduY",634245
"13zWUMSHA7AzGjqWmJNhJLYZxHmjNPKduY",634248
"1Aae6SyQRf8nkLPNz8gLoU7ZENjAief5rP",100000
"1MN1nAqxpiRdrhD3uqy6GYLhoUVpS464Y2",100000
"1a8T8XWgwG8JQE7UufSZC3JLcet91j4L9",632660
"16iYmw7U9pePuYvmC91mwwKmbuQHSKtpK2",632660
"1LTfGeVTuAGcXqDMTq7AJYzHubFExAJbJP",91195391
"1JWmNiupHH7viVCwyjSmMVMPXU4EW29WcE",16600000
"18wMhtuDbyJzxA8Xx59xjr7jE4QvVrYvc4",18924000
"1HoUk3LBpF9RHveasx37TyckvYAfxZUgGS",2816216
"1CJZwvpkpyCh3aswYgGhxg7VLJ2GpkdLPM",1000000
"16UxLjbQfHSDzRgSpd7ay3heGzAFxh9AfK",10268910
"1EEC6zCgT7XgKZt91N2iXePj3Uke9ELnKK",100000
"16MA8tbbWUVopc6y6Eez4nx2mBDbPHriJM",100000
"13zWUMSHA7AzGjqWmJNhJLYZxHmjNPKduY",632244
"171gnoadae6d6SkCryJ3znMSbTYvzrTUQ9",4000000
"1M3gDVpGztGRR7QFpQK2cheHm19ifL5qoa",1000000
"1KPndJKtoCqGSMbRoESE9GbeqNTawfPhqp",1000000
"1HyofbqBkM6yxdkE91dVkRe7BrAQbTW7w3",4226115
"1BSii2ayKeFbYm7TTSR13skDpPWsAoXtow",2142819
"1CFFVEAF7kycrrEbYzTxz2xkHPabRGKGk2",3749933
"18y11JZji2N4KbpRjt7qyxdTEWxgbULFPa",5208240
"1JsbE8hvf4bsrnQSaExUfpF9PcqF6rKJtx",3749933
"1J461dxSCoJSY77Zfp6WmXodbmFMM6F68R",6130843
"16Yb8bgEkFR7voTjadSbs3tGMbat1JMMWU",2946376
"14JZacaPvTkabzbCW1YAH8T4EPsQe8g9K8",7529627
"1FFboPkuQT9c47gWnvfGseymLH2iK3p1gZ",1389033
"1CajMEbsTpvB2is4ZmRMsrjAAbjSNY4qoR",1845205
"18aBAcrahaQfQPx4cUDBc6i5rRFMzPfRBi",3630888
"181P2A1nFDuwmWg4UpLoehUuUfLXTbDxFB",1000000
"1KZ6naSmmHbsKGq37YHf7XKg8nDgw9RdFt",100000
"1MNHaUeddod6VDZUvurJfSnvRxKj2uYet1",4694
"1F2orVkFrXsvR5SiypTbyMMP6dFt9xJBik",4000000
"1BS7HTzaRmAsN4DWdUkaJQhLDTQHzFRtuo",1000000
"1GbxQdtKvyLBfvsG3NcjxeBuhwQXWMvivS",2000000
"1a8T8XWgwG8JQE7UufSZC3JLcet91j4L9",1274649
