"recipient","value"
"1JQkLkzGYKbZ2s3MisuP7J9KxBFMmWzc5x",12978
"1DpnxmxzQbHDuR4YHhSVgwMLXDCad1Wejt",2597
"1Fu1br7ZDT3Ewxnwj9nr4bvfW4x8pGvVz4",280000
"1D9X3Gcr9QM5RDZxuh6vze8YcVffg4MshT",150000
"1DuMdmKjpr2mqsFPYYeK1FUf9w8SHJ2cm4",2560000
"1DdRpqmbh5WSonK977uzb8FLPWaV5HXeq5",4000000
"1NzNQuq1sCc98trZ8AUuVMXX9x4GFgBjpb",360000
"1sfvk4VSx6cJQWuXte1HeiuW8YrJLNz3X",1000000
"1EHYBqYBasreQuCJ3YDcGCQF2iBzxekp64",270000
"3CBNU8p6yng8tDS7A3BxqfdSVfYkusEVRN",390000
"16iwPtKkRnvGfRbjRJB4aewu6CY3uUBYct",420000
"1M46CVFvSYawQPuu7JdzpumjremGUEsnUz",1120000
"1NzNQuq1sCc98trZ8AUuVMXX9x4GFgBjpb",460000
"1362GdgYFpyRarRXbMZaLFD8v7c4HsiBzg",520000
"17r5rgYCRxBZ63WwYY5zvKKdCkcYjQx54b",1490000
"143RW3UdX6hQrDz365dxQmqd7DubjMPP9c",720000
"174P55sccxreJ5dLriArqP3AFkW2g6eeUH",510000
"1PP59tSdkmixm2oMQuwBHoPFy2aAJoHPii",530000
"1KcsxB7P2HWUNXW7HjxohE5anwVG4Ckxaj",140000
"36ccZEjfoiiwJS1W3hHTRAT2JEWTBd7B2J",620000
"1PwXJTJ1TU8AQMdF3VmBxpqcSwyNhUDqsJ",310000
"1NzNQuq1sCc98trZ8AUuVMXX9x4GFgBjpb",160000
"1A7Dnf6jTbMerCv9PhcYQDWUALkS8r2R6o",180000
"3PLA6J58qWc1ebawAfNG83vVzeEN97BsPo",350000
"1Fpya2NssW4tquEccAwJ48CcQxPwcaW9kf",241608
"14qJMj1seWfWMPCQGwZ8R39GSgo9Z55FiJ",400327
"1J6CFWXRiyUtTXqQVpk4YdYp8K1HQHa9fg",200000
"1HKVrGeqeViPi2fesC5mMv2XLmiJvDwa2M",100000
"1KHBeWsTTGvirNNgGSgNDSQmbEhiXR8mcf",860000
"31kgwfRbrRgjjFAu7NyUwgTrhjQro6neR1",250000
"3Gk5gvWMfYG1g3uVsv3sRXmYLUmkEjK43C",10000
"1BuveXeCaPJypj1XTdrYpd9Mevph5jxs1q",17199
"186GnD7Yxy6GaPZ5hfEsPoyNz6tkFWZErV",640000
"34XPmBDq9jndvwnYDp7ANiHd9t8CymoLai",330000
"1GyJb6nHsggkxFvYVFhAz25ErJpp6jrtUN",170000
"17kG51SPQYNZqT5UC3t4BUubzADYpvCvJL",240000
"1Khi2eNBFE7pjTVZrNorA5bxLxmKMw2Fpg",200000
"3NUc28FP9i7gTvHidcr1wvoZEeeyCYdJxG",311325
"3BGnAy8k3GEe387BxaNmW6REL6queHGtiw",3450856
"1FU7c1VffMbHiHFwdakVmUT9VYQRVEvjjH",3166
"1Fu31bfMdeqqzpZ4WsgB6jNYRqPRPJG5V3",6028092
"3KmBqZ9Wv9jhgfuKDjTTWBWc5xcuN3fq9R",240000
"12HCxd51xD7sTGC2hTtfsEJHL5cnHsnD5B",19000
"1BukHwjoYzrVCAbry7Gg2j6i3uAAeEP7cx",75300
"3L28gAgyJ7HeNtj2mZrV28aEgCumjF6djM",190000
"3K9jdrAPiDbkLTURFpG7aEkBzpLaQAu7xQ",200000
"1CNXoweFfyFvkugUtbC1vaWW6sBqZyFXdB",13545
"1PHwXBPqsaLVQ8wRyD9FaZMqmvRdqNP467",16626
"3Cj5CfG5uE9CN5oPxm1zXWrNdNnNnTwQ9M",640171
"12Qtx4nUGA7i9oYRuWyAi5ujTMHL37Hx7w",630000
"1Mqi2SgJCASNhCoRgfp7ctY5RyoFKL9ZZZ",978400
"3HTviNciWaQUhaWLbq1Dcs2H7MqfpfytPm",742000
"1GX3378hmbqQ1pyx68cPknegtp72KfHA8t",754159
"14GTtrwzpACmkp4otq5cenkCRhazUzuUwo",200000
"1MCmy7fSo5Xri3awXd7K95EmuVcBKS4qNG",470765
"1LxFgpt4MDhMfhgDzHrDAXgxxADvdbDVZi",296072
"3N652EcsgTYmMDWCijepzVSWRXmaGtXX5h",160000
"3KGmyzRmubmCeLnvvLEUTKCp6iVpiJ8LEf",1363459
"17pdcGMqXSE9h3genaEca7LckwUgLpQW9v",3998816
"1HzRyYi94nqGvKcVeXUTUChwSyALpMn7Rm",59345
"1MpBHrfTxGmwbDBu9Mpxt1yb1694ML1Wue",186335
"1M6aJvRvMkj96Um8FaJ8jmLoHxbckf9Vbj",169355
"1PXfHjtKeG8XURttiu4Q2dUMxVy1nyarp7",2707569
"1KHh8tBiy2g8C4zZXKBriv4U6hZFADCoTW",9355
"1Bikx9gJfNSGNSK3Y3KGRkLf1hxZPv9rF6",1858230
"3PbJeYSGD4yEM2j6LtrfxQZGjKQ62VmJ7g",48052
"1QAhrX9w4yrVdzF7MnqqYw7z5R9s8cpR4K",17595
"1N99RgNrdvapbVaTB15rbnqKpqcJKWohCy",2713
