"recipient","value"
"1D8WAcF6X5Cji3aJQ5iDx3UDQqsjPJAiVF",3891105
"1Pxh9sMK22d2QCU1quoFcgP2arxHgyaHeV",8000
"134SHppppVBExJAVYZGdKD6DoJbe7uhaTF",8000
"14NoauUZASANfmpzbBEd945EiWyxh9fhoC",8000
"12RY8G54thY5yrxxvQuwPJ9piyaVuQ39hX",8000
"1Kb44TY9vNiheJzuq7dJv2RkR2xdvrb8uZ",8000
"1N4xYgM1hKUaqd3EpDR7e6UkdLmWMtp5B7",8000
"14gVBmhbNto4Pski4J8JWgGhojVgi8xWyG",8000
"1zkisgfJ97HUZMW5tX6GLQ33U7xxjTbVe",8000
"1CdPgqAvpmTXGitd2QVyN2CYqKz7abCTrV",8000
"1JaeMRGme6z1JNzwEke6vPEtDckngJjoG4",40000
"1J36ASvHm8VUEhgYTqoXQE9bMF1Cr1N5v",8000
"1Pxh9sMK22d2QCU1quoFcgP2arxHgyaHeV",8000
"16ap2wDyzRRg31kGYenTFkt5sb8K4KTpc",8000
"1DyiqWFkPrasBwditPxZvu8eJf8KNiEM9V",8000
"1Km9kASNbuGtTFx521eNHJUnQp4VXerfxr",1
"1N4cTR8T3vNj71gpPBiVSkFk7sdLcpZDUp",1
"1GvSjBk2Hzz9zNcvBq7m7Jyo7zRL8iVHYe",2000000
"1DkgSyQCwrMmtmENqqKzyEQq2Axizdbb9j",8000000
"1Ad6ap9NLg3YHf5KTZwexPeqRgfdctX8D3",4000000
"194xnS7f138MDFAbYHexGkTZ96Z9reDkru",1000000
"12pmGDUrCrkoy55o2n11euLijgJUrBzQ6x",3000000
"16UwZ7qsnXbeHg1H6KvuEibcFUmcTA8hPy",10000000
"1NfkryPimHRUg2kDCutpQvVe7EWK6pWYwW",19000000
"1E8RSvDCEZ1skVqL7cfuQREQ2fC1mihUj1",6000000
"1BJkP5KEYZnWdaAvdMpatBTTP2SvEjYyY3",8000000
"1iaqG9f7w3LDiUiwjJqLP34u3untvrMqF",22000000
"1Jkn9wg1WbJdASNBPtQqdmm7wtrcSiATbf",282000000
"1BPY4uK9zfFtzi7aGbJP5hTd3pjkcRUBk5",4000000
"13JQCUWpSpTSr5wxUoQna1bmijNpe4BkKf",22000000
"151SuuGMxAGfskEMUNyCRtViwBY57JfMGk",30000000
"1N4cTR8T3vNj71gpPBiVSkFk7sdLcpZDUp",2005
"1LgmqpSLP2864J2UX3LpL1YCP8QiRjbp93",1000000
"1KgNUTmjMgnDcF3Qtmu7Y9JauLXFrCzT7",1000000
"1B8SHFK2w6Akgq3nQQaSe3p8bcrXvighdP",1337
"1421PbYwZtDUzWUjcisJYCXTmPVjv2LwA3",1
"1NrGCCmNzAdUwEVW2SGJ1CHPVubQEmnVsm",1
"15qaHWo4EEYcsfWSAZ7CfadhnK3ErvToWq",1
"1LXvMgZvvR2bbUfMHd4f9So7kYRB1ENcPJ",1
"1N4cTR8T3vNj71gpPBiVSkFk7sdLcpZDUp",1
"1N4cTR8T3vNj71gpPBiVSkFk7sdLcpZDUp",1
"1N4cTR8T3vNj71gpPBiVSkFk7sdLcpZDUp",1
"1N4cTR8T3vNj71gpPBiVSkFk7sdLcpZDUp",1
"1N4cTR8T3vNj71gpPBiVSkFk7sdLcpZDUp",1
"1DmCknRExJ4Q7mSqsdKSbMxN2SaHVgciU4",810201
"1JaeMRGme6z1JNzwEke6vPEtDckngJjoG4",10000
"134SHppppVBExJAVYZGdKD6DoJbe7uhaTF",8000
"1QGPKuBpvYxYnDqBHwwmS9cHTsSqz8USpS",16000
"1zkisgfJ97HUZMW5tX6GLQ33U7xxjTbVe",8000
"1kDN5bLpXSSKhFeH6vyaBVYiuom3NuUW9",8000
"1CdPgqAvpmTXGitd2QVyN2CYqKz7abCTrV",8000
"14NoauUZASANfmpzbBEd945EiWyxh9fhoC",16000
"1Hr4Rm7xysu7hhJTU2bqQ9PJyL6jXddEES",8000
"1Kb44TY9vNiheJzuq7dJv2RkR2xdvrb8uZ",8000
"1J36ASvHm8VUEhgYTqoXQE9bMF1Cr1N5v",8000
"1PgYMGvhyZexFy7n6N99mPBdRzKU9cccc7",8000
"1Pxh9sMK22d2QCU1quoFcgP2arxHgyaHeV",16000
"1zkisgfJ97HUZMW5tX6GLQ33U7xxjTbVe",8000
"16ap2wDyzRRg31kGYenTFkt5sb8K4KTpc",8000
"1J36ASvHm8VUEhgYTqoXQE9bMF1Cr1N5v",8000
"1kDN5bLpXSSKhFeH6vyaBVYiuom3NuUW9",8000
"134SHppppVBExJAVYZGdKD6DoJbe7uhaTF",8000
"1N4xYgM1hKUaqd3EpDR7e6UkdLmWMtp5B7",8000
"16ap2wDyzRRg31kGYenTFkt5sb8K4KTpc",8000
"1J36ASvHm8VUEhgYTqoXQE9bMF1Cr1N5v",16000
"1zkisgfJ97HUZMW5tX6GLQ33U7xxjTbVe",16000
