"recipient","value"
"1JLZ5KHZiVTDf9ao2upRyEa1sUXN3FwKyd",16000
"1HkDXfiUefNvAFyBvd2h2rmzLZR2UPubtU",20000
"1921MVxdxcXmb8xEYRdkajLFx6prpBWtxd",8000
"166gEZiJUD4xSWexPfcBEmpYRB1yed1tPi",8000
"1921MVxdxcXmb8xEYRdkajLFx6prpBWtxd",8000
"1KGBMAWskevoU7u3qP5fcw4zojbx7AbL1W",16000
"1AwdCxVVHE9hvawmE6KtfxKpVqfh4doTzY",60000
"1AwdCxVVHE9hvawmE6KtfxKpVqfh4doTzY",32000
"12qKLNCFXuvQd6gjC8EuaUBHEuVeT9oebt",16000
"17MgthgjRuwvWR1aUWD8cHP9TqhGLZrTbp",8000
"1LTpf9Xh7Qp4FayX86arAYqLuHXSn3exwy",100000
"1C6FJhkM6dHcuJc1mV7wA2N1mXPRSVTgyN",32000
"166gEZiJUD4xSWexPfcBEmpYRB1yed1tPi",8000
"1921MVxdxcXmb8xEYRdkajLFx6prpBWtxd",8000
"1AwdCxVVHE9hvawmE6KtfxKpVqfh4doTzY",40000
"1KGBMAWskevoU7u3qP5fcw4zojbx7AbL1W",32000
"19wedsV6M8zrb2ou7nnTtbDBENsN11NRsQ",740000
"15ixueP9aXVeMrgGHmnCWFAmWpq2ikEE2Z",1000000
"1AwdCxVVHE9hvawmE6KtfxKpVqfh4doTzY",20000
"1921MVxdxcXmb8xEYRdkajLFx6prpBWtxd",8000
"166gEZiJUD4xSWexPfcBEmpYRB1yed1tPi",8000
"17jz74g2gGCbfiygTW7Nc9SyUgKtJARKnk",900000
"17kyXXF6Ro9pPGy14WruyS8Uz6exLyyvKr",324
"1C6FJhkM6dHcuJc1mV7wA2N1mXPRSVTgyN",20000
"1JgegaAk6Amsj75ckT8swq8vjhppueMTKE",8000
"1JEgDxZDdc292J822pB5nX6v8m8TWf1NMz",1875490
"1KPKBetJ1vEAPdh5xVWGUVVxYLzs5Pg56r",159926
"1Nzii2rfShrXrqZFARHB6JmBTTLeEQPwa9",412899
"1LahYuc9LMoJEyxFxepfR6CC6HPVSBasCo",100010
"13UALBPHuxf8tpyTHKbqQLrfx6ZX2qjuQn",464148
"1s4KXyKjjr5xUML4rTf6by72LSK3szLvb",1
"1921MVxdxcXmb8xEYRdkajLFx6prpBWtxd",8000
"1Pfsqg2T9cik9ce92wT4xoEFbw5i8R3iF6",542854
"1EXsKpm5rMBWKkT2EQZaVNjW7wP1gTUuzk",30000
"1Q3pKbnRAKjPW972Bujes4VYLy7e64vrdM",56759821
"1Ndx1vm4eA7kVdnfZBPNwGhpWqRk5foyBz",1
"1Ndx1vm4eA7kVdnfZBPNwGhpWqRk5foyBz",1
"1Ndx1vm4eA7kVdnfZBPNwGhpWqRk5foyBz",1
"1Ndx1vm4eA7kVdnfZBPNwGhpWqRk5foyBz",1
"1PMPKn2iHWeRrDNrVDBeZV35s4NK5vdnzx",9940000
"17zMdoD1kKSXgk9H2tn44nGwM1ydC5XGRL",1360000
"14smoWh8bZDQvssK2Z3qVFcc49g7ngdgHX",10000000
"15CdzSYo7rtUtQnAUyk32U1VieKuuGZZSa",1
"18VwTq8P2CiENSwW8ZKLgwvNx8bwG8ZY3L",17000
"1KRukvFK5pGJXpphprQqbq1HGXQXWfVonN",117726
"1BinUcHrKMJYMKFxkcNNhgdhoFHe25Fup8",113534
"1KQCD5w11seXWN8XDjhvFacxR6SEXLuP31",10000
"1EXsKpm5rMBWKkT2EQZaVNjW7wP1gTUuzk",20000
"16oduVbsax5fmAPvBTVPBwJsVU6SEqc3VG",8000
"1921MVxdxcXmb8xEYRdkajLFx6prpBWtxd",8000
"1JgegaAk6Amsj75ckT8swq8vjhppueMTKE",8000
"1Pi5YVFMM8JxqZgnDy5uuuPDHmPWwGzcvJ",16000
"17PTP22CoicNQHW65mcq8bJdnS6CgEdSVT",8000
"16oduVbsax5fmAPvBTVPBwJsVU6SEqc3VG",8000
"1FzGxyFs7GF2SkhKgupWWJq9BX1K41zK7m",16000
"1921MVxdxcXmb8xEYRdkajLFx6prpBWtxd",8000
"1NmNJcejHEFJkdfH8wq2MJpZzYjTq2njRc",16000
"166gEZiJUD4xSWexPfcBEmpYRB1yed1tPi",8000
"1JgegaAk6Amsj75ckT8swq8vjhppueMTKE",8000
"18rbm5cMN4McCJTG5kMcTfyALkZfabcQix",1
"12XJca448Q9K6Qiiythd8zHthTmgdJvKZT",1
"1Pi5YVFMM8JxqZgnDy5uuuPDHmPWwGzcvJ",30000
"16tmfF4w81ANR3irCfELRGadxBbM6equTf",1
"18iG2BSVQ5pF2C1LhwBYmVeCXa7QMiKMow",200000
"1921MVxdxcXmb8xEYRdkajLFx6prpBWtxd",16000
"1NmNJcejHEFJkdfH8wq2MJpZzYjTq2njRc",16000
"13Enh7VxuZRxJqhLbJ7E7ac8w314tUYUpb",8000
"1L3WcfB7STDKEk3PWRJZtowfa1xNNEDSVZ",1
"16oduVbsax5fmAPvBTVPBwJsVU6SEqc3VG",8000
"1921MVxdxcXmb8xEYRdkajLFx6prpBWtxd",16000
"1JgegaAk6Amsj75ckT8swq8vjhppueMTKE",8000
"1FzGxyFs7GF2SkhKgupWWJq9BX1K41zK7m",16000
"1BtR9eUjgbm3AUYAgFKxwwbKHYWq4gYqQE",1
