"recipient","value"
"1EyDFEENN3Wm56PnTGrJnzneh3HGJbXioc",3725
"1JQV1F9Tv7WSSo1aaAThyTBCTaTwcrcZWg",10413
"12BX9Eu4eRBojERff7dEDiNX3Zjf3UNEt1",11000
"1Cnh1jHcYoCrDS68suJ8xr5ynefCTF9CWm",50000000
"1PY2zrYGiJKCqGg8HNNbsz7c5aXVrC8hW4",12552
"3LnH7M2ufLvVp2SS5tiRCdscUHZiJxuLNJ",3007
"18QLEjz9SXUuRLpQm8GeMVSVvioPCA6oJM",3048
"17BRW7ikkh5KVrKzTkkV8k6bY7rqahTEQL",3048
"382x2KnTibFBmHrWrT3g62yu6SCuJFE2nE",3048
"3NWp4MnF1rJuWrBdwqBwQ5h8Dm8ozoRHJh",3048
"14s65BdA7CYHyPxjqccEfHocLKpxnWpLoh",3048
"1EkVqXsNUqcUff48XaKude6i31YoEp9TZg",3048
"12d3EoAFAfCkS1ayGid2vrt4ycL9DxEKwh",3049
"114HQAL43R1g1WWWdUiRN3ife7qZLbrv41",3049
"16wr7rjm7zDzryndkEzTCejrZswhNWiVEQ",3050
"18rA6KwsXZ6A5LqjbtQFjvdDb78zwCKM9k",3119
"1MswSeVZuyVRWx81gtiUJUxqUstTSwcqqc",3120
"1EqCQ5LCdKgpD9wkGnZ5df7DziDUmyCTc4",3128
"1HAJXNk4Ur9jjFBy4RC3YZZB6ZKx4SKExS",3128
"13SY1nY3D6zH3WgdqxTaKdyCKhVVBAe3hn",3128
"14qopjgscSV2mxjC3HTWxaVcu23kpX4VxV",3128
"3EA4b5GuejDrymKmTS6JL7h6kadXsZiVX2",3128
"3HmBVC6XxTt3K2QxBdWVmoPJsr4QwzanuD",3128
"19iNL4HZCT2eEWgVPdPPbgJXSE2sNewn1V",3129
"18ZErX8p6LvMUia6nULhA5n5n8W9aQcbBV",3200
"1LXtjUMPk6CUQ5D6rfAZFZsrXRK1cx6R3m",3208
"1Cyw6GSqpmasS81ZuZ2p1xMgTMbpUpsnF2",3208
"16iJwG2ifPGGtkZxziZgyNTCnnQ16a5atN",3208
"1MVL6PfN5r6ak7Tf118gjfo5K7tojWSTKd",3279
"3PskmdWMNCn8WZompnxBhvAKjFnxQJYSDb",3279
"1J1ujdqEDCyX6B7xLCsXiYLa5waihUh9Vs",3288
"3Hqr8fKN53inw2ZjWNQENWsPuv6ErQdYR5",3288
"3GGoJfFsuHCS5skc9BNDBCK4pGHfbLqmCX",3288
"1998JpLvTEfnWcfr7sVUd3eFwUDy43tpNb",3288
"39oP3uWyLC3hN4raqVynxNzFMGFbRB9yGT",3288
"1Pquvqrgmxgikbv5A6p5YyFf6RHTK64pw6",3289
"3BSvgpryhgA9kEH63etrdRgRXDrVN23ZJG",3360
"1PtFLfok3H76iguXo2Z61b5RhmTTTdgeuf",3368
"1CHCanUhtJjCcWKbW9DJ6jS3K9emBVYUKv",3368
"1PwBC4EhkG4T4M5Zv71rR1z2xZVJhkMQQF",3368
"37RvkrYwm8NgfbUrBCQ8jQHxuoLbxi6XJi",3371
"391fX4ZhodyJyfnqRKhFG48NhH12s1pRST",3377
"1QCvRJ65iBjtojdc1HVMZTJniybZoCYfF5",3448
"1PD73J4HK1SDpbHP2geCfEQJkE6zCRepS7",3449
"19kQ3ugxrKmnyhF71SmqcYZw69EnJAJd78",3449
"1PPj1eQiCiNatNKxFfV1PLTzyPkq8CUf7V",3528
"17X1secADqtv76Lyjnwdmp7aL6zvKQXZM7",3529
"3E6c36X53UT1p5yKVo3cUur5GdqXHLoB2e",3529
"1FUBBYnLDq1WVykyJc5z3h9j2VV71P2baG",3609
"17jUDD8kM3a6vbJ9t68eAEQxmy8mLN8rZz",3039
"3E7LPtnwiWGZXf3VNmC7goE3FKAnu6Desp",3048
"1E4LuqBwgcCsEidnGVRAH5wLM26jUmKBTo",3048
"1D2RdR7TgHnjYyqFyLZzwgBb3NxpmxHNQ7",3048
"1MBKqYGTAwZutMs19CCstqi5qRUUcMXte1",3057
"13rj76KWTzsxqWZVtFda94NFzB7epFynqt",3119
"1GMYRWNWwAbU4UtdfXk4vyHiMsTtqNqPR5",3128
"14ay7WYN2CJkZpWCJbjucW9t5ERiNHsEM8",3208
"14e12wz87BgaidaiJSKLskHQ3mw8HKEbYP",3208
"33U8gyRi7XA7QHTf3vLKQpeYvVJqmLD3QK",3208
"19Amt3Wm2Roowqkb2SLTKczPgYfzmyoToG",3209
"1PmfjERpPN47wi5pJt3GsYyfj3jRYWPdMZ",3280
"1HLqpyzEKZ9JrwYL81MFC26PkUABAHdhqY",3288
"3BVbQFaVVR7fkvVeaNFip9zMiLKVY8xzTo",3288
"1EzWAsADw3Yopf75mqiNhjNymWQasgDkR7",3369
"13Gic7ZEHbuWV3Jf5M3u1bF9JcVC486iH8",3447
"1GXahuEtoxuQY8LzGE438QpwL5kmrCW2GG",3448
"1EL3YTA683f7fuHBChn3qddNyWzw51dGjF",3520
"184Muw1G1K7YeFvnA2F8SoA2n69QNgs7dE",3529
"1PqXPhQk9odayQsrMp2RgBYfS4wdeXba8t",3768
"1GP5Yqx26k2958kegUiS3kQV9JG7KEpURD",3048
"1KFkTxKiGP3U3qiTFr9nY5PnGPxTQsqCLz",3048
"1GfohBWcen78RurWFAeFVAGGLM5Yq5PCGm",3048
"126wi1kAq7eKbaq5T6tUUKBjyjbFoZL4w6",3067
"18UpyuUGG5Ef94SaT4U5UGXmb6KT6LNJN6",3120
"3Ma1PgYFcyaw32ABqhAtHJunSSDnBxsP34",3128
"17UoJsbRRyQzbwS3WoN75Nu9XTHej3iJsJ",3128
"1EsbLapMCo1a6c1AktUPZBRLCg96oAeEya",3128
"1JcW2bfMb9QNsiJ4FHHbpLaNE4GpfwmhVx",3128
"32R3XeMXjrG5DmKgu1TvWD5rc793M2DfF2",3128
"1CMo8gCRZVUtsReGn963E2TA3LPCPS1ixU",3128
"1K14kgzy2CjdmgffCtXqFr1KgCqAL3TdqH",3129
"1LfV234UujmdjBEckQomhh5zcEQycrLnHJ",3137
"1EhVSphBkBD6EEgSjU6nsWHEf3qZgoQ59X",3200
"1KyvAUhTfizEJaka5FEyFKgXrVog5FeYbh",3209
"1LJjp1mmd3L24vc3ibwgaDfob3oGzA3cmQ",3217
"1GYH9AQAxdzWqX4SffVqhesmLXZgU86gRi",3280
"1LaCauT3wDEpsgPvuGQqFiZG3K8KMh98Ge",3297
"12KRywzpVVkkQT38ShRBobdDS5uABqoHLL",3359
"182GzRU9vsF6DmTpHJMz6EG92aJAWYBeur",3368
"15uUotHiX6tpY4Zf6HjxXsCwLodQqCfVNx",3377
"37SeQs7D6SMqaLeNFJEtrjgqSmCq7VCq8u",3449
"1GVc63x7nhJdfWxcq72LYh4EPtFrMU2d5x",3450
"12zsV3ce4FYawYUWwP82fKjzBhPLYkEi57",3457
"1aKX7nF2twzKEiUvhUeeuRYAFeW5JWoVX",3528
"3KpLRLfd94R5GxndxsHUxmsT35B1xhUWaP",3529
"3P2EVbzuJWUx6wDMCytA8FvjzbJqFuFjLd",3529
"127Fcc9J4wAJhr5AbyQRYhTcHoFvUqJ4Z1",3617
"177bK9frn7tGTwZ8VpgtW9HgjfCLhdUHkF",3617
"16dNhZS4Ut9vt4gef3SCjh3k7mbHDgYEZB",3848
"1eziU18B1rGVsbicGqHiLFabWUg6AnAmv",3928
"366z9u5NRvSpV242MA2nUwSXyXaiVsex1T",4008
"1AFosakCLE6zUTKrCxqS8vFsDcM4r4PZxw",3040
"13fEmacvXuBFekQWLyMX8DwumK4HaTohHB",3048
"1KnNPHM5tf29d2AjkZ39yGPn6BboezzKbA",3129
"1AWY99Epr53QqmHPowcgUGokFtKdkVAyKe",3137
"3NzUqpfcPhdR4JeK51kHQnKhjzhUCgtiiT",3288
"1Lfd97qiLpkndATbFD77pVgnqW7LehhaiD",3288
"3QqiV8vpmqMMKijPv23Xwhi53FMJ1WhVeQ",3297
"36bRbaTe52YbksAKFucYvBZQcsJCogQWqT",3377
"18aanzTV7Jp6Jt8SE87QVyA9ZRNwwccpCJ",3448
"3EhSgkCcRuBJLDVNR4bi5ev7N3zaUEvGhF",3448
"3E3kswt8y3be9ehYUyzZ5NHt9G3vjdBUx9",3448
"1AmqDDAwmimA2BQJW6VS7ajY96iP7PKebm",3458
"1D4BFqpwYF2vYPBoiUSR1Mnk2yK4Kio8Ba",3608
"1KrdDriGvtgQqFJQiG3VMr8NyeyFDE5CbS",3608
"13d7N2mVcY4cG9nmcKnTSTL4YFKFBvVbra",3000
"d-77769a02c7172556a91855f958d57ce0",0
"1CwWHpohaSGHcfGkwHrSQLvwA8HLDoDz7B",3000
"114kfnvqAeYW9sdQrUJtik5QPq7fuwH5Nj",3000
"d-b1543de501440891c617d52cc604efca",0
"1517Cdck6qMnfYamW2Rb4UZRzQefNH92pU",3000
"1Lpw5Njy8jSdf3zYdPEDQTpViyEoeSuiKx",3734
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",1296768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",3337
"13d7N2mVcY4cG9nmcKnTSTL4YFKFBvVbra",3000
"d-c7e7bc1264d6a6d166951ef8f24b3815",0
"38m5yLT8RQiyxkYyqyCMT6KiThwxVRf5NC",172220
"3CxsfaKgZKADvNtsmhuW5JjfCQosfhmx1a",107815
"114kfnvqAeYW9sdQrUJtik5QPq7fuwH5Nj",3000
"d-ec189aa430640f945d0959a68f09cc89",0
"1PqNgSq7seQPXgoDeZbooY4bjUdQvYMz6Y",15532774
"37QsYUxtuZEpy2vns4EiJaiH3DXbGM9r3v",6150
"1Gohw4JVa9qoeCHPhnfk9dNYvPmfB23rCB",5604
"19ZYey3XraYky7KqvEEEbE5cU7Sz7tFELJ",5604
"18fAU24YYqVjHbXXqJHauwoGxpRsxsXyEw",51006
"36tHF7CELdKKeRqUtzGha2TNGVTLTF4n6W",2030000
"336rC5N6TCgGKZ9fAvTrrZA549F2Yvur2r",860000
"39savEYNPXhT5L6BVj6H6KvM3pkAN8ZDRW",99900000
"3CeatC9g46a91aGgdJGeQom79fKdnLZVcD",33975
"1JV9LyN92ZF7ToTtnRNb6amxDbdcSf5WmR",70137
