"recipient","value"
"1FmqzXwBkpx8UDEFLWxB6KhA2WtDELAwX1",10720
"1AfjBcc1C4vtgXaXzEkhagF9wF66fY48Ef",490092
"13ahJ5GePEYKyJqorJpuRuWmVtdLYBfgRf",688496
"16hsHRi8FL42M22Hbfn41o3mAdjyaT3Kcu",7909
"d-1328165a14688920b4dde3c392e96adc",0
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"13oSNKxEcj1ZVFB2dXABgTseR35goMK5qm",546
"m-c80fad1a403b5903a0bd8d06943e0804",780
"1BhBNpL7tyfxdY1ekPu7KKoMYdbe7Ve22U",424646
"1HE15ix1eWjoTDvMxYUA9da3RZNG4Gd9Up",96142
"17nh7U5YVGum8ozyBShmpaAruE8xN4q81d",6000
"1JYJdVwQ7kB39Da5yM6ANqbLL4FZJQTeEu",130633
"3MDoFAAJ5dAPPhwgdYY7wkkoe8RgtE71Xh",546
"31hMccGquL8ivwq9XxGi4LckpX1S7dVzWA",546
"d-64441c9fd1aaed49b3e05daccad7813b",0
"32suybxZQ72UgXzP9KUTSaVLKh2f21jj4g",546
"d-11651d6d52895113ff260f2b15c9edfb",0
"3B4RXuUHgb2kH8xpMygutSNsmESoF3dPRt",546
"3EEVWiW41AUaLmg4uWS7C2eZC8SMuBGMH9",546
"d-654fa1e463c914195b0ab7109d53a66a",0
"31uCRYYNzFVa6binw9Sy4N73maMqf5G1ud",546
"d-d70f919099a6cb0ed8890c0e49a87c43",0
"d-64441c9fd1aaed49b3e05daccad7813b",0
"3C73NfHew4MYb6dShrnytMFqKjLMqxD1aR",546
"d-d70f919099a6cb0ed8890c0e49a87c43",0
"d-c0d8cd9cd074aa96343906982b34491d",0
"3GZ4roaigdmfjaWP5UWgFBhuXL9HrddDAK",546
"363wLMbtxMfUsstqDszSYbSaznf5Qq1PVz",546
"d-c0d8cd9cd074aa96343906982b34491d",0
"3GLCpjW5f63FZ6G7cp527SfQEz1PGogWdQ",546
"d-11651d6d52895113ff260f2b15c9edfb",0
"3NMQZSYSDCHbRRGJ4pPPffw7VRDcfEsbuD",546
"d-c0d8cd9cd074aa96343906982b34491d",0
"1GLinzR6NoRCYxWTtAotD5M8RihckSKNpH",209138512
"1LGDAweBtc6MicLLvnVCz1TbVHjb535gD1",27139
"13hgkGyNwWE8KY46XuPhx15onBDcc7VDsU",10000
"1mkFM29pEKrGof3ruxfAJr4y5RtCR6uL1",10000
"d-b6a9464f06d85f0fa2bfcb5283dcac5e",0
"d-b6a9464f06d85f0fa2bfcb5283dcac5e",0
"d-b6a9464f06d85f0fa2bfcb5283dcac5e",0
"16VYSKZ3nEFXVrt5eeratUtW9Cpx9CKuz9",6856
"1sy3zngqyzqYSxD1PJPYsuXC2vqyC9jaV",6686
"18CeZ2t6kFTvxRRtUE5A6UF7T7owdJuKLL",8104
"189AGM9YPj6NXrV5igJWU2APLV8LyQtLHD",13352
"1F4wtekyhCfWXGajCcyUZRESUEMCAc3tM5",108346
"d-2bb54f3d04f444285e7b4558992954d4",0
"15qet56uGcG5k4Jroz4bABSdxgtBQPK9m4",600
"1FPUCxpmhdxAzNfeGSmBPss6dXTF6QbKC7",600
"d-2bb54f3d04f444285e7b4558992954d4",0
"1484N26f5v5qTyCvzMhCE9RZWL92eerFpT",600
"1C471DAzG47xYSdNVD4VyVCSWfnKu1rvFA",600
"1P7dfWYxXAKs3zvhsD6iP24dzkUtvaXv2F",1000
"1DrcsaPj514uqbRyH66mfMutX7dh8kN453",34570
"d-b58e7283004456a4f10240e9aa4c01b0",0
"m-69f9ef756c8809c602806fd91a635c5f",7800
"d-bc6de056822f91c1e1b96d09bec58ca8",0
"145nLgRXUinvjz7jKYXNoEo7zsz68wHQJh",1050564
"18Qebt9H6EGz7pncfc6ZuGyKWyP8qFVBBW",145161
"d-449a27e8ff2b08bc4be34bc64744ca5c",0
"d-449a27e8ff2b08bc4be34bc64744ca5c",0
