"recipient","value"
"3MqPCvn1qeEMrke6cKHxTEDCnKTuXnqaVr",870000
"3Pptf5XUPrseWRPN4DFffyjnJAUSkyJ3WP",90000
"3P7T346HuuBjipk9MJhh8mY8WLoVobrWYs",90000
"348a3zCF9Yq8G1rzrmALwCQ1rxpHgv5SxZ",270000
"37DrCN4iwzQpqGcSYTCXURkuQnp7QgTQRm",450000
"3D7eMiJ7EitJJbiu3g1rEJ27vjConJ8br2",10145
"18t5uchrGtdQHXJfuTTbqNGNeFDBCmdyE2",6608459
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",2431112
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",96768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",96768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",2721768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",3000119
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",1448155
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",46768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",518501
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",1518068
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",46768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",7262779
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",2943768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",46768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",1722446
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",924768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",3330768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",96768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",528713
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",46768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",1068768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",3496768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",2675689
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",96768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",96768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",4036768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",686768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",2588768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",6111956
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",6935768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",2639768
"18nzJrQ9PQL7qVnMpHeg9KwM4mTiffV2pE",744280
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",5916768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",46768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",59776
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",2578868
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",46768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",226668
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",46768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",1512768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",869531
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",8307768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",9448768
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",1456768
