"recipient","value"
"1Ax5DsHLCf5gR9cxEQo6NL1ACTcofoXp1U",208000
"1Lx1bkU3Vw9A1aT1GRcK8WFEvzUfgZ9zpU",208900
"17zuxt5MdEbpJRUHZ1ZM2A4gUAYM5kQXs8",7406761
"182HNBUX8AUBodAoVwJ96KYkyRBp35tX5e",309490
"19j5eSuaMeMaWtA71JPJ4PypQ82N38ep9U",132290000
"13ngQnutb93BEP87aZmkyw4dwLfSzvgSa7",1000000
"1yZbPaLV8iur5WBDYzsVSR5XWddS5Vjzt",1000000
"1686X1usfDPB6LuqBwMArjico8t1KWiJat",1000000
"14HZPcxSMbdsUK1u7mQXPymb6PDxK5xg7z",100000000
"1Q3ryksSCKwcK189DWPdwybV1M9yZyHRLV",6140000
"15CoMLwcciB6i6WZVaUUL2pDqpfRwe7EaP",11500
"1EnivUh2Mb2SYuYX2cAPLGPJ5d62Coke2n",19978087
"1LWKeQbzj4xwxgSxfwq9dGTRTjyC7bMVND",44685
"1M6p6WvxddEP18FFRMx1sP28kieM52Vxrg",51069
"1PBa28NQfM6trbzvisdJbXuTtuegiZ8Xgc",86178
"1GwE26R1FVPGHqnUBDaAgdc5tBWQwYV7RK",86498
"1JDVLexFU4nrFpZQmHY4NhAV2FP5ut4DZ1",98307
"1D5qBArsq29qASazA9wNqr235s8s4A8hQx",101659
"18gJhCXGWUD8MpiCvG5rbr5qava857Lgpr",108521
"1BaBbRk6xgR7QpXe82C7fLTx6YG6bueb9W",111234
"17sTnDZ5jkVdhR7FeVMcGxbUHGD6Q6XSYo",122884
"12dRPTqiZe3mZEBC9Fs4niovBhzR1aLkdr",125597
"18gBcEZXUKwJ8YSH5e4S5saa4qrgRjtCi",128310
"16Tn9QxunAgu4nzivaWRF4Wsu9nM7YeZtS",131183
"1CfpFnffcA54FYFjShQpmgdcrbFs98FBxE",159909
"1BpN4HP5iAHFQQdLU43McpC4Cy5VdCXNQv",535232
"1Nm3RzGe7oJs8wWqTx4M96Z3F65fsCZB8X",1216153
"1FGDU83XDWAAyhLwb5NUVoNENBnF7bVieP",1259737
"1KmuCd1bC5AdbZrTAj19FMRCz4KzYbBYFx",1300863
"19XrCbN7BgN34C6WbynV87wjG7HnpuKyZK",2053823
"1ALxpeKiDFx3vkdwcUhREHHARnMjkk8YtZ",15018994
"1ALxpeKiDFx3vkdwcUhREHHARnMjkk8YtZ",14144466
"1ALxpeKiDFx3vkdwcUhREHHARnMjkk8YtZ",13256739
"1ALxpeKiDFx3vkdwcUhREHHARnMjkk8YtZ",55062685
"12Sz1yjHkbM4QXFbd32staHs3czgYTF64e",13800
"1G5t5Rwuf4yisvTS8UconpavsgTc11GKyY",10000000
"19yP2iSHzUFq2yVEDMVUyYRx7KdEBjHgJb",18462
"1DF7ZxnG9xwokQH5CDkAer9WCWcSgUPELV",50743
"1449vnvfuXwGMTz5YZe1M84PrWMPN4wMyS",10522
"1HwNCsLGfVugHPPu5tB4Z2FHBfFdqoTWpf",104900000
"1natLrH7SUYL4upZfWu2GNbsz1zmysB1D",210000
"1BAqKaSnEKM9mgKgPhUuQuHNSXFhXXtD1h",8950000
"16cEsnPjnotWgJQUiVBswFeb245Xj5YdAb",1000000
"1JXqy5eFu1X6TPSTXWyZUcAezPL6aFDFv6",5460
"1Dt3fqtSwPh5Z4gJb77mBxWWxYVnekR1uo",5460
"1n1aNKHRCyN3TLz3hHcNCGVT624JwFpRJ",5460
"1H2LfMSoYfCoqfzC86k9StLKsDow38pt7Y",5460
"1D54KAqr5HdXPGz7eo5UQLArdxcWbNdc42",5460
"16cSpKr1bVbX7Xq2aWnX9iqxbzgCvtATSJ",5460
"156WV9HH72eGYb86BULbA7o4AF1hAcj81y",5460
"1EPoioMcoP3TmrmDHBZkanvRxQ8FFUD5fD",5460
