"recipient","value"
"1DB2qkZ7ky6a9yBTMJTqTPs2zPu1y6inrA",3193472
"174xSF81xRq4hfMVvhCfWV7giMCNLfPpGH",93303
"d-11065025d57b14285ba7ce3e359b25fa",0
"1NuWHFNvvfottFmP45jhA1RSVS4AUa7x3w",5471
"3Ck6dyHDTaGYav5Fpgq8j2SYFFuY9ZwuzH",104186
"1H3sHQqzh5mjNhBT4cqLQsmNFKQAoD1AGT",78815
"1Bar3HUx6Uon3b8if8q72QAY666ShBM5sH",15479
"175aycxPsax63K8heZknqkpja9vTXN4yWd",3000
"d-84cb77eb70102e4ccbbcdbfa937d901b",0
"17Uh68sSsc6z9MUtAQMwjjgtB4meXtzZne",3000
"d-210dfde26e19db1e1398b1169c0ee1a5",0
"d-88ab9484e7c5590ea06276ae6e1d3635",0
"1bVBw1NqLg8CS9fiBdDhS7PeWffqLNWhn",10000
"1DFih3pskjoKfaC9bEdA39jfniL2ETG7dF",10000
"d-2d2f37a56f051eb72d79f2f5a1cafc9b",0
"1LcLTPXvCFgqgE3TjXJ6S7p4G6p4mfkpj7",10000
"1DCxZt5PEkdqH8UWBsqXda8GRn1x1RJTH4",85905
"3Ke2MMVqTCbjvVSJ8nk9TxTtE2HsUxJioY",80000
"d-871353af6b9f0ee88b32b99f8a5db93d",0
"1MAi2Boro1J1ApSNfrXGiZRkrbocRTEXx8",5470
"15ZiiN6dj9FVWk5jbp6U6LnJT5xGEB1QAX",15234
"3Hy5qfSaaNZaudqy3YjrYirE8nizmEWhd5",12972
"14bNTDyNVCfsxgUGcJXc1U3XzaEZTJV4nj",50000
"1FnyQEFzB8HHQX542RaAGQtKCEVrM4FGXj",22000
"17gBfsYJN6WmvMhYg9MHJWwD88JMTb7R8T",1000088
"1PGPvn2rWzHgmmKGCrntJYmmABipsNPXNB",1000528
"1F1yHcsjCL1ToP1JikrkHeeEULWHZp3V2p",1000454
"122BtugzT6pqrBGCtnzHThYiyAaMNn6z11",1001060
"3FHNP2bfGsTCW1xPva7zwYktWBo4YwhcYk",867364
"14dPdet1xpsWGtEgo3avGQok64Hcx1My4f",30818161
"1NHTLhMsMbcrdJmUF3KLT82gsP5rYfwoyv",79865
"1LY7h3AZe5ZXajtQKVYkCyL42M5M9wXPi",36300
"3EwQ6pYU9QcPjLVKBLdrTwUeC75m7vYbbN",236586
"3Ju5yx6jiZDTgpEidHEsQwfi96GMt9Equ1",472882
"133tGTCQSfPeKfFb4YjgbETm4Ru7fbLoty",2760
"3K2ocuhzKHDvdLhyHAsz9UBWfdJoaJBXu5",2700
"d-301e3a5395cc601ad2c59865b84ebba6",0
"1FTiZtf8vqKWmK8R4VQZ7Kx5ywoStjWySG",2760
"1FdebdssLk6h9iepEa7wqXpNjHoE6Xm1im",3050
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1KNV8y2nfUy8NrSxcXLQBabSX4MLmTg1Qo",1574820
"1NsHcFapZ995suPxEwc98Rxz74qBhEVttj",3330
"1m2PV1KcoPSBH2Bh1Lutc6hjhiSh7Zty1",11949
"1AoXXbtWc8hDLd1qcmtEKtjT6XxzJUvUgR",3180
"1ox6W9NYiCjGvEZq73xjuYFq85KSpvK3z",3535
"17QhdPn6s7wfWFx2JzkHRwFTugFAFEN3NX",3318
"1N1Q6nNEmhkG2M8UrKb6bBFd9yXpPAvmau",2982
"1CseFTjpRUtHWtZeLY8BVfjKP9sSEDf3VT",3430
"1MyBoHx3bZXaAmCQE248UZfSTcdHb1c7do",12870
"1BApgR9V1JRwX6S1JQsu4xc1x2S2JNhw8v",4430
"1EjeKxWw9equieGaEvhWBAibg1GQTjdJHo",1910
"1LG46r5iKHDisUMjwYUWQZpDSnS5VeeZeQ",37740
"1K2iJBok1xjeRHr59DyQqAK5mmXxAeSKc",3280
"15RJ18E9dyecwhgaBrnA9cYupWP4NxVstB",4620
"1LbNvaMnk23vVqq5qKExFd7iL3L1qaqDwB",22488
"1Wei25FN3G4R7vnAHq8nfbcCqCD1iPob3",100000
"1831Yc6Fe6Qa8smUkEKzH3hj3dg29UCzHo",1544590
"1Go2NsBs4965z4iMaF6wY5ytdKFY8jVDPY",100000
"3P1oVXkXbUcxd6aRtgEzyEoMGggNawThva",1840408
"13KnvE9tpgEnwdb8QnAJiPwzZPMLSUjJC2",2528223
"1NrxDjUDTRgkipiF5LcZZPENC7ZE4p4a9K",1000060
"1QJCH9yL173ZFohTfZrPZGS44sWSVS4yUh",4830
"1DFTRjz9aBoqHhRiXgNEQQGSevmCgkq35H",300000
"1Grb4QEzEsshskTLK198aeko5axFi6y3qB",165030
"1D8T6wsGGNkGfXnGiNsoHV6ydpKj8h1vyF",4960
"12RmqDW7jHFrbwdAeyH3hvXxLfK6dmSFHZ",20228
"19uRD2rL4dPwpTf7uff2gdCJoY6Q8yDHXn",926936
"17NtQaM9Q79Y2DuVAW9STy5Va4K3Be8iS3",5140
"1Q5bwEi4riRTPCfF4kzJRuARLWLraFo7aV",9233
"1HrvgLR6chrafZ3kYozzwicMNhC4YFysSE",2305
"1JaQPeTV3g4EwfJvpAXAm9gxwZNC8rJvrA",5074
"1MLynGs8aXdQNZowA3CbT1yhoboX2PSZLF",19430
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"13y83hxyimZJUJcVpJuJReRPpjQHnh8HaV",14820
"1HAvGiBHjJhvM6BePFQQQv7hTBGaZGCFtX",7570
"12TYEEpUeo9xm8HYvSUVsrarCWcfsKoLrV",387570
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1BKzt2cfNyQtvnxzqnYd9suLpepBUHufgu",3149640
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1HvQbyxgxjsv9HXM6KQd3pAu8aDJTvGLUk",186585
"14W75kQv14WrRBNXCQ7sXFJNgcuRnKMWd7",7570
"18dhPwqGvEq4McpsPY3VqXLUB2pXWsZAWS",8504028
"1BxuqYes2YedN4NdeemMMFUFQAuo6WKxAo",9050
"1fXz29skuW1meosG7iLq464GcbNnsAqoM",7570
"1KJU54im3j5iAVhwebSBJKrxyvqxEAK6Qu",14035
"1kxMXAC61Sc5yiHuVTe85TkvchbihF83W",7570
"1KhzSZetBEicr4UbjMDz4wuoX1ChzN4gX2",17358000
"1Gr7MxESCtjJCrBD7uXPA1qBQHajEviz7U",137170
"1Mh4uJM8mZZeCAiRWJtMrYJgvbMmU5M3eK",87570
"1LxcwZmjc2HmgucnGhRoCU2z1cZVVnf8cA",7570
"1MFioiwJJbdzRJmfb2mpSsEA8UDSp85sha",7570
"1HrLKCCqBb2qhUqDd2ebGV5eLu4XXcX7Hz",4727670
"1365bxZD9qa14mMQ9LJWsSk7r3eSmzArtN",215240
"3AP8HVmeZqXGk7iZdzY3CyXAfq2ZzNhWXa",19646
"1DKywybMk4giuoEm4Y9sdtBbEmp3LLDGHh",413855
"1Bz9DUw8DvMaNeWdsru6VyuuQFHvCnL57K",60191
"1MxN9jyM8BcWovM2uPvDjt37yNu4iaDLWn",1417347
"18Kpvaqo2GnwPDTMFvN5ethiaEACTeXLBK",3153356
"1HPXfdfyuqePGR8WMYe1FCEFsMmXgSBstN",7174
"1GNbcGh4gaHu6btr3aZHD1DLF8F46JhkjH",17624
"19wA54KWiEP54ReLrikz43GXHX5uD16SCW",59210
"13dk3uoxUZP8LrARtqCqaqTZxxaqiRkiuZ",954570
"18D6RGUesa76ySJdp2xe3VD1yfddgbgVcs",33279
"12mUT22u1YHbf9povK78gmgzF33iHdXAUe",17570
"1EZUoUiL72hcZXyPLoVyJMjaQML6cFZKXo",294534
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"1MrWQWu79JwvDgJ36t3cc9VQQf82WPd4ob",6606
"1DBoB8fbakThL9DzdrpSHajekSwR9JmUtC",3233621
"1MJVmYfDGqXUmufLm8u5X2pCwusoEz2CTp",24438
"1Mx3FeJmmKPTHz6dtDtD4q33ZW3L2Ti2fi",7050
"1B8Sn8MFtBpav9UdTfnVnuDKA8Gj5eGt19",100000
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",4980000
"19JFFSCEaZ1LEsSnVayFa6kz3x5XLNgNWD",179430
"1P3z4kDFAwYMAmb9611NCqA4NbXNvf5JBA",11029
"1AfdbCzDrRrMEqAXkF8kxVRCkPzB8HxoHD",9980000
"18aEfPmnfkgkJSBTMdHUoqL5X84JrDrsNE",157482
