"recipient","value"
"1LVj7rZKb4UK8b7yjLCuukocWkSzcgYWzt",4042266
"1Ce1c47kG9jp2hQuvk2AQzG99QbiEqZKSb",1
"1GvdWxGq4QyYMay86tAV6JQaveknaYjxj",1
"16wNqD7WddqBQVTfXFe7E3XmgMUvYvxRAE",80000
"1BJUaKqh1cqa1NjJ6HA23Q246N9xeA7n3",150000
"1LQjam978C3SdE8Anq1KqdftkDuHg6hnDc",100000
"1GUpk7ouwz4j74pWagoZSEM6ndBeFLYjq6",160000
"1JGF5KYPKV9auWXnfP2oo5FeMAJhFvZQw2",600000
"18gnLJA4JG4S3nYaopTXjwEAawWZQYKkoc",80000
"19cru3EHnU1QwEAXBUvsKjUrjMU6GM7aWD",160000
"1BoQFT41Vg1YZwJht9ED4WHALbr7tSsJ3o",80000
"1J9uToRTzFxMXFydcMchJZfsTPpgdqSY1y",80000
"17LQYHspmzh3LU5QuXa4Sc1K5wcka9Qjyn",800000
"13FMTzkGcE6eRpw8oHZu4F1uYnenEbwmMB",390000
"13Rnfr5v6WLAvc7j1tLCzuidhbRaufvfrX",70000
"125kUJKfmTREtYY6oEm5iizYnW54zGty16",8000
"1Au6zHKQVW2h6pdbtBraXqTASBQy4FkWvB",50000
"16u7RqCWw95ZZLcXFcvmdNFWVX7y68GEh9",80000
"1FGdww2xmUD3NCGYhGKB1Ygpaik82bEW7n",240000
"1NzaTz5k5gmU2Bao3cwmYntXkPkawaVNyh",140000
"1F37AY6pAk3mtU2qaJRRcmispGRYEC7t4m",160000
"1BioG4afJbYxafrhZ2RxbAFzMBUHoAw4uZ",160000
"1ALXVow1TduRT3zWZ62uQzttJumFWEtDm6",240000
"1F2rwKh8NsytRMviAzpZBf8ciT8grtGiek",80000
"1JeG6jZJHRJJAau7wuqE1rosUwd64PgMsB",80000
"1NqKjFrZ6zsrm6nTLfkYVa6qpnWJfa2mAE",140000
"1BwWvyZvgH7XQupcNfMqMEMUtw318NTxv3",80000
"154n4s5R6maxcQLb96kHxwMLd3kesa6vDZ",80000
"1JwrcdPzmeuuBHZuCywv57k9319JBP1HV3",160000
"1ESRJ5Jd7dzd9goVBLZBro4Z7m1fuyWgfu",80000
"1LUB3HmQDSFDZw9xd4PNKRMznxNHtyqf1d",160000
"1JBFLse6JefM1AccwakovkGjPr26Yn5jeD",910000
"15FtG3dr8xQpqFabt3qw6oXNFecPmTzpop",160000
"19mycAmQA5EeF2enwWTiDvuVNYvLGqAjKZ",130000
"1PuG4AspZ4kTiUE9yHmLEeNs8ReVq4GoQJ",80000
"1NFAE5AjgmVwRar8hMBu4MdkFpehkphGr5",70000
"1GS6cvTzvWJPhyJXFvHSADVeEgtrTHNFcX",150000
"1Hh9LQ6s2ntJyt1hyCC5CPK5YU998TEE3C",160000
"1QLLxqJoFvGt82GqFvnrs4X6v4DgCd4pdN",80000
"1QJnCMCVjNo8RyuszRbgtbbzvgsZiqght5",80000
"19yhtrq2M8py7a3Z8vS9AuKGe9vUniofze",80000
"17jVwyGpsUNEAkvCaaRSpCPuQg3duPGV3w",80000
"1FSeY9cqC4MfLU1EMkiZkDQwa4LMh8eDZg",150000
"16R2SdFfugnJQqdMFqKr4tnGtcixKZ3CuF",240000
"1EkoCfLN4wusXQCrtb8QxZPrc8vUMrprzv",140000
"1MA8KYexd4ATnMjPQcsexjgjqY2mv1gMQr",80000
"1L6e95KBVKv6vkzgf6rjMCWMGVDsJqaCAA",70000
"1MzhG1srTMocPHiPXDyVw4UFBPhbreY84k",80000
"1AQD7QeKTKHxTLA3ZnehvexPJq45KM1Cbx",140000
"17bvpzBSJjknrYSoNAUCwWXf4SVmuVZAVt",150000
"1KoWCUjN1ZVY7BT9VSbrxsGiQREgkoRMYC",160000
"1KCgoKEvBcVLcUkt7AU9LvjrDFA4z3anmF",80000
"15HjaFm6odwjNcv9gCYLvdpJEBEBydQvL6",80000
"1FG4ryKfrWS92X1Z6MSNcFRCa12Bq7hAZx",280000
"1DMgCQVmdXuBfG3a8f5stStTTdm94VS7cv",80000
"1KLJDA4VXYTbPAK5MJbk9wR2YYbYp8vG9",240000
"1Erupmpijf6qK8RTNthhSL7hr2wDUwRKey",380000
"16BvuY88pwRugXm5STBBnCzQQyPztZEM6d",50000
"1LsYhdL6SdQjAcvSnkT2hDVyZFDwKwZNzi",50000
"1De5YgDyXcsZ7CDTwHCXc9mXYSG7BpdwRN",950000
"1QANZnExvd26ea5mkGeJxJ7ntUPFqCqm8A",80000
"1FVZvmyVpDEs5jnpGu9TCxjyQLEtXYsWCA",70000
"1CVoVedKhLYAFfdrSD1SzAoC5adzDhcvqR",80000
"18qMsBkVkjDrZwtwDKXPC6puSKSxqgcD9g",80000
"1Gena8w1ynXds5q2XzweGyL1PG4dbBxR7",80000
"1JeG6jZJHRJJAau7wuqE1rosUwd64PgMsB",80000
"1DRDat78JEGoC8XMNbY7kaQkqRK4v2HHEU",160000
"1Cmyk4vfEQnXz7BGofGxiS2jpm9Fa2sQbz",240000
"19UqT2MfPkH9JCwgm5eRh3bq4zaYNXiBh1",160000
"15YzEgeCDPfArvZyKFGyF5uw1ioT9ej1qc",8000
"1JKss1XmuLEsLgLuYT6mMAq3TAVyn5B1Hy",8000
"1FaZePiRvpYpHJXjPMWNG4fmYGTzCu1vuJ",240000
"1PUtT7fM7zCX9ZmE2FRyZa1g95g9DTS8ev",440000
"18wvCGsfUUEpFDuf4SrdmobgyyhMozoaHY",160000
"1B7wLtbkzj8wFJaQrrtowqx8ShjqHpNtvo",80000
"1FF6yrGDEbMgnSPwCR8jewY8abQ74GQfyL",80000
"15xTE7vZLSmYzsZwr6p8WdYjcS3SPdiQUy",80000
"1MA1M322dMPuSA4wtx3G8KEcaWiAfGG5hL",80000
"1G4cVfYdJmqusSC8281fFT6zyv2gJDP1iw",80000
"1MRydcmuPRgsLqu5Y1naAb6j8zwWk96XG8",240000
"18xXoYEAS8QJz3CfzTa2fh4VZQkXmdMU9S",320000
"1D2dDA3fF8aLDfpQLUHxKqiH1J6A1Yzpug",80000
"1P2oMMx5ake12VHQQbkmywzqZACoT1A6uy",80000
"1HLNhbf4FBWKJ7R4phkvzxNkgiShaDqY3N",420000
"19b1YPdsnRpCGZY5CTiuPKPFodYy6QQu5M",160000
"1Q54j6nQCh2M1LRPTw5ePN3BNwSYdWmsCi",160000
"174vHgDwwJJxi5tv6ibS1cfyQA3W5p9ksW",80000
"1AYcr9A1S1eU7QZjEiXPcT4QaNVxARE1SK",160000
"12kNZx4UARSYXjFmwciPoyHYn6bFBqZHjE",80000
"1GKho2AuhHt8c3rdwx6jfZzuuhg9Xf1Fyx",160000
"1G3itwjGhfZNqxmpxT74dPbdhdBtsKsCBa",80000
"18dh6bUpofRMtptLgk62PnCCYz4nn9b9ka",160000
"1CaGhKR65VPMrFZSxFbxnAn92A7N6QyGcn",160000
"13wH1ncUNRzi4bQLZ2AudBrH9r3rDJfaRF",80000
"1GQppCHaGWj7LBLptnctBJtv8Eqc4AP4Uf",70000
"1CinKjQwAymjBmVabNX2iGhoXoFR3eEpk7",240000
"18TrRu6qzJEugRZ1Tc1QpuVkDqqVRbzzPx",240000
"1MMk5CyJ953x31F2h8HDg7xPfNG6pcvzXP",160000
"16uGALkBtdr6ceseV7wQ65nJwsZCcGvfNX",240000
"19gNYgHBRA2o2CTvbkvwgFkkR2mrR1QAJE",400000
"12M2XFZV9DqwwjTDEkmn3kwvTxHMibMWP7",80000
"1L67WG1HEgkA5pvUaL2PZpEBknDWUYXVfY",160000
"1FUp3DVT5yBgcPTyfe7hMSA6kgmJvwwvW1",160000
"154pGEbReS3H2hTmkDPSWdv5eD7EV9HTVg",240000
"1FuB1L1juWpH5fjBujCSHe55r89yH7r4Je",80000
"1NHYQEscBydyKrWxcCSuLrvMpdaZUaPs9D",70000
"1AjYQbFw4uYFr8xQCAp2CbTtMLoWZNnJnu",800000
"1JnYc2wWMmyqVurg8vNFSfs96eJ7Q6RUB6",470000
"1BTQRFW4mB2v6u6VA3Q3iLJtL5JZd1baie",160000
"1EBziRFdvZNTrAY1mZdscjZ3Q13JV89hP5",800000
"1J1zB4ybENWbikYdDKfhULoR9dnUE7qUtk",160000
"19gdWfbTXjTKiVGGXefEhvnjGjVBp97ZxU",240000
"1EHPTHbM45b5XqksdLWZHZiUgQ4MrED6zw",80000
"1DLauSPHSrfxosFPyfuXcTwNeJhMb642Y2",440000
"14Wm96PUHiZPrh47W3E9EhjAQqL4zMHF9M",80000
"15dhEZi4uYYBqXugU2duT1mr6cBGnZnxN8",80000
"1Ct5GdpzHibKNzBuXQTheH2EepT6DJRgAs",230000
"1A4YWXwy8wEfz6TFYJscndaSHMxHCtxCXS",160000
"1LDfQUkRtX9ZNY6nUuQyPPNcyXXAMq29zt",16000
"12bPYLypMq91xiXFMbtbZAMhrdbh11wUr2",8000
"1Nht2GWiaXGhTyMJqHPUsHGXQiGhHU3NiN",8000
"1JH6TKjp1RUK3AuybNXET1ivpGX63N5aVE",1
"1GdX3sRL2tSGz1Nung3Zsw2BGFFWnohVyR",1
"1BoivjB1LQwybvX1GuqUpHsqDQztSTCK5F",1
"1MJZMnpCB497cZaPik68Ba3E4AcZv9fCB8",1
"1GbbmyCJk5PMDwPG7GTYsiHdyZFBGiKj5P",1
"1B1XGVHocms7SbP2wGpTYctmbwi5rRcDgD",6000
"1LFSWsvp2VjHUA2bbbSwUyJ67GKt4WSWn",70000
"12pgT29L7t4Yrmo5JD7Ne6V11Efqg4icro",70000
"1MKfgvND84mvLhMbgg93v8aGR752kYC8uR",240000
"1GdGefpdEGQwWjWZ1up3XdqTNu67TQ1NYi",80000
"1818PpyZbdkUb1Uy4ZwP9MyuysBjgEnCcD",80000
"1HK2fWHCnroJn6fAiBXkTLBWMPjFkMP6Rf",320000
"1Hv8oZXuvRccJ2WLg5q6e5SuRK6Jnm4pxG",80000
"13YKiaKihSdahsQNuXSVz4tUFq48QbjucM",220000
"1JGwjrXdBQKwSYtxQ5nJP6P1R2Sie9KhSS",80000
"1AgYejAFVuUTSotG6KgDvEvFnWJYJe7XQn",80000
"1LYpGwbk1gJEy1JwsYVHJeeRPLtGKFyjFn",160000
"1Gb51YK9L64Pa6XEFzgR2VF891ZLTDZ2C8",80000
"1Ep8kJ3mx1YcotAtCJ1CaZpuXst1A7oUUe",80000
"1F8m6P6gywcBniCTQHt9YreJz9uBBEH1Xq",80000
"1ACVQqSkpxTDGzwzBf3kbjfNkGLpNJ85ar",80000
"1H2mtNxbVdozLDHBC7px9ZgjWzVFDuhqTj",80000
"12ZeFzq3LeENZJ8qSYRna4WAGoBfErMT5q",160000
"12MSAc5TUqh9YxRGN1VMvyUmYcMp9vP9BV",150000
"1QFkUC4KkkBMTgrKzptJf8KGsS68HiNYm1",90000
"1Et53aA2Axm5cLZumk7v6Qjp9e6VY82P4s",160000
"162wJEFNLu35vuYBipGFV9ojkkPkB3wtuY",30000
"1CkpNDzdSjP5xcbz5VvnTEGvys9frqXr7m",320000
"17HFkL8N7h5jdhBRmLnr2f2smnd6Lp81Pt",240000
"1Gu8RxWwMiTkDvMSLoaxo74t1dYpiTfpCh",160000
"1MhrmhyZ1QABvyoncdwwerfs4QzHQDni5D",240000
"19GM7dXwikAhbKuyqQjvtF8o6vdacmnhet",140000
"1872NzAC2UrSZydt2HU4nhJJFuJCbzSCPo",240000
"1PwpspgDaWRvHPFWhn5CNEqpugCfDP6gSL",80000
"19tv4jBRbJnifacA6M6ca5f4JTWBvmEcQ6",80000
"1FfkS5Lg63KWryBfsxng6KjsVGjpont5oa",80000
"1Q5UZDeEKXhTsqEwMzwqmAh6QzrWGYkjk",160000
"1BDnqCbKttmDmAGVBsP82Z2YmbBjopbEdN",30000
"1JREK5NXtp5aVDeqCYA4vUKS2Doyx1mxbW",160000
"1J3GYgFAx4Y9VFAR7NfMMYHTAKx5bZ5WV5",80000
"1iwM2h8SCjUQY9VsSw3MBbwFBYXEvpp8z",150000
"1DjYtTQt5dxCFfdoSCnr151f3QByBpaQ4q",80000
"1NCWoPxPoYwwwczc53JctXf6FCvV2piPV4",80000
"1u597dyyKw8hucj93aSijWA5ar2jTbKYW",80000
"1PSMX4kM7uj4uf9ZtG5inAuCx9RLLtZB5E",80000
"17yL9cBDWXjzWvTfdoLf8otb8XKzrfR3Yb",160000
"1K8rqPbvHwGj8uVEV4r46Gju97qFAWBP6y",160000
