"recipient","value"
"1Kxcz5MJLxDQBywtTuedQn7YvSiQsUDCCq",5000000000
"13bz3byufxRrccwoZHKpegFjEiCEJpeCDN",5000000
"1ACp1e4tPVkWoUW8wUQYeo8Rnd6JBC1ECw",5000000000
"1Pgs3gfuGFCE8x6KHvSaduWrM9fSq7saY",4000000
"13uQ3P4xDZaFKG8Hoi2ahPTmUAqVTiBTaX",5000000000
"1NQBu5irrbZesf4zvv7Ufvtrgcf3hb2uSr",5000000000
"1GfgZq99fb8kykWZijDgbtjjJzGcZUALf1",5000000000
"1Mgmxsj5nmXARvDgCqX91xe4KnVFic13Fj",5000000000
"1AAgHyXU7JVCEeQMvBG6vufHB8u5PEbHRL",5000000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"1ZDdi42pNgJRDteBnDje97KJtGguJyK5Y",5000000000
"1Cx54t2d8Mnx3SCCr73kskNfsXJZqaKRUr",5000000000
"1CmrRHnmN5GJFNvep1JpBykFJ6UEzVYt4e",5000000000
"1Kp113j9m7qXVdr6htyovpg6QCcBH8w2Uc",5000000
"1Fv2F5sKaUXJVHm5nm3spLxL3UPQDra6AL",5000000
"16MZxSoGv7EvXpyCvzc2MGJ1PZuJZfbRxP",5000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",40000000
"1Nh49Jd6ZXmNroEgEKaR2ygMKLTpYfexea",5000000000
"1LM8EsYQeXSnmcWxKW1EG8FRrVw7Ewo2XJ",5000000000
"14KpHq9tHFMQmAZU1T3JjgdAdFKT8wv6Pc",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",10000000
"19ffHkCyiMa8jaBzDmQ437NT817bj9s3z3",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",10000000
"1Ef9cDHZfKQ5adzxWopbpZQYTGf8sDEmWS",5000000000
"1LrxjGci9j2FBpiKJuXk7hrwCmAYsXYqHL",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",15000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",45000000
"12PcFeBTwXAs3u5RFsgDLN1GF9cyDiSQH5",5000000
"112qNYtiiqTx6CF8u5yxGL6W7psj6YUWXK",5000000000
"16EwUur9agjTWPEWZThyqAMQ1zMGkTDdCy",5000000000
"19aqf4zzwGVNyNPK72vHicQ4KQJsoXeZRf",5000000000
"1Kjzz2akA5yNAsStC66h76jXek2oQaG8SY",5000000000
"1G7uroHcYa89xSgEBT8pmjjxUE4q8USJqi",5000000000
"1B8J6ZFQQ6LqW2yS9jv9LdGxtGw31r4TXo",5000000000
"1GEgUDk8HHnVebvR4ijYR2EisebqXVEMxu",5000000
"1MHpqoRfYShTQCywku5nUjaABiUVEq9zcJ",5000000000
"1Bv6QMX6NzD7NYLehQ7CYEyQXHb1Ymc3cR",5000000
"14yx66nsLaK1E4QhunXiADXQKWwhfXXZn2",5000000
"1QDcgdnaoU7dz7MJyiFeQzkpLQnkpi2cJT",5000000000
"1B3pSnZDzo5BrDm27Lh4aYVt1eneimmwDd",5000000000
"12gH4xvhCwxe1KPy9hfrYVT1HzDUAc623v",5000000000
"151o5djMFygy2VdyhLRf4iftDH7p9GAG1a",5000000000
"1AkGXxd9mjuSXVEB5ep1zY4eUHg4nyfgK7",5000000000
"1BxaWwCUuGZdEfFwAfhxKNgPJFa3tYF7H8",5000000
"19oK5txP9TzbwgsENbxS6TmndeLywn3w8u",5000000000
"1G5sb54u5uFDfvPaXUE3udY5jcxggcsrrM",5000000000
"1Lk1QGLW4JYn6BEeMXMA4gRnbYSsN71xpQ",5000000000
"1Mm186Xouz4XhTxWRMKX9RJ1YFj7dMgQBy",5000000
"1NxNggCJDiZRAH4mhpzgBXct2mMRXodZSi",5000000000
"1CKvzg5zxVrgxm7hBJksvj8sgs1VijqHYS",5000000000
"1BS9ThwzzxTZpTSeM5MRE2FM54SRzype4M",5000000000
"1A3SSoRRGGfEH2XW6iZMcsLbmuvpByJ3gz",5000000000
"1GsFeT1owD2HPBTzREXAjqE2VxM3g3Fvck",5000000
"1sx7xv3V3UpzsuvERFqv7MMbauWGTFAvE",5000000000
"1F8j5h68nrtHvTg3AM1FdK5GgcTinFeAXA",5000000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"16SGWq9A7HFRHoD2mdtVetWB7XRY8XYy6p",5000000000
"14JC7eg4GU46m58x2fkYgFPfwu9riz6uuu",5000000
"1FLHEmz8zEdWuFrVaSxXaS7Z4zL9d3pjPG",5000000000
"18Bd3kTvimUPd7WW8jsm3aKthQJ6rizZbo",5000000
"1LkWM24CGSQ4hBMw3ZZmKo2VFaR4nrejtc",5000000000
"1KjWYW6gzgig3ePJrAGuv5mGVSZ96Ze4Bn",5000000000
"14U5DKUcwcAbmD54vdTJwQxwReJ8k2Swes",150000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"1E4y2V7ZtX62Ck2toWqJNCsDGrXgypgDVU",5000000000
"17u1CPmTsGadso2M76dk74rJ3VbpTUk9An",5000000000
"19Us2zWfN7QQvNspbDQpNDUHfzipcEQbeK",5000000000
"1Hdo8D4D3CD14Rg1rkdaDK5GXufVzk8TUk",5000000000
"17BvtoRCP4HDbpgUpN9F6CJhz5CxFb6QaX",5000000000
"12Pv48DhyfMqKktS5BcWM7irGYFcvAt7QA",5000000000
"1LMLDiap5fYti23Ben3LB2nTnphMEZJH9",5000000000
"12NTts8GahVa8N9WV88U7bCz6ajrNGo2Fm",5000000000
"1Le8ZQFAMNpcVHPno5u7b8QnjR4whWXg8h",5000000
"1NDCz6JSEEJAqjGmmNh4K8qE2BVbCnop89",5000000
"12ExPBMxKLi3zcPB4DizH5guV4fscDw44H",2000000
"1CbXnExQJC3GEsJqU5qDfCDxguRUyn87vd",5000000
"16dNwnYdUg5VEBEP5WWdciBpBtdzuYYHKB",5000000
"13A8KcAA9VRFNmygGVsZNKV5VYaJWXtbsb",5000000000
"1GmhQ8a1hH9EPrJg68MJJftyq3dXRe8Uwg",5000000000

