"recipient","value"
"1JXW8WsYuH8Eyy9BL5FtFrqMoGv3mssMj1",100000000
"12k9XksEJ3t37NMRNRWEtEQELUNqzEdqNY",11967954
"1Gh6C3ucEe9VBxMxFGgYjpKUtQ7jEuQEd5",31558822
"1CJzSKQCbbuQXR1Ywnh2v2qXCy9JsMjkGd",32469483
"15GCmREuiqQkoGx5Jf4uMFNDpewUyzccpm",23000000
"1Ee9Nq3r5jMTZziy9xCjqFqB8vzfY9CxC4",8000000
"1Jno5BpxGnczK61i7yZk5pkFBR5rbnQESN",1192061
"166EkdxWoRUQk6yqRgme76gCk3D4QXdgpW",11000000
"1HbBvYoMd2Dd44UdvzbxsAE9YM29rCWFeW",4000000
"18hy2NDxTaMihuwNjb67VMcFzXHQVp4ZgK",2000000
"1KDicp7NFXTj21t3LobNqW6Br9pKQ25oKJ",3000000
"12AvaoAwMjhxoBCweYx3gXPFCedeTwikbj",500000
"1GKepNCiJ5rteUjivP4uxfkFDwCf8qNhXX",500000
"1NrNJJWw51gHrPf9H3j5i1ZPFcmdzCsEvL",4350203
"1K7Cmy4248hgNrdBqgufMLdUdEnLPeCvCR",100674833
"1BgrkVaa37qD9sf2ybzdfMqLBsJhkT7xPd",25076838
"113GNMJCUJXjohatQ6JPavQVht3jZCTsN8",10088014
"1Ex2WCU7kx8qxjFshZKD5dEdqKmyjfMuVH",10260063
"181aWCiVa2kH7PZgQ72PpHZQxzYRkRQKbc",1002362
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2733663
"1PzDQWvK4xgUGkGv51tAxdd4nGhQsEMk5q",13489466
"1MH5MfXqzgS3rYZWrJRaAdg4TZrfqwWgbu",10430676
"14h1q6HDVPGLtxEKaNAAuBxstD5VMz4fMR",100968443
"12ukg4tfTy2TEyyystv3dpEjBwxFKRHpJv",1255855
"185cc7xZu3SEXzHjfpbQs122WE3WUtp7vD",8000000
"1JiaZTqcAdJH7SM69SrjMKn4aVBWVMVYLh",50000000
"1K2WPsWiAriTLKeHCSoPdm7wK3LTbLYsWv",1000000
"1Am2SW5CFHUjUJ77Wggz9NxSTTrKWByzF1",3000000
