"recipient","value"
"1BWeJyMbRVyxbBAZS1YKcaWNWmzsFvM5TS",5000000000
"1BU3Pufr7MA2z18tXbbxLuddBcBsEd8ebQ",5000000000
"1ASsDHBvrQYJ9JCnEJPhC2Y3A3GNBTtz7B",5000000000
"1K4MjJHxQLpFHqoP7py9DJ564WrVwRoq15",5000000000
"15dwEzSJxVEdCaShsyYGxWhXFkvXQiJEgN",5000000000
"1NsMkoC7zxopHn3jDKgWyUkwMPvXyU36o6",5000000000
"1GFkV9UsxpJFMJGGeim8SqgUs6BmdeEgyd",5000000000
"1uaGBHzw2LmkXi9zvGLomgAJi3bekCJ3E",5000000000
"15K83eqUNr13qtjdeAV5XX6BZ9PHDyqCRG",5000000000
"1MSAtJHyp5hRhZmePXNqr1dns9DtbdtbPx",5000000000
"19NWj5RwVX8Fcdepj3Nsae8CA9DvALePeK",5000000000
"1d6X2itx4K8bhsuxqNqzS6brv1Las1h6L",5000000000
"1PQf3HgLUiaFL19TUvt3QEcKdPvJK1QPfx",5000000000
"1P4Ri3Fp8Ye2qPf57NpocXfCqwAX6ComXj",5000000000
"1BXZpbq5j6d5nuzxArPW39E27WQg9SJHqu",5000000000
"1QBeUVNUZmoNBYJ4x1EQ2LHDW9tcHPcvdc",5000000000
"18TzvgXywGH7TCEcsCBuZe44Br35gcx5Ps",5000000000
"1CSx9HxbNK2jMG5HNsXkPPCZCSo7dvjL4o",5000000000
"1NDB3zpRVgkeKZjBL1V4EB9HoSiWBruh1P",5000000000
"1AAHicfXG1pa88hCGrLW49fmYvhTJm6xJo",5000000000
"1NTobyzvydr4tXdY5XE4DgBcuMNVDizTzY",5000000000
"1HSyzmwJHDz8T4GK3EB85XRvmV2fA5qrfe",5000000000
"1JQxqch8ebJgYatfWr5NpTHeK4993VTj57",5000000000
"1Bv3KF4ovLhsWHKi3rYsUWCtc6sKnzwEu2",5000000000
"15ouZBeMoScWMk6Ku4TUGuFcPsi21uFzML",5000000000
"13Ec4KuoYxKHLg5hRdmSsxFT1fQfJMMdH5",5000000000
"1E93oU515JoD4QUuJ34FwddnEQXB7E59vm",5000000000
"1Q55aCQ1GrLQXHdYbcpumtNmPw8XWTwf4t",5000000000
"1Q2K4uAGhrTWGUH4Jf7PKpB6KYjRYdpiSn",5000000000
"12dopUPCwMDeoQUqy8khcQrud8sKHoVNbw",5000000000
"1LE2X9J9tNBtf4oejJeXEGB6W9x7KvpdJD",5000000000
"1C67rnNEwDDuwu7Ad2iALvGZo82SFL6puX",5000000000
"1GsqguZhY2ngToBiGvMq9axQAFqBP8DgXo",5000000000
"1GHXuSvsMVp35hLuxmDxRUqCYQGzjcYHP1",5000000000
"1HSMvpvDh9yKVeD367c3mugM41sxawD9Pg",5000000000
"191BmvDTxsk8e65U3wLXWsn4KX7GW1z3EB",5000000000
"17AygNvxvdvGBUqah5o5FwKpwzoUM5nJ9y",5000000000
"17sQ9tsTM8e4ShwFpb6t3ibDkstZD1d5Xb",5000000000
"12jqrX3yDCLBT6ivcEMsGuGDLwbPL3qDgP",5000000000
"1A5afnFXqdUo8yKDe58svaTkvundN1jcmk",5000000000
"1K5SLnajHiTVWMULUqe91zUsBrRpn71u9n",5000000000
"1JbEw9y5LtUHkq62suEyJbAkV1s83wyb2u",5000000000
"1NVcgGgFUiaymd8LLe4Fb17zVQkGP3P5A",5000000000
"1FdvXyGcrkDuj7NpiaZaikM1qRsWD1bvck",5000000000
"1J9vuvzaGK6wmd1iNA3DdDh1Bcgzot95Pc",5000000000
"1JQ9mihmzQUcficKeGsaa57dcGD5KHuJDh",5000000000
"1A7GZGbuUptn9GuxodyTZxE3pWpeTAe32H",5000000000
"14HRRcax4ErRx9vaKkYR4AUj4siupN7yG7",5000000000
"1HaYE9m7AF4LtyRGWbbZ3Mk1SNtFWxMfQi",5000000000
"13EEHqCXoianHJtReuyG9jmfqgYukogzCR",5000000000
"198gtCfy3qsLAm5titDXkZEozQ6WfbqR8R",5000000000
"1DkabMSKtMiQMUzFxh7HazCjuEJVWmahBs",5000000000
"1LhTCWFxNCRyCndrEhSXTQFApDDxhhZQWE",5000000000
"1NKLD3zpjVWYpK1TR5R8wugcoigDd5M6YD",5000000000
"1ysza1ozfrdttmKQcQd6UCLw92KqEcUgu",5000000000
"1CaLjvUAD1493Kshds69JpvJ2MBZLJbJDE",5000000000
"13NnrDT7HFG6aBjxkBq5qmx7QBcnddAZ9S",5000000000
"1NBtCkxKZ3BkGAy1KWENgprQps44z1MuYr",5000000000
"12HjTx2DgbCnR8adAKvuWtEnjvxa3L4qYB",5000000000
"1Mn5eyMMagoJv9QvnDvzcaxcT9RPMdM31u",5000000000
"1F2uDc5TeJZMseKvxwUNUWrBajPSWpwAgu",5000000000
"1A3i4RmYo6zBduSCqc5LmSLdTb7rnKUJyv",5000000000
"1Fy9YTu7uHY3UriHo5qaqA774JqN1SBczT",5000000000
"1Kdid3Awcnau83RQNifnhRfDq3XRSxKh9W",5000000000
"1Pki8n3D3FQyuurXkJt9RgPX8SrYo5x4Cr",5000000000
"1A6BLpV5MDj7zeYHwJQB1i5QY29rnnTVLo",5000000000
"18jiShNqPfWZkqhgjBYWgPKWbLSxLcnqyD",5000000000
"1GZnp24bypNMW64KF6QbW8Wrbuhw8iDfqj",5000000000
"1ATQGUiXXdmS42L911xm874oopBsVEPqC9",5000000000
"1FprnuAQMEZjYXEopmyuFAiAePJqCLhPPx",5000000000
"1KuZFD4GUMEUeFAM1CiV5nAfVvqTJC3jkM",5000000000
"1PsD4nbinm4BG2CxH5HZ1jU59YTr1p2Hiu",5000000000
"1HKrC1T8RGusLdjTMC3f2ioCH9XiW3U2GN",5000000000
"1AS8K8W8QnqQE18fEeqy517dxaip1RV6rK",5000000000
