"recipient","value"
"1P7PqjTCTaKDeytCmTbvxuLf8b8CTzp6k3",500000
"1JvmDNRKuPauNRZHKcyRVLDurBmQ2hTs2Q",500000
"15C8Y7Le9h4MgCACYmuzksL7tm4EouA8yi",1000000
"15WUGm6CWjszy7DRKh5qcxKnpXDcnLyZt7",100000000
"1QBHTixb1q89YsJAZc3JPqNpB6kVY7VWPL",500000
"1CvEwb2VsAxTv1HtznXHhGTqNuaTaAACP9",500000
"1J5aGBhqeeAk8oumDrtk9oAg3EfodFyWnG",500000
"15s3Bq5n1bL9eHBCcV2yBrP3bfGpjZiGtU",500000
"1NSAowfCE9iGmFP3kzRtNiVNfsWNX7T9cs",500000
"1LSmCDTwX9ZuGmRyPLr4y8wYd7n99ijGUe",1000000
"15BPSErUpPiz4bePf5QAVUaeacDsVUojPt",98000000
"1CPZ3c24ysrFdx42jkjt9ioTieGp8tBMj7",2723644
"1J5aGBhqeeAk8oumDrtk9oAg3EfodFyWnG",100000
"14XDcfKk56ykFDAfBgydGWtjT42qfhXAEB",500000
"1LSmCDTwX9ZuGmRyPLr4y8wYd7n99ijGUe",500000
"1Drxka6Sace72B6FK4z2YUTKGwpQR3mq7D",1280788
"1KgjR2pbybNEWMD7kjHzXRF1o6Lo6Fn2nG",19882666
"1BSii2ayKeFbYm7TTSR13skDpPWsAoXtow",10971438
"18y11JZji2N4KbpRjt7qyxdTEWxgbULFPa",25242120
"17gni8GrHbQqHVX1nUGH29eLJX7NPznjs8",4303832
"1Au1mf7dgXPyY82tg2zMsCzwoCzkGiaX77",4220343
"18n8mA2prYEyowXbXFP4FtLMzAwqxBSZZS",5615618
"1NZFhjKsXsxyYXm1BtVr8B8rotrWhgQLWK",3206589
"1Pvbw3ziuiHpcVnYbC4JP1wmZDUaxu7iXp",2327275
"1FFboPkuQT9c47gWnvfGseymLH2iK3p1gZ",1295353
"1GU4j8f3J5mpiJtvVSxJ7QGndCehNvzWuD",1033154
"14SdX68UAJt5krDyhkUvZ9ZEhKCCt7fGVQ",6795976
"1J461dxSCoJSY77Zfp6WmXodbmFMM6F68R",39808935
"17UvAjH33YbiHWAvU6X5XSfDTcP6uUcMys",5805274
"1DWTPqcy4Fj43cswQJcTdM7USKZ8qV5gvD",37901431
"13dPF53NNNdXUCkwfmXHo397j9ETof9mdB",52455429
"1Mdg7UJfEPiqgnKHXv8kBzFSGHiHs5JuQ1",5435727
"1FmkNRh6UecM4gvH5G3deo47McHcTSPrbb",6665707
"1MUhrYraaa7K11QT311e6V9GDopeBHSrUb",1758628
"1PxTVHkjPcwZeKwEuvPKEfqgcUJBfk9TdF",1054900
"123pFHmJM72nDzPsQZYfWNcSph89nyV6K6",9049302
"1MX9CT2uNAx9mnS7TnQrnDys5FZQYVynpm",1000000
"1HnN8NkajptmFzSkVTayzNq68mSSL46xB2",100671319
"1DcuJhsqYko2Q2Leysk93NyzG2hAHnoXqy",1694221
"1JJSeLDwbU4Srxs67T4uxJKW2vW7nRNeCE",10850684
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2164778
"1McDsDTEPGAATTADtiEKLsV4u33eLXHFF6",1014879
"1Brk2ruwRk5fxkoeY3EpPC5dMgJkRNZdmt",1005821
"1K9hgNkaxq4SPwBUYLyXyfqrFz3LdN8MAe",1011937
"1DwP7dC7LXiANRS7QgHuAqpwKyGTJ87c5a",23100000000
"1JStyGJoKdCSyRgYwHT4gZK3pnzMc9bQmJ",1000000
"15koiQCVRgkHVmLeRYwrdhcgkUKZiW4fkw",55525
"18tdvAJomEigSBjrRv2KH9Dfanueir4Lxh",83500000
"13Z1RHvQQgsLpQjG38g4TJL4zyEC8a4CLw",40173089
"1HqP8NF8haKQeZyfhLEz9Sdw77ak2E9KyV",75961938
"1KXRHyM3JRBsYjUrXyTyhQkJXyQFwhmua4",70589608
"15Lmz2nRbMg3DivuRvRP3g6V4jzXV2sNJy",67758445
"12KjyrdtVQkEihGpWcb7WUw9JHGjq3D2Mt",70554288
"19ZTQhvKB7jWYZYqpmhzoBfTXJuVGfvY8n",500000
"1226kmJa7n9Gi7cfLsocgZhjDKZ8MaVhYL",500000
"13EHYr916pd3eVgV5b5MLQjbFpmPNa3WgE",1054855
"19qQoWTdx1ALJVjPYEpQPeoPTjJvwz2fCh",2000000
"1GU4j8f3J5mpiJtvVSxJ7QGndCehNvzWuD",2000000
"1MDSytEE8LR8UkkgbS469sR4vqKaQ5EzKJ",1000000
"1Dxa34USbxdrWeGG9cPe2W4nUuzFGxXxhS",1000000
"184Dw2ezwJdBbF9ESdQoekv96K3RBrqnAM",10000000
"1HMdWi3GWEZ27EgGjmCksxAsLjA47fzCQk",26000000
"1CC3fzeCHEvJEs6jPCdtqPQ6nEKFoc8HRV",3000000
"12fnRGCKS34eHqLQHV4kLeL89sbtvQdNUA",4220000
"1KEDKGAnnMNeVujR2hLQvJxnzUFHrCro1r",24700000000
"1Bt4GNEL3JCZY6EaxEh5HZeRAVeQ7rjeJf",1000000
"1Bq5QmTEjbnaWxc9kpRRVCmgB7KsB6gwEK",2000000
"16nWW4Ju41ug6FsMXdJBTyh4SKZqchmeyx",11950000
"1JXFujTxTXGStxzp22UPPnWC3cXuwCLo5k",500000
"1J8x4ovWjKfHkcjeYRoNPFhG4tkBevJSub",500000
"1HTmPPiUeHqxq4R1r8X2hCnqgkpqo3qfhB",500000
"1PnhKtfjMwPXoHbEcYyRKrdCdY4Rwz9pRb",500000
"1JxsMdCC5yRCLwH7iyd5Qad4k1D2Cx2P3b",500000
"1LbCe2VnK2FFvTc8HdsfZn3YB774iM2ZYn",500000
"17gd6toVGPZMJ7KJoxx8p7Q2Yew6WaTvxM",500000
"1Gxy7Fqetof7BmvaAqit5ZBVNpDE11DE7h",500000
"18ZQB2WJZ4XtdutYAC4YdDNq7KouY5gvwv",1000000
"1D7xWbDrhFucYPPnsPy7AWibPodk6ZzVBG",22000000
"1Nw7H2DsK78cn2At7N1g69JoF4EdPK6Y4M",100000000
"1Lt1SPMbFbSEBQf9nBRXQxSqLmxDTWfncB",50000000
"1H2o4ci3z27AP5mWgumrNJs7gpYtxS2C3e",14000000
"1GU4j8f3J5mpiJtvVSxJ7QGndCehNvzWuD",5000000
"19b84LKpTqug3dnZicE2tVfdeM8sWPLov",99950000
"16FiQtqF1NPRcUbqtSiADozHMDnxbJ3Gac",2582658
"1HK5W6bK34dHBQ8PiiP83PpTFWW9ppeA7k",8350750
"18A7kewoNMiv7vvDnXxF9vb7aYCsoeHeYh",5000000
"1Mxv1KKcVoKKDuMCWyQDKVgxhSLoF1yqev",71980489
"13W2JXZjPi5pssqb7WyHRdtZGujsGy86Jf",282000000
"16jhYzmY5aeXyX43KzwUjjmgo47wgKLdgM",1696700000
"19CdZk8tyoFp7EbdvZRkPX77hvnqhr1God",26044
"1NDYL9dR1xzBEgSMK54DjV1hTmbaCFwdwn",42480
"1D51C4TmnH7iAh8kXwhtzYasRpecXWZKqN",4000000
"1M6vMQuPBwprKoVeJsejgNMZik9LiEGE3t",50000
"1Cw88g4o9n9Fpj8NchR4Lovp69A7yBgLJY",6900000
"1H1htDR9M643J6J3e6fBK2jfr3CgULEyeT",10000000
"1NDBXZWn2dpjGxg9NAsYdjqJxqtbETZwKP",34395
"131ey5BRHsaYYRsY3TUZrgdGomuYrmaHP3",4000000
"1QLJLF9t3AEo2zGZdshcKsG2cmuuAtjEfN",8000000
"1LjpEYoB48jroEyLhZwXuEMB7Ha2oDZMLb",6000000
"15zbos8xWj5rMgnFnUusRp5a2QKkovqTEh",33000000
"1Jkn9wg1WbJdASNBPtQqdmm7wtrcSiATbf",152000000
"1FksbRH55yE3st4bYFDxLB8BPmeYr8PWaP",1000000
"1ChtuddcbJcX4fwcZeDUgr6Gc4zi81aAFm",1562987
"1F2orVkFrXsvR5SiypTbyMMP6dFt9xJBik",1000000
"1wHWG4zEXTULxrtS62eMemzzWB3SyTghG",104000000
"1K34R72cvJMGmprSsRJiziXqQbqMTg9zim",88000000
"1N5mdmiXb21aJv84FzMjd9zUEr95Ge4TyT",17000000
"1MpfoKKaTRzgQiUc7sDWpDkF1Tb7PpSeti",5000000
"16iQmt2HwUuLbH62sogh6y6XPUujAThFbC",100000000
"123cmewT5qzuCF9yxftDZnTQW5rmSVNKyy",1000000
"1J5aGBhqeeAk8oumDrtk9oAg3EfodFyWnG",10000000
"1JLtFYohdRi2yQRV6qWrHTZnXAijFyGhWQ",1000000
"1MPEdwe7ycpsq56WMn3DYWW1eRJ9xosxdR",2000000
"1KUjFoVHxyqt5SedDEnvDpkupWAUBtQthR",5000000
"14Zw9ZLabEttUMKa7rNEp4ZuNZ7A7vXTTU",3000000
"1HxAFifcbtvPdesgC4msz2LtQkdWtZhJLP",49090979
"16PfqPSn7ZoLm19dPuSmAf8b7cirY8psUp",5934505
"1HAQMTD7P3C6a1Qa2L5EQSvpvEGGAJuKka",900000
"17iVbjFYayS46FvnK6Faudu5HAsC2Srm6J",1000000
"1JpcJyNKxpMPmoHDozD81Fx8Te4J5xLx5T",50000000
"1GuLCBQhZGNR5zHwC5TWngKewVH78CBA1J",500000
"159mCBCsaq16Mmtft28FkC8tAVANoyAcBy",171265
"16EqVVeEZgwhbjzdD6U5GbqxccEzknx2n8",1000000
"1DB5G89rbRC64uXyhGgQ1EizcDbWQ4irt5",1000000
"1A2AG3NC435yLB6G3Hk8CnSwP9RTf8rXdb",248300
"15vrtenNeGZhqSKhixE7Gkv6HignyhUjNi",500000
"15PVSxRf9qwg7RXzzYCrVQew7wcRnJVYgC",100000
"1JSGjMcK6Mpsoj2dbruaMbMPPXeL1SNXjd",10010127
"16E9F5gyMu8F3gizbTL62ZcpwceN3fJHvR",33828712
"16Y4C8yYykyTZSMTR2waJx86pxiBjAWxUe",51429182
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2329454
"1BASYGDicoyTs94AFtA6f7Uz3xJTk3PRoL",2004520
"15XZdiuD4a49cDH45mngSUq9xBSZSjn4gP",10321254
"1MX9CT2uNAx9mnS7TnQrnDys5FZQYVynpm",1000000
"1MUWpu5zWknfn38xAPgjBZNdQvg9FsEwjm",500000
"1AbexQusbo4oVwvy1oY2pj4ZBszRJ9HKfg",1000000
"1PQVpuv4cKzcaUf1hpLgeLWcHvWkd5W1Hh",12000000
"12N585AjuEfXz9yWsUCDxHkv4yw1vAhxTB",1000000
"1M4VBwfLZ9BfeztkFNsvQgp2FuEY6PDnsC",150000
"1EdaNaum4FuvV9DQSK25mqASkLbwSvQBY",100000000
"1Ky48t5zyWwL16egbNVgesHvF2HTiHNsHL",1125263
"15uejGjwDYYZf9tANewxFNqzrg25keRJrC",1908592
"13ZcEepeDoqe2dMijfcdbfYegZj42cTVWD",866000
"1HZ6dFyd2UMYH5VD7hS2HncUfdzuJvzevV",817
"1Q7BzYScWBde6MTS62w1U2VLesoPbp7iqu",817
"13KYG7yfYapzsnxXYdEKjYqt9y4q9dhvoB",450000
"18gFcCrDesf1V53x5DvcoVMGrg4qQ2prHF",73000
"1Ff7mzuFw7Ff9DKo7oXa6ri9jnKeAZ9LrT",500000
"1GA3kGxDK22DtwYwhkE16uoFDCj1TeWF8M",2000000
"13xtURNphwggecujxtLoCUFGwVyqdcYYNY",1000000
"1PBVfPxYLgjdiRiXgQwkmhZwAwHYq5vva2",2000000
"1JgAZeg2pTNsNvP2tf4w7ZzkkEGm6hnvkC",1850000000
"1JDUsURs7zgpUiFoMMY9ADYePRRQ1tCdww",3000000
"1EygDX326pMSe8vJD2eig5jHDSRqnmUC67",950000
"16EqVVeEZgwhbjzdD6U5GbqxccEzknx2n8",1000000
"1Q2dbTEZdtLGgixVSC3Jerf5ZhwYmKfMUg",500000
"1HRPX57FwJUckx5UBaLBnqwFqgZbBuWfgT",101402164
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2210527
"15oAKmwQPuNAtKhNZZbGetnVh2n8xNFrm8",10256235
"1L8P8fi1RnWto5G5rZRE6e9gYDaZcpKkqb",1009531
"13ycHMCyPQAX8uWGGgSeSRK6VcmEbm8tWg",5718138
"17cDsdqaCZqCSJ3tfm91nDGeun2uKuBa5r",1567310
"1NJyWY5LhJWpqDKkHP2yTZy3cWdXB2jodR",500000
"1AMXmRGNWDUhqjF35Zruz8wNUJXYNjpqgH",2000000
"1ezCEg7TisiTLeWi5JMqHNpqPGNYmmsYz",1000000
"14dgUhzuPbjGkMhShVbLYSDJ5wm6mn7tLk",14096239
"12kj9rgNQDP4JWvuMGV7rzF8K5aKjLdhRX",14060281
"1LC7yxeCLSsz2kqBM18tefsJ5y5Utgpjfv",500000
"1Dwk8Mnx3yJTP2DCaos7ncSx4kxxWmMymS",1000000
"1GBuA4Lrp88A5DfzSP25UKZ46DrK5E2hDh",450000
"17ar19L5yDytszXLTrC1FeWfyWWeHXTnDa",500000
"1AHecasYzZ48Vz96poDZLMWYRpBWYCNUm",500000
"1FxwXL1mGLzr5kxyxM9TEWAC4H1h9vbtcm",500000
"1PY82w3J3HfJjoq5a1u4GbQwPDYZ4RKTYe",500000
"17bDEUrTd1Wg2fRrP32iFW8sG9dXt2y4Yt",1000000
"14aAM9tMuuQBjBXrkHZ7peKTkXHLoNqB6y",67154279
"1BMoJCnuq5zz4FagXxXuTJjshFutnUPe82",2000000000
"1M1S1yVP9pMFYpzSmjTMNBzFEy6bbR5UZi",8000
"1NYZEJzuw5kcgb74EKnokJjeyk4agt2Yf4",500000
"1GLvkWj1JboAxCuSw4Rmpb7DbaczvSLfvF",500000
"1PNEBBa3X9xYVE5P3V14ZXnUK1byoTSCC5",10000000
"1KD8pSP86TnG3YNS3uySe73TDpwFVCkaWf",499000000
"18qpRGKcEXvmCgG566WG9LZ2GSak4sMDzh",114000000
"1HuARR2MwFqfGiNZmY9fDvBKMF5zbjrVa1",10000000
"1D7Pj6EfjXccc5vvrDtPfPebCu9eFfMbMe",28950000
"1HNLsEGnfhJN5icSf8o8SQoNMS75yazu5a",1000000
"1Gqa44pjJPE9eRP8D2sv2cdXx6GDT7J4j1",297000000
"19dWW6v4zh2oWcoDHwtQdWv9NmPbB8PFBn",1234247
"115nLH3h98ycnQ3PbzsBzDbjkygfpJZeBk",492222
"14iTUqhQUaaNufEBtpsjtTgrYbvjyPr8Mq",1000000
"1DSi2RJYh1uqpf36PqhLwPDUkBkTUnYreJ",1000000
"1F19uYyUVtDEGL46gn9gXNETTvBM7cGNsz",7000000
"1FpyxVsiyt6A3u7PPjFLcpBQ48Ru9myCSQ",1483037
"1fRVjDcEPfDwWXBxUv6HHwMRqAhPDXgYK",546950000
"12ycChjHPk51hzA2scQyPLiDjiUWYqhzV7",5000000
"1N4c8rFC5okV9GVG7by9AgXwyiHBMcfbGS",185601766
"1PQXPVgT4Kp9mNCSedLh6rfwSW9bmtcKks",68087948
"1Be1Av7SNA9QEkUFtzdFenuDDNgUN6Vfn3",100000
"194sLZtMrV7swE8no9te1zgaNkqKNHaRMv",100000
"13Ljcod3G1433C4ezjpwCTfy3GWh38vBeh",100000
"14dgUhzuPbjGkMhShVbLYSDJ5wm6mn7tLk",100000
"1BJ5RGYcFe3BmUivmVxzxn7QNTSmUr8Uzr",300000
"18Sja4vMztSMo9mYzRfEauFU6ZP7LYNfe6",100000
"1LQxbTd5vqrSEdBTZSFnXJQysMFYDuobZE",100000
"13XAGfpiUz2VfucFX75zz7saJtJvtwvfe8",100000
"1LyG3XP1gaQZ48aSoQMGRiyAxaEnRH4JJd",100000
"14J1d1Qb5juATcabjHUQiuKzductziESip",100000
"16Pm1RnhBXww8BcqaHnFMnxyTkW3fPS9pp",200000
"1JGEJVxXAa4KHXEADa544aBRgHWuhKFt8u",100000
"1CBLawfGopdrMjyeUoU9BL58YM2HHREapD",200000
"1PNDbkjtvnDkqC72Jzh7BCqupmK6hng67s",100000
"16MmrJTpXStfcPepyDScoFzUV4fXHC76eG",100000
"1PFm7THByV3L7zssFqMPxQLH1LKDfzgTue",100000
"13tqcCRtsCYouwPjuW7qfFjzFYwHjCYsFE",100000
"1DzQ9T7hfLRGvmDRe6aJyQmUJAjBxbPqMq",100000
"1Horx3YCKEHod9gciNR3pqkHjG9Biy5zGT",100000
"1Bm4SDQpAEvTrhTabULCMWgEoAf4Rxi5j",200000
"1ArY5bZRhYcZqdBFGe4MHjeQWW78yrpoMK",100000
"15nN9RvKL88H4sjwBpkJYYFrhCDkFYYrp6",100000
"1H2o4ci3z27AP5mWgumrNJs7gpYtxS2C3e",200000
"1DB5G89rbRC64uXyhGgQ1EizcDbWQ4irt5",200000
"1Mh7e1qEv5DKmBYe6B6a24Veb6pLXKGU4f",100000
"127UXwpEQKxoKBKc86xDeBh3iLU1KpmviK",100000
"1NwraWYaZj5SvVvN8jjf4LdYzREqHSLZbw",200000
"1MDkwYHVDb1gea7G1ZjfaASdcvmiGLTsxd",300000
"1NmWe4b4oxUDVypksJyRZ6qxUZhJoe9mmu",100000
"1AuGvXihCGaExF6D7LJCoDArNKiZsPYZnP",500000
"16a8DURkFTsp6vGXRKrixFGEbmecdpZmu5",500000
"1Hh3eNNqR8MajEtDfvUF3hoxgf8CuUXVwY",21538773
"191qjttYgqrSTJ1Jce5sp82SvtjCZR5UGm",1108787
"1HmNss77afgdRLEGADGGJqnSkZwnGdE9kW",1089002
"1L1JABhjRxBGhne2DLjAzCPC8qPZFK6TZA",1109470
"1K9hgNkaxq4SPwBUYLyXyfqrFz3LdN8MAe",1430848
"13XAGfpiUz2VfucFX75zz7saJtJvtwvfe8",4000000
"1NEfLnRgf5gkbukFW9WLXx54N8WLz4RRFM",1000814
"1BRm6HRQGZJvXy2EpBQW7ZUKc9mTifntXq",102000000
"1AZ8BfgWKDTF5PM4cqZBMz16pGyJHAW5HH",100000000
"1DHamD32ZPXF89F4ZRSWXupRHYE217iPv7",12000000
"1CMCSbVd8xgs16k13AiPzVrPgQj6e9kK3p",100000000
"18W3ghh93DXU1vKrF79d4UA8tLGoKtusgw",10417385
"15TopCZi8KLXkbRY4AgNbNKVSLS33mHoch",43000
"161yLCFwver5SLES5NfoCUA5w7ZrBGunH2",1765224
"1H27BGoQs9qG5DPPBp9M2ELi3ac8PAuNUd",1000000000
"1J5yPDK6L43x1ZAVrL5QwxzfTYv2m5MEjK",1010170
"1DitBtUp8KxsWpEWFLXBU4F45pvvyuJ1NZ",3288000
"13XAGfpiUz2VfucFX75zz7saJtJvtwvfe8",7000000
"1Bg11etrSij1NjMxtuUrWZZo5uvFaNrCpY",500000
"13XAGfpiUz2VfucFX75zz7saJtJvtwvfe8",3000000
"1L42Hv2xfcycdiBXRNpJ4N6WBUUShmPWFV",5400000
"14i6mmaaeFZVAYKEqShmgY4vwhnN3qLGXF",100000000
"1PKjVoi9gKHXsKqgPxMJ1WL3MrHApGtCKz",108684598
"1E8q76cjtsHRvTqo8rJNY8x6cJAKp8X2KV",206406467
"19kZCN3Eqzhoicx2TZnDxr9cGQv3KohFBT",20000000
"16p4zhTCZL9yPVki7Uz7CPbxjCuAHxfEcd",16000000
"1NxMow5qRHbwHiB1743AGMCGbsphuKCFiC",2000000
"131nJk1syuUqjeqDenGEotWjTTwaUsPV7o",1006000000
"134qsukg3eTpxdmMbpUFaSUK4Rh5aFHWo7",1000000
"1GhrwxFhmeTVfrEJ1EGL62tW8xgze356dq",9000000
"1EZAqtzbEYChjnD4QYjE7q3LhQEgcgEBAM",1000000
"16rcFMCQRZjY5UibA9rRwU521KiCVBxngH",13000000
"15QH1E96pZbVadfdPnzAP8izDz3wEPYTph",23000000
"1N4c8rFC5okV9GVG7by9AgXwyiHBMcfbGS",108000000
"17zNUJnnJbUQAiDAwF456Wx3va7r12rEZJ",50000000
"1FHTe6bKt3pKK6MKcdMB8gEpk3KKsJhJf5",799454320
"1DZ8RH87xxfDgGHd8gkUUGwkgJSLGQtoqy",18000
"1EZqVm65VQbj43kh9Vz1PZUvyTqBZ2jGUD",20265600
"18ASwqgnqNTACKjLFUW5rgzKWckVP56SME",100979635
"14dgUhzuPbjGkMhShVbLYSDJ5wm6mn7tLk",110842832
"19jxfsYGfDafc5tpNhN8FzdPWeU3fTL1XX",10023016
"18Tx27c4PriXRY6MRD2bzaTRsHaX2LE5Jt",10137617
