"recipient","value"
"1AFTfev1BX7XE8Z9EewP9WAtHyxM77onpr",5000000000
"1PdF5Di6tTDaqThPfMmC2f7hizYPCPou5t",5000000000
"12yXd4QVqTenD2drZXmaYKJ8qfBy3YYgQy",5000000000
"1942vc7LdGzNyd6zubdUT9a92XdNjySusm",5000000000
"1PnUCGibJrJDyoWqnjg6iP2HMjfjHrr6Jk",5000000000
"1MYWnEdJe34B8vWnspptasAot8PNPQbfni",5000000000
"1BGq6fLhBtPfTWd5zMqM5ovTSoFKYomDyg",5000000000
"154bDw5UN5GzNcaj9XQPmiwJ9REmGnr4qS",5000000000
"1bqB2kNW8f38xs3GwNkqgGN31T38SwGH9",5000000000
"16RB5oTZWt3zPBtAknir7z3n673CCYoULq",5000000000
"1MyRYiTum4QWAT9sivgybuCrVRQJ79DWJa",5000000000
"1Jr8VfsRvDACVLgoZ6BceYryFPJJN7Fzfe",5000000000
"1LD9UmxENkmFZuTYWoXPtAyJwXv88AEe1U",5000000000
"1PvSmro24eHPxwnJXipmKR2CfTgAzUKFAk",5000000000
"18CALSFV3F41nb5iteiQVkaKbXCN43m5cG",5000000000
"1J9CYY2qqvUA5dckZnjiLk3Exg4CNnegQo",5000000000
"1CfnfukHU9RDhcH4ssGaB3DZ2vyueYRmaS",5000000000
"1DeFePPhMKMGTbdkrut7TRagoPntqdWmEG",5000000000
"1At74XXBpceVx7eBF4CkfV12P2f8qqV8o6",5000000000
"1Mp4WwH2A2GPc4Cs22EZbYKZ6yScsY59aZ",5000000000
"12ikhboC2Ypo1iAiKZxkMxRwvZ1nKiZqQJ",5000000000
"1H7KwNowetXgN1eL5yWqkd8m114sj2EE5T",5000000000
"1PZZRXiiQkzLdp1RLzACVvD8yhtjCpctcN",5000000000
"1ABi6jivcXxDSHosDx97q3sQXnhPwMt3xG",5000000000
"1PQMLgaS5gTXek9Z9jVQzyNS2DgpGNgFt5",5000000000
"1M576jWRNNMwQaPM8UbeptC2GR6DYGFfd4",5000000000
"13suvzKMro9zRhkP6RD6J3W1ohgniVW93S",5000000000
"17uccmcYksdTWrh3NYv2B9sucUXYw1TsvD",5000000000
"1BWpk8e4jMvG9UDxArQ7j3oEyfK2rcSatU",5000000000
"13ViA3MGVryNtYG1bnvBh7mJfuWECjukA4",5000000000
"1W7yh46qNUqw3RhyWzRVHjuJnHWpQqy7W",5000000000
"1GUTYGw7wnxQxfLG33mgittkZyzdEUWfGV",5000000000
"1GC7RVS3BYyDJz6SrTUUYY4QRQQaEq12qV",5000000000
"169Xj3mpvUfGdu5stXDEikdDkVqxLmen9k",5000000000
"1BtRHC9vtAqpXtX3ArA5P85mn9CCNFRncq",5000000000
"1CJk3QhbFngqbScEnHfsLC7w6WyhqXhY5q",5000000000
"14p4ukYie2LXqZRHYTsghTYEnoWFhCN2Jy",5000000000
"1KgLSjYkz7LanR2UcYxhnuCrxzoUTZEHq1",5000000000
"1J7wgMWkEpBzfdW8XnTEzSPEA819nDZyx6",5000000000
"1QKrLUxsXpomEbj12HVFDjMR6dfLGj12oA",5000000000
"1G6Y3qSrUaBGXcbcamjGGAZNMpnUD8MMVf",5000000000
"1NFGLQsoiBY8kfRpWfkUH1ZSyEXFF2qeCW",5000000000
"13QjJQWYNZiyUtwygaCsYZzfZw3VggaQiP",5000000000
"1BV7MShh9w6apgtE4PHqMY52uMDTURxfSS",5000000000
"1J3nkCdpA2851ay7VTUfzT2ZCbLqz9rkGG",5000000000
"1Kmvxy3nDBj1E7sd3veoisxeNQFBMs6tNW",5000000000
"1Jpxnk1pD1EUYBoqeC3YawWTeNsgDatiU5",5000000000
"1NDG7S95x9b2gd7uWV7tfHZQjxA3DJX1FD",5000000000
"16zb3UEoZ6vSPNoFTdn3a9mDnLy8amecHc",5000000000
"1L8YfeDDdY12mcM8j7XmoXGNsv5a8JoMVh",5000000000
"174amtJ7GfP1xYGBGEUsud8WyEB7wuttZL",5000000000
"1H3vfXRb6Lx5cvXCXxfktAyv8cJUaqDRxR",30435000000
"13pWTh6kwNQ8eMpuhi4BMRxyjdiekN3qSh",5000000000
"1EM92cbXadQQ1JSUgkNN5ri6WG6hcHA82r",5000000000
"1J8PQUhpTioDoKfj2chKL6pCxbWFSpyXH7",5000000000
"1AoP4xKWgTGcUyciiXG1wd4DWG3SPJBvht",5000000000
"1851awCb56xL78FE7SGWGsdDduuKaZpG3N",15000000000
"1EM2UsY9sVS1hA6WmXvn9vSmfXLZ5B1VaA",5000000000
"1PPtynbhL1sfsbR944LEAQKrowT4nnNXQX",5000000000
"1iYP6zBdsMDwbYHxkjYsD9pHvDGsUhToz",5000000000
