"recipient","value"
"161JFqzHvza4jKfNapmWxxTewU8FXHkNe8",3000000
"1BtJQDseXxTqty4WUVTxty7Vp4vvWpqb7w",1000000
"1JN9Ki1EV4zfWPTAd2KAAvjw7LV5RFw2ic",10000000
"18tx3FHNrPEga3VZzDVkcCgHxXjkbDRCF8",145000000
"15FYAr4U1RAuMF6erbXXqo8Jc4uag1PFim",98000000
"1BdsjfhqK1KDTQSogxs5Fe5CnU1rKrrQuv",36000000
"1NFACyS3pVgQQLhbkMCbJEZvfGzm5WPztz",94156851
"16ThfKS3CA1VMpdYkXcFSU3cdB6Us2eN9r",1000000
"1JGEKySycis9KHuGQKpnYZj5Co8PHGFiW6",98000000
"1HkuH7iGUTL62RBhnDkwaUxuAEVx1Ksm8c",495000000
"1BcecvfwmaBiaxDZmhtSCUFF7qvXadNHZT",2000000
"1J9ZV8PA2FiebzWuu7aHymPtcTiceZqKEh",1000000
"19S2LwuGbQS4iMPRfpvCswzAbKHbgK5yxd",22000000
"1MFHn1yyajQmMToEBqaSnpdQiytnhbsS76",101000000
"1FXyBhkM94AHtigHBX2F5Le45VuCX5qAbK",305000000
"16Fh1PwFvWAHjHiDBbPPvY1qmXfdWqSNUd",1000000
"1LP5Y9H1SwkfGkb4RiZeQTJCXtdhcSBJdK",7000000
"17UeSJz1WzjZq9hykE6YnbFFAdkiNh1SxL",190000000
"14yQ94ZMuTrLiLV9pcuz1UpyReK1ppL3XV",1000000
"19Qt9RQ8hx6F4dmBTfpaHuvzTsKTmYJZ7X",10000000
"18rEVoPLbCwFbZSL1RtWjgd94gDV415D2X",104000000
"18SohUJMh7berxpjWqQ3AU76Npp3sm7X23",1000000
"1NgqesGjqKYrKhFErMaoD8KFsFgY3BTYqf",1000000
"1Fmt6KK1ffaPRQgi11mQ5iAAEB6YjECP3E",1000000
"1MTDfk1vVo2LqMcMih96nYvSK3WeF6syWt",1000000
"1NdHaiY5BpFUaSCxJaV3LqDjziJSJRxcpJ",1000000
"137ben6gw3TFQ55W6SpMH76SfjMC4rgbo6",1000000
"1Bbnh2qivHZMRhqx5ZxxUzF5b1wuFuFHSH",1000000
"14cMAPkkcP74bWcUNNjGnWECsxvR1oYmb5",1000000
"19oVcqkt5MLufT1BCRg5QXuMe7YvdPti7Q",1000000
"17w1Z51p8XuMoJjQT47qhkpiFVG1sqim3j",1000000
"1PP8m94LcTDpWXcx2T4niUcFsbf7BDw8Tk",100000000
"1KK5JyXSUGzMddHXdVWxg63W7Rka4XhJUP",2000000
"15yiDqorF4NreBw51gjzbkuxasbQqbtXut",2000000
"1Nmv1CLyfL4K38MGoHL6oH3M4foWr8FGBi",1000000
"1B5L4tXadctbZF4Bi8vwyXCLEZDNdQgckD",1000000
"1D956dkdmwGkLdR99W3ePh97NYuGk1UJFX",1000000
"1Dp4jTiwiy91FwrFhLKPkwDyoSAz9Awvnz",1000000
"1LDrWYnq6gW3whYpGGbmuGmLtjPPmuV8ec",100000000
"1NzjZFyj6gAbJKKavrBY2LcPjRKvAzwvvb",1000000
"14wVpStBqfT4VZG76pB78fEcQvc9wwCb67",100000000
"1BkaVTNPhhm5YHMaE3gfCgybfDZrymAQNG",1000000
"1F1xbrJFgd4ZbS4eiGpfmmzAoWxbxgLvRd",1000000
"1AUnkGqCKAVH4vydprMaMFYg5fjUbetBMQ",1000000
"17dxrt8cTSp1H7EJqmUa6RmxdhPw75gphW",1000000
"19iJyyf85pBkiZZAyo6BAb9X5JR1iMDhb6",4000000
"1DADQr8PDSN6MT9ZSKAk2dr2eSWJGWFYAk",2000000
"1MpirHF7RTsBagRX6Sfxv2EAZ3LaREcYE4",108000000
"1ENgsq2V4Dn2cqRDKwnPzziC7PU8teriSw",103000000
"15M56P37y9N2wEHk5oqWbqkRh3KSM8hrci",22000000
"18dF3JFvEULs8eQLCmBkN4Qd4ZARD2FAPQ",59000000
"1K6CxEkNGGmUyRKp5KALTwZWYzXHQCCLkC",152000000
"1Cx23CQ1R9B5EiNMaFKbyLeonrhsLgwRfM",56000000
"1JN7dJBZr3YNWkVw67ksgmDHpD6q5NGj5m",5000000
"17mVuwP9enerHe1fEDWYDF5P6M6MM6ykey",26000000
"1PDsyTkZLgiX1P5atKRozCb3DJQ3JBRdYv",5000000
"1GZ9E56Tpc6JkHfkz8hSGjuVjKApeXwUHB",946000000
"1GAfrcGGMnRxZgdkyC6BaGYEVTAHP8vtez",55000000
"16ZoxxE5dj7pwVT9J1HwBDT2Eb3N9bVn8E",25228661
"18Ztj8unDUxCdG6r3Mnzc7KtM3DbexHTqk",10000000
"1PnvHaBoWJneYJs6zyXU97HrXfujwurhzh",9000000
"12EN8ui9dsJtKogxJFDMVjnryQhMvM248T",190000000
"16Jj4Qet4Y55EBMo9zWpEb78W53vwxkUNb",57000000
"1ECN9j8tZECxci4Zn7MEZ4Fn4UeM8ki68B",10000000
"18p51GT8AHojYGFH2gyi7Zj3PPNQ6Jp9bY",1000000
"18N578vwGHVhwMQrZRw55iinT27srWzKPU",3000000
"14681Gu6w6DhDLbbvnBxvSLr8dxp7M3w14",2000000
"1MyufDryhNok3HJwwzY4wc6SkxigGFxFgL",2000000
"18SohUJMh7berxpjWqQ3AU76Npp3sm7X23",1000000
"1JMqJPdZH8YSbnnivEYgontn6q7qhY7iWv",1000000
"1HusFh7nPik6hzmQErGKKcfYUjwMTMXUXk",11000000
"1DPvAN8fKdd2hZ7azVi31AdPsL44s2AxqN",51000000
"19mo8PbPkjovFcdjaupPAuXwa95562eRHJ",1000000
"18XdXurB7J6KEUtdYRnjZbpp7PVLx72xTs",2000000
"18Y3QMsDfRBpstcZnMgNVmGhBE35T3dyuA",4000000
"1GKTMSuWhqtmiiDYBg3pDtHp1uruZ6Caeh",3000000
"16t7geaWW5zS5f8DPwbCZFuwMyaniroRZ4",2000000
"1MPAnVX9nUNtarbC8rgxRLvvEiiBGxtEBs",2000000
"1B5L4tXadctbZF4Bi8vwyXCLEZDNdQgckD",2000000
"17a1JSWQYWg9n3HxoptbYUz62QUPm82PHE",1000000
"1NKpnNU8372gcgTu2QzUwnLsh8E4XD69kd",2000000
"1NSzJ9v2TEJS3GMSUaRNyaNY8e9J7UsTYj",1000000
"18AhogSE1vCw2oFauKDLyEaUE8THMXVHvU",2000000
"1jjpjPdk9dtMcNGL3aWcyS3tTXRyX6W8g",2000000
"1LXoYqsbeYjhVcijW1ntoCfqSoGaPjSvVi",2000000
"1AUnkGqCKAVH4vydprMaMFYg5fjUbetBMQ",4000000
"18HqVZJ78Ls2HPcUgWW7qo6CRKpQDKGYWH",1000000
"1615QfHAzg8bo88pEugGCYWRXVFE2ZQBgU",2000000
"1LXrvpnTW7ktRer2a3T4qMeJPXJ9xhxJgz",4000000
"16PyCftpSFVpmEafoZqTmbF9T5ZLzikMpb",1000000
"1GGFz4r8CjYLd55WnWBfCupABfqwbZkdfe",52000000
"176hxvNmBwL3Rsg5u4rsjSHsHoYPLUsiWk",12000000
"1CztXLeatyAoFuPkg5FXiPqAsyaL88BSpG",2000000
"115vwEfig4mEg9MCPkJmq9SBKAUo1r5yrJ",55000000
"1425tjgzH8Zdg22E1mh5aPA6zqK18qQ2pN",12000000
"1Js7fV8eJHsfxZtLEJvr9sz3TTR7BqwYQJ",29000000
"17RMM7RuuaAfnf4rQxDu7uywZX3AQpJmL7",181000000
"13dgikKSQbniPaygefufDBMKKoRwVgMEuT",102000000
"13k99LFvBfoTpEMFLeM8JKzPwYmL2PKzCS",200000000
"1HCxQ7PyNC8JiT17X5wy4sN3Jofm7Q44m3",200000000
"1MMCmpSJ2TEwbt1iqrRpnZB4r66pNHvxqA",9000000
"1NDnHa5Y5AdhJkWTAfKEyyfNQ9ZWfinZzU",2056000000
"1FHjrd71Tag56EFfGyf11yRKh39yHyVUos",3126632
"1EMAfgb8YLSDakYHnbk6R4VwNHdKKZmDzz",1000000
"1DyUWgrU1BTJtnZDWduGw6dLXMs9iUv84G",121000000
"1Q7ofWVRmsZh8jV6H5mGoF6VEwwQFwWJWe",100000000
"1A3QTQzuQpayp88r9pyVLbVs9uD2LfshH5",927886875
"15f1hcxpWmgZJkL8tavjTS5qrePT765J8N",10000000
"1EJmbL7RJ3vd6qVtRF4reH3vq1vbvD6Dq9",2000000
"156inyc5idfHPPd8QksKFmmQK934AKhNca",1000000
"1LCkXpqz1SoEELF3VXUbUk81XyiG8mh41b",1000000
"1vitmS2H8su3CzDnDUJShi4Gp3hK7R3qJ",104000000
"1GX62Dh164Yt7zfP2d2FafoxEuHEQ13KvL",3000000
"1LLwf3Ab2n4cvUyhxzUTHArxtQb9czoLow",6000000
"173PojBtoChoCSQu7qFpDD2ndi6Nhb83om",10000000
"17hUu32TsweSkcS6NMLdZScrgwnX4YxbNh",8000000
"1dny6Kfxomx3vVEHQ7B7Z3o1zi1VgvvPv",7000000
"1PB2EArBonitrBhpacb5qbqTb8aAhRRazH",10000000
"1F4SeJmgsAT9UMHzw6RWs2SFoBCZ9586pG",10000000
"16QV5y3ZStbQfb9k3a6pUSwby4bW8KG5ZC",5000000
"1uAt8J9JZy6fAY9LDtqQm3bhfGetLUQTB",20000000
