"recipient","value"
"1FuUDPqUe4nezqtHHEGTKgMDDdBgsjnhPM",7000000
"1BotXWiRvF3hiqfG7nXNqeqLLKqv9ybLDA",100000
"1F1zNzhVNcxBu8hTFoyPH8BiFt1xid1hMQ",35550
"1BoL8nokVMH9jiAkYRpKtfjDdg9J6DxkPK",5460
"18GMYPNy5eYpL2JXR4a5VNvAaCv5hjaJtH",5460
"1BoL8nokVMH9jiAkYRpKtfjDdg9J6DxkPK",5460
"1LotV4GDFdvu73DLuZJBJZavvmQAFsWLyy",5460
"1HpQ7k4cdNmuHUAdUCE3CH9AEQRGjDcmjR",25000
"18p4MrMZ5BGQQYMzj2pttyGv6X62m3Re1L",50000000
"1HDZFKdiSScJebn6e1dDDe2EREsGCfSPeS",5460
"1Q8m4JKLsnc8NrBJvxqR5rJcjRChswHcvx",5460
"1LibZwDVSyyK3dhZyzoKswDDVMAnMKufnV",5460
"1LkfNA4vWjgsn1ymk51XSanKFSWBcf6H4h",81535
"1JZqrCQJKyE33N8T3gbZo4nocfCpdjsRpW",50000
"1CnMa3crokuFVsq31ZToKB2TDQMXKDFRv6",11621
"1FZiD8YaFrNqSCBfTCYVNhRHCxceoNJT1N",12039
"1GwE26R1FVPGHqnUBDaAgdc5tBWQwYV7RK",36443
"1JceozPhdZ79ZDJp2ihHaxd9XYfKrjZBDA",38814
"1AXwFTuXZv4VFYr8GUjZnotxBWzeMRtXEj",39558
"16u4SRBTjhTZ4wx9JiNebuiVauHUSW5Gn5",40999
"1ArNmitadT1ZqnAAbr94PHpAXugjohv1gw",42998
"13cbXM83emCVkqr77SPYcbbhbrFG9Ndapi",43276
"1Jf5URqD3QUnuYFc1CfhPZ9dLhKrdE35SK",47553
"1PWwswzeiVJHWD9SwLftiySBoWghGFTvJi",49738
"13tnny2HK6rEjH7nhLrHywhPxEMkF49aN4",51690
"1DkNDkZVsPehHyeFkbRbHh3M9pb3EqUnsG",52015
"16cyRKQWJyzprUN9YeYieQhWJX9BCNDMAA",52108
"1HZm2JkPQchEYoMNkheNgJwassSVbFpGCL",52248
"19EDjhyjL2MTjHUE9L2PKy7w8R5YypwMkq",52713
"1CfeLMmUvcuzFyZcr4VNuUjq6UQZAhLwf3",52992
"14TJ3pj9aMSB14TSLwnfCnRwxFLjch85be",53921
"17nSqoDpcK9xZD36kF4hGmA64An2Airn8u",55362
"12dRPTqiZe3mZEBC9Fs4niovBhzR1aLkdr",55502
"1Mc2rvC4KDpN8DHTmcaVZEvoCSh2nmfpJF",55548
"1L6ZJAyeGMBD5rJpBobYH57EJWkVY4J4MB",55967
"18XTNquuMZToJLM3sa7nRqkNh3UheRsGfr",56153
"169baBVg4DyovcBpacaczoPEvvwivjYXy6",56803
"19eAvd1qjimGAhEhXQcqAYXJp7edKzg5st",57408
"1BNomH14ByZGtmJvNGX4r831JzoeGcb6ta",57919
"14ajzTW1uSFbvMKAj3h62avgHn8UGir67F",58337
"1MiMtVR8k8gakaLbPo4bNLjo3L6BC5hCb6",58337
"12xTiadxxNf17XjGfepsr2YgsjyoKLrByu",58430
"1AGnSxeVNxuvakgDDpkScU4xtZ9c4gUYJk",59035
"18jyydCjEdBjnUoic5qkgCAwE7nBPGVvC6",59128
"1GkoDWtEDR6kF2nzCKqKuLh3UD7yeXajxA",59639
"1CZNBqkBQYhw1hphWgm5mRvCZotp5hypPJ",59871
"1EncscwokEMvxB5bnsMzzLjgGymnUhHr9V",59918
"17QQtiL2YP21ZKbXrn8pFFCGywpweduoNq",60150
"16d7RwM1T2ryHDRcNrsurpYXTANJnaXhTH",60661
"1C3gvUNzh6Xp3epuyy4RNHizP9NcYYdLyr",61266
"19R5dR7K7tmmyJpQTBJLwXR4KygDvhzw97",61545
"188ZGGV3texLSZ8ZJ9ZLL6bmvoNEVWJBkq",851175
"19fMjRfB8WhsLsz4rKSyXgfWrtyWUUxyJB",874575
"1Kr5bJHirG2XHUKtZwmJrwimyEg4uk7f3X",9407
"14vKpRzFh8EmwfyvnXkv1Tf1tMVSkdbnHo",5460
"1HMVfaGaLj3HBE9R5JAbqXAXprCmNvdLGW",5460
"1v5Ad7Tyw7iYTK1DFkNwHWA7Ew45RfU5V",17500
"1BDgWbpyTqAjoPQEmQjBa2SLoBynuym8xb",19750
"1FdaoZd3cBJGP6j6JBTJJqhjHwmHLL4ABc",5460
"1LibZwDVSyyK3dhZyzoKswDDVMAnMKufnV",5460
"16t8qfjWV5oa6Jjfzqx2vXPCujpLMGhBvr",5460
"1ExE3QzCu3v9qUufdVj4L9X5cbBXBMSgCV",5460
"1Wa3AGHqFSZMdNuE6USz21GdbtWMAZDpo",5460
"1wXnDL6uNrvstAmuJAFzrJJLcLDTYtCzq",900000
"16e8PX43zz7MNHX5oUNDjnKmWu5daUgP2R",470000
"16e8PX43zz7MNHX5oUNDjnKmWu5daUgP2R",490000
"189JmPkKfHrHUwscR3bRaYHcty6jVaB2GD",11100000
"15nG8utP9fJesZNLJh8DeoRpUQsmY8MLzF",101368
"1CRuKEX8BHW2rBfYBFSfKbnRPPP9D5mVkz",71632
"1FgVFcj1Ld2HrAaX9gQ4vS5cVnABerwR23",1000000
"1DCAXeEhCCHsJd5xedDEQ7cLYYVtJkLV2m",1000000
"13ngQnutb93BEP87aZmkyw4dwLfSzvgSa7",1000000
"14iabFMEfPA2unC7cUUmxGiioy5JuXPdKa",1000000
"1LUexfvEJAu2x6UEPtkKcQmDpKUL7FYuCQ",1000000
"1FJKwE8iZMWfs2mtnt9qdQb1TVKcba4wrM",4000000
"13YVUnJLHHDVPuzpoziQFS7JgtCNDJy5CM",5000000
"1782PAJpSZMf3LSAL9peUCB9pE28zH9oox",5000000
"133EMCxAoG7ZTVGrDjMmoDbtk1XQb8Hohd",2000000000
"1B87t32YRoWBsN2JijkHxv1eAUHUBna367",500000
"1HoJxiKVbHi6tcDPM7PMVfEYpFbhbjkYhy",1000000
"1P6WX7eJYM1ucifoncHiBhdhTBo1CH13dN",5460
"1G6rZnUiEjVgQRSv6Z57o7PtnRfdiaYdPi",5460
"1Q8m4JKLsnc8NrBJvxqR5rJcjRChswHcvx",10657
"19cqkFQRiGBzLavmpSAjpF9CKyJteQW5VR",36979
"1LdyHYCjyL65z7Gw685hvBijtVbu9ziSn5",84824
"14rXBsMvU7oSdVq3dd5x7wjrifGJouqhqM",720000
"15tMCZ3GQji2oT4UkgLVg5eNFxA5gPvzBg",2022777
"1CC6HhvH1NmNQoDa8uq1HkGkZHdY5C8Hic",1001998
"15maLTFdqd8ctNvB65xcqr8WsUfEQqPdNd",1016466
"1E6DuhwuvSBng7rJQjsW2hZCy8hB1cmzab",13477448
"19g5YWMWuYRkjtt6ys5ak1tbVcgxmnkgu7",5460
"1LotV4GDFdvu73DLuZJBJZavvmQAFsWLyy",5460
"1FtmM8q5VTPVsMXuuWL4DkUNyPSoqz7CA5",5460
"1FdaoZd3cBJGP6j6JBTJJqhjHwmHLL4ABc",5460
"17qsgZjQ6A1t5MvAeYLMATqqm8Fvg1QfSs",5460
"1HMVfaGaLj3HBE9R5JAbqXAXprCmNvdLGW",5460
"1LR2YfkmD3YAAo9GNmDQsrRtgFo5oMGSLp",5460
"1HA6PpcX9Ukp3YtpxG4gp6zDHr4P6pe8RL",5460
"1Jbu36Fpn1r2cKiEYvhXNvGtsP7LUd4esv",5460
"1GP9NCKXE3kXYpCA99gVcEDSMpCGzFA9Pe",40000
"1Ppvjj9MVapPhzbDkLjnFZjqaEchfewWkw",100000
"1HT1trQe3YWcU3cr9QEBbj2BMjm32fq3DT",2000000
"1EwXpvCqQYWSRTwikG928oX3VgnLGX2HHv",1067693
"1JgY6ZikTYTmXuYYWY97T7xTTdYphriMkV",1051956
"1JvqdMDQ1hStrT8RWrWLenrRjWEAXWq9qA",1000385
"1F4oDfKQqsYr9rjiMzfopdqqwtXwmzuupf",1637400
"1JMmGPzMC1EMfhyGLKHzyHfxaatRk37dNP",10000
"1N4hBP23suGidAyTaPg6vYbLarWRtoHUpN",5460
"1AouCHKKEzhHCLHFi773WYnW5y9egMpJHv",5460
"14vKpRzFh8EmwfyvnXkv1Tf1tMVSkdbnHo",5460
"1JwkGVHd9GNm2i6x67X3WSVJaWq155jvWn",5460
"1JUGnQA2WRvXMq9No7mGwzney9v21FmPdy",5460
"149ZNsvo82HuuScQKJHXHA5zVV6xzKDJCc",5460
"16sbeXpfuXY3MbAtNtdHavecaddjXkvMvE",5460
"16STNk9zY2pieYnNpWUoRkbLCxjBbc4YCW",5460
"1JwkGVHd9GNm2i6x67X3WSVJaWq155jvWn",5460
"1E2t4hLzjzC94M3GdHTeFZxakjXFP3oi4C",13100
"16STNk9zY2pieYnNpWUoRkbLCxjBbc4YCW",5460
"1P89ErWrCHeXXD16FWFCaNhpu1RWfxVKxY",90000
"1D5qBArsq29qASazA9wNqr235s8s4A8hQx",62381
"1D75u3SHrXLdXt6FwDwSmA94nRJbwyuWt",63776
"1784r2nexSD3tZ2qNCY8rQe5cPSeRNZ8rU",64427
"1Bm4aW5g9GLLbhM5Lz8NY6D6nQMwuyf5db",64566
"18gBcEZXUKwJ8YSH5e4S5saa4qrgRjtCi",65868
"16Tn9QxunAgu4nzivaWRF4Wsu9nM7YeZtS",66565
"19dB266LzwvFDcu4j7A8t4feaMiZusRnqX",68936
"14vGW2mp3obzkyjbpbGXhG1NVXN78wu8nt",69912
"1MFLmkcDrMZJMB6tpsbbEzqknegH4nmGxf",70563
"1PKJnHJ9u358zwKgN2s4saNcexqWeBSmok",71864
"1HPHMEvy4m2KtN9dybeVSJRsPcssCZgtwM",74095
"1KsdB8s5VpnCGx12GQwpjnm7z2JpNo1JpX",75164
"1KY5UMFCbk2bNnYrxGn1gGC41e9vpjib1H",75304
"14zpYiBEQpJQ194ZBqPDwoQjSV45W6mvKW",76327
"16PBtURNCQtYnZnUwCvK3imhTjPQc65ZmM",77535
"153z6D7Cz5REkseh24tphHEoWFCXx6hBjo",78279
"1E5iH4Z4gfqbraZeSPiyDufSvNnWxAEoqM",78465
"1CBXaxaMXoCX3d5mkQWeHnGPMJyXH59C35",79627
"1CpaeXAPWYNkP64PiMQ6A6N2SBBBobVVMz",80045
"1AaqCvpm4K7usYrdzKJFoGdwz69iYP2RSN",82602
"1H4gFJzodWoqQbQ47TKdRa1mACezoK1n2u",83253
"1PZRNEa633QquQcGgg79yT9M67t31uQiFU",83857
"1MZNX2rdxUiriaJ4Ah3qU4XJDsU3af94xp",84461
"1PDsR28GYZU4sGhSGAkbMk1fiAZ5L1CvtD",84833
"1DYMKbU61UBcjFxXrys2cU8cwjA5YRU1Ep",85066
"1LQh4UaVbQGAjBmpTBqHSBXWRXYUgL1Bey",85716
"134MZds1ZGA6MVWoPuPWvs8LYBYCBEZwJZ",86414
"1DDk3Hf1UrPomSzb2BN2Ms11oh25ygxmQa",88412
"1Mgfimk6VKbMP5GWxSzBEZAu2TqHiP5AM4",92735
"1NbjJrhLxkHwg4TMuRZ6ymAQUwxLRm1YMq",92782
"1JCHmm3LWYT71L6ibh6z76fs2tYRdURZ1b",93897
"1C3Nfy8v3iDuyP3dBaGCi9q2QzKLfGW6h",94037
"1LwGvqZnwF4rTVHt3gyK1LWD4nqbKT2NgP",115875
"12zPoqx56E1XrVxZmEyUGpj4QYCHyQvhuo",119273
"129FRU7UNNKe6DcZHQq1x1GcZGUmQR9NeC",134961
"15Qwp3xFRBMsJB6HZZuJmX82kmdsF58kzp",152095
"19mDecqT2HTwmeAJ3D2tME5o3awgwuXHuT",156386
"1FJmNBnZtCT8VWaPvDrLQppQyo8n5rrPZY",165608
"13vgvuUmt5cU73Q8EHknHV3FznVx1t9zPG",307616
"18iQgizLHm23njoPkQ3rNhPmmTyoZ1dREz",10161
"166HhTEtBZQyNVdPAW6Y4DCYwp1HZP7sqN",14001
"14rQKtGkc3fqp1puZpTw1wEEQkGFgJtBKj",10001
"1AnX6RkosFmH5KMw8moqDBFVDHZctKVpBz",16000
"1qg9JpBevPhU7gjvVeqCExiXSX6Hz9RL8",13281
"1BTcRY34Z67yZkEVqakNi9FzXdX2kzr629",21840
"1Bkp7C8oFbHfnUhYQqbHhUFEir9Qzuiy5u",11040
"1KwVduV4UPajgaQjRy58u4otrcTZ38K2Mg",12000
"1GjwBHXKDwmej6848w6RybmAdjzFcQNteH",15920
"1Cs5rv2BuQ2awbdMRt487d42jK3Hf6G5Q1",12976
"1CcS4jjmw9qt8zezj9Sd17X7FdiNapHtiD",10060
