"recipient","value"
"1Q16297kuRKZY9ypFGnvu2Krp3d22AR5Z2",1290569
"1PCVGrB9a6UhwVzULbR2XT79CMz2DkZJc8",2748204
"1NPk3h5L86NzU7D41ET5QHcKbREPVj65UY",1859112
"1NouCYvndxYFCVQZ1tSEth6F5FeKVUiduj",1051615
"1Lo2V7hvsXCgMeRRzrDttG9S6PAsi2kMaF",1715314
"1HWy7qMV1tSsMBB8RuviyLgog7AyF7ciYH",1428771
"1HSfFbfRvJBbcWwBfh7p3bvDuo44NSTCzZ",1131587
"1GmCS6cbihWhJdBSuHvD3kfArhWXvhCj3J",6937560
"1FWRK2Nk89Lcm8huy9zpP5CZFG7nQhFqoK",1120002
"1FGJG62chcb4kdUg6YETThjkbBUDPmA8t6",2321059
"1ETT7WN6Athz6udaMPRhvWBaCFJyGR7t72",1507955
"1DZnQ32ZxVEFVnKiG18pWzigjK8BnF5f61",1228991
"1C9VsHmRqVPpoWmXvD1A34Bn4k9QEVmr9m",2522538
"1Bz2D6ek5L2AEhNVreqSK8WTnezpxeuceK",3360559
"1AerKKb4af72KDfkdTS9jPvqyJTZiGfnQE",2039482
"19S1Wwz2H2VUjdPwj7xXJa4sfzFnnAk2fb",1364097
"16ZeeEMbENP1JMonmEMf87VpjFdGJwia3P",1110754
"16g73pBSBBc8HhKcvPgFCYeRpZU1WHZxhY",1228600
"15QnYr6bzC3rmuxHR8nzgNqsD9Np6vPvY9",1363340
"14PCbN9Gsn2J1Yah2m2tjn9izxqEG6uosg",1877164
"14nKZxFod3wBsM5o4KZLVmKkqjSGeWWsps",1170977
"13wQgNZU7XemdAJLFgVPXH6N9UZUkTQDtb",1453874
"113vvkxZvZHuou7jGwTrDHa4EY7XUKBHbt",29693680
"1DHKjs9kMES4uzKf4Ho8JMmESZdQWuLQF5",1617430
"18fdbPCDoHjiTPwHzRR6aNJSD17rdfssoj",1426066
"14gQsShs2NCnuAjfdwdcQs2TaDHd959meu",1166738
"1PhZpJJ1WKPXfwu3Uk9mFXSP5pVrrqvtAC",1554863
"1AdP2Jy5Epiw9Gcupbd9ts8MFbo2Lj2cg9",1393712
"16oV1eHgFWN5yGu6hexB4ziUhKRiE8FYYv",1051366
"13QbJ5K2jPngYcx1vPzNcniy4sJH35rYNM",1133522
"1J31MRkUcWeQaXLvYvvHfmY5wa6783ag9E",1026291
"1VmJik1bBYDpA5qRRHqCmwZUQJAxF8Tm6",1044716
"1UZYbDwfyTUBzbvpn69QZNqVM2gQYkExY",1370143
"1PWu17XsnFZkN47Mj9tsVD42o7v1BHWwa4",1266768
"1N1vPQefk9zEvkPs46neNgPzyayqtRmTe8",1300411
"1MJLLKHn5QmaunALtFcdYDeeuyp5YJqDMW",1073241
"1LJoieATxSERyeFzts4NHY3gHVcT8tt2X8",1347306
"1Kn4DDNB6Hk5NQ57UQUftYdo2hGnajEnxn",1002573
"1KM1Knp6LftbUSW4tAmkWoMQxmUcrdmnTQ",1015910
"1KJ5znCMwW7WtsFGcjMM5deHjPasPBETAT",1033652
"1KCDmgH3bWqsjbTH1JiaAgATV2TgZmrezS",1115321
"1Jk3rEsprwfvMHVnMtA1RQ3Kt4N6Yhx6qh",1214630
"1GZTJaDN3aPUr63GWBmdExqwSW4tE5BJE",1433367
"1GjB4WbGfiuJEi7KU4dJhBv2ZNh7f1qTBQ",1068498
"1Gh4z8Xc1H8QoYVzf6A5QVerMPBYqWT9sV",1016324
"1FT67umyYeeo2hAHZRGTcwePg6PM7pz2Zm",1298484
"1eRvyBpPyzRYaR3meFBEAeDcQ6ZzXsmzJ",1354909
"1ERrui7hAoe6TWuu2BzpfhspFX1ExRF96R",1226088
"1EanTEuAwYMfrjqm9KuSMa6pbmjAVFAyvM",1130742
"1DjPaqo85ShGTAamLFqKw1sL91ta2S2w4n",1319027
"1Bw5boL8sj6D4QwxZcd7gr3rDx5B6NRMJq",1146072
"1Apd3ZKWBdev99Cj46T81mcfmbXZQX33kn",1369986
"19Efh9tPPVeY8mmE1s6jULehj4n2he6tAB",1381923
"13tz8PXmjZY67f5Tdgt5D7ZB6qnpgp4TtD",1331737
"13a9WNSMAJ3jK7STFW3VD9TR7w4Y4dTkeS",1381564
"1BKf1aAehWskR7CUf5m6xziKHFuVeDudZZ",1143015
"1AzXKuJkQCeX4LnBh5oCJuwKzXkq1ioFXe",1184626
"1AVA8MCWyoRrtLTMQ1TXb4pWGWsViNgwKe",1466048
"188G513QyAUuzzZTM9yWHbCcQw8bpFAUqy",1037157
"15RciJLTGTz63jHJgxkMeDg27MAequ6ny1",1113267
"15nKcTLyFQw4RAHsrY3yxnKMXjwmVTK4Sm",1302351
"14CDuC4uTfnvQ5boqpkAP6L8vGQAAovUdC",1173660
"146sa2dJSbRntfXYGeHxdw3nT5DRTBgvuZ",1360985
"12Xc9GkEhqLDDdTW73hVhJJ1RxrDwtVS6S",1008197
"12cp9uYtGZ4zCxU9JRx7pCrTsxdTDJ91uB",1305553
"1MBqdbgRBywXFLtRNhGxMEu6R9yYCSksCJ",1122109
"1LhvTvtP8twUPgt1fD5BAwW6qZYYfJUuRZ",1218666
"1H5DYWikkctbF7DANNsyiDgjkdL7YRwQqr",1158256
"1AYLTfrGbzdwsqfUHUbX297HYZRWZYyh4Q",1071107
"16mhe8b2adNxvCAK7Tes8VUM7nK9K3e9VT",1170205
"155si9SzYmtDDYafuZq7uT9UCFvZ2YDB4K",1223120
"14Ufctynaesnf8GdC9KP7kiftQG2CKmvdy",1096547
"14TVTVYAmaxiidTGaeTFkW4FSYqCn5jb6r",1147081
"14DkJJSBdky2JPpqRkZR6T9v2mvvjt3ty2",1066366
"13Yz75DPuwZwW1CbMTPj4Yn9SGonaCREsK",1002546
"1Q1AMewYsyRi9KfKqv2RSGjzjfZLY1BmhU",1047780
"1Pa7DEZbt5xcoKkxCZhxgo7UzNUQ8mJ2ex",1040555
"1N6WK2qjtQJxt1EyzY8u5rUs2pomzkg4Aq",1119516
"1BjgFWqKJ5479B8mETws44iH4nkCpq6tBJ",1178147
"1BDQd2zvkNUYBbFTeyN8Nc25VPvjt2uQTd",1037774
"17Y86b1E3BdwcQcKH3kCCKahh9H124hmd1",1099827
"122GMyoTadnf3tZp53fNZ3wdD93QeqfnEF",1121510
"1PzBpZBvf6bYvcVSGQk2EEtqzPqmnz11jL",1091961
"145LFGBcxcX5FtnQW6fpsnZxhtvUsvizZ9",1022576
"1E3sSfgjxMVGBzJT6GQkMN9o2d8FWwLTXo",1052326
"1CZmpa75bYm6uNJHpw8hUXhB8Vx7u5fVmj",1049348
"1Bs3ZTTQzcepdDLCw7bsSvsNzeeN3jSNvv",1250395
"1BToMchDPZq4R3VbtXe7fKbnJKnhG9WPkV",1035790
"1Ei6Jw6TVuNBjV26aDbSuDwGG8aU4XpmZB",1010186
"1DAuxrihmsAshgxQRNMPrdtBGTfC8ARxhz",1036244
"18KdvVpQbEG3m8hGURnDGUeqapfKBkTJ4Q",1086171
"16uKHQaGFhKbgn2nSSw17VULbXKSqs5Ln2",1028232
"1Abp3um6GUprvwWY5kEkfztrUiapryiXMg",1004978
"17pvKKZwCYtpjgkXP2rSgbeu4NEKv51jEG",1267510
"157WePp47pXaszWnaJcqUiAfdwuQUnzPFW",30300
"1E8Q8D458BvPvPoYdFd2YQ1zAy5AkWPP5f",30300
"1146MAbNiWA58rMiojh5KtUYEk4RakyiMe",55500
"3QRakzXBsaWhZHEMT7Q2645GqKELyAkR54",100000
"19Tv4MWDZxNKmtwBFzYAT6sEQHD2LVqLpg",6870302
"1B2hkvUgLtJcXyGzvDKBziqYxLZRWaeXYC",3895051
"1AvRHv85xMn5fd4KHCM6ACyxvXpS3A8412",10478
"1ESqbuNGrijaeWUEGuizQriJL6xYJeCTUh",9914
"17dTLWnX1Ng5MCxE5S9hg4fmB9HUprR53a",10337
"1CqnNi4nY81X1uhyp8Jk6iKQC3NfWQon99",12014
"13vQfv3PF9cDrCiSUEUWMxWSFHNeTrN6pj",11129
"1JGDzLR9cusJx9g3RD5HXCBVBYDzNFrJLz",10964
"1MTyKrhhT7Vwsp51FeVHLAJsPeQCcyzWgB",10502
"1JqmP6qXDv4nS8VaerVKFAjyefCEif5hEN",10303
"1s4iaLTo5mSHKr6BCfoC3hywMQuLRATZw",10536
"1GnNEkjrcmWgNTLrc56bmnmK5WfXNRuvzu",19276
"17WUrzp4aHPnQcn8i4jNRnrzTXW7XsZnHm",10216
"1JmNEcJzmf4Wh1zCFYWPhmtkNM8gHGyTAn",14697
"1QFdBHXxqEM44m9RYSrV94ZTmCgp853j63",10434
"1CH3cB71hUC8RLHXQMnrm1KL23y8K1VkJr",27805
"1K3zXLBKZmkJmLAW2R9odeuoP2VMzjbJHV",15319
"1FVMsRT3q7FGXwd3LMPEVs34HtK8A5hTsG",10926
"1B4EvBFDxqeUjFMcA3cfDbKCtH73xeTmcx",9925
"1H87H7Q2jSuumbjpF2zRejCiaDWA9B927k",10225
"1C5XnUjkXpReV9PghvJ691tmtZRkpLfjk",11177
"1Aebit2a5neYhxAYo1SqkceHPz2a5MNXra",10952
