"recipient","value"
"1G4irwrLjkDe2qCJBfC51wyJY2rhmFxaqq",20000000
"1GFzB5NBL8Veei13YvMbJuZDLzfX8F8Cax",1579855
"1ydRgmeyaPLdFCBFe1H68tYGQfDf9vq3r",5500
"1GFh8df3Mm8Fq6muWBYu66nHPDToge2pfs",1047232
"13sy23jP5iLf8uJvgKUsLqqmHZ4v9QTKQr",10000000
"15nsUJMdVcug7dhFAK35PSijBCsrJKxrMX",100000
"1ADUsdibzdyavj6YchnHPRvdZEJ3DGApjo",8980000
"19wLLpKt3xwQt7X5CEBcDn4APaQiu9mEVr",189554
"1JE8e4PSEKVwXD9TLBwTYLf21TStn1C7b7",60000
"1F9j2NCkgR6uhSREmDDz364czKSAgJv14i",40286
"15iCwmBE1VKYzUnM4PyBpYx5osjah8axuv",1000000
"16sYbKx1DNdCWfHT1jutQiWbya6s3ZHgib",30900
"1BzaNi2jsR8TZdgFmBni3k6UrXg1NQ14zd",990000
"1LQsskvCcvMQz2RJ6wSoc8qsurzNPLDMAj",1052031
"1Lwqvnq3xVGsfMoseCSU1YjBTWLgPK8FL1",490000
"19baW4P44dtYMs4mZaqHvHYKDZhBEkYFcJ",137909
"16DoUwV33JTVcT7LeCPZAeBdBJYX19tZcJ",10000000
"1CnnyCypDmPvPTJnFrjWHjToDZZBsUtbWy",376207
"1Dq8oWPujApVt7WtNp4KeStM6RinEtLJ7z",10000
"1EjveJVk1KMRDXpEVmvFsG1B6s7zinHWWS",806558
"1JyVFVf4ut8EjB9WeYy7BtDHSnp363pmfJ",2000421
"1NJXmybLddYg8vDaoD8hdaQfWkmdU43HrR",10000
"15974Y6TnQ8RwweSJKmNkDHQKCERgk3JyR",1189052
"1AkycGRhTjM3HnhjMib38eiY7FjMt6A8hf",423885655
"13JEGFpfLijF2dFYHxecWipiCJEWRYfyff",49802010000
"1AimuuYEcaiVvBkkA5zHvoRbjcX7NpHTtA",4237734
"1Ai8kVuiXexjLkECyVgYa5cDGYAptCycRj",723983400
"16AoD9QPqBDrMtN96tF4ttf16dgVCT13aB",424890
"1LeRu1TgoRfdDC8HghkFzQPTsgrtqcYo3W",999990000
"1BoZ5CXF5UkkF76cdKMUdHb2R4n9MNeu3J",6170000
"1H8hbC9AgMLMjed7eri1smPt8rreHvLX3M",4368035
"1DUzFNDw3TjEH28sLcCcgx8wohcH3H4w5P",16200
"1DZBVkdt9qpUoBNvumvgperi7UKVjhgQm3",545550
"1KF5pQDSxiWf3FYjVrm7KLf7djunFzmZ2h",130465
"12VkU5HLKpRfDimpcdSrdSQ7m9vtHiMc8m",158000
"13heAJaUTWenqLxBX7Y7zwnqFvcYuUVgAK",68815
"1CounterpartyXXXXXXXXXXXXXXXUWLpVr",100000000
"1Kc89yAyTh8RpvqtqUm31r5PTzT4JereH8",55029
"1FWGuCj5sp4ZtbppUxgj9hqGFaAgU66nyE",2502726
"1LwM3TYEpY7jKBYixSKZVX38pNExxejXM1",54409440
"16soRippq1Rgj3wbtGKXEvFu1mEeApeL7j",571495
"1ET7YL8cYctmrwtPJvTfRKRwfWb9zHZKSs",10000
"1Pvbgq5U9hGnTKJHuAL2mqFm9jMc1ed4Zk",10000
"1E12XfGCgyRxEGDzUvCpwKfzkyG1bPZyUp",2095105
"1HvMpMxjMDS1QwNkGKc4iceqWUZxtrSGuR",7073136
"16Daf6JNa465eY1WGyvnfZnzDSN2EjBa6G",19999000
"1Lx6mDtSDL4oSLtZynRqARBQkmYqy8VERa",87000000
"1AsUBBRSH23ZuDsnfuS6ZDJA7AWvVKfKXe",3234343
"1AoyYd57oQckA3moW6kEYAxKbz6eidW1RE",523423400
"17WJDC4CL2U7b8mH1yhp6M7NRHBFLdpzjc",150000
"14qMTL1DTSHvvCvbbNzLmqWdHmPtRrmXmV",1000044
"1DSbLAcFm65Gg7a9Aba5GSDESsm2gvWjF4",8078190000
"19Y6wEHntdTAm2kA6ifpMByWCi8rYsfZTw",44898
"1GXZYW6UWii2BFZtNcQqXr4t7HAQBAZr5r",45078
"1HfCSuX8Lo5vB3rtAduNWVYiq4dg2Cz1b9",45207
"1Euj5xPkPDA5K5VmpTpaWjyymHgn7yBxh7",45257
"1H3WdxnUebxbWRMuzWoN7JjnSnb3wXBkAQ",45294
"1CTjrH5zQNXe3asgDzkQTggSFxBhXApNfi",45517
"12jAXr9ndqwYFFNtVGqSE3MN5fgD5SaYp2",45548
"1QEqCK8mqrnAgKwc4Nvxx1XmZygFCjmthx",45756
"16NzK6qCGCpdB9PCDqVgSTBd2WMWVhtEgC",45945
"1Ay59NktBtnWfSuHdC34hLLg3GSd6GPjm1",46042
"1Noj5wZPQHVxFArGW6HsHpTYCtGEUk23uw",46404
"18N46ga1FKEzpbkG4vEVBj261z2sA1BR1g",46452
"18QPSaDDKs5dftrtWvoBZYWnQSaYgQsd1u",46551
"12xkR5xp92pjPQKAdJ6Ng2nme7B7BkiD4S",46603
"1NbjJrhLxkHwg4TMuRZ6ymAQUwxLRm1YMq",46616
"1BXFhtbtKYPK6BmQrFXfYPx25eZSdf26c2",46898
"1JFGZF1XFCHk9sDpAnmWc9R77YnvXwbKTE",46932
"1ATL3sw5RyZF2mvbGzcCFphobhtk1UYJk",47121
"1BTizv2RdLMkLhZntTpwAFc9M7wauQ3je2",47578
"13uDjUXs59J12omprpzYxkcuveFQQVoGBx",47897
"1GRsyhki7ZPDu1c1zq8z1AgYhzw7zVGRUa",48126
"1DDk3Hf1UrPomSzb2BN2Ms11oh25ygxmQa",48196
"1HHxituuACsUE1XuVW2SwLjZ8McWrnQoXH",48348
"1ANq8ny2d1ZkhDkkuwgGFMnvbw55qo6JHu",48482
"1AsNEGAHTENsH6PEf3iDoDd2fvMTBBncpR",48541
"1JCHmm3LWYT71L6ibh6z76fs2tYRdURZ1b",48660
"1C3Nfy8v3iDuyP3dBaGCi9q2QzKLfGW6h",48710
"18D7kcnJmr2MdV6MjUhaCd535bfW8zJ3dG",48961
"16wmwg8z8zxbCvdjFkS774N9yvPDR3cHmQ",49602
"129FRU7UNNKe6DcZHQq1x1GcZGUmQR9NeC",49633
"1G5KRp6p4keqJ1NFRFbKQEreKXoYvfkCXm",52925
"1PDgjxWin9dtSoguMouPNsy7dLzLYmRcHb",55326
"197osSTk8pv8o1g3zebGxbzHB5APCUDxtS",57614
