"recipient","value"
"d-1136d7954075d0672505a833b5375bab",0
"1PKBTET9w46gbWmihz5r8Nu17jKcPTJy4w",16756
"12qRu3JVi2ashNwSP1JmBFFQzreYdNjPVM",10130
"d-31d288d29f21f5098f344ec45baacd85",0
"14WNPiJVjVyGXXxY7SGSvZLdkQg8ccLukP",779763
"13GvppBFq7YkdcSM2q5pZeDvN5stQuVqQd",1150260
"19ttK8FothpGJJ3iFUtvcoQm9sfFC8ykxh",500000000
"1QDB6GnjQG7yVnyPzCFWXggWGSLAnsWQAB",10000
"1Ks2YuX2GRLyUGnMfbMYMwjmsJ12oftYKY",10000
"1Bann62kR4q7bzS4ChTkWA4UWGnLXqu2D9",10000
"1FSNkQYxMSxk45xN3fr7EkT87266UhRYv7",10000
"1NqUEVF7Cq1YXcGCSni63rYokD7twyV1Aw",10000
"16uce8E7DuqC5QNmsjMLcbZEmLcUBRGqaj",10000
"1DTUyB7un7wUQ7Y82R2Fkq9vAETU79beV4",10000
"1KGf2X44fTz3oXhEn3C9e8YYNsPQQoMsfW",10000
"1CLSxCAZ4UmtPPeYjQpc7qMvs5p37mjUq3",10000
"1N1VhhGm7ovGXviPhiZREMEu9vdodadFfK",10000
"12MtZ73VJqLFNR7gH6ZU7m8HWheTpFDRSr",10000
"1NfP5Yr5yUBsMLMQtgbVEi3TymVaLBFjaV",10000
"1LuMVcW8XrDLhx358fgo7hUh36FZHnc8sf",10020
"1Bp5Qf8UKtMzMboaPGa8qpVESZnAPkvYxc",10101
"1NXEEHjrAPk5PXmgUXBbY7BSo6bXeJekSQ",10236
"13jc5Ym5v24stGUxm9Nhkpj6kY9Vbx2wqN",10240
"1BZVsqA1D8wXPDzaNwCRaux2ZqhZkmvVUw",10900
"1NapHZrxxG1HoQQMtdyQ5cqTcaYcy4D8hu",10998
"1JJdEiNQPG1fHVFYBGnwfYk1wjmY8Uj9bF",11099
"19vjtfG9gdJrvG7NYN1nEHwqcyfbcxPsYM",12000
"19RfYSST4PYf2L3MwxhMvyXawR3Mw8FWUU",14500
"1379iWmKsSPksjxPr1XGQWSBpRc1o7s1Vw",15050
"1KUjV1nLvqBFVdtLYE8LgdbnnP3dfuBkrY",25000
"1Pf3RzkfPq8GLmd73cvaSs3WkoRzrNx6D4",58800
"1HZbjDcMiZ1oxnxNDAGTssnhBLJNNGeBSZ",60000
"1K1JaZj7zmoyYggXKDCvkr7bv6u8uWzuXH",91000
"1G52tTXZbPKhYkbXAoG3TZQGCYPJBPK9rt",100000
"1Mz9QM1EMAsKLHFkCtKSNvpx64RZRAiWYL",100000
"1FFoddvS6WF8Yfo3JHMrH9gN9LjBCyS7pi",100000
"1KSM84qsepnqURdzWL5uziMMd9pxnQVzQq",100000
"16Nsix5cbrQL39ZZxGrdQwpb1mYNZo7KAh",108900
"16y35VHKh7hkCZXxq9HK9twQxMkDjbVHTH",120000
"1j7DEzFL6WSaEDY1BeZgtm7sBkymkVDFc",479506
"1K2NckMbqw3dXjFFunKuxBJkGp9qbWKVM1",500000
"1HTm3gtySKJhEqhLyg9gJbgJhTPRNwwYZN",11082
"17nTMwXyHBhivoAoPSKow1dv3VrMzBn5Eh",6000
"1Dop4zqx31BcRmFsRBLpPEzmSSj6LVsUxY",7250
"14UHFhggyTXWSyBE6JuFd4221urazJobRF",5500
"1JWDNRKxzYJZp3TXivRGjK9SJTUf8NjHQ8",6025
"1God6nFuur58GH4KRrEUb22uXXoCJdurAa",6250
"1PwXJaEoS2fkU2suemjAH4VAQbeUKLp7f1",8000
"1CppXjnK8TLXVpguJ35uoxinugeEA9jLig",5750
"1LwhWzcNriH8GWQcnxcdTRPFQtfXNHzxR9",6500
"1E5YkAqa7J3UYbJeCpW42EykJquTRMoVX1",8250
"1NvqMacpCQ2okSoXNoSDo7N7UEjKbgMuNr",7500
"1HNL71R8TAacX9uMbeYq1RTiCMeMcjqfUX",5750
"178gjwQcCev9zaVL3qxMBqApYmdweY48o2",6250
"16VvZxATKYDghTUk4cEyA7u4iAiuw2q1a8",7750
"128vfaKrz5bapCjawQt6yK3jzLzmEMjvAB",6250
"1kczoEQs3Dd4198L3UE2DMBnwn3PxyfLm",7500
"134tGsTJ8Kk794kSLcrroKYyyfBcor3Z4d",5750
"1G4gkDT7wxDnyx8NNf53GjFgXMHYK33WaD",7250
"17uY8QmAKXeLiQQsmVAezQG1xCUYHZehyF",6250
"1AwLxH3UFpyJHJftpUvjD7HRXAz3oezows",5750
"19GTg6d6gB9wudMTECEqeBVsi5xEsDT9Hb",6250
"1ZUAoyujwZvqk44w8oYRuHgRvS1qVJEGE",6500
"16pYRZMCTo1qznVtPsJGV9HKVbZUc9cUDL",7250
"1NPrHJZt28qjjenVJwRqVVK9F946GKMQQt",5500
"1EdkwdY6GmFiiJkBSBA3z4rD8fXe7WnqNd",6250
"1DnrCv6nc9wCUYhsLJxWkdd2VjQUPrNRiK",7000
"1MztuUjZKRw2q498D9QuBQxix8YRy7srCF",6500
"1Hd4y6ryn98M4sKFdnmp9c6mzyPCvb6CmT",7750
"1EaJ9p2xzNxhT6KzWCzusvRP5CgtoBKrc6",6000
"1H7nFM1q3qs5XHYdqsN2jzCsw77Jzepi2Y",6000
"1KbbsnkuL768KE5eCyp5rrF2P8F8Kme1Hx",8000
"1Nq5my1hxs6X6Z8QnatNsFE54bnWjVkAPf",5750
"1KPPnC64rY4FHCStM9CP5HfD1z28s7E7gi",7750
"1Nc6zmXiGw9KBDUWjm4x4o4uEePZK9poUD",5500
"13cXXPht2AxCyjXB3uRpnksBaNLzFgcgFF",5750
"1KQZkvSUNcbGR55EtGBuqKi4dJgRnbLsfA",5750
"1139z42FkCMxsaFnNawpFm4T8oGP3ghaHD",5500
"1EhhAteVjpAxvJN7gkceF7FH3BoekRDHhS",7750
"1AX9sbn819y7yFhYMZDVqJ6VtccXKmmTAz",7000
"1E3jv6sinqZZjGgKtBYNcvT3aQQED1PC6L",5750
"1JAbdniD1S6za7WUusBpDRUVVmxs4QKktz",5500
"1MiwCLTtVd8rkPoZoNLLZc6Kz9qdkLD5xg",5750
"1EufcnkLiV4NL7LjgwTYmNGwiij3KDHgBe",5500
"121NXoPP9199SUP8oZGaPatxitPRXL7vhP",6750
"14cmFFcFqxn2Vy9zCGGUPoF1QjU5iutgzy",6250
"1CCJwP4BXymDotVxs3cygLca515TGqhyoj",5500
"1BB35tKAiQRMMC5qVJfJmeiHZux5fuex9x",6000
"1J7ZPz4vxGs9JnEtt2QXexa7PJX6nukCGN",5500
"115efiHL3JJdS9nD8tbYRvFpXfVDCDgBtV",6000
"13C3M2FH5KPgxyUoKCZoxES6sp7uNHiAYs",5500
"1DCMvrEEJTWspBrKjW3XiLp7mkGdX26Uv",7500
"12tzwh36MWsrLzULAAh2VFddHDhpZs2rQM",6375
"12ma4EUoQPqMtjKQ2uEdufWfiWEMsfSdos",6500
"1AZRrKJwnf5jPY752e2CDfcW6DCkj6oyzh",6500
"1DeiLW7W74FUKBV1ZTh3zhx1vDXbKXnKdr",5875
"1HD9uZoa5zs5riKvK3dcvxNB7yMmpAk7iG",6000
"1Ea7jA6UcpYY3Q6AtaEBVQXyAKkHDiGX6Q",5500
"1NNbUzudaxvEjUfSMFVcNr9TQgTqutEnTy",5500
"17Mm1NSdQXhP91PEbfpoNBZRjAkNiyJHGq",5750
"1Mgnvv3iLXeDFP5V2TVTNGBryi92k9sgw1",7500
"1DQ2RaLDrTiGcoX4WRtRJqxJqCAs1MCfj9",5750
"1dCHdgGixW2HJ1uQt6NMTUE1xvRA6181F",8000
"1M6aLQ1agJ9gtcvPLzEG3SFbTEviADFqiK",7250
"19fH22cYGwpfm8znDghGnWYVY4EmXbZhnQ",6325
"13FWFSysDdVX77MHQ5CPDipCSB2ZxNxPyc",5500
"1BmZ26BbbUs3uNCsBsEah7dBdtshGbNL8A",7000
"1Nz3tBQzu9oF9LJmXshwVaEKF1wjCVLsRL",7600
"1Am89AVv5ihmQEEsQtMMxg2jAFhNbK1ZJ6",6500
"1LFd2RKzFzzgcbo556YjKByThKjkYVgodL",6750
"14FmWdTCQ8bN1FnjG2yR1xminUFrLZGxui",6500
"1DzRaMUR12QQQWntpn1n8DeexvWA6zD2aB",5750
"1GcaN5ziTXfDJaexHFNd3Haqs1QCv7wkBp",5750
"158aNUTpmkKCvdxVtahEPhKnujCRkfM2zk",5800
"1KWV5BWo1P217T1DVQMuDo4Lmi43UZEXDX",7750
"15fkqr7dZxP2CDVeaa3JNFf7TWyzb22FuB",5750
"1G2jJYF3UmL6deYv1BxP6UbtK2nXuv28ud",7450
"14JCR2GrnMLpNmnCwsnU4n92CNDknvJrjB",6250
"121fqbntGfLSCXJF9uncq9BtVjeU92S1gV",5500
"1H1cgiT6nGSDVy72GW2NaDHGkMf9Mcdyfn",5750
"18uPLcT2ypFna5GpiVYKtp8Kjpw1voJwxS",7500
"1DHZ9QR2L6C4zmp8Dx6hGKrmpxQPFKPb86",5500
"1JhdFxUwArxAw4vMaMLFsfvfnvwvAsinCL",6000
"12o8tEhnar5s9YVuuvtQsv7iGP1tbTQhM8",5750
"1PoyJLVVE6KLjCmaG5qAAajsuwxjg5z7h9",6500
"1CVGwvaJNJHsScCVppfimQEDbFfAqugcEz",5550
"1FUboTeSvfZQKP3cPPw8rtraanHg49vmEK",7500
"15t4HuzDmfX1JRGbUhEXcMzC9cwVSjeniU",6500
"12BZ5usZV3X7JyYStyFpy2eeMoF7mQJNJT",6475
"156Pd4gD6G2MGrdMTfnNzTnGp9Yv7Sw6zJ",8000
"1NVrbuCzCaYhR8dxX26A84eXC1VaiTr8yg",6000
"1EMUcxFH9YKQ5zNrJHbMaj8izvbH7hwezC",5650
"1AFzAMyoW5n8CA26rVPMZ39sipRGtt19rB",5500
"1PA34MAEepimuPgdDQGrLnPwVCq78e7mB",7250
"12FYRvjS2Pv3ZRUd7tTfQawVxo8jBhzhKq",6625
"1Du569ShC1SMdK2pqMAU2gkJSGW3U3Hb36",9000
"1A7tZy4X4Wbtr2z7QfjnTQwHxNgG9iNSHx",10000
"14TrUzsCHShm5wwAjtTTZwb7Gd5jzTKVzn",9750
"1CpgYReUAxWoCFfX8EmLtt3bYB9eBx8kbf",9750
"1PmFLvvL857ZywPUnEH1Evs9PBnFaBqde2",15500
"1KFGyeE6kJmYnSdZDvcwtyNdbgX5atAjsb",15500
"14JaC7ZyVn9o2eH6NiS9qi9Mfu196JKufc",10750
"15JRhbt8xAUTr8FMUo5b7R9fCWTJBRbeq1",11000
"18MyjasjkZE8bDxB95s61pKxRVqy2VtuiQ",11750
"18j2QjMpRdb74LMpXEYzH2t5xHEX2Y3w6H",10000
"1Avb5WwMs5P7tYo6gL8HazK71d2xQcrMXP",15000
"1BK5JpGUBABHUieEHe44KmkvDhZ5xVTb2m",12000
"1L8HmyYiTcmwx75dgq9v85JYmVh7hJ1WkH",12250
"1CJRLMZLFa8Yp8LgRYhXXy6r35J4aiT3gv",12750
"1AHdUUCXxG7Cf74VYDnTafyMGDtCNU4ooT",8500
