"recipient","value"
"1MY3fJLuv3VtzQKJNuGK9WyZ1dUUDYbbBH",608
"1DUJadCYyPQqfSTUBMvxseRbxntMjm6vrZ",1020
"1DduCrv5vHwf97obdB2K99z8FUbYxvtrAb",112778
"19W7n3s2ydZZkogtkzwY5SuTASTQ7c6fJL",2576
"1HSBhuhCwThFKjyua5M2E4i98KhpVfJNG6",9774
"1QKNBMRYCpKvXyJxUkduodGGEjVZczwPzt",915
"1FbyGKcWEWZqhp9nYbWH3nKre6YgB6pWv5",1000
"12b9JMcAFPfDYW9ssAU4QrfkKhov7s78qL",8282
"36AamZp6e18s5dzshfFq5VLKG8dHudG2sV",5408
"12b9JMcAFPfDYW9ssAU4QrfkKhov7s78qL",8282
"36AamZp6e18s5dzshfFq5VLKG8dHudG2sV",5408
"12b9JMcAFPfDYW9ssAU4QrfkKhov7s78qL",8282
"36AamZp6e18s5dzshfFq5VLKG8dHudG2sV",5408
"37hpiC7wNmxA5ZBGSJWCQC76KygUVYShbc",77891
"3EeXCvApR3KxcjtNM15GjKE6ag6vHpjjGD",77938
"12X5xc62BE2seQ7ujBJJ2hxmLTuxPv7HkD",31768
"1JDNRyDKzdJKGvFRK4ahSEErHb9xWQLS3d",33145
"1H8c3Sg4MJEefBjdwWP1XNtgrxfFRDCd2e",30097
"31vA3NZLK1AcAczcpijR3oddpd9AAbXTks",31573
"12dXtu1xYwYN7xAUhQHskjkXSSvsTHgZ6G",30906
"d-b5c432a418d43fd772655f3cdb3a90ca",0
"d-499c187d8ad01ff8b60a15e6f754f3d6",0
"d-687034f1b7cbe86a84c4418bad3a3b07",0
"1FQBqW9QwdE9Y3jKFiikAKgCWUtcYdRYnE",5430
"1Awc57BDggQF5hRb3GSnGCuYHsZguMTvas",49341
"1C6zvmdKdxTqcmZW1PPk2nWvhcdTnMCRcr",11197
"1B4DLxm9SXoD2DiPD5xTzxW8cGjwgvPC74",9643
"1LTnqtLcbTESb88qqAz1FSrVBUPjBYmNxR",7902
"1AAEjqUKcRwc2XbctE7zWAFdJ27QiT6D3X",5031
"1GwzQJhdNfk8gNx5VVrSZxiF7E4hZF7ZHZ",4744
"16GW2sFbQ1hsvQaJQBe2RNmUW8Ph42MknX",4165
"13vh26Xt9a2Zt1FDGfPXZ9zqMUjMCBBQWa",3000
"d-db2cf48eaec2928a94f7eb19927eb576",0
"17bdPpUP69a19Emx94ft3pkyMPJpLnavjW",3000
"d-4b4735d019f56d94ce210e05a09f8cf7",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-1a85d74597ba15170941395d9c961462",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-e7906182cda7ace59a5659c8729d69eb",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-f0fa7f52444d5670566a16958a4cea0b",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-c60cc2fa1344c0dc5fd0767aab080d39",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-9f637022e2576e26713603223c34ab04",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"1PFcNqc9a3zdv1j1JMhai18y19BgQmFog5",2672
"3L4ve17MNCNYwJHu3HLoUoUiqHNYQ6oxjC",180000
"13g2j8JDDGSLyiAqxB7edM78vbsCiu7h3i",3017
"1GhH2WCF3RmzC6LYksCgSZo3KLiQXQDLsT",46415
"1DYPc4mHxSVmGXkNqUnWKgJaNXKfvJeacF",46415
"1Mh9J2vQ61kHfRTLpjiAWKvkz2TdkH6JFf",46415
"196V6qqM7q4FNexW24emb6knjzLfjJsWsk",46415
"1HAa2B4Kryr8iEbgYjDJW9ByVR8ePT8K2x",5500
"18hq7ZcbVVLVMGRvdZvWm5YiBkRCwr29Vb",19750
"1HPR2JFJBaWZ3WGvSF3QEEVPc9ysMfTd2G",16500
"1YHPnfjsGTRqTMXiEvzyEtmH7e83EFroy",7500
"17XQygYvxqvH3zetQXYDKHkzu1qnbpiqgT",21000
"15mdEKwAjpSb85YrfDYCntDpRZe2DALEKH",5310
"1Jr6LiiobdMJtG3EXFDcgKVBaYzv2KjHDr",253590
"1PjnA1CrCgbHyuuyEzhL85q2Md22eWJwRW",5310
"1GNBxHLL82yC7yGAfhbUcp59kYYJLF23TQ",1000
"12fBfwoAkmSGLmyCo1GNK6usLfBDTLkCsb",100000
"1MeJijMErJz3WKKX5fMx3yGegiBXM2mngp",5310
"1JnXZwKgcgRAt2mqgrfaivWm4j2TWUM9XU",11801
"1Jy39u7qJNQzheeBsZa9g2hNHpCs9RgkkZ",17690
"1KiaRHkJqhGSPDVeaZEqKB5XzRmtYmh8ne",4235
"1CMJSoBCcJJURSyRz7Eddr4JsfEY8umtz6",221616
"1217FfUdf8pgfgJ1gbPpDWoAksQjvaAM9L",581
"14ZHBMh3HAnp86NKVJuEatbXYQtZtgcy59",7853000
"1Ktcw9tX5nRhpqdzakGg4RuSZHWa22PtSy",615
"1JBGUemeWKixzN5BSS25K5EsyaCTBexrdZ",810
"1FHvkjv4GA9hNeMo8hPgfs5Btdmri6YhGV",4310
"3GZP5AAENWFkv5Ya2gXpy3VoW1qXDYKtYA",410000
"34jEHrieaKsLfV55pKNsFrvr8Mz2uXprb7",170000
"3M3bezHExkw7xTFcF8NHtLgpoZFQ4VbnLg",100000
"3Mcsve7zcqofJMed4o4PNR7z4FeAdn33av",340000
"13RzBieenrZVTmYT1YNWPxEoSXUujfvked",4020
"186wGGJd4a4njmHm5yUxmYjczHUdTMCgEB",3980
"1QHegDq3mrhA2GN9DkSF1E9VutLiud1bE8",4817
"1Az19RmhvW2f7xvY3TgGR4WJmHGTiqYRNB",481805
"d-c3aa2a21f84d0d1098d5b05380c84f93",0
"d-afb5a0ea88b5c9d7e586048832a58da9",0
"d-4d8216daff8c04899462b44b055e62b9",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-f4cbc8cd4c0bbdb87dcda7f9e08185df",0
"d-605484e446deb87ee02c45843fccca0d",0
"d-f1a799835338649e224723876b2d942a",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-342c383b50d592ebf66bac4dfe1f6914",0
"1BURNFoWXXXXXXXXXXXXXXXXXXXY5LRms",5430
"d-4e6f7d1d41d08c336dfacd41cca9e7ce",0
"d-1e5936e3e89c52cfcb6f46cd35a6c253",0
"d-5e0a074deed3ee9ef94cc9539ad9a956",0
"d-74a2edeb831bbd39b04dc0683e233c82",0
