"recipient","value"
"14LYQ1wjyMnsuiLV3zUrwiHxirqLEKPQMq",5000000000
"1ECui6Snb3i2AsruTH7WtbbzrQugq7ceo3",5000000000
"15D1njayA5BNBJRevEtCaCNcZDXA7xWE8C",5000000000
"1DoVsZyMxDejuJycF3EjjabgHfjETpfgM4",5000000000
"1NReYVS4jz6ALQbouqKQ4X9wDGuYbWmBPb",5000000000
"16CVq8XcukseXWWgRgywa1VM4nkDBNdNM1",5000000000
"1LhDabhtg7cEuhFfWioqUUsVDSwXt6w52Z",5000000000
"1CeCX4BYqwz7acAW2V7GmP7EY6ckDgYLD7",5000000000
"1GY2waK6jHmFMwDa3iD2boKPzVZxzQschx",5000000000
"18Qrm14dJeaReYdHFDNoGaJr2BuedwTXJU",5000000000
"14hRyHmigxBscUDtp7hc2C33v2qPo1hJa5",5000000000
"1Dm5AugGjcJ2ZbJ4RBVxcHdFVXBox818n4",5000000000
"1w1w3yNNi78ggfgD3FjVFrnH9FYc88wQn",5000000000
"1FqMGontrbj3P4Z9UzBojFoqccD41irwZ1",5000000000
"1KzuSQbi8Pyv36bFgNeutdYT1AZAkceAFK",5000000000
"19Kq7QFDYk6b5DSCs16hjWb5LEBRft9YLE",5000000000
"1QFUNUYoTBwrzB9mMfaULPq6C4SDATbDBz",5000000000
"1JSi8bV9KX8K4XggmghAXRp91Mpc8FzhcD",5000000000
"1L4Dnq5qjAqoReKNmc8RuP68JDS2GJEjaC",5000000000
"1MHaEsTdREVJ8DY9TJ25zeVKsPrdtjJtTw",5000000000
"1KG1wjnyhmftR4UqsAQqLMaL39XPzhyR1Z",5000000000
"1FeqcgfM6UnGMSBr1Td7SiECf71EDTzqCs",5000000000
"1BZzFWkTDrbFtNaM3HjXS1Y4uTrj2P5m1W",5000000000
"1ExHHunEGBNdgNtpVjzP5fngZJCSs4tBzZ",5000000000
"1KgfXHLRedrqjkgUHpRswC76kzRMhmeQhs",5000000000
"1PXEMhMarvaXE2ZhLCdLMqugsiQA2f5dNk",5000000000
"14uVPupVZcre2pCNXuDJC7xwBeF95eANsZ",5000000000
"1KzJiGt3Sopp8iNRiEBkC5cfRNP6JMHt2S",5000000000
"1AE7jf53QgVTzWTJxcsTXmipcv62p7AyiS",5000000000
"17LmwqeQPA56pYhoHkH8HN4SrKdtQ5pHup",5000000000
"16etw9iPEu1ZhMBUzyRXjt44Roo5mPQNwQ",5000000000
"1832nEi81MweC7Xmx9Kd82S8CkLRZuHA9c",5000000000
"1DEko3UVhSdy4WLwMvwEvULcaai4qn3Bgt",5000000000
"18SknaqXrs76YiCLutgmPnEMAYjiPXLKkj",5000000000
"16ex3f7DwQdXJpTEME9D67XbCSKPPGdg13",5000000000
"1LixidRHVqDzZ2sXVGzorX7VUWxE2fuVr8",5000000000
"1AUSjTzXtNqoif8epbH9SFngo1bEVt7KAF",5000000000
"1Ku6etpLd7YEgvou7dKgDvx4SX6xPWpoKH",5000000000
"14UXJQaPVVVLzFQ9gVA9HhJMD8UJMGU93Y",5000000000
"1AvKtZiGM4hFc3NRrkDEhY4Jd7aQNreSL5",5000000000
"18HP6sbtqESnLAV7QSkdRzLUQXmKUzKGW9",5000000000
"1cjaN7LqYd5c45AJ2usaubiDdwdjtuRw2",5000000000
"1MdpnuTGfpPfDnmpRgVdjvePXEEaFX77QQ",5000000000
"1cA3EqR3JjDLcuP6YZa6UidzTtdAF98wr",5000000000
"12RL7j3JgiYLFRKQKsWyBuHNkjBpvJncvv",5000000000
"13BYand1MRvx6nBVrUyEtis6Xg7UJhWEKZ",5000000000
"1DBM4jtmoxVZSsMKSVm65HejhZLeUH6bYb",5000000000
"1NoQ1Vjx6V95r5uA7qExt2wfegscgr3ssW",5000000000
"1NGRWo6xasSz8pzq2yc32N3ApaRhDt1CoV",5000000000
"16PsfbuS9qGgFT7ai8qW4wdUvXsyLD9f2b",5000000000
"18fFxJrkZdP9aFgTzhNe48quAFAVwJu7t4",5000000000
"14DVaKUoRBGSDzND4wYZerr8Wop5UNQc59",5000000000
"1ELRZs47iLEtikWoz387vMsRx8paa8tssS",5000000000
"15jsa5ebSpQboWFrePZWEBLf5SmLMVhMca",5000000000
"18FNHZydc2UdLssR3DwUocV4DFZBkcKajt",5000000000
"1MHxoQrgHZz9GD9B8hu6PasASNhfUXocHW",5000000000
"18YBpYuK6QPJKqnK9FFjQLJEvfvoQWqyD",5000000000
"1KRdsZzcbnKMuXcRxaKVZacj5EAHE3wiwB",5000000000
"1KCaqaynJMTUh2RLrQBSkcDQs1g4qMo8PN",5000000000
"1Bca6PGjfsA6kc96jirhYMHHZtJAJwD4xY",5000000000
"1K67oNHf41Bx7BcXipqsyVib17u4yDv5Xa",5000000000
"16QmCqjPykft1hiVNCmF6XADpSZA2PDAVp",5000000000
"1MJrfSZXyBCtcvbJZNjXip4wdrnrEakgnx",5000000000
