"recipient","value"
"1FewFBuZBNriA1CoCoPGvQcFz39ARtF75w",2127995
"1Czn8jSfjiubL1eCBGn7EF2eRchFfnhZCt",1281000
"18UZYMyCes7hzWbafVFQfa6ZLUHKWVjdhV",15783831
"1GXrN77jae22hkLUoNwAiWNytEMsP3fUqY",10000000
"198VGu1t8HtsMqX8E64d9WrpWKSYSRWB99",18480
"1Czn8jSfjiubL1eCBGn7EF2eRchFfnhZCt",900000
"1CNHqLLqyBxvQSwDsXid6vhBPWJ3vvhKhM",240000
"13ngQnutb93BEP87aZmkyw4dwLfSzvgSa7",1000000
"1yZbPaLV8iur5WBDYzsVSR5XWddS5Vjzt",1000000
"1LLrQCcrYzwJ5PbHPGWJDrYVsacgtzvX7z",1000000
"1P7VYcnSCFZLPuYWJyhEZTY9BB7qxYVyZW",1000000
"1NJV4v3Hg4k1D7zANTSeP47Q2GxTMth5ZY",2000000
"131K2mNxZKYP2eW8QeWQ7v964owKVohWjU",553508
"197gztS2yemrKSjpaLosQDrevE2VULRX1Y",100000
"1JmrSNUPVkriTtSANakKW62Daxazdt6ngQ",4000000
"1DcQVFzZZHtnFGPFX4zpWzZT6LuF8MeY2M",1000000
"179YVRS96pPryj5z5KTmP9ZHxUyC1EE51Z",1566840
"17ha2okSayHSj84E8YzeoCtX8xS3GrdY2p",506492
"17RqMSoqx1eurj8jmjXhKuAMrJFHnn9aK",145476
"1FgHibqCnYVR14UshEDHi7mjHcvtEWM3DR",1300233
"15ow6pHaYwJornyKWNjsuTvB3pdPz3i1zm",375107
"1ArfVKQ6vPohjzcnKntiC7MZw2KHSbFHrR",3983428
"16k8nfebHQAarvQDbmxKLAzk83iBsTnyrL",620284
"15tLGR3HHCYp3XA35W27ekWkUn4iE6icxc",102712
"1AGCorytcTNJUtARHvBC3GdwGuqTcwgTzq",486831
"1LRKrjJCTSAL6K1EeiPzpcFZu3LLCmQxk3",2418542
"16tycw67MnNF2kSn5PXi64CT5R3W1a8pRW",3943710
"16YmeMV3ZJDjeLcjpNBXEWr8bHD5aeSUE4",617546
"1AeNwmTUdy8ro757AuWwCApN9hC9nfKmYs",642161
"14Y9E5K4A9ZszvXVdd74oj5w4VytiGgRf3",458781
"1617mRZwQ4SUy8aeazxxRz16iEmuZEJTPM",456986
"1MaUiiCfg1Ty5USAhxtzgU5WkGA5aNnWuD",1049258
"17JrgBVanUpCBz43fLumWtTifheyuSZGMa",1147572
"16zahaKmTfUvJr8TU5DyyBSDFUUDPLABBr",1162968
"16JhTchkMkfhHRnAVU9kD83XVA62qYqCy5",2152087
"1ALqxUZixQrGuBN28aYnyszAtdoSGwC9hq",1177324
"15iLqH7Xu6z9aGSgreDqc3baRqD5hDKDrp",1162361
"1LR4nLbfqX4nVaaeM6LrRWofesmJBRNtnc",1076948
"12AdQQy9ZNh6BkJtSCH9T4QhDhFJGgxypf",1000
"1A18LoSn1i4kXwmrVDaCaU3byg2XFit55",1000
"1DcQVFzZZHtnFGPFX4zpWzZT6LuF8MeY2M",1002000
"1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX",1
"1ALxpeKiDFx3vkdwcUhREHHARnMjkk8YtZ",6853000
"1DcQVFzZZHtnFGPFX4zpWzZT6LuF8MeY2M",142840
"12AdQQy9ZNh6BkJtSCH9T4QhDhFJGgxypf",10500
"133fGFFuUiFf9HirzuT1uAJGFncAqok5Ng",1061380
"1QJf79NdcT5jo7n2wks2E9LvM9PBHBVkdY",10298594
"1Dv9ZYfLyQBowrYeEQ2PQ4TSNGK3uHnYkY",26560
"1EQAKu8QDfVCMCVuJ93LP3YPdQEP9eUpzS",21920
"1FL3rBEbihzuBpr66d5VPgc55HACnEj9Hy",17600
"1BQQsWfC2fKmnV7wN3i1WDESZQkLp2GMkY",25120
"1BQgaATbnuF3qzKeEht2PnoVLVr8CvM4iQ",15360
"1CNZM2dHhKQLA3jZRwhYm9qxHadZe5BWbu",17040
"1FoQSvfBtTRxmfmghZJ6EgF1k7ae1xdnUT",11600
"19hVHmGm3GjE5AiAf9WiAJbWYoAaBkMspK",10560
"1Ki6oV2yBiqH4HKAmKX2U5GAVpdqE8RdBn",12960
"1HgFUTRGftDSB11tYdv62FnFp6HNB1ZB2N",12320
"1NUQXCU4DD9c5VuhY9Mj8BVdn7EWdFLEuN",10800
"1CDVYwcJK2rYy8NvcNiLXjgeWN473NchCz",16160
"14rnU12jf494vz5acSaJt5YtR1kwRmLeVf",10210
"1CndYFUSH7dPuiDqeiSKnxGGbk48HYscjQ",10740
"1GunhbHCUncVGxDMdSCVQVk8fkG4BsEnL4",10020
"17WY3rtXT3vff3jkMBUYKnv7Ke51sHGJRh",26160
"1FQQypaE1mYDpCJvPRTF3RbA3cqaxjhbzs",12880
"1Q76eUcrARaFhGBLsagfP1U9GPoJUppbPt",26960
"1D46DLvSNTDhxFdprCay2XWhAXTsWot4ys",14480
"1Nw6ixoFL6hCFZCtu7PvAF6Hx6MiYsJoMc",26160
"1ENDw8zCvtnYwmRpwQLrCn2M7hS1UrjYCo",12320
"1NCRr4yX6wufcy7kFMeWbBgYYyTjwAAD4u",12280
"1GJCpb565rJd267TDWUusBKiV3qBo2oymo",31760
"13V6cJHCmtVHD6VrTedwd3XfXjA5QcxZe9",1000
"1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX",1
"1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX",1000
"1JeHnGRVGwYFRdefKHEVbZvpFFN6pagu9h",4000
"1NEYnRJw9yAtpzGKwAwzEVuLzK4qAQLMHo",4000
"1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX",1
"1F1tAaz5x1HUXrCNLbtMDqcw6o5GNn4xqX",1
"14cTG5TaLXqj7Qp52crAGxuZZrYdLH3Ly4",5460
"1792JfHYTaaGkS66yvFRG3mr6XuBZritJ6",5460
"1BmvxbKivnSJn1bQu1uinf2Z7t5n9Ycya4",12000
"1486s6EZdE3gpNYm3fqu4PnzLUBrYJcTy3",27000
"1PgUFF8v9pBBb6KUfEHGxMy6Q7CuyJSS8r",12000
"1ByUPnpEh6HfAKzwHCsSuR7YakfP5Yy1nM",15000
"1NgaEAje7CHdUJsaLX4ciQYjVutUgE6g3",88000
"149c5CfZwDUj46it5o73BLvKF5XUfnS3Rx",24000
"17aoFSVf6q7NmbYPVBhvqkcWmSFtackPoo",24000
"1LDbDKbQA7HAdTPiz31Tv2W5nnDnstJKqX",60000
"13L521JzVz1u5hbkM2aWtt1Y39ooYwypGJ",60000
"18U7ussnggVhKS9AVij1WVzoF8j8FLakaL",27000
