"recipient","value"
"1DpJRMjpBtjWvwyrKdTK4GmPvT6o7RpGNv",5688629
"15NTcTW5LqJdzy3Y5KcqcERQ33rScZzvCs",1771
"1PsYfSKYRPswYBLFfucGyqKeha6cmAbcvV",100000
"1HcDd8ZWrVVTKzx8cweQbUy9GDuhNyjVpq",990995
"1CWbVpoEkWw631aPbXTYqbieaoV37RexgE",36000
"1JR7Zq4qHci5SXrK8XHAvfvVDQa3QM5T7f",36000
"1DJF43k1NUQgWxoiTdjqf2nKTTrJeoTrQb",36000
"1KuGKRgxWHae1Aex5QijLkWKZusJrG62GH",36000
"1HXfmpFhK3TafMP937acDCug3sS8Ghkf3T",2893090
"1pwYcpj4vZy6HjJnsvN89LWWq4rapb2Fe",35678
"17dX8FnAiae8dJXb8JNWGuoyfLa5hVKTXR",3339353
"1PcD5jkLZayES9s2VCDKHZq2Ue4MLAuJbj",220980
"1QF11dnTfAHV3Z8TqCGKWmgMsj69XkZQH1",218467
"15oBZ1ATXQKwTGo6YnaevQ5a19wESvXrid",914071
"1W7GNYrNqnZhLryvhk1GcKS4ZMCw4pJnw",219828
"1CQrQPX5ocCAm4hSfZRDk5sNb8a3WK2EtC",5665870
"1QEDqPM97GapWXqAGx84vw13GbshhHnVZF",397197
"1MtBHrqkiShmsZ4aA6JVZWfhggEywxUcoM",273430
"1HEcHCVBUZC9WJhFvdFymxdXt4RfTv6FP3",3796954
"34u8HVsfyeu1feWvLBuazJo9G5vNbK87xs",63160
"1KdiYevn6S3wNyZGxfm1NJNnhQ5Q2CQtrb",49353
"1ND9xqbPahmtR1VVkKWoSSbaaptLQKz7uM",236230
"183W5M9AV184hZEgPm5z3JxTGrDSFVzEse",19088
"1Dfv1rtRz4KBMUPSa29f4q27pyPW3y4zXP",3841230
"1HYcY3PDCv1cm5vq9nXSshe8y9v8AP3Eny",3920
"1PvvsUz8f6ahK6euhrudk8t3Y6wZLUPPa1",12811683
"1LrXri2xLtwqcxcDz5ifsUcNMjxQmLu8Yv",498870
"16kzh3aDQFN1JeSCKM7KKe83R6CWG7Z19n",10066080
"1CVRrF1DWDtHkDBkgH7WaNt8iDhSNecsJK",2469912
"1MWyHQBwKooVS6RnP8BqkziJrogkY79r1h",69267
"1LKDLjqXxkLX1SAGuimddGq3WWyNTtoWyP",70385
"3Me1wG4HiU4AoqBFxis14tncBsibtz3v8f",65855
"1LbENmN76bdGfPE1AZsqUSzfNPVCPo2975",50463
"1K6FvCCrAx1pxG5VtHrpB1HiyziYsUwSDD",890
"1BD6cZ6HrP44WUaATbHi2XHZDmAEL63JQW",41878
"1EaEU2nao7Y7GqvuDfSmt5cy19FDsrkDg9",72268
"1Nwscy4Rpn5zvpp3y8hmiJxb76WCcD4Zx6",2712133
"1PyYEmKfvf7gQUf11BtVwn1ZKZpiCd8Cb4",415319
"3LVqj7UjFgD2Lz5xLaXkXiKfM1qXJrkhn2",52785
"3JxRa9WNzKPFxn6cViUThGsv41mG3Qgr2w",829218
"3Dgrs6zSNyfZMRidxueLVv5ihsNAM8SMx7",5461
"3DADh8ktBK8jNAbsHF2ng5tcdzatHwf2fG",5461
"3GfW4aJxFrBgYC3Bw3ev8jKpaenNCtv7Uv",5461
"3J7ncysCgg9Y7YvNEQhx3S6hXAFtC9tMcs",5461
"3FPxELwT85QJX6X6xiPntJ2BS3fmxgjAWs",5461
"3MsZdkgvikaEDXmsCTAKJQP16h3pGe1Hgu",5461
"395HYX54QhYa15otTn2G8VHcUwFDP7HncJ",5461
"38CnJGyb3aqnKWwxSu4n6ecfVTftttXywR",5461
"3FkwPMvZfuuMVUn1VnoTHyiT157qim4qWz",5461
"3PAYJYWLj7UU2PFLJvyn8p1HSAUUbUncQr",5461
"34R9MNfwFDKSNKwsa9SR6XcVVVuznuY6Nd",5461
"3AkmYq6MRvcHh17Lv8F3sUo7HdW9127xS5",5461
"39VqPvW1dmZkUWHJEbdLiBVyTQ9mR2Dzwm",5461
"37rToXnZiapJByCwUCzgCM3Hvra6VDKzgs",5461
"1AFgE7hfxoqUxHU9znUTkhaTCbKL4mUmwW",113880
"3CSWAUZi6dnfMWTD2rBgvQYaLKbZDYCpE4",100000
"1M75pba3KPng372q6ay1a1KMQErko5nmgc",157123
"3HguzptA1E74dmfaaxDWa27jf3XEsWvHoL",3595
"3C4wFmcghQUKfBYVzijSNEKGgZNwYAizKh",5461
"34GkFN6He5M3AjUDYRstrm7r7yzTFLnR7E",5461
"3NQy1WbDnbdWHJ4oC4MGa2kjGE7xahudk4",5461
"3Axu4eTbuGZ54YTtcFkLgEePPG47Paq1tC",5461
"37Gf2piUTz48eGE48wKw3XpYM4DKWeW5bf",5461
"3P3JZtaGDwXce4i4zYKBbYj93yoD9XPbKa",5461
"34Qzt25rxUWbCjAKa4v11Ay8tFgHyhm3z9",5461
"3PUywN3nkqvvQez4rgTmFfYmYyyN72N26e",5461
"3QCNJPHox3UodoP1rWeGwPaiFhLD8jAJGH",5461
"3PnHqyc4CUBAPLG8LwppZf5PgLp2rLMK3X",5461
"384cN3dQqtkfUKTfs75AjsAS8GuCK2NZnQ",5461
"3PUimhqKJJgnvy1PokgopN9AXYLdSJy7ir",5461
"1NL9a8dMLCCuAQcZ4cTYhifddpXsUgb5qF",113200
"1HwmWeqxJCpyAUqwfvQ71bFKJSvPERfprR",11702
"39g5Xr4VBJ4A1mHSacRsfkKZMrx1NhTHRH",5461
"33XKm61R5VA4k6NuLP41NVxYvotuGt9sAc",5461
"397BL2TrReLPVM1fh8VLEP7Fs3dd4tTX7v",5461
"3JLCqMh6RG4W9uSUUD8GguYHC9r6TWKTSQ",5461
"3LXJuUKZ3g6EDHuQzNnuMcVknvxfW4aFNr",5461
"3FXVwcQMPFZXE1zqcVbPX7hy4ncwRcwYyG",5461
"34j55yM9zAZRB3i3oxUjPyvXRQZjcuvE4U",5461
"3N198pGnCv7s9WrBbt8qwSZZmVRztyW2om",5461
"344mUPbJVEuogiDuuoNK6o4gV6VnRVdeBA",5461
"3JJdFiKyFJZ2cwfzhRhpRzgWbRbr2dfXdN",5461
"3PnFnSZ17jCHhUMWpKotWVpMaDXdByJBMB",5461
"3EvgA8BHfn25KfqySfQrHzNA4ePUc854qU",5461
"35GKa8iKvNkH9zfVeKSywdRy1VGBa13yfh",5461
"32csDAu7HyKoFdPrBt7AJDzvE3paNruvLM",5461
"37bFSGX6JTMw1fBxREqFYdLE8ZttRkrcDN",5461
"3HhZoAj4ADECHhEaEk7JQtq3Gz7utH9Ymt",5461
"3BUbsRerhW4uNhQBxVy4e6sXnAAVFD3fqz",5461
"3HxN16Yr9opUuVR7F6vC3PEt7oXsnGJJtr",5461
"35XuUTX2aHQsJ2BaJWckWHDrp8WiY2Dr4X",5461
"1AuNhrk7JNZi61XFdwaSqccyMCnGpZXei5",689732
"15aD6q5xYk9JaKi1CBuUmzwyrqmaXwKPWt",243860
"1GxhBpi9GC5A2ggZg7KNUp6dHqEjUwTeUc",2870
"1HYmbBRyJKEw3av4bhdEKYnWJbGj2GEPpt",7966
"18UgWkD5raRyv1xRhHQrK9q92BtohuEurG",99997506
"1JGuvVYoLS6m6WPVKZqJrxysyqo54fZUwb",99997241
"15MhZ8yj4wekf8RVFAQyfEg6RC9uKoxbvv",50004
"11Ty5z9Eh7KDsrYU7hC4pYY5FWXPGWaRQ",99998442
"1C8cgBHF7uuVYvTMLiE7por2wtFWypbpNz",90000
"15ARkqmzZMGZ4TWGf6TqsrkcWvLNoYPnwv",1054023
"1A2PiuizDomf6er2fgzFFpGJfPetrHQQzK",15963
"18jaPZk6HtHBybo9whnCmNuKSLvmBhvYjG",41106
"14FuKJxsUfKSzna1NtFkWEJQ5QeuCsphso",17284
"d-7ca930e8014d392159cb9308ca6cf7cf",0
"1CSBaZDaS6i8yb9uvHiYe53Xca4NRnzLQc",5430
"d-9ed91154632aac21e877a4376f61556c",0
"1CSBaZDaS6i8yb9uvHiYe53Xca4NRnzLQc",5430
"d-ef0b8c56a38fce7456136cc798deb22b",0
"d-7a4943f00765dc1e0c0a0da3c6a2564e",0
"d-97d8d230b0788b2eb47f1be6bb947d3b",0
"d-83c48249213bd67acd513100092924a3",0
"1CSBaZDaS6i8yb9uvHiYe53Xca4NRnzLQc",5430
"16N8B1yo2uKQug4FDtNc2detV1T8TEUtTZ",1998192
"14eZsmjfYfCpsYhj3X8XXMeW5jJ71Pgj5V",168023
"1bDW2jJgkLgMZ5QQgLvkhBfSgFLdZgYRg",927124
"1Dgax81i2JK8BGvweYzyE9jMBXwSLur95U",748
"1LGgs1Mh4zuvu6ZpBmLtEmoZTPaWdxaTcM",1386
"1CBj9Qd1BYYQZ8YStfaMWqRfYCrJAe3Boc",43472
"1DayTiQJBc8spZ2AV6Y3oGne4PhQowt4aF",489700
"1NXcZAoKm76AhJePGsniFMi18m46g1m3tt",138192
"12seMv67GJLMdrsdZzDLN8CDTCmgF1vnQQ",350000
"1Kh4ienCy7Jz8ErECuUMwMcLNTTeLuWnJR",130171
"1M9owidFSbAAhzjoTLiwSs1WAWZRMu3xnT",1330792
"1MTpVh57988whZeRvwvNRjtomBGG22Bord",3750
"13Kmwg7n7jAPuSMqTXTFYxZmLTRD59598c",8285
"1EcYLES7deRuAfAEC6tWjLsC6mHV8KstxM",4415
"12AUt1pup3uYAar1PgN5TiHYFYDPMEsi3Q",755
"13AdqgDqpCT4EvD6TYJ4QekuoU2wTv1qsw",13134
"1NgaxdLrE5Sy2jRUPqxjUnbdbkGtLuM3WV",13750
"1HyPUNcCXxAkPWeEkvsYWKPq1qjBJm3FnC",50000
"1FxpjHBkw8YRSSY4BsfD6tqMd17sdt2mg",4009161
"18eKhZWtpZTvTQbWTF2TjYTs6Ddn1Hjh6P",28166
"1DsZffwTrhoK5intbVAEwb7PaoFp4aJDMc",7655
"15ceJb91Lubbk12yepbKHbPcYfx6LWNfAw",12246
"1BKkh1cFf3QWDMSijGffeCKDq6XyzzoLBZ",969
"13yW973wFDepKneXdu6G6BSuNwkDY22ojb",1211
"16vsicyZoK1iT9rtQUPD74TSdPpRb8Bawt",1937
"13RQ9zRB4VwzLemBPJopAZFgP2SwoT6WH2",12099
"1KQVFn5YEKGW69WJPhqZD45nwxTejBsXMm",21778
"1LDjrkVCueXCdEyiuhBrKjmE8HtAXCyc92",1135534
"1MWaEAp6dS58QNrmeggRfcSUQYA16EaR2W",7580668
"13jy6iq6BZLZwciqQG8aND7FYqzmdkfS9A",1079837
"19NSKYvtkKnPZjAh74CfCrjtWotkcZkRDZ",260682
"1J9woKBUPh7EK1mcM1YtP6xUEQYxVbqSmU",64088
"13cZ5EZCj1L6njb1NjqdcGKeveKaYe9R8i",329880
"1CoCzVwj9MZGiDdcGkvcEUfDJBjDKLbpyK",73877
"12gD7vd1KreisWKWfVUSmi77aPjUebbaW8",1299
"1MK5K1onCLGwhgeu2MQLonF4GrtEkVPEdy",1967691
"1DCryBUq3Am9guiJ2Lovh2aX4vFhmuPBwW",73812
"1PBzLBjojMPw8dbNfVfRnZUwwiXFdFhz9a",1823
"1E7rQ5NJkHzuWpjZFuACbwYRwTeqDidiLh",1938
"13Jf8enGhRrmJwKuApdLEo5asQnbmSFg8X",182606
"3MVGq9eJFgh8xcE8TFxzHP39xCoT9XMGr7",1000000
"1Pj3U92UcrGD3JkWfSUBfpp2ZmUHniDPTU",290712
"16Vk2UWVywoCvQcaX11NVfWrqutLdq1VVc",610
"17N2m6bB2G9UCnA198pNCziWcyaT5twgYJ",19436
"33TLxsMDTnb8xhT1PkSHeFhszQzYGmGpay",101380
"1FUPn8yvwLmFGCHs9wzbLZn4jfsehBhHgz",247500
"17WoTADwYudv1kagb1VeWDCJCdNzvULDJw",1001397
"17WoTADwYudv1kagb1VeWDCJCdNzvULDJw",328297
"1QDTGgTK5soHzpzSddKjJPwPGG9oeDnCXf",42954
"1Pfg3c5g2aWQfjzgPBwWMfL31j95QGBPjD",71778
"1GCJueJsAnMujcDv3M52ZNY1Nu6hgU7z8a",10000
"13MRQSeB3K5PrUzbanxYZqox6H2MsXgnoa",35000
"1BZK61HjQwhXKCat7RsfPd5vd2nwqfaXg9",5000
"1GKQFo27DabRa3uABarqTrtc3NSey74mZ2",100000
"1KADKXfLSAe82veKDUpTVZW2UAY37NJDg8",3000
"1AJqJ3yG3udt5iPuWoS866rwXejQsmygrb",10000
"13jAkyB35sDMGRcSgr7KUSuuQ3A9xfxGdN",16326
"1QDTGgTK5soHzpzSddKjJPwPGG9oeDnCXf",9984
"3MdHDJ7dHzymMGLVc7LbRBxvrVD2Ug68xC",1179000
"1QDTGgTK5soHzpzSddKjJPwPGG9oeDnCXf",49427
"1QDTGgTK5soHzpzSddKjJPwPGG9oeDnCXf",9279
"1MfAbdtW2tFPG5AEUgb1obmrHvan5qWysy",51340000
"1EjjXe5Tgqdnhc5pH9UovKXXpGPcnVSPnD",61000
"1SppjjAqWTP7qYh65A397zgVAxZn2HEhe",276245
"17DjD9ESSiPT5paTWSdMmxjqMFVvkTjzUh",40000
"1QDTGgTK5soHzpzSddKjJPwPGG9oeDnCXf",70232
"1CDLFvEgDEUDuPk2E1eVw8nQzuoSVHdxoQ",524707
"1DE1XFtjj81LJ15cLFUJKb4oEbhjbJ9bTi",183951
"1CWvQJ5iVMHGnfbhNZUQWTsYcNE1EsXkEn",2561191
"16y3Fw7HoZiwU41kbnEnMgZ4WQTPoZ5c4w",400000
"128Q7MjnDNhsiP7yAf6Dy4qcYgAG1KJFR3",2471597
"3AFRiaWVWwXCHTGLtLoWuqNeZrJm6aMycD",265841
"1EchtHKHfn87J8w4h9Y5CqDXhYdG2W5PBg",904436
"36HMFG3XjYt2TVZVHGVv2FM3edukN6iSWn",55000
"1DBU5qeVo3RCRMYD24CGdFBwEwNZ9z5NSZ",100000
"1DWe6YcWi91CbSFSac9FqF1JP9714U7HsA",163746
"3KkDTuZ9B5GDJLVxqRe6Nuigh2CxKhWT2b",60160
"3KHCihsuwP4gE8eA4ckQvSriZejDBJijGS",598169
"3DT6ey1jTDWDdvH9CYRE3zjB4XmzF7GVyZ",78589446
"3Cc8VYvuQhYswArDva9sL8CFUnkNesPgj8",160000000
"1nPVysf3uW1UpiPH2aGyrYy7ek2a55H2L",450000
"3NUc28FP9i7gTvHidcr1wvoZEeeyCYdJxG",116869
"38i5grJ3KMiLT794NUJda15HjFmgQ41kVM",4677
"39cpALgbe63zGNiaQuJhAAPULhXvP9h6Ng",71239
"3NUc28FP9i7gTvHidcr1wvoZEeeyCYdJxG",116408
"1NPM4daSTwjYgPMyuhdEWh72WJ4A2MPb8H",5073586
"3HtAHwgsU6Wz3Lq1MbgdDQHpndze3HVjkC",1394108
"14Z4PBBmvCg3LVDizirj5gZD3j8pTCuPrN",496914
"1DJ3YxM2YV3PksNpeMBSuGa3XbEbtB5rSD",119343
"1NKXCpmutaq6xMFhFfrxvFUC2DohvRwhhs",477223
"1JmcgxBDCwks72o2ioXajvrwFn3VRkuQk6",1591020
"12utUoyXym45pqgJxbPrgXk9yafd7A2YcF",11932510
"17VTsjFzthfYccdKXXmLwqyWqwpFEq16YA",241902
"1cti4uRAAwvCGw3HZyRa8L6U99XyCSbCM",277149
"19GuhiH4uFfgZErbL3ZxZSUZpomGQZm51A",264190032
"13Bd2tSEEwsC7x54jftuc3keNpRViFQq2j",1560000
"1PsFAFKEaJyhYFCrCFsY5ah1Q5eox2g8Js",33840
"19uCa7ukf8SkgsxHr3XNe2sC87ujTy3t5T",33211
"127f5NpeZi2r35RqPteB6hpatgGE5m9F64",800
"18a3q7vUr9yhxKY3kvJ4gBR8ZmvMp3VkbS",70500
"1CnH6aRm739mJAQgYK5v2UNqw8r98KrsyY",23235
"17Zpfw2hKWfVZxaEhxTCbEsskrsAMZr9f6",572962
"13X6oKjxZevWBdkVfZA6DKq27J7Y2u3Um3",100500
"16kphwYHVdWBwjvGxDGT3zZS22AihgAniU",70500
"1Dccg8cFyjahRKg8oYANDwMN2bgJhaS3TU",3462
"1NF2rVu6c3JeNGAFNvUL2cjJ81McnXccAG",17324
"1EsH4fPRMgdYt4F5Ht7yNp6DysMa9SMUgG",370600
"1i1r6Q6jcVf8crNNRKXC8JotQ4tRbJ8Wo",9958470
"33vrnGVpScy3kpM8GZLExGD7eWwqjLA5X9",619000
"18jC3UQw3VoQWDH9xG6scAmy3GPmfrHuF2",46711
"d-e1f3033c332f63bd6117646b1017c579",0
"1326V8KRsN47NwzcUgLGdQdqqHT1aPq7Zv",369120
"d-0a12da273111bb1ded48e4c696863d12",0
