"recipient","value"
"199PFMP4HpR9ymfPQVANprxx1GFUb19sNZ",7997825
"1DHLVWuzuehuwxUqK1Aycz3dezjiTEgDad",9967
"1KvW6ae2o2GzTHd2N3QzBvnxccG726o8WA",13091
"1JiSyXHNYbb1gbpR8c3fBdNHSMwbQV2KX9",9938
"3CnHiEzLfvoWU9WGQ9BoEyEwSrMwk4MuxD",11707
"38BE8wsMRELjXZqLDzLq1FQDdbULdjCm1h",11946
"1LpZXtTAUwYckLbiXewz2HZWX6JzG53KYs",12151
"1AudnoRFL3wdBPQNkAJnX2LZWaKwwACoGL",10493
"1BghM1eycJrF6Aku5UTA5mh39prF3XCRRV",11963
"36ditoe9f6j3KEBdtQkZmEbJJck7yAWxR9",9965
"31uJmUmfwb672qe5efXH42NnZB5QDJ2tLu",14324
"3FqAVhADVeExjp2181ABbXsjVu3SjxLvFH",11010
"38pHWw6uqw7Z8GMq12gXS6UPoB6Cb5q3gc",22286
"1LKDon7NPgpggf87XWyzxFEbuax4tfmsrm",9907
"3P61PsrxvCPS9gnHe9DZBNddRpPcwptLT2",105056
"1NX8F76AZNh5aK9EEVw38VtYv3giER45fd",23524
"1MzfmLn5dpXQqy5nyacwyULTJTxZA2Ls1c",20771
"3Ct1NnMCSLShiP8REAR7ci1ZufcU5bej5C",10467
"3AydMp7PPKzNmsqyqtz5zVqmePAwmxwXKe",11652
"1NK8MPJsCLYNh2qKGwK9cLh9sD8G8YJH8C",25262
"14RU9xDqPN49H9z2EvPu1GV2BEzxcVBECq",10115
"1GtDQBwmTV6m5DojNWbtELrvP2t9cw1DDP",10053
"1QEq4qDSWTh7xniCgkkPQZRJQMhWhZ6E7G",12245
"145tW7W4KXNPRxiHq44wtpyCzYeaQVdTLe",10727
"17foBto7Mt7jwT67QDeTGrnC5cAYJKEgMm",33460
"3HPzcV2yrodzcYtcJpawBfujsvdDXFjQSG",10576
"13jWZg5H5oJ4UzJA9dBTr7LF2JbP117qhx",11709
"35a7NWvyP3bzBfLRBiKh3XggV737wxNjiC",13497
"14D5oVYxKDqBYL2gNsscUBh5JaQc9V1Lsn",12762
"1E6UZVdqtiQv6gCNSdNjFpjKCgcJyWQGBU",15814
"1YJ21ios7zFDfmFNTqVLN6LW3gwifc99M",11830
