"recipient","value"
"15SW4zf5VYd2AawMdHn9XYT4qC6CVmnbFQ",1002377
"1PTDRJKxPw5S6QYF8ASqhmPGeyQLhCaE7Y",1031507
"17ep9MjQ1GfDZuESZMCUCvpof8fnQZUhqZ",1004895
"13hsdePt5vrcbLni3WY6fSmEAPJMHkh8VC",1302185
"1PNED72Xb2d8L1xo5HZBZ4eNMGgUAZhSgx",8191
"1CaZ5ZN6PUhJbbspXNY6vBx3XWVRL2gg8N",7360
"19uMs1dDEoDq7Cb5RXb3DtbkAWR3MT246w",9000000
"1NYCsMDfNTvMhTaxzoDAyRnThYL1rMG41w",166000
"1ANwJ96sqLMxxEPFAFv6BamDQgcU6H3hBn",1050000
"1F45SJGVBFpfUjjKBfBQz6xaGNp5uyskwQ",4270000
"1PnTx7msSyrNuBNAJ3WPtUAGmMrCgN6FK3",100000
"14GVnZHzYVp5D7Sk5Phdz5Yxvf2SFAyGBK",450000
"16WWDWaDp42rwh6r2PbYKGRfo4o4Qmyvkp",4270000
"12a9kbavjiRXWrLSrU6GwP6e8rVH18GxLc",68000000
"15tcAHVwuUE8QhAJkUTRWbD4hgqZhHxhrc",52530
"1NhH4XH7hcAmCXZM45NXW9HFemDJoYkB2h",5600
"13RpwZekanMjdLgNCYqYvuDzevBzYVjuYC",52033
"1NAtS7PxA8nxKK68YncJcKLYiLCmddx2DW",690000
"1dof51KmAYe4duPaxGzyc2BSxeiPQLYHQ",690000
"1QKi2FNzNDf7DsqGUqU7mEsuHo7X6xhTmg",150000
"1CoY9w2FKmficaJFSmJrY9Rso9hq4B9GXY",1000000
"1AUAT7rQidMdZpdhdcAdUBtMLbz9BS2wqP",1000000
"13VH2iwTBr4PjPxeRYYsxvs3f1jo4623GS",1000000
"1A5Yxxcy19j6Jcp5uE9ey9sQLu1ZdFz1Vc",600000
"14EHJ98eat1BBtrp3npCBNbxcdMdcbQM8o",120000
"1GNEixBW7Jz8ahChzfMahYTy7mWPriFmjq",150000
"1MwG2Wae5aNy1JgcwSc8rTuPBVVM1F7BUj",18900
"1MBBFV1mefiLzh2BkMRcH3gXp1DjDXVTLX",386700
"15ZZZH2vLGUFRiAgY17dz3b3U89wMVkH9q",3472209
"1F2aeW56cpRB62TBThq1J3pY7sVXY93QPf",950000
"17LdGznnx8w4FrRmWaXWMbvnW46iq4mACf",1647306
"1Cc6r4mWjEoPwkJYbsTE6jz6xCWVkn5HmE",8693
"1Fj6L6NUUEMSq8Z7m9LtJ4ZhPhC5NFHyiN",100000
"1PtjZfULkzceiXFM1kwnVZdhAT5r4nvjPH",91000000
"1BzUFTdmGG7PAqPpdBKQHuW93D3emtaXKb",90000
"1Fff6emjf2XFJLv7NWw4hShBS4VFpescDM",980000
"1FC56JRaZT5XSf4oqFzDYcG98ZQ5jh1qBD",100000
"1BaMijkYiUNz9HHCGAMympVoPfqs7fFM5K",356460
"1MCCm2jRQ4EWRScGAun5HoLUrtjCZ8YEUt",1395643
"1AQPYWzTWHwWe4HKsiga7khnhoqj3S9WUn",400321056
"18QEqu8yVhA3htL6TfuMdqAEDBXcB2yNSY",999950000
"1FC56JRaZT5XSf4oqFzDYcG98ZQ5jh1qBD",100000
