"recipient","value"
"1QCCTrLSkwn3a6dT5Av5JTSEU93BSqUBPJ",38208
"1DGmS9z6VhBrXCbhN2z9E6WfDH3iHPgrcS",57312
"1hjzSXus1cnFS1jnhyCNxfv7qog3hhEYr",191040
"1E1RYUFMhcfGqMKJDrdTMkz46KcLvPUruu",19104
"d-b68d85434982749e41745a066b6e9457",0
"1631ymaADUCSDe9UHNerKM56nuuumTQZHo",83000
"1KU1UPzzodAGbJmWRGoPLa7NqPkteAvr96",2536795
"14TE138AGVVc826uTm1YTkBSWeR4C9eiHd",487543
"1E8KsUqJkMMCZhaH61r6PoAxuQky6ycACj",95057034
"16u1LTNjrG8Aoefaq4i71W3nQj5FigxbA5",26400000
"14espFacjCv6N5fEzyuanJi4gXy6Crk37o",986200
"m-9af9e39e1be679ff3ac7b611ad63b11e",7800
"1BzE5kHNii3HjX3fbGjtSPHGUe8pbjFMKw",5505
"1BG7ruhUGnxdQokAD4mDbtq1ar9VSjUhbY",5500
"1FAr1QAi2iTubVrAUfw69UHEhTm5TVC2qH",11000
"1CCjBBFDrpmbfptR85xiUHEmFqdqQpRNP2",5505
"13RN9iqUFPDQjRXcNScPXR88SUXgyrCpNB",14005
"1Q1neNY8B2ey946hPJ7ZXKhAwYvdxTDrX2",5661
"1HSHeb6yZSxBHW81MBc5ZnRTSZYbTdQDcE",5500
"1DbDvaiVgNZ8aLC9sUN9irNmq4Wyo3B7fE",8000
"1AitGbk4K8hdWPpMyToVLHmpShgHaPL1yq",7000
"1BMwmDqL484y777qj4PToEcUVMXRTxqDMX",3482468
"12DJtPVBmoX5h7KZtta5W8bqeTJZowvKZw",233771
"3Q7VSbsfpzq269LHKh5K2zpuahNFhU87Dd",2411498
"1LnngMpCN27Z5mhVUwyfYrs57t4zhgTN4g",188899
"12EBUgtZXYHRrqn5a1oPXwCiDLjHw1mMUh",21363320
"19MFoNcABowVix9C3CXFDNhpeMAk7mJUAM",500000
"19tKNg9Fbmxb8XDmWGeXvgoPzPUZXbf8F5",18784721
"19GFpPzF2Kx6WUesh5gbXU8oxPhow97rbQ",24377
"1Q51e14czWWFZkPAUz8c3v86YS6BHuzZ18",27133
"31soqpw7o4sdg4fbfBiy1EzaUUZDUWnFtU",240000
"16ooFgHfTkaA5dLgpVXHgnTjCNH9hpDr7Q",8266
"33fxES8x8TvXy1C7KDmkq4kBGyX8NMzLES",283500
"3PSsRcLPYCcdsFDR9vcwAaXmRyZcuTHWTR",20000
"31nsAVSFDVpuH5ZAXfhs2Vds7oH7zuBW3K",30000
"33xwbuaweqdVNzqRFFjcUX9ZR4rJaTSo4z",21875
"1NtoGVmZ2eyZnS4kAaa8aDR4JJDNLGF7ET",23875
"1EA2YQycGHN6a65BqhgyS6T9ZZphaN7d2b",5500
"d-9eef7eea7e7522223f056d333235cd97",0
"1HcxSqdfRcsJb5216ukeVqxjwdqEtC3K9a",20055
"1EVNaFzhv9XkZ2zUr4z96sr3wopJv3LV9e",13481
"1MoMA2ydnhV1FtqWToDHJKUyY4kbvUgky2",17020
"17XaJgguXgdyFUYsZzV63HrovcGHJRWA68",3773
"19ggGzHZ4UGMvP4puuucUuKZW6Ls1HE3cR",20218
"1DzhTZgFYC5MrSQh9h7VzYQWgJSWTCqmHp",32051
"1PDaAkcdtD3wUoMCZCAz1A5bNe18kPHMBB",23267
"19zn3iLRhttXFbR7QSdhKiubdgbWnm889h",11857
"1G8B4dWPeWyeKNM2TUUMoxJXBtKPi1HREZ",20000
"37Umm4beBD77mpDNTW6vNDLkd65zJsu2ui",100000
"1A98BDLwQGW46YgBUYXsvN8w48dWxTa8is",23282
"1AnKSsto3fQNpdSD4SpUGmbPHe6hDnBz4z",20000
"1Q3k9RLaPqT5agLXYM1QkrCFMsprS9PrkH",24290
"1EhALzNMTw5784AckQDQjA2Mgt16Go1LLz",1001434
"1GwU7Y1ZkLmKENiCCHvnpAkSUH3UDLPtdb",7587394
"172EUqbbiDfLvVMTfPFJM46rb3BnJRvomG",65000000
"1111111111111111111114oLvT2",6250
"d-0a446d80f0adb78a2aa48432b5a1fcdc",0
"12H4fhWfYJjc4gCbeXc8TqyBkcssQyadVJ",20030
"18ugroPc21tNiusvUAUp8kkRXpizURh541",1027774
"1FTDtdQVvppZRZqAFg7a8q3cqFBHXRDDpN",32200
"1AhZJ7Tn3orH5wTpnDLv7qSM4eaDWjAbig",1635000
"1G7W5a9NRLazkhWNU5ybMCTpLFiGjrjNg8",2655701
"12XyJCDNumM2LqvFmCCafPQEYxaSPrY2VN",156000
"12UFEtU9zKgRgMLgVT5sz7G7edpp1e8jFg",101423
"1E5jcMTCaoDhorC1B1Y2Yu5gJTE4PYkSG5",10000000
"33yzzFzAmYpWtHqhFj4bdf6o5Toa915mYT",110000
"1Ku5zbiQbSVskfcBhjuXhNUYht285wEsic",500000
