"recipient","value"
"1F6Upzt9uKWtaH1FzCQcbMThZT5gZrvsxN",150000
"1QGRMwexkuyVfWpD7vdKxs4deqo5Ru64BJ",21072
"1JVSCMXVC1ie8b2hEDwoT84kQE1RiJEnbb",21184
"1NjRcZhThAyvLjv6sYALSqYPc1YVA8UuAN",20047
"3MQhWxgvhKf4YsrJQJ3G3aAxno1uCS4Bur",20191
"1Bvzv8MS4sT5wJaAg7vtTttqtKzBYQ1qQR",63190
"35xWdpfFQdt1D7cLguAnms776eRcThGwgp",20000
"18ZPqWfWPygGk37NJCnom8cQuMagvwiabV",21062
"1NL1tUePKAQrfd5NokmpdyStJaCz8RhF6D",20067
"3E5NkKoPeXXGd7Qvz4yJ8FWJ6PuTphE3sp",20000
"1FYwYeZ4Xk33urnEiKscm3zRvZiVVRqWXr",20000
"3AQex8iCeTXBPvhxKHVvXypa23i2FfFsGz",20104
"1BAvasXjDfn8uB7NNr3eZCEfNZzFYJG23j",21083
"19Athz7UfmuLh7XX9uFbwuucF5dYNrdYpn",21204
"1F5eDRgoY6kUNoiQAP4h1vatoQ4TWp5FqQ",21237
"1DGjtf2VPo7A8vXUf8oo2ureZPjRodypAt",20024
"1FGK9ecnoapdR3DSgbhyzpoy1AjD5qSYAn",20032
"36wZPFakZBpKquCmEhqgWDomXwEjVCTkhA",20333
"1NkGCsWjP4ivP457qEdtkV92Dw6oEVPUMf",20096
"1HdqJnLnJoxmtNtfxCKkXcPXVsrrfJqjSd",20124
"14V2cRoTqEbTfBLSw3jzwGZJtUkxu3KBUt",20076
"34CG6w9bhhJ3yV3dZirapBrezAbUJ1iipj",20228
"3ChYY3CCdPEtMowSXfFyEx2CC4pxnivus7",20032
"36awqCBsoTpSMxsR6XDqZePGTK8YhYLkFw",20293
"1AYMYSGVSoSrkQX69PYkDnpy7t5TMKuMcF",20035
"32J3FVkoCdmMyZmu9GB1PquXNVp5doHpU1",20114
"39bpyTHoKBYexfwgHraQTY8KN133XBw2Sd",20021
"1HNjX7BqadxLKXnBgPL9J2rux7dp9nkyZc",20000
"1Lq4VHrQW6Tzipn5Vk8NjqgxRKRixnjbZM",21136
"1JF8SZi2sCueDJxkt7agXhbctupGW487z",20012
"15TqvKfetcwbuMcgyGZTWQe5PfUCW3QFie",20142
"1C18G9nfm5BwvQbZVdAncKsUaKg9PjYYya",21022
"131joHep8N9BXPYBEDQxhLep1weSCXFA5F",21129
"16hC11ucehmWeLanC9Yy9U9ySS61kg4mJ2",21255
"39SarexWznrojy4wTbF6oQK3YxBnNWPgkv",20000
"3HAjeaujhAtmjCLMpecc9PvWSoAPZvtWvK",20000
"13gZVFCvA32kDLJ3KCRTHVW96bPkfjKUjh",46435757
"3AtBZPAsRDRcuHswhxvrZeUDAGvsu7uyWy",500000
"14zFB4HoJ2Mp7oYJDZpDDRyVL7ii6D44dK",61300
"1rwzFpcopMCw2kvh4nrG9FmhwxhrUTB95",106400
"1N2Tu3L2G4uXuyAGUYL6sMtmbGfa2JSZzp",15489200
"115Ma9MD7M6pcbjZWtQ153ixoU9NpJrKsf",10062
"19pMGXCpCD2fvTYsbTmC5YzUKnxgpwfNqp",66628
"13wMek9C6CnZBdgcrBgaVLFKHtVNU6hznV",566365
"16GuKowDaDuf4PNsPRsVsk1cV2fsf5ozUS",133837
"18iEye9CTN44RsCMPX2hRtkWty83BZfGnB",6520000
"1Q4KQKHF24fW2nCRTfeGdYEWVmosakRE7X",271682
"14mvscU5nWdfqg3VTLjYpnAQZnqAvurJWG",4947100
"1NbP6uc1RSQVeeHkzffMyedeSWztgN6To4",45430
"16mPxySkH5eo2GS75oXsw25GiD4JXarmGj",45430
"1LTBCyh9dKhNNZFaByPXfrkeuAD7yr6A4b",45430
"15PmQavqCQpgYp4VRKY8q4yuSnxeeASr1A",45430
"15PmQavqCQpgYp4VRKY8q4yuSnxeeASr1A",45430
