"recipient","value"
"16yHpTudW47cu9RUikWiSrBPZ4iVCuVp29",1000000
"1Px8AnQD4cXERHkyVyZsFDRYga6EbuUxZK",5000000
"14c6asYuBUaiuGj9JdB2TFRX2RKnQv9ghy",5000000
"15b58ik8ngyyy2xNwWV3VCJZqa3X6w5KYJ",5000000
"1AW5ZmvqdLsdYNdwXg4wF5BJqWBHAVmKWS",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",95000000
"1LwYhpFV7g9zBhgK8RdwFSvZkpRMC6Vpsy",300000000
"16q9uGh7cLH6aZr33SSdFyQ4yAZL75xphH",5000000
"12AtZrWU5wTou78x5UFzU2GyvZkFZJdtLR",1000000
"19WMqk1yoUVmm1zZtSoAPXx9Zbwtik548m",4000000
"1NpVdNfqKwZXuoQ4s8CrQuMY54ahoYbCSP",5000000
"1JSpqQzmj59gt5JkXUEvXguGUk2JyYFuy6",5000000
"1Mqz2zbwbu1q9eVB7HfurHP9XZWG9sn5Pm",5000000
"12bTmzesSKX9QDNf2jsJzosQhEhZo8mAsF",5000000
"19Bs1LpTVsYceD4QuifH9BV1tBT7JHKMEF",5000000
"14sNhiyduw8eLJh6c5cCGfDoxMrsVnRn5x",5000000
"1CDfgL7nkeSjjG8dgo1QNzrMriRAzJjbWk",5000000
"17N6HhQ1aNbg22aWVCjwS6mtw3st6mAngt",5000000000
"1Lk88zKK5JkZZtWLDw2RySVV1AjgyVVpRj",5000000
"1MEWyvxHmRqGywSp32uwMfm6a6ysYn6vSh",5000000000
"15kDhRAcpgsugmh6mQsTcCHdvbsuYncEEV",1000000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",89000000
"1EvZ5y4Vgwx729mfBxSXgbMSP19yeQbCgo",1000000
"1JN2Wr97Ea3YRuuEJ3qTx9ALX4heujk7Yw",5000000
"1Ft8PYmg4MsEKWKJwqM2QtnXPANjx2v7Sd",5000000000
"1D5a7Po5YTiSN7M1xsFfz9XAQj6NWbFpFs",5000000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",92000000
"1QBMmD24baHgusrqUSXc9s1uALtHeuJsjK",5000000
"1FWVT882eD1HUHEWStMkArDE7jzyNiNWwy",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",217000000
"18JaacXUWtc3D4EXbbF6JzSzWZLXuFCRAu",5000000
"1LMwnT537Yqi2z1qoZroMHVfYR7y3HERbJ",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",92000000
"17NKpX28ZeHYvDYHa2MmiKzmu8MNPxNXYx",5000000000
"13xSbvvb5zzk3qCwYBrpaCbafxFw8UGAA9",105000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",142000000
"14BxmCx7cVBj7YPBCvoc3yACRBsK19u8SB",5000000
"1379q7vjmDMvMW3bqtbZMK2AUXA3eyc3p7",5000000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",84000000
"1PfFLnxFc6X9f3B4QzuPuc8PeuMyTHvBo6",5000000
"1BuGtrXZxBoR71NyMNv5pqicdbRupFP2vZ",5000000
"1D3deJssb3pbERz98Q55BZVDZdCqAqSGVc",52000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",94000000
"13i2kFWPjrb53PSL3j9eibJdXDWd2cdfUN",5000000000
"17vVgbv4cZUz2RYttRjEGMgcJEdWwjbETg",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",91000000
"17PLt9ZQGaNGdZCHzjQtzdJfYErFGaGZJS",5000000
"16nQH6uhdW5eNtjJPMfWXkD7tYsMmDEPd4",5000000
"19RF8KLZ9Mhq9toisg8M4doy1fyaFbAr9j",5000000000
"12sbnWHBGSzCRponm2eLnXxZYi8VhbZPnt",5000000
"1F3gBLpzdh9ukMNjvKAaPHRLkw9bjYwjG",15000000
"1AH3S3opL7tX8tUEZyECSQ8FmAdBSiXxrf",5000000
"1MTnTykZAaWTGY38fqk7sJTEg8uXtrgRdo",5000000000
"1CRuRDa1QPnDqUbEiwgW9bgjVWDLwLUQzB",5000000
"1CG47vAxbBC6mg7VzJfXM18xykutcsbPqB",5000000000
"1Px8AnQD4cXERHkyVyZsFDRYga6EbuUxZK",5000000
"1Btb9CYdSL7ibMxkD6EbvTtwWBE9x19m1b",5000000
"1BNpzDDs2dsfY1PJ4dyZiaesiCPwrP4Rto",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",89000000
"1LSDnSwgdpf6iEJsM6KpcSchmocPaDVD3M",5000000000
"1CrZVKecYofWkA2cP8UahGyW3EtBz56iid",118000000
"1Hq5mAma6pyj4RyQErYSYAX1QgEND9MyEN",106000000
"1N3PeQNkhytKHb2Pg3z5AuFKLjhySXcfdn",19000000
"1JXHhsqz1XJowt69XeAdMW3xGQYNbUAdvY",30000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",168000000
"153QBeHxJ4NVBU15nzHkoa66M9yhP9QMqA",5000000
"1Mmk91VEhjooux3iV8FtjmoUkcpem15PuB",5000000
"1DoDZn9jDZEaXn4v9jDgqZHWnfJTR4mmir",5000000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",181000000
"1HrffBS4shG5cw3FRgP9LnjXS9KPdQZscU",5000000
"19bL5Ya9ubL9wcSVg5FtQSuv6qBqeSby7h",5000000
"1FWUsnbZfXzwKa8JFVaVc1cutNKMk4QuFh",5000000
"1JxxDaspYrsGSDojeQPEV2C9v3QM7yARSE",5000000000
"1MjmcZYebLH4mjJmUbdpdE5V1M3RbM8yYn",5000000
"19sbb9geWZnoRC8ZBE9iUPrj1PGNF8m46z",50000000
"1D3deJssb3pbERz98Q55BZVDZdCqAqSGVc",55000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",229000000
"1L9LtfjSntGc9ApJoSNK5orUQ3pr3LLdZ4",117000000
