"recipient","value"
"d-22d09369bc757d66913cb5ad828d077d",0
"d-49f421f7c2296b14c9d354d32ac5efcc",0
"d-1edcb770924d37bc7cfd8bdc71535081",0
"d-1814e17d99659b602a4a0b5700679cfd",0
"d-53b303ff7f3017f50e94ae0d6b005a3d",0
"3DJicfQp88gV5dAYsF9V9JJeNsmWF596Rc",7638
"1P3AfQqR6NJVDG69CPetL6oDmdqmsgHrX1",21000
"18vbxr6EkDjyjKU3EjKrFk7tYtZzqJ7gTe",95000000
"18vbxr6EkDjyjKU3EjKrFk7tYtZzqJ7gTe",38720181262
"1EtQfFwFhGwmZT1B8sBUxS4ACdDtK3xjQx",500000
"1AnEwipLUKedZjvbJG5BdgJ4fcSTh6TxDS",357880
"37RyuYaEPgPVR3Euw2ehS5hhv4RqhajpRV",7683
"1QD97YaqPmoQFJaNA3wt1Q5DMmSaiZTFEh",185100
"1N9G6C9giEcwr54ZigpqM7JmKrUDanfkPd",122568
"1N4ivSS3DPKFCiXrU8RfGex3JzoRweAv8o",440000
"1M7xNZZ5Yr67naP2C6fGcKL2c2vhRS882m",10000
"1GAQZrN5c7hDFMu4JZWtiTycy4Q8r3ajMS",369000
"166ssfhvmZ1MwtQB9E6pBByjEj8fAbv7Df",20000
"d-e2b67e2a194b93d99ba8e064b1b05c84",0
"d-0f37217d2a10c6f96cb2e488e7bebcb7",0
"d-aee3e8271c384a297bfa79670df4480f",0
"1M7xNZZ5Yr67naP2C6fGcKL2c2vhRS882m",18000
"1Cb1HkJxfe4VSDiiCTyhx3UbyadBR1pioD",45000
"19QbigpqoMvgKfF4PMvgfVMPbED4TcJCX4",200000
"19yWPoi1v7cJYAgQGBAfiAhvQbiYo1yhJr",10000
"1DMYPHP76tsUKCzF8PNYWCqCqTeMrMybkE",200000
"1KfVsLFtKE5PEx96S5Zh49KHEKMtuBWMVW",14099
"d-0b32e7ff636577881ab7f06c3656f1d6",0
"d-42a8be7f545fd80b64198604bcb7fd96",0
"d-2137abbe9ccc99dbf4f62ad685b8b5e9",0
"d-a95baeab4cd408cfe2313699d259feb3",0
"d-d0e96ad1a7978e77ac77329df9375c80",0
"d-03b3d63ffa195d438c50a9287bce1696",0
"d-1d3df1886175536566ba5a52bf0920ce",0
"d-e2a54b5a2b6702f4f5f048bcb537b0dc",0
"d-add494e3a894f0b6e3db7a14c759dacf",0
"d-f50d2df43eb65f41ce6574fa518f7679",0
"d-41af929aa7ff34295c2b2433cd42bae1",0
"d-f07b9d0ab4d7d25b1a37720531b3e264",0
"d-4acbe5caa02efc04a8d9492c6713f6d7",0
"d-de46ae25c8d309206d8b99e046d71d78",0
"d-a9641dde620b6bbbd47c7246dee6e606",0
"d-91df76a99e1cb9c901e438151a41d8fe",0
"d-0605e7f393d5bfb946271024737fe501",0
"d-dcdb5312862d4ec2cfaee2ef42576499",0
"d-6a0789e44d8842e97c8d885277fe0e2e",0
"d-dc31a0200a6732d33d519813ada68dfd",0
"d-7172101af4418cf12c1be7e042ce2325",0
"d-70bf57f16c3c435d55f0d709c60bc2c6",0
"d-49aa9d643d6f8af1417287a00f8c17d4",0
"1PdyWGPk6Y17nuWhqTe4uaZoQ1mtHPmLHM",46780
"1MTFNGDwCDzmEbnrXLcJqW5uq3mzKCeFvA",50000
"1G6um7msfQYvNMwmQ4uu9ghJYys5vuvUwi",3395
"1KBZVQVundS2kJkZjGankaeUpP6ba1teU6",63270
"1GVfSanFejmfjSPEU2LgqkxLd9chpxwvTq",1028650
"1PPU5U2VgZTEWL3ya6Riu6rRZ791G53pQx",143853
"1B9YD4qrPxNNZVKyg8Lrzo1k2TrW5NVcR7",94350
"1Lf1wP26gScTkYA6k9akKsT7tJMmCWK2qN",105000000
"16FwCtruA1VYcFTdXN6gK4tskx19y7bXYC",17674
"163mX4XNvSuxbepTmkgBGHCULSUJPPVwQN",8073
"1NVgJ7JHnXXUM23uWRjuXUjnXDfYT6Md9G",2680
"17eLPpCXkwQWxxyYwZM9s2h6Ey6js1DfXw",9470
"1B9Ff5V3VSc53ZYtTEwbUKBWHTrNbapCYv",6893
"1Ekq25crdtTJz26junvFXWP8cJREhTLRov",41925
"1M7EsB53CryH24zeD8S7MxCqTgpvxxj2Mv",6525
"1J27QjuEmErFxgHiJvyTbbEG5BeajZt3Zr",200000
"16mQHWP8jMyyVtWjY8k71xaof185hkLXir",4143837
"33voFUBrZvvYqNZPfCiVc6afcwG88F2hVU",109758
"1Nbe4MSzoikk8j9YRY981DurbLGC2dhPxR",115799
"1SqE62Q9LjY2Ns5gwjNrBai29p1YnoXdf",1000133
"18oVNNwmoGM12ppALjYXfcJH2aQWSeGkFC",171515
"1Gqpeia4tB7XPPGTUc4NmvBPba9ZBoKDfw",90143
"1DU2EGQACjaBhDsupEfHrDKvYwe8SsgRwi",357267
"3LGCRjLyGSHie2fkvzpr9j7Y2yxvXw7fVb",256134
"1JVDXsGB4SVzZ2VVEb51n7UgQcXa1avyr5",1100964
"1GbHqse7Ch3Q6GdTbfUC33Vrvmhc2e7Qv4",117001
"14cKc4QaDwA1WNNM1myyCjvpcZP8Fe9Mdk",90458
"16oGmBGEs3E3QdKx6B3fDkFtFYeUCwNEzB",1014748
"1DqCLc7bSKizeScW3JKPd6dyFnubgMZxWq",1000070
"17AcVxyopjzietUmZrSgUZnNrdDuYBYxxh",94505
"1AmzuwuevxcJFF9DUQjvZyPBWwceetJuTE",5558
"19bzZvDs52bjcxvUR3wV8ptLibmJ6oz2qw",2436986
"1JHi93N1Mq2HEWBgKKAZyGXCMALjFcuvt5",310323
"15nZsXdzDL5eJpqg7pZ4o7Bm6gdJFgzDre",4143837
"1N7YmfucF7EbptfQDNEEcuF8vKMT7KxSf6",4143837
"14w3QiBnYoPrn63rxR8iVFZk3T5MdbJD1K",4206
"1HcKbTkqkaARVjEk7X8LuzSAhomzdpYMVm",1033650
"1EwTQ7srhQUy5mJer2RSG8jR1oMj6soG4o",304406
"1NzKkq4fAs1pc7C9ka4XE8m4q92arZTPgY",40650
"1HbMtPsDF4xkfz1z3Z3CDc7jKMRrTSMzZX",444152
"1EADk3aH34gS6uJrB8vLyEETZevfRXpKJF",20651
"1DgpbAMEyY8rrHJMRU7erpisiTPccatEN3",3068
"19YH2HfNTHXpX28HWwWbiyyUG84uja52C2",1050650
"1NdYdwDtDq4Q4463tJoJvwxLbrqTcpvpoo",1053650
"1MiEviZHoDBZDAcgj3EcNxjwhvZoAvVLt2",40650
"1GmXoNhkKzioLRFTTQqFrsddERMqB38Gtf",1845
"15wxgWeRgmRkzLubP7HXf55uuBrN4WZp5M",324219
"19x9gPtgHcYgBm4H7VPaNiFoc6pqxdXQ7m",143900
