"recipient","value"
"1J7e7QpHu97Mkc7VVWAynRhKhZH54e5MHP",11306
"3H2naMJVsak9737Zx1eqn61sJJ6dtXt9bz",64720
"14vG6SeCQM25NriNmN4omJ4UW4Dyt6zuxy",1799000
"1tKU4k4WQFxUgNVAwH8K9HMyUTp66k7zY",90960
"d-0f41b6ed828e7858c262d9cb7ef3df6e",0
"1DxRGckdXbKauhP3dYS6uU8xy5UYWW3Bd6",1060
"1L5EqFZKqEhtZkg6Dq2Mp19kGFCvdo5YNU",2730
"d-17c3518a980bdb41cf23e2fd57b05a6f",0
"3G947RTCXdUdkF5tyebYZ9pCNEUPh9acjR",1500000
"18X7wHNZuHFWTEquycopAGF2Qh4pMWwBHt",8604
"12HSJKp1MMMCE6xDLPuJgZZTMFbZrX7AuN",219063
"1JuRGqi9rZRZzsfWCNFMGsWq14bNKRx8SB",46135
"3NjhrSPAE4TDmGka9gXrZSyTdv5wV6REQQ",466210
"3F1pKpR4gN4FKfshKowk34dEZ2WP8ZfGRz",2000000
"19PVwxkzUttTW3bAqADKEXKzpy4MbKqjSU",300000
"16RAe9EVj8mgVpQ9jvJ442n6ysLejbt3rX",1451368372
"15tpk6u7JAJAPuVn4RxeofAPgueCSkmro9",100000
"3AoMdJ7WhSGdbxv1giMHtqsMMH2mWwy3oA",2337339
"3GjnhQqgSyNfF9Xq4ikWvdg57qidLZj3D4",100000
"1CDGiAPcYwumQX6LcV7UbE1msp5PJ9bnLP",2673627
"d-0778fed0429f0c0e24a12f61ad3a8ee6",0
"17gqoGjzc1FPco25qZHovWh1bXHFJ5U7Q5",52351
"1CV2otDhNve9e4zFybmsmVUqg4gaRrSrGz",100000
"1YNetRLo5EwcmzCo4WPErLnLoedbBVXh1",240910
"1PBP9Jj229Pq2MVZ2rmUZdWbNWZBgrYU9Z",15598
"16DWDJdXZqJyEXPUjzYGLQXaCspiiN3z52",100000
"17pbnASQbuDvr1k39qykNJdfSrinEf2GHN",1817354
"1JDHFeLH9cEDxRxs4RBRbCPqRvy2dTDr7F",33198710
"3CMAbJuGkDtzR5bMP9yNndB91RzM4i68xK",473000
"17Y9H2iYdW9cqohSk8NXBZ8VN1GYq7KDjQ",21031870
"38gSFSnbFWgTvigvms62VpKDur7DNZwCc1",500000
"1BMqmomWbthmqr2R7hQMsanSZvvrA8wsVA",4341803
"d-f7f122b2ddc7fd186cbb00a9aad8af70",0
"1Fz5vX4a8T6eSmVTvvrrdrW23EHzE4EqfC",816296
"1N8DrBN7xWdayXM8koC1hKKojVxwuSsoiE",502000
"1Archive1n2C579dMsAu3iC6tWzuQJz8dN",234081
"1HrRQjHPcXSuCZfN1be2SLKpWsuBbfk3Fo",24000000
"1D6ygnAqhzueWMLfGoGs2Lm6L7bhBuT11B",49747200
"1GE3LjLXzvXs1iBh28qiTc3yPM1Dy75bP6",123100000
"1PRRwPqFyaeUWa8NV4f4peTsQa5TCFA24V",5366945
"1J4nH9rjz5XGDLvVMyxfvCUtoDuEvZMrrF",4715534
"1yNBkyf998dnduZuJ5v9bdCjkhEDQeNAL",30747
"1Dms6UQr3HB7xnqDvsxVYxZ1PACQkoMAj9",2599611
"18fhZnMUc7EYhNAZddcuqd5vxJUKDjNZq3",6441973
"1JtgXjAUnZdkC2rPFMGj7RHq9enG8gtZKE",5933
"1EQimSqXaVD1jgapFE8zc5GcMznpdkXPAw",14471780
"1B38GPe4u17DJPg9eKkvqp3GLid8JspN4S",1230920
"1C15xxz9snz7KEpPZWXtd5UyBZYcUHLcSe",1830000
"1HuBCvL9VuyQ1QKnD3V8jewQbbCvbRi2MF",15485195
"1MZrgVHE5HYpzB7mBELHG3MZeeV75xU8Tp",450654
