"recipient","value"
"337RfngTLRTpU7RT9sKWQWDdmfcdmWnugi",100000
"1B7mwV9ouvp7wWRseftn9UySj1fQhkAc4L",7470
"16Gn46sH7DkZPctsyLa5KRAFDY1RwNA3VX",131817
"1AWSRwT7nbK5JpCMXbfuAccvjpNsjrfveB",701
"1Q5Ss5SnDq3A9MwwvRn37EWSVdQ55TfEKv",24531
"14RkVuUofAZZCEfWAbHFQgQzFKJi73d5Td",32578
"1Q4pnVXrXMsrLtG9q2FDYn7ZRLX1BUjEJ",31088
"14pcaRiPz9NjmDEuYQat14us4eRnuvWxdd",180000000
"1JvH9ghUH4VQsoJBMsgw96G5QnmSHLNFWX",8642938
"1EhYEUuTVJsP2eft3t9rKcPH4uexZhF2sc",1527
"14vYcoV7sC34z41Wqbp6RThk4dYEeZkmAM",178053
"13hTxqXMxRQjyESULjgHR7Qx5NzuRZGSWA",50000
"1GV2CgVSzysDDpkeJuGgu79JAVgeQTKCfV",4929
"19qDuqFiJyaRFbFruKLDcdQZMELEGm2L2F",78837
"1LXZT4eFNyi1Tg38cuaZBt78p6YTLuXLGj",205620
"15njpovy6mZiPVbR7NFejuRewidEaF8nBz",8870
"1Eg9cMJC8rjB7Fc6mBRkhECU5gGrC43Wbi",870
"1KRou3rQjCsQAmqjx6Z6a9efTNn27HJYHi",576
"17BXw7VAjoyszeE78oP9UcxxcQxskZYEFV",18130
"1KK6p9kKBd99g3ecLbPDiWcngouxA3LkMC",233338
"1KtR1cEKfVismeWW2UAzWQxKE2GiP4JXS2",29998870
"1HXu2KYGce2F4nemnk555sWcse1bc1CBpy",1414
"d-f8e8fcfd2afc79a661a120b89540d73a",0
"d-220cc18aea088c06edff01fcc2d934f5",0
"17mYSxFqfTEacgQuR3hqAqVmL8Xo2Noybv",1910000
"3EJnhYg8m2jn3S7zUW6fLFPVwVHfM9J2ig",228000
"12Y3TqGC6tXWsTg7T7jSARCg6xoAtnaQyu",200000
"19MHDkDsMyks6NxhgjQFXMvfALTiD3dE9H",10000
"19MHDkDsMyks6NxhgjQFXMvfALTiD3dE9H",10000
"1DLL4exqjVoKXhcmkjycawNcSrdWqeX6jF",450000
"d-c85745421df7abf27ab3b3b8c65e0496",0
"1EVeGoxmMKRLA3m6fJ6SUjqjRZkRL2qRKw",877700
"1PW4ExCS3HZjWb1Xr3Yp2mMoKn9gQR2EPs",490000
"d-8dc2a85a1fb8842fd927689322adc463",0
"134Un8egDXGkhoBS76Sd5jWnUvaekSYZbm",174758116
"d-77cd419201584625640a1ef9a532f87f",0
"1GLGKYpgW35GfS19wMXMtTXVGV6wEZBYb9",183108
"19zpbG5Zu3DX4NWd3Ado6ays4LqFC9ioQ3",85449021
"1ETCXo7TQuTV5hT4pc8k3cdERfP5xxMhep",1699900000
"d-ab1d7f46553ac5162c68967cba7ef8a4",0
"17JRuZyQoA7uyZarmDGmSGtvksYcYLBhrX",2730
"1EDv6CzwqAWbxMGtRph3RBeRUaQGNSMXna",597500
"18Ayg4VnVQGANKso72aBY5ZaoPXKsDmg1v",13086180
"d-f1108732e6b7a4d64dc9ef18ea861f2a",0
"d-fdc36dbf20aa7235101292d3b97c3d88",0
"d-8f2b7b2f08c07d31954410c012aa944f",0
"d-73fd8c31c9fc1d084f44b301bb7adb6a",0
"12FMBh4nJLPtk8ShDrJC1HirZ5FPSFdiXZ",6977
"1KRgrQz4FjMwuMyPwgnLyFC6yrNs79UNXr",99914761
"15gwtLDPwKSrQCSWDXF2uRcQVJA3RG1rQj",6524
"1P5MzKD5h2WKBq4MDrWLwiKKdHi7MQKgG3",4995
"13HT6PzmcAVwrAtKp7tXVwYq7D72Ptnqdu",792
"1AMPM8J56zFpMxJdD4NuCu3m6r4k6egFwy",58102
"1NfTwuBobVRpYyUUgtxSgqkbTY3vmrj7rW",655984
"1MjQaij12RGtuRTPDSX6ckGdxkpB6RV8D7",18682979
"34FGrrkU3eaCYVJRkqA134CsMCL9qkbsFB",166308
"1K2y68YzmvNnGSZCmtVFDsybzjCBoMcmL6",199900000
"1JkUc3dYC5TTYoGpBqeb6Y9ZP5Gk6ptYdr",810
"1A8UFEaeB6TUdyik2viiA9tiUNcQvJjNFW",9276
"1MYBWaVCa9hbtzb8Mc2ovRzRTJA21BXQrm",690
"1DUBMvAq16EHxAmSMgzic5yP3e2uBadWyP",584
"1QGjwGhnFvNWYJdNKBatTDwgwvyZbJbAdc",16279
"1FYV2bGe4DWqXMtwQwsRFCu5VAqhiNYyiB",11048
"1KjZ5NTawihnB968vrAxdJWivXgRH2QWhu",749
"1EPinpJJkdKCazhnYjMwhavwLKsB7n1eSF",9833
"1DAk9kqAwNXtn1v3o65EqnXkXTbySHKUJj",934
"1EX9pLks1bRuPjdhVWegMCzDSTd7U975jM",550
"1LT3uRsnWDs3G7dA3ejxURMxhwSirCFcxa",1394
"1AwrGTF8uqqJ2iNY7ysCCTjrzBD8USVGf2",9707
"1GcZf1hrvy3drmp1ER5FSNPscyDXEc8nKY",16965
"1JQMuRf6mXxkan8Py74yLheXQN2TZPzBY3",35000000
"1KnP354uqmUeupPFfaHXcemvPGFLWekYjJ",10000
"1DHx7ubKVAJ9rvw64pYUKxwqBn4CmwXRPH",1206
"14jZoHjcs8KoqFjx5HzuEpKh7Pfz9eqzez",549
"1EKwd5a14giQCHq3hqHHuEcLNuPMMA69VF",795
"1LE1SNhj3NUda5LufeWrTripMKr9Yhshn9",23343
"14x15H8XVr1b1PsSjDbNUeVLgVFtLeJpyt",554
