"recipient","value"
"1DyBxaBTrKdp3orwPtUru5oeEFwJH73uXo",6624
"d-b25f26eb784215be9c47af841671d387",0
"d-ef8e3df191b802d0d40e88e60c228238",0
"1KvP8FEGdK1Kcm9aLuJz9gAZMgi2vK1iKC",34244
"d-acd915e925793383777127fef6581e46",0
"1JFXuWVYiVWD459frfNvEJ5CCxNEVx5CmE",113038
"1CD2gxDByQyPAN4pnEu16Cs9GXW6UbHV1H",975690
"1eERJbyUM8ojc64NwzFhZtfdmTqwhmzdv",85310
"1E8yLyRHrM8TCFf9d5zWbzokaVrFVcCUXA",3000000
"1D2pBQQEZTmpZXWCuuP6UzXK3WRACqnpMM",695661
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1M93C2ZxMtd3VSBgMUTzeRZm8kDRXNVDP8",60380
"1G5EKBFtbpHyEmfosPbq7voEUggezAsfHr",8585
"1CB1cFA3d4mdggXQGtnEKxx4PBpuEZnWB1",29635
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",9980000
"1Be4Ve7MBYoKQy6zFXwq4h59z7mV2ehw4k",85310
"1CQCeah8H7JVYSnjMKBPyazWdtT8STktgB",1317400
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"18vPjpKDfHCQViVjjCejoaq4sKJPHShYMi",5310
"1HAMjNHcfqzEKQKgDJynCMK1FdHktBzejr",85310
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1HMy9JFmuBkVm7KsPU5YF4hm3hsWmocv4P",85310
"1E6VnexdCdAtLAvnrBDw286RiqmhacRQFS",636190
"1JiP1wLuGutgFA8pSWLYQk2cL4PwZVv1fu",384784
"1383mdx3kfjmvXinxb2FQG2ywSz5SUqjP7",138794
"1D4UNA7qe48wm67wMLvbHPBi6vNjP6Dimi",41371
"3Mt1WbZ7JZqvX8VCDEGrzvgSNMwZaDBas1",33705
"1B8zUYbV2LztfpkiEFpdHyi5grDT5cRsN2",22980
"1DKqDEtJwvt6p5yh6HWajMijG18S5W2QiU",20500
"185CridnP68i1QDwPfTHNnp1EChSbCKnV7",7610
"1BZg9r8BPdYjuvFCa2eNyYkDwXy1fAe1gj",10000
"1BwKdAkJSWoRe3VVoPkdnotUbdXwn3RXjN",10000
"d-bd7c2af843ce71780e6ab01c70e4b80b",0
"18EA8o5mVcL4qjtTYfsphongP7g3C8LyLN",10680
"19imzj4p65TDTU126pBtFnBcxQnNxyag8K",9660
"13UQABZsnqb9tohTXBVAGnT8bQ9coro2gQ",14610
"1DSq5CYg5bZHQBtGyhepuZYTeUsWASGgdh",10000
"13Sn8LWPcvVJa4anL8ZteekXWX3KW71DbK",2920
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"13LYEwHY5sUDQUkiZ398FHXCaaLczxTwd8",35162036
"13LYEwHY5sUDQUkiZ398FHXCaaLczxTwd8",35162036
"3N5pWvbjiBU1wLUdbfGJseTE8uPMXg6J88",37800
"192UFcwFmapr3HheVH67P3vGgjKyJ8jxR7",1001421
"1AKSi2w5xtokQMUZzqgMauPdfBHenmTso4",100000
"1JQa9Pu8FausNwbSEKZs38M9gLq9GyYnW5",100000
"1KsvXKPq2NGrgGEs4PG6YB3SpwuUAeZveQ",100000
"1FVdLqPxrPb6D8d88TBhom3u1dQDXBHEMt",100000
"1HGnWk5FxhekLSTuHBRwTLjVYmvX6urQJh",100000
"1KQXsPqNZ9d16CJv6ka5gC1yiZe3BBZmKy",100000
"1Gbpc6wHQeKtHQttm8MrL7UBes6V7P4qeJ",100000
"1KRTKfBiirmdk1dFwv9JQzDfBfDWjLfAMM",100000
"1CxQdTBBonJ1eaqoSbHjfv3bCNedyfhwDb",100000
"1EXGUYFxwCjqfoDs8uPsZgrCsW3WrLJHsx",100000
"14HB289N5Le791qAFbxtaJ8vfrdkDsAQ7s",100000
"12pyU5U9NUzTojWfLBjG9TNJTSECLMyVme",100000
"18KamhCdfBvGimfGfBbj3R4wKVRJpzoSnd",100000
"16FBWXt8vtKLfxAYaguJHJNM4tFCubUXk1",100000
"17jU3sZpz755fDdfuyfNKjmjBfMYzpdBsJ",100000
"193Tam5wPRY4mEFpc6wBCirYjX8hMVPSiw",100000
"1MCKWPBwqub31MeJEPnjnJLUTTxrEQmwor",100000
"1JRoRxPEkc2umUF4d5p6goJvgcfsuAMW2a",100000
"1Jvphm5eBRZmZwBCrSVCv7ByGYr7KKoLQ1",100000
"13hAAtD2xmYwfffwSmYdwqepkkW6pN2r4C",100000
"d-b25197db9895ed5322666dc30917e9d8",0
"1Kp3RR38fwNn4NYCsHwYgbPWcE5UeimDe1",46545
"1AQcmHAHNx4CRMZdt4EYg4MFwvY6xzwUEL",46545
"1KEHyR3SF62yD6diMeEwUSBNMBGwsJcQPw",74640
"d-d4695e8692817543f28625879259ea75",0
"1DoM3J3QUosv9n4oDJQrLSmZPSg3zBCLq2",591
"1FRJVND4jEDfMpP8mEdTTfE5dxPfUknoNM",1300
"d-69d266c0ae5f5b1fa9fdddff14c15009",0
"d-1d29afc5bf66e49c9bfd643f839b1f6b",0
"d-aa498ff6e34cf4bd74e1292baee2534b",0
"d-555af2e424f44fc22222fd6b130a6ad4",0
"1N5b8G7c96KydJYCGr4aojcvBjKJam6SSA",868
"14FBE913JgFXE8C2xuGZVD7MGjidn2HHtv",868
"16zNPnuhE3K8wAmz1EUyCQHvZrKRDdKtoN",1787
"1DAqdNK6mxndQNoCz15FwjY65khRtQL7Zr",6378
"1DTTcyE76F3RtnnJgCvyZRGLHLzteFf9xE",324569
"1LkE5G9hULuwa1mHzhuiSV9SKfDLf8ua6V",690
"1KUvjaomQ7ee3h6XiT7kGE7BpVKx2uwWoS",4800
"18cVS2jTtZk38vm38W6iDkPLymEaqSquKF",3073
"1PEx7bB7M54BMkBbeY6pzQdgu1XjbjeQ31",11074
"d-45d1d3357453a66a6bb627a771e28a8d",0
"d-9332cddd6f011565dbb6d4e7f66ec97e",0
"18cTb4kMChHc5gyDkTK3rFaZRqDkCKA6LW",69736
"d-fc6926951fc0e452d671bf78105b186b",0
"1JmcQ1wtVhGxXE6ENmsYDn2uEtL1VJTRnx",6700
"1G5Z1kgHqBeqHJcHjn4uhDyFB4SFQscFkW",8529
"155t8Ka346ZfiAcUZNXaHYwbShUu64jxPP",8600
"12o6S8mvN1qTi7DueDDks3rSPXeK8uKeT6",467753
"34e95XK92bRo188ikGuwzxHgDXTB79KTLC",107800
"d-456d0d40e3e737f08bc0cf7ff06a3363",0
"d-ec8bac4a39d5bebfda5c4c854677958a",0
"1QBfNn9gNZCSrrLRRWvrGZuSPQ6DJHD8Z8",5310
"1JYh1tG2DBwXopRfESqLLptGrjxLcxpHHc",1438110
"1Hu1BhiWhBUK13LT3KbLPymm8CBpWSQyV",1000
"1J7V3VsgL5X1sN8F2CsEgfmJRbtbsEtKDF",385310
"1CE8WtaV8UYQKnBk7gYRJRXFBRUrt5bPSq",1138
"1NVeH1WqAFc2ADwHvogCUPRytdtfHJZMEA",1920
"1N66cHhxDxqoyEkUXVqhwdCHfohotb5gM3",6597
"1MGmZ7xdD2H3WkLyZTP5V4iy3Tj91tVZCL",1980
"1GzurCVzFJWYZmq6ku6bFanMCmPPFGEu5S",5310
"178PEBTh8C5fLGQ4jptQ7S5xRTnq8JqjCr",418307
"1Q23nAcqojJQorVasAAgTBDfPjfDv2qm4M",3000000
"1FcKLQ7DBK8fxZ4nx4i4qAtSHtn2rkGtT4",76275
"1EWiUyLKbQEmi7SGDiudLbgRAxyUbHH8TS",12750
"14H7TVewJHpXSYcrdgeUaf4dXcBRr37MDr",5310
"1AR6KM4twZFJuVbEQk5RWppnGETCJFWSWW",620
"1K8nNFwCGr1pReBrikBLhVvT2zxFv7edFi",5310
"1CwxtPetfmsUAyYgGrDSA4s23bb9Jdmip1",1105
"1G72RbaDDY9DZrrnAzEq8RtzDHZn8QAcsz",655
"17iRWhpjCCxD7pNeztfhvPsB8jo3iftVSg",3029
"1EAVwxmABs9T8bsc9azk64ZcEBwvpEqu3n",1285
"1849fqhDKJ6f2SvJuyGPW1b53k8ZWVpTby",1176
"1KyMTuYhWAjScD9NxwuJZXL4LUfRkmw1ht",307860
"1FmhwmoCqD9nzgpDHxrtTiViGNher2r7fz",2955690
"1A6gtji6DJyVT9ckX5PX9V1ZrNpYibEWg3",5170
"1B9pwNgAgMQZbYcJKPsNzgi2efnQLZUV82",1157
"1LJ6FLz16RuMAccLh1hBJAG2n3GQWdxu3S",3905
"17qYgroWiGS6ZroLQJe1VEc1itPpEgodMP",2451
"1PFjDYEdK6rSgv6x5bPdDJBcCsnUrFvJ14",1019
"1CQAcB8ouDTRcScopofTRgE7Xko82qxj67",1064
"186KWiLtcQUnr3yHKSndwmQ1npBdEo6jTN",1350
"1AEwoH24oZBnTS9tvhSrVS4qTxMQ9knuCm",1174
"188PMgmQ3NCnN9NhvnPqkPqQqyTB8Rp5XH",790
"1G8FtnY8gxNz1PuCxCYQzZ29E3UZuBjp3M",86488
"1MkMqesph8zcHjjwCqjcGH61BUgZ7mFd6T",13244
"13tRgc7jLqNwfvu8L9QtMYNpVBqom3JgNC",13244
"19efARP9giCZxF5uvsC37r5Y7ACMxJvpen",620
"1DRHxZCGeDWqRfA2yvKCDkL8U5WGdXsBcu",997
"1DNxnMEnZkTUs7cA3VMk2LFvz1z5xmYE7a",5310
"1DoMQnpRTXKzNFA9gLUS2EBmcoaB4oLyTJ",5310
"1FqiMs4NuZuBsxY2mXpeFy3xESACp7WQPM",776
"1N1FV4pMQnnwqEjFT3kWKxo2yzu6KEnbo1",5310
"16vpcoEm3KAQgr98cSonrjiCTdqWGhcGiW",1119
"12x1KHjxkXbhF8D3CTSX5JF2dgZSHe2qBy",1515
"1GsTQcDuiUxfEZRJkCBd5zmBaRWRKFkVFE",129100
"13C5jznUmJDxNirE58ZTpNWikYTmKVuyRv",3341
"1DcZmQvojhbKvPDppQHXjsvZirDpHZGL8X",869
"1FoKffQgh5HVVQnGND4H5Fo7wsv2WrqYdh",18700
"1bUq3wifVazq46QvfB4VAjKx9kHrv97PH",11100
"1CfbPBSVGujsUgMNTVW78ys4D4NAEseBDf",2232
"16fJjiUJyLThVPXgWbe9ZpniG43aJLS1v5",782
"1JPQt3YQghRb9TQL7JzVDGoUS9fN7L3PKT",975690
"134DQ2mBtf6SGswqs1xK71fEp2kQQRFjTa",1050
"19m2CrZsjXj5U9eZARL7VBNEHpDV2mKsPJ",42208
"18jyJgp4DuaWknb54Bnm1gBmcecyC9rVCa",5102
"1JfUY4zra9NtHCWPFqzhWWS3wjJFbST7X2",11317
"16c6epyya9PD3V5hbmWgUb5UAgVmKFD7g4",24930
