"recipient","value"
"1FdDZ5CykeCuQTyiQ2Qi31nTXfvohMq4he",5000000
"1CrqhTMndEqkB7dwtTpWepus1vzrm6voD4",1000000
"1CrqhTMndEqkB7dwtTpWepus1vzrm6voD4",5000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",12000000
"1L6FagvtWpK98GvK17rxKrYk9ySAhBKgpP",25000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",32000000
"1P6NT8a5JZsjUsWrUQKibdhQiVVf95xgw1",43000000
"1DJoNZ2KST2mn78q9QFSouN7yG7XB12ALt",2000000
"17JCP1bMtPbroow5LSuDhqsQV5P8fTFqY9",5000000
"17V9WPh7s81ZdGkWvFQ3hkbnjA7phi697t",210000000
"16s6LFf6XR5zxdqmXKceXjThdcWTWGuXeo",5000000
"1PcAcxnKgWNUX7DqWUnqyUKWhbQvgKQ1Bm",10000000
"1PgtqRS2okP4BNkbXCiYUcXGjLP6yCT3H7",5000000
"1BWhSw4nHLvsCsF13XYK5XcCke6nNUtqcA",5000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",11000000
"1E4o3XRMGKCTqpxeHAQLbdT1qEGvgrMdMz",10000000
"1P6NT8a5JZsjUsWrUQKibdhQiVVf95xgw1",29000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",10000000
"1Bf9ChN9Ck1aBKBdj7aTxyenxzHRHsTUSc",100000000
"1N3GT9NH4XbhzgFV9VU2qS4QRDvJXayZ2e",100000000
"17YdZaiQ6mbfbbSH7T4eqLyBU8GVghVFU3",5000000
"1Ahp76ahj9BLCWoWRFPs9uDEpG1H9fwYp1",5000000
"1PkbH7vZzeLF9A32pXfUqUiVZqnYov4GgY",5000000
"17j2RH2NwCzUh5w1nvsA96kPkqabsywW4k",28000000
"14JU436QmXau2r7tjJF3YwJhLor7gh4Vn7",5000000
"1P5ZhoQ3PovpxvcJTpR1SLti2Ty3DPgQMD",242000000
"1FgQADHnv1mi6A1Zfh6udddQqTrD5ZgQDv",190000000
"15WxNVKMcEehgALcsprH9Y7WJKWEgcRGvv",5000000
"1P6NT8a5JZsjUsWrUQKibdhQiVVf95xgw1",4000000
"1NtbE9Fbjsw9hdihPwhSLSpBuukBwe3JZG",5001000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",18000000
"1ESR3CARxERDSgZZGtXwYxn38VvcS8WkQ3",59000000
"14BtnKwDBZVSSmA3bKvq7zqemJpj1ue7NZ",66000000
"1CqCYBsGNyFEuztGBTWZaBf1rYzAxxo5HC",5000000
"12DKcdbTZnRVpT2Dk7FbxZJDz8vCWV6ao4",5000000
"1Euxz2KmWAoDdZSi7d8eNVPY7AHND2Loot",10000000
"15T1ZAvLXxBp724ouJ86dcLVW3dpsNEeY8",356000000
"1JPjffyowMUbMtBYujCHYX1nCADrHQMbSh",5000000
"132t9XmmcKMsXe1EWP1NAfUMGTA9v4GEAz",5000000
"1JJVf1xE7upKuUVKCQ2oBJ9YQ6F35JNE4W",5000000
"1DBFdG3oTGST4pA9szYJBEtrfbyYufGezm",5000000
"15no1gbFd4uSWhghxrWfPkFn3Fpe7tybKy",5000000
"1Xkw6WqAXYTg6JJWrPvmq9QJoy9BUva8a",5000000
"1NhxADohtgJEwrHDgjLyF4XqfcqYMLAgF3",5000000
"1D93nv6RbKGU3GSDJPcQ2CuLmYNQe9gay8",5000000
"1B6hnoWFyBQkmTvhukPZDBadTvoHKJCrxy",5000000
"19hScTTWMY4AHwHGanXP1V8dXJoZCZapGV",5000000
"17iwtm6TvFcDfasDAT61hoRWPuiV8483aZ",594000000
"1xuLaoSUcKcNR22vdC66YKm2E13mh6c4F",2000000
"146Z6CQWVuwrAPyaAReK51CgWsWTTJrouZ",5000000
"18CmvBmJvGbq7TX1YNSozv44NHdcj7YMnR",5000000
"13w85uaH5bn6XmTnWMAY861ZFni448Ye9R",5000000
"1zCf9GuzKU4ersHVgvi98vXK7uzsP3nSo",5000000
"1B4MTuNFFjoeyj8TFZcqXS9Nr9xe2hFLUC",5000000
"1NRXJcc7zL1p6NTQX1hxFfCm2cCNcNthcT",5000000
"1LkFy1XPsY3oBQ2o7nvyDdqGZcaS2NZpq2",5000000
"1LfMqFQbh8uhcPfLdsG95qn3maBmPNm3My",5000000
"1AyV3o1ZmAuYHpyZjoCCjUfa4m34qnMpW4",5000000
"1DZMgaBHdSZQdUo8jn2rRC3MJc7RoiS28M",5000000
"1JK5FBQVTYiccJnnvLquXXywxogDSoBkYh",5000000
"1a5VX3WRgjcdSjm8xx9UQgkj3meWx2YmW",35000000
"1D7utUh9zZpyY4WAgMvdDFM9G5pBpxcYuL",5000000
"1NBxAVcnmbpqwY69curKnTqFsjpgAtKYh6",5000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",11000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",24000000
"17CrBxn61zBWXxWTRfGtiZLDCQ35YmsrYJ",5000000
"1P6NT8a5JZsjUsWrUQKibdhQiVVf95xgw1",73000000
"1Hjx8ek6qEfi8qzWDUJFcG2EBaiUh1NThf",101000000
"1J7Y5dgMjHkB5Qpo129vTvPisCFqin9Gt2",5000000
"1HjivyDpT9c3xDszvu6SsoHnrLB518mTcb",5000000
"1ATVadXdfwdAEASgQmNGbSTDcQcDocGEeb",194000000
"1PW6Yk9SD4hiJgmjuDbeFmVK6UyNroErM1",5000000
"1easVGPcxncYXzuuX9om9sfkF6TX7B2Uq",5000000
"19sGcM5TAhmUbWKigyZZyrj84NT1QGbMnu",5000000
"1BURftd1bAWbZ7ZivyJruWyyyEuh89nGqW",5000000
"13hqFV6NajHPQei4FAoSR9XGDiyga66wcv",5000000
"1G1MsAVBoAo1knfQbm8U5WZm8im6vujoVc",5000000
"1EfpNmJMSXnpb7PxYSBYkcXJ2C8bF9gNpu",1000000
"1NnGkkFxeve4cwWoFswQRqGSd5AxjhFD47",5000000
"1Dyw45NUm8nhmk2sum5uXgvDdt5oRmA8Qx",5000000
"1CvX4JrUVepur4WQMJCX2hhayL9u6wty1W",5000000
"19L47Xj4SrCvHBCDWpXD9tqgNtvcTf7Vpp",5000000
"1DvDbJhpsJMNa6kPusuw5ooNbjQtrD1Pc3",5000000
"1Gi67Lv5SEMLvJ7g6AAX7dYBwkmHVegYRQ",5000000
"1L1eQS87xyuW5J9R774U6Z5DujEux2cVcm",1000000
"1Ln5VJgQj99fe4Mmt1aqkcGXhGxyzReRAS",5000000
"1L1eQS87xyuW5J9R774U6Z5DujEux2cVcm",1000000
"173WQUfW1JUNCmyvY5hv1ghWzCkuZYfJpD",4000000
"1L1eQS87xyuW5J9R774U6Z5DujEux2cVcm",1000000
"1L1eQS87xyuW5J9R774U6Z5DujEux2cVcm",1000000
"1L1eQS87xyuW5J9R774U6Z5DujEux2cVcm",1000000
"1L1eQS87xyuW5J9R774U6Z5DujEux2cVcm",1000000
"17jyG5zRyWKgepoqWk3JxppryLpoK6AeyT",5000000
"15Cv6Wnr46jL41auurV4gWrvGuW1Q8JEe4",5000000
"15NEGpLBk5hTyEuTP36N2w26RTheoCMYGk",5000000
"1P6NT8a5JZsjUsWrUQKibdhQiVVf95xgw1",36000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",12000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",11000000
"1KFTCuWawwhKgErKfSCs8aAcW7nsq7vJdT",3000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",27000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",63000000
