"recipient","value"
"1JvsrQS6XFRQ3rTdRGQ1Np83vZDifKBF1z",5460
"1MBGavinWuiJCF6thGfEriB2WhDD5nhB2a",5460
"1ED8jf7WdbwcNkSWAgaEXDj3mMF3LqWq9B",990000
"1DVwRzDz6Cd9AsZsMtmmMJrwg4MeHYCcMh",10000
"1HsofR3m4GrjDucmyaS7EikDC8sCRH6Bds",28796
"1AAmJcqoNUHtMypMTGkywmqQXhY9jADw38",40000
"1LEnDied14xvU3DQ96snPbQehEjFswytZx",2641
"1SPAMkyTNqZJHoGbpsL2Q2gk7vkGRvg8Q",1
"1bitshyPo9CDuoqCjiq6tifj1enfu796i",155000
"1JPuvEG1iiQS56dtRwHXTVa4goG2A8BaQP",50000
"13RExQu6Kf9fUVBQ27JZXAYznpHkUSNNZu",400
"1H4oHyh3wywTXt4aMxRczpTDcvW11rrZvL",1600
"1GigMEhLq1wFLxdsQKSxeye9ktkFSJ5k5r",1200
"13cAFrU8nSgUfZwnakUVKanA7RxUH34z9x",1204
"1B3n6VrdEL6wAkazQiJyQURr9MmghBxUEy",300
"1CSe1obMTG1LVaogBhvvNTQnVNfuUrBPNT",1208
"1A5pLo6jE79XKsxj6TDpwDhTXaY6miWThq",1200
"15hFjSMadbWpWMzjW8MMsDBKvWXEv5FcrQ",1600
"195RK2kUTiNGspe9k9KdVoK4ES3gNuos4G",1200
"1EUZe9hEKiVF5DMY7UkCwBnLvnZX4NQ14i",1600
"13PuBaRxigpaGukx7v13Bdv7Vaq8gSiEvn",1200
"1NJaD4paHNTM7FBWbQVtfSyc9jw8RbE6KY",1604
"1CQPotq3FZg7Admr9AoqZ9XR2MvnKPPhrA",2000
"12AAmF7HZSPVhYdrq7tUFNLUNYRTof2RMm",300
"1JvDjSuRU1GstUHFQ72hBp8zKe3pLkVmD4",1200
"1Evd45PHgyT6xxR1cNZHaXa1xbfWxRQcsy",8
"17eRNCQPCj1dnFZ735KkF7dcaL4znj8D8D",3208
"1HFFFW7LWp9io3vd8BeBbK3zi7vVtiMBNG",2406
"1HJS5WHJfW4PPZ5J6TCyvuU2LXx6htdZ6u",4
"1JL1hJJBNkYdrvfdD1htsguY3XGuezBw7u",600
"16tpsW7TXgAecN74VbX2dgi4FinRwGU7up",1600
"1J4tyt63afjSMnGbr7v8oj9TWr34EBexFL",400
"16nrQUTp9WAbVipkCoK6C35w6YyagXK9jg",4
"1QFJPtvSGRm7WV3VCrWus2GsBdGqYhjkYN",3
"13RadLwHKmtTg2KE5SGmeM5Fq8S3eVMRwS",804
"1MRccnTV9i3wwqYAFp9Joz3E99b2x5Jtgu",804
"15SWMvUN2vtfoYy1Br9b7jdYjjMg7D9nin",800
