"recipient","value"
"19QCjMmfNDbgXpiefC5fvof5g4i9yYbDuu",5000000000
"1D5roFgo1rT3nZKSpkazAEsQnDtxAnz5aH",5000000000
"15oxpAFZ8coM1aPsVmZeLZftbWN4jXowRP",5000000000
"1CtUQ72x6qJGVq3EgoN12FXN4BmNnZ5btz",5000000000
"1K5mwurqudHHwxgmGGi1t1kbTrtQ47qkhm",5000000000
"17QmTFYTdbNDyWDv8fpjni2693M9X2jWak",5000000000
"17iNnMwp3wd87DQxwEqkffpovmD9gwTbn9",5000000000
"14nNDfBtysWmETzb13ZqQyskg86EnupFu6",5000000000
"1HQHCeRHN7VvMhm6jQm9ABagrJtQTQMR1w",5000000000
"15W1XuCdW92dTAHFUDhfmAnNGBAFqitnPr",5000000000
"16XMXb3NfEwEVwuDcPhJnYtQGbG5hYe11F",5000000000
"13Dd3FSkY1fHiND6GG6hq6gKp252Tkdkka",5000000000
"1JKFUBeozcPntTQaKQNDmuSXqJQ1iKzMis",5000000000
"19gFBtTCusEKnmAMdW8iJVQndYSehzjRC6",5000000000
"19Z7VvAtzwY7rsXRKNv1yCuMPThHevX7MY",5000000000
"1JSAy5YEiN6VPhuzE5DLrHbwvN8KVxsZoB",5000000000
"14gEpQsRkQVBqQS44cmiorNCi9ee41NrsA",5000000000
"1EwkWrkiw9fASS83iK4ULkvE8pQmfZgbrG",5000000000
"1QAyHgmBazcPywPgPKCns6ExXwJbWL3qF4",5000000000
"1LdwF577ZqjSZhF3oUChgjf1kjLoyfoLWt",5000000000
"1LBJ4mGxv8R1T6AMXG7Nt2F8rcbEMAtpuc",5000000000
"1EesywiBbUnobNw1JYkokvaeQNzNMsVtzm",5000000000
"1A5sFa4Jeho3jTAYnCYRyrSXSQvJi9SfVw",5000000000
"19mR3oLWsdgm5g7hFeKPHD2j6DQpo3AszY",5000000000
"1K6ckkfhJZieopjp4ekdMv2mYK5XzN8QYS",5000000000
"1QHhUfP6z2f7BshQmfaK7XWMrpBURcnw9X",5000000000
"1MfNLta7bY68jznMfaUUkkejk9SFQP2ia6",5000000000
"1EyewegTcamfWMx4Hf2V3UuZwdiyPD2Gy8",5000000000
"15eCQGvZ8gYfE9hpKvkkCXDGpqWdgPFrAi",5000000000
"1Aft62ZamYN5KDAP2ctskC1o9neQYsb5dq",5000000000
"14C8LneY9PzMYxMDoDsjmLAah6jx9em1Mz",5000000000
"1HotQMmhgug5GmXqubQK1MeyyxTV8q3vZX",5000000000
"159TcPhmCLZydZF8bUXvEmNZEwJVMvAdRu",5000000000
"1LbKpZPAVjBJScqDtb7miKV9eguZDwGeYc",5000000000
"18uTh1uZyzHQ4u7vR6YkHfZCayWtWJMuKY",5000000000
"15ynSMvJTB8tzXXPWaE9mrjJf75vi2voqn",5000000000
"1NMGoyh74GUD3652HjcjbSM5pV3YxkEgXa",5000000000
"1BQurBRsdgduU5Fuq38DhfiUtwEkMPuFzj",5000000000
"1CGscXEs9hdKryh7ei4UmpYBdZWfkYKRvU",5000000000
"1KW4nb9L3WdLyY7JAopF9Pjj6A11q9qfcg",5000000000
"1CihJYoQDomkwgvMt5nrP6gQTLd8NxhRKE",5000000000
"1BWPeTaFR3LyMYU8hxXYhSF3V4zVvtpzYM",5000000000
