"recipient","value"
"1Bw82vcd9oUQh8KkU9HgkgqafEGCGdQP5p",589194
"3JJTXNZ8NYWqZoJViwPEYyXnSJvpdR1KQP",400000
"1M9HFCabJoNYYerv7SGiG6JkZ8QwPf2SWT",43081
"1CpgRW36sxqEzxt3dfG1kV4iyES8UZUuWu",14470
"14BBSA3tpdrMBnJsrVF5BKhex9NZj3RtQU",21105
"36hTLpMh2RMTp7ga685q9zQyY72SQbYrHG",24551
"1JVTr9ZVQTxAxg3uwCA2hg8bT8mWkoiqp9",6792863
"3JwXWwiqunV7CE1bt63Uv93yenvTuEdNs2",140437
"31mhngAifEhXeu1wnzFa4KcLmSBviwUApk",231987
"13ybDKuokTcWjm7AtdVHKRudUzuxnR5vtz",150399
"1JKMdvpoWrzmzGtnXBtU4Vv2HDAcGT58yD",16682557
"1RyJVrEDakhxpo4XqbmCZQx5ZNQQqmxeb",5745
"1HfKSerodGynoDG5Ee28eGikXjmoLgyx6Y",5787037
"36Hx4dxePm16dgFPhmZmcdKDmXQq5DhhcR",15046
"3Fc3rwvV1EbEchHX6MUTVNKbXRidjQyQs9",20030
"13zNDP6wtU1XoPpNBiB5NsxUZi1obza5qY",20040
"3DpVi2Tun6ACfb2mMioQnTAUG7iwv2UXsU",26227
"3244Tk5wo7QtjjdxraUAJoJFX1qiBPyyQd",20058
"1LofksrPHu4NpngjV6aN6ZNCEBeBSLP5QR",20031
"33SYVTvPB3FaWNVTqWGcNWehsvVWobUtRV",20023
"1ANFuDeuiAdBgahQK5cMESVAnePKrL9Ls6",7405000
"1KEjNdWEXuo8XSECAJTf8RCHoeYSgqDv1G",21183
"3Qoqc6dsRvfTNan2o89ncnatgAxHvDusbY",20141
"1EF434Gj7WwppjeUQC6JPe2myUzkXryxU9",21144
"3DpVi2Tun6ACfb2mMioQnTAUG7iwv2UXsU",23400
"1Lk1HMNoJFRChmgfjhqrSrwh2rM5iugApP",20000
"18i6v4zii4fVHrtFhpiqVtDCWwUXfPHFNw",10928872
"17yK3AQEm3a84ZD9iboqCbGw76TF1WtpAr",250000
"1Bz2TJaWkV8Nw5fGPyZgUaBs8mroHtcHbt",24979
"19xuh1zqhi9B7AqGFxsFGsQ6Eceww2XSZX",1700000
"d-082942e3c4e45e66296886c37f411a8f",0
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",5430
"d-3dc207d8104f7c3b6d69d421fc4c9e0a",0
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",5430
"d-fdc4ebe3d045c5e88bc3294da8e56ad3",0
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",5430
"d-6d98200a6d18f4ea155d3ac7da0fd0b7",0
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",5430
"d-d02f8bc12bd537d362a5047980b39cb2",0
"d-16ebf60cd8b54e3227d618ea62a05302",0
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",5430
"d-894c3b864e0426823a1912b0b5647e81",0
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",5430
"d-58d1907da52b73506cec891f6d29f4c0",0
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",5430
"1LTBCyh9dKhNNZFaByPXfrkeuAD7yr6A4b",45430
"1LTBCyh9dKhNNZFaByPXfrkeuAD7yr6A4b",45430
"15PmQavqCQpgYp4VRKY8q4yuSnxeeASr1A",45430
"15PmQavqCQpgYp4VRKY8q4yuSnxeeASr1A",45430
"1WSyWyeVnPdRe2Ym1oQRtR6QUKjjEks4V",20000
"3E8rkoAgcTfwNB1maFELQTFFWK9LUYrnRN",23591
"1LG2FzN9wgPzpDinGLhqNdHpzbyMANmNsS",19700
"33rQ65NjXf4efDPy1SbkKBXc1HKTRP8GDi",10918
"1A4yo5rQugJ3uhsUUeck4FRr9uz25bSce2",2123489
"1LXrhgXHKmQxcNyWfgGdF7uHkZdXvVxS8J",167611
"133tGTCQSfPeKfFb4YjgbETm4Ru7fbLoty",2760
"d-727e5a87a576766b2e0c539218f429f4",0
"19B6eBxSdbZXE2zQmoDdV53ADeaes4cMZA",4200
"d-4bac6cea19125ab1e296f0f5c7241e93",0
"1Gfi9zJL6ct9DAcMbYfzDKB6bYKFDPUrWP",4600
"1AJq44yPmxTHZ17dJWt8XN7zynZaPo1Xd7",19700
"1KzjTt6u7M5k2qdccfjVMLJAfTZ135SKJZ",5810
"1FFuMNGPFy3irTAmdCZXmiTTPF7qkswyYi",693920
"15f3pkJwTyqMsNJkXucuRugA2WKvNDueG4",4971290
"1DSTV2hvabZnfdpiXBfBy8hE7yaFAj3vJ8",15140
"12dLcvN5N9CshBUe7vqfNaj2pUNjfW6oxw",3903
"1FrYmdXjiMAdSFeFsdQ7ApmK2Kvdtrm4Ad",7123
"1ENgsTYKs9enDJsmUwjKYfsQBr7a8MZyk",5860
"12DYzT2CXvz2izYD7LSYjSXZ6P5eVS7Z8i",4332
"1GRTd85EsxuzXLk8JjUZzytpBG6EKQ3TCZ",2836
"32Mb6631aGhJbyTKN9c1mJRvYnUUWNSiCF",164206
"38jf9rWjeRLgzCgusK5Wg2D6cPJejoCnxB",476792
"33mgyRdZcke8fpP9XuWsS6EbRHJb9jRUop",260041
"1NM1cptuNdTv4E1JDAquLETtnQ2hcgNL7q",15826
"1BREwYg4cCi56nxVWqEe4gd9tjpRAY75EU",10011
"3BpQ7UAsgE4BGqqT4ZdTymavKb1xQv39HF",10118
"19ETDV2H8BKDNSas3xup2b9djxudCy8wi6",10000
"35zExaKrh5RshAhcGLqheK74mb25JBP2Rh",10003
"1JaZj7LPimwy9iEtZJT5h49z4pCifWAnEb",10021
"185TDcCHyBnXdE1x89NZor1qQn2hnHDgPh",10042
"1ENhNudsVHmJsgMqwjX18VrhkyypTx8RBb",10048
"1Lr8poPGyXEJxyzTur5rWxfJ5wNNv3eagD",10006
"181MgDckdGDFiTBbQKQiwCZB2P8ucu34tj",10004
"3EyKwVN51g4VbL9JkWF1pH3g3FpWrrDVcm",10006
"1JgpXdLaCYcE4F3TPXdC389Vnk6fex68B6",10000
"19NNud3cRMJKN65jVGV98tLLDrDGiTi6gN",10005
"1BarterBRRsaNi7CiEvTTtHv2Z95Upkj5v",25298
"1Kq3CWCWah4PL68QRVobJHFDyRmFXq9vfZ",10063
"1DF1FMa6gk7znvKNzvWNucz6qXDX8MFRw2",17857
"1Ke34u7Vcx6nfqyA72pChot2pY7FSU3ack",10004
"18PeHsy6A25ucUybaVRDswEBhHPhHHeeHU",10006
"16V4vx8wqCDScdMsZp6g9DtudiBDQyXW6r",10009
"1PwPH7SGKTQmsHpNfjaVYR9tTA4WLPVZxF",10011
"1HGbb4ioUG8a4bMchXagx7BK5bXLYHyCoC",10048
"1Dzka37DNpRCu24cVhdS2ndFscDUeX7ui2",10020
"153CbUvKePnMpDXV6QdTnhVZ7PD9hjooc7",10096
"32t2B7BmbF8xjRAFFz3K6KUCY6Tcm4NfUB",10012
"3Lfd6CFeT5jMn7ywANFpj3HazabocJowyC",10019
"1J6ddSixMt2nG9YX3qxSHoCnBAonC5myd1",14332
"3PtniV19kn4XLwCC9L7X9Fgv9CwRYGz8R2",10015
"1MxMKaghW5bEjWZC5Luvp9qysLXsL5a67z",5040
"1HJRkwmFm9ZXMfAubceDPYZujgbMdsjoiE",14541
"16iDsBLK34ULSL4UU7K8xvaFcbSrsEfB2C",2850
"1AmqCna6nuTvfAc9LDRer6Y6ohF4fn2tfh",16286
"1JS8e7YdqQyaRHhvALEPePk3xNoFkXzcQc",13090
"1L6vr1jJzV4DyAyhGEphHhqMpwn6MZhiFx",11679
"166nmBhJLg16Ypk9f1qmjXA7ZXRcDqLFas",14240
"1Fr4Lja1kseTxeKZVj3sLYMuPEmVJFmewC",9465
"1Gq1T1uxbBGwLbomDruinazzvx5uKTU3tz",18476
"1DWowqagi2gEryAp9npQfB2BK4GKfDuV1h",36969767
"12tr6E47i8dTppzTxDsNDbPR5vwPKn6gr8",29803000
"1NGQgm3fjqe6AHgJYGEWfyxg2mvrsYwaTf",11480000
"33mgyRdZcke8fpP9XuWsS6EbRHJb9jRUop",247749
"d-b663e9a76f77095a13f47200f3f6954e",0
