"recipient","value"
"1KJuYT6TxTxGzibgmoQEhWb3Y81RtrXctu",100000
"13WJFWqf5H42LGTjMYB9H3SQj5njcGm11h",2878136
"13xhMqn52wkskotCqeXNkNX4Yu7VznoE2q",616743
"19EeFygkuYjXt2bZTmEH8UvqWRfxVtfbYk",10000000
"1Nkij1pFebFXionFVRd8TLRnLCFqi6xo4P",1355
"15YG2dABS9WyjBHYxXmvApEiR2iqg1LR2V",4259475
"1LRf9ZQUM24GDDxzH5mYLzaMB7pntYMyKh",20000000
"12yvj1RPu21ME7LUxuonqATDbHKbhroqp8",1000000
"1HvYkzWpSWigG8MGPdE1sReEwnvHUHGP9C",1
"1NcHeroHZF5mPaMk8vAxoEF3puTpyo7P8T",100000
"1CUvmiLQTvagrCUgxhRsg8d9N5GeYbrYBy",1000000
"19tvtsnHzyZENkM1nmytUAt8DaE82kDPST",1
"1M75YBVVtYj1hMjsPsgb8Vhje37qi8nzS7",5346318
"13xhMqn52wkskotCqeXNkNX4Yu7VznoE2q",616883
"1D165Qr1fShcJs6LNAghKGeKKKBsM5GxAq",1008380
"1Pwa8LcbDqGWmM5E5P9LA8s9f8UN2LBjXn",100000
"1FBoMWYngcHopiUmrjTo4oa7YmxvEV9zY4",1000161
"14VXPbc5KSeVmVqENiZBQBDtdQvfZnQ4Fr",1
"13WJFWqf5H42LGTjMYB9H3SQj5njcGm11h",3285455
"1JRxtUcENWQzbRAQsahLRpz8WWnzby1Edr",5000000
"1PSvKC5TdsS7cwroPtbwamb6NCnTTET6AW",1239390
"1FYo3Shxei1mDYeBhTmK99a9stL3P917CD",2749500
"1B8etdgUVun1BBNPUR1okVTnWVqS5RFzWV",1
"1M75YBVVtYj1hMjsPsgb8Vhje37qi8nzS7",5360825
"1NuCRq3RbECHRDP1BHn2WHWc9NYQy81R4w",1
"1FQfJzcp1G5o9kRfPBm3wopVEYamNWS2qq",3907857
"15uapyKVH8gU4viGfD6B5exGsWmxUsnhCT",50000
"133and3o1UoWN28FLbaQ4yXWQJDU21zSK2",100000
"14Wb2YMUTojTAug49K9cHuFvfQCoDAXozp",1
"1FQfJzcp1G5o9kRfPBm3wopVEYamNWS2qq",4933196
"17tXe1upyzex6GVbhxeVbZ2asdocGgUQFP",2672148
"158G9uLMQoEGDNP5XokNfhadXgWnPQYJs8",100000
"1DZsdiNWgtm39oUNHxHHHZ6oGYrE6WfZnm",1726000
"1L3objKDNpkKa7CUX7k9RA2hdUpZzW9Yrn",4000000
"1B9gEt1xJH8rYDtLNn5sN7D1HNj29uSRrt",100507199
"169MN3vwkRTdnRqd91TYQUg7XgormC87po",44000000
"1GnAGHNEYnHSYRUwa66Rryw5LpF5rf7CEU",11000000
"1Gh4TVnVphqLdj7evk1BMi8Eoo6PtPHjDK",69000000
"16p4zhTCZL9yPVki7Uz7CPbxjCuAHxfEcd",31000000
"1EYc8ZuEL5pMkDugQabRP9SWhbTvpRET2M",1009222
"1BbU439vQFZJsHsB8yCXLekf33L7hsVRKi",6832788
"15Nejc3MUsNCrpH8Zq3qWETpwdLZUWag7S",102000000
"19angk8e9aNiumd2uFB5QjzP61QfuWDKHT",27000000
"1C8ZgupX6xckZjHawDcjXQRHayd3DbPGo7",100000000
"1HTsgSyUn4BGyXLzUKXpcU97egapx6S9vC",10000000
"15yV81vGvCgu4BkmA7FLLR3VXgpFGSA2CD",10000000
"1Do7cfSeDYeNhjCmS5148NKLYyfBy53a4J",10000000
"1BB8753FcuL3PSvDjEjmGqhRqZDcMy7ip4",1346865
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",1857898
"1DbK9BbnmHYxwN7tywwxrDaHQna4ZRwAHC",1071161
"1H4FT8UBkvGgszytpZZ4bSZF7t2RATs8bh",100031510
"1KFTrk3LYEBzkrp9TqHaWUZi8vokQ3vSTg",1024316
"1NDi4SncRvbsgzZqUG7pG4nyd7rrypEsKf",1001132
"1BPkohpgrihX4JD43JU6gLnnsPXpWcJFg9",100000
"1BdbqSUSgrckuVcV6U6kYAqcozWt6f3Cqx",100000
"1BbU439vQFZJsHsB8yCXLekf33L7hsVRKi",100000
"1BB8753FcuL3PSvDjEjmGqhRqZDcMy7ip4",100000
"1AZEefJVTnBbiTvs2xDeZAhd2xEAApu4Vs",100000
"1ANPyw9Xe1hxFF3zuwvPu4uC9Bxr83RwuS",100000
"1AF4AsKASNS5W34rwJddMh5HQgqkb5cioY",100000
"1A7ZCfpkAqtRhJ4tE2PQVSuoLRoDuwUiLW",100000
"1A77SJzELTCTBdBowHgaLTNm8GKRJfCqzG",100000
"19KjgEGgxkrH1oWerw86rNEa9B2YNBTRAD",100000
"19hYd6nURjevn4PMv2NfZy2E4j5VVzcKTU",100000
"19GJHDBP6KKoWjUuUpkznHVoWrHV2ryhkR",1000000
"19BvjCvfvuXSJQAPa7xgygaysmQB9BNzTz",100000
"19AfgLXVjxBd7tuaSNjJ2GBsSSFfTwfHcs",100000
"18zGoV1kYEgpe4odrkmuG6yH5GHsihi6zB",100000
"18zAkHYNpaWiHheceJdRmkbninSTyHGLCd",100000
"18uBfybW8JPvhKAVkBBMXawf1vbFDYUALL",100000
"18rw2PtEUx8SaNzzCSRmSAPWAZGj1EDJBr",100000
"18rmGc2CovNSGnLLpfyt1d7oBbpqupeKTW",100000
"1DGyuzAQARAVACAPrQrkhtan2WG7dhTzTv",100000
"1DfdHcpNGEKpM2uuheNDKH3oqzQVeH45dU",100000
"1DdB6X2Uk4egeXkJJgpGN4V4AvNzLdKS9h",100000
"1Da9MzkM5FCEpbGCVobN3vReihM9479xCj",100000
"1CjL7tvVLEpRQA2VWUhT5jVWBJ5kF3RbLM",100000
"1CDk8ffG81ztiEFuMbY1HBuZVeGHsYKtHb",100000
"1C7G2dCjN5Ns4t9iTJLWN97B2Zmut8Bz1S",100000
"1C6HtzBdAqsQTXD1jbdN53ujWEeVezo53C",1500000
"1C3FS1RDwvK5j7A2hSNSmCeBkrSA8UtQ3V",1500000
"157Ez2mxcr5SJwKuMGkVwnk72R74T7CXHZ",1500000
"14yoesPW1hz4w8ncLWFgteLQt78U2oCUod",100000
"14oSb25JjMjBFTYVRtPf846QJGsYHWbRCh",100000
"14i1tnRuDC1C5aAEWywDVsBrDV2G9kJQeA",100000
"14GFMM4rXWhxvaiDCXDTKCeP1toeuFrvXu",100000
"14EtQeD1zSGWCBxHY6pUbLSY3er1pxFs2R",100000
"14APGyVxCZTdgsuUXPuTivYNZGRBJvVz7D",100000
"147FHZt3QCsv9PCkLHz5hBPfSZTrsVnVvr",100000
"13zeFmREC4vrWh7eHeVQZAQFaVqXPDQWrv",100000
"13vQb6fUx9kdTvNETkoWUFUfXX7wLMuMTM",100000
"13t94jag9XgwyrdsA1LMMRFAUKC5RB1D9g",100000
"13snFGHz8nx9QBerKFudWAwQFxtmaAeTPq",100000
"13SgRtPKSLC2nGbr4xB9zEtAZxwwGKmN95",100000
"136qxuC4rDmFkQRg5YjJkDUDuztSnJBjRD",1500000
"13113jDWU2fytuoXg99psQa8683Jrtg9GH",1500000
"12ysU1rW3meiUP8hspPmSv7NgpJvNXGWna",1500000
"12ng8g2gNnovmotGhgnUX2FH3pjgCvaQQu",100000
"12jbPmrM5TpxsToSzcV7iyRonDbqcYDx6o",100000
"12HtDNwC2uEFC4GbDBbVt7Xchm3DTHcyrG",100000
"12DGNgRACVK2EVpnzwANE5T8HZo2z4q5JX",100000
"12CwWywW3CqZRJTKmUETsTCdyVcgpQReTs",100000
"12AKSHgqrpp3oifWpQhx3c6br14HAC8EvX",100000
"126BBhe3L383RRAJPAA4yeMhFREpCuodSv",100000
"122YtWJfEjgjbwmX1p5uz1G5XKrbdYrDaN",1500000
"122nC3SMkga4FRPbD2HNCtA9bhiuXT6MfJ",100000
"18nY8pLyJVwVFD56CfGmZGf9977kdnXknB",1500000
"18JriWJ6jpJHmiWSSfTi1s8KYimXkgAMFZ",100000
"18f7jipUkqamx5G9u3nuiKBU5jrXfzzcfc",100000
"18ByYZuBFWPFkGf72T1dwCq8meQuJufQdg",100000
"18aKmyjW7DV4gyrDUBnMHfjLk4yENKWWXf",100000
"1817YT2v5mHWn9JHLP4h71KuT4poToHmNV",100000
"17kD6ZutZLdTH5hvW8D3vStx5erD9pGaPs",100000
"178aaWrWbA6SmyXXz6KaNsrNTeoHFbZHKg",100000
"16R1QVN8exmuk2CFTnjZerR3m6mmuUT3gz",100000
"16Jr8brzZR6cyWdpwi151o929FV9cTeLvL",100000
"16g5iKwLxhXHeku2pzjhoDpcQ3fvoTCKfR",100000
"16EdWvGsePtGTMa9Y1sBFLEdeuWpvkrvbx",100000
"16DLkZRuUojGeKEppB19VD8VP9VS5dg1YG",100000
"169MN3vwkRTdnRqd91TYQUg7XgormC87po",100000
"168XrjvohgUUHv5wyVutNZhjhVk8rCq1df",100000
"163TdEaAZptdqVFe33ZkPXkNwWNmZuXCF3",1500000
"15uEVjszQYXbDLzDEfULhcZEJU2zeGvTye",100000
