"recipient","value"
"19AZ5q3Qq8MiK2aoPNRhjXhtBjLtuC1Qoa",8140
"1EaD5ZPJBCUDqmHW85NcQaGBsaaueS5aBt",4822969
"1NyowqSvvrhZiJUyLRxDSWFqaSHBi3SZkm",5100
"3PeZEuQ82W353mr3xPQNS8trrTyq2i3zo1",77950
"1H31qgdFr8MQ4qkAve3iBkb7oN9mo81qYF",685830
"1PyaVy39u2Cgws6qv5EgLxLcxYNU5Vh5se",85500
"38uREbhjTSz519eiaJXA17hihRrpdubcmH",105000
"1LUDyMcmV5qofCwaZRFU8xYSpu5B2UoAeN",15534
"186qrxwRAxCebEyG35WeNKhmfiMyoTRZdK",25459
"1DorpHiiG37fTE1QfTBbNUvPD87XvDjs5j",44860484
"32RKGS6ERnvhtzARjEz13JMREuq1Rpujo3",151726
"16wZ4WyoVW1gNHSduyjLpozsnLFUBgs5Xh",44860484
"1DkcdR1F8KriB3vZoCWfba1M8u2fBTnawz",5800
"d-ddf199f6c15b1a9e23b75a639935fd53",0
"1K4hS1uwpGCut4R3ZaEbaLsYMESxPYZyYy",169121
"d-c55b4afe0d1a22ce1cc6185613e0fbe2",0
"368aZX8EArjP3YGy721KLFf6HJZW8kYbvh",400000
"15knXWTiXeixZwPr2zdbA8HJo861754dep",18000
"15knXWTiXeixZwPr2zdbA8HJo861754dep",18000
"1DF57ZX6S9kJUWWVz8zESEHdqhe2Ro2yeP",4863376
"1HYQWW4ZaA1c6eNMPkZzBnytud2eebQZMw",29971290
"1VZFxenLSHjGwAHyYE6n4peMSdCJozXQ9",4564996
"1BVc5XgBoQSncF6RfEEvUES7v2nQN5S9Ap",161400
"35JH3W8JSgA6v1cGzhJqgHp5LcaarbEHE3",36508
"3PjbcsjNoVUXFjQpzeHMSHM4XvNZQeZHpY",226131
"d-1f41277d08509755b6ee8fa07e09c6a3",0
"13pyCfyCAhs9ADFmTmkKJXdpSFvKhaEjzx",18816
"1KxNXXDLTj1NfbdG4mqFtsKLRYCX5Gx3f3",485360000
"12tZtrPj7vVnS4hPpEntYDgY66eU55cypB",15530
"d-7e0d859b479c01b928013c507e3dce75",0
"18VrWC7aeDZyrXPFsJKJSjKnRkJrtYPZWg",340000000
"d-884da19795cdbe59100c711e5780f68e",0
"1HKJ9Hzc5UKNiF8dDtcmQLU1UGZ7divCac",6853
"1981i65bb5XXwpo2YypU1obHowcbr3GoNo",19221
"18aKg7ws2vQbsVX3BjjzNs8UgYBtWw6Jre",7939
"1APAXBqXSRtj2pakLoKk4kK3KipM4WKpC7",2740
"13bYwCCDzyc8poUAPY3BmMRQTKR1oGnaM2",23806
"38M84RQ68GQ8316q6aSJvQqyeoATRoewpV",178478
"387LXdmxK4uiC61SFd6HUJ7VRUBtgTWLEo",77251
"34NphRkywT5DVr24GUNsoi2UbtJEPxDVhX",400000
"3HuXx8e4dsGjzX7Gn1NnBSrga2cz4khxQd",50000
"39bZ4g3Utwz8An7AFNqQWwiZLpswNJj5b2",16196
"1LyM3KLfX1nSVuUPXwCuKKpxSUKTD98QPh",10000
"192XKhfrFryzXeKK4VUcFLn7U4qLQQKac5",3740
"1PUz1hK5HUbYJ2QYXm8nWDoVPnrDJSfqPp",12440
"12wKef9dNV5uGDUyKRtqoZp9ocrPLmofza",3520
"1G3F5CzFEgP9Do3BePJdWo5xHPdEsvAbN6",10536
"1GYD2ywBEjKa1rSe1ty76uNEVM3tVTR7Tp",1040773000
"18DgsnfWZFq2LFNuEzXXG7jGPU14Hajz5",6255
"1MfTxbR8dvzVcLi4Epmd8uqmSEZQTTaSgs",8587
"1PQdxv6NLJVxq771wJ6hM3DuUJtHRgVWfF",23078
"1HVuCCVfbGg1Xmg1EV1MFni2r27jU2ypfy",11234
"1PdyhpKN1RvTMiD3wzogKtzorziq9t61tT",17710
"14WdunFwfED4ijDjwPYfEdMwvJL4v6V4fW",6885
"1PvoMV2sLZBPkL3tvs8iNen7MEUobpt2JS",14480
"13KxPzFb7RjhFDzAFKZP388Yuhoc8HpFV9",10000
"18KYkmFsBreYzALZjBXT1BqoWQTcUDgTgN",10000
"1LyM3KLfX1nSVuUPXwCuKKpxSUKTD98QPh",10000
"17o9XjuY8meRKkjsRF4XxJw5LmN2XrwDyV",10000
"33jqWhd841QS5qF9cx2Tchy7r7uTt6dNn2",180000
"39WehBD1bUgCSRHiTYfXGme5xzpqpY54SM",123000
"1MnSwukwmHMbcJ5Z9SMmVixLFnDqaAR2i6",1000025
"1FTqgpcCVLEVV2uCBy7qeVwXPQquCU4BpT",6300000
"18wC9SmHFsGyV2LVa1mjku45pMvZWdewWD",1000000
"13N1BMojxBhF28qTzkns15nxn2MmzCD17s",1000005
"1AtknEWNEiWDymHAMw43Rb3gZSMHhG1JDP",1000004
"1GEGLdHT5TkxqPcWvG2WW9esr9VXWhU2zw",4890
"1BHjFef9oK6W5UXP2sPQNz3N7Hb2Ca3xi9",1000130
