"recipient","value"
"1JLjsQLe3mHiX6xuHiZAnYQp9otwwtPZkc",10000
"12SX8VHK2TvBPxwec2yakh3ALEmhTwpL5S",10000
"1NGYUwZr4hQeRnfC4Z2Hp8uSnhV9eUEfQu",10000
"1EBLxJNuXBZokWhKcCZRLrCr77chpbbDN7",10000
"3FJK5bfrdJrQmBvYEb11gm9gLVbiqWDWEf",10000
"1AYPbihmXcVrq95T6CLJBpLqTqXoGqJ3hk",10000
"1KYZrp4yn4zbdcm9RnZHvbkpVj4YAWJor",10000
"1EBLxJNuXBZokWhKcCZRLrCr77chpbbDN7",10000
"1Eh7o1VTBwnmE2vCfGhoYrETbMinV1yLdF",10000
"1JTa1tncZL7U333WzzAVDxy8rrB3a8VPPu",10000
"1NGYUwZr4hQeRnfC4Z2Hp8uSnhV9eUEfQu",10000
"1AYPbihmXcVrq95T6CLJBpLqTqXoGqJ3hk",10000
"1Lccy3c1vPmKreezPzJyKCtvSgKU47L3gv",10000
"1KJbQN4RvNrEwATbQDB1A46uE1ZtxND3oF",10000
"1EBLxJNuXBZokWhKcCZRLrCr77chpbbDN7",10000
"12SX8VHK2TvBPxwec2yakh3ALEmhTwpL5S",10000
"1JcRAHxcsPMWcAY9D2nYtHQvYveuED9m2Z",10000
"15vEurhvUpqUUm7mVkRfnAccT7tVQf5obv",399000
"1EUi7MfZbnUEcdRTeNtHoER3ciaffGBqL7",29132
"1Ph6YgjznsmQohVitZhUCfz6D4aXZdTUZW",12624
"17hom6qVYsy8zUHunDcPaju21DCkfMkxtA",9710
"13TSwZpfJuzoZiAYHmd8V4QjjMbr8QYmXo",12624
"1CuBiTW9mTTNuARJcnmgixpFWzJQceiMX7",10590391
"1GTjqSK5ycLedCcpc2SDGSVFkq1jHvvjP",793476
"1AyjzHPHL1xvoAm2uTcxnLL7ta1hS9WCgH",464213
"12aJcdr9rwTsrsXkDJZwo3owhwVMpdBZjZ",335768
"18QRYSDWjL3DhJcG1i5z97cnsvg3KqpC3j",308030
"1DzwKroCyDHcnmKXWL7icXuuC6REDEfr9Y",254510
"1C9VsHmRqVPpoWmXvD1A34Bn4k9QEVmr9m",231676
"1BaFWrTFX9DXAQmNVAs37PnPeeZzYL8ojh",161100
"17jHopJHxiLVDji5ubzkdv6WrJQoSeUCh7",160403
"1M275mXYitYrTK5mjD1VtZGzsHCX4twT62",160069
"1J9UdUCsVQTun9t1RkoDvG6uuF4e6ZBzet",156921
"16J8cfvLqFzftXnpq7NofJJvo8j3N4defX",153418
"1BTZSjrnk6Fz4xbBFcuezMzqL5Eewz8yZf",140401
"1NYgYC37SpQk66AbBHSWH9oNy3khKoq9w1",136987
"1JeinUyR7Jvw8HJkeCzZJFJqpebPrBQLHK",133106
"1ATVWpadW6xiFLt7FaLYWqhvE9BXwxdyfK",129066
"1A9ybVnakUhZfB8VQAPQ8sJAJpPFe6Z4z5",122494
"1L4PuhAqMHsMRjqZpGSjGPtYVMwsmDBq39",121677
"1K1U9VNcfMfsNV3kzy46dYcAMUeWt36VUx",120177
"12zT5wCcBLVRVdpQFqfT66drf39YDTabMW",120152
"1DjAewBZjaxgQTyuUQsFgrZ2gAMiN2E1H9",115649
"1BGoY7HRbjh7vNipWhwGR8ewFRTxpjdqvi",113725
"1Ak1938aza7KaoWY7ZEhYZA9UuNmHnx1Bw",109855
"1NbjhKaswE7FharRo1GGXWbmHMYyBNHsU1",109495
"18oiQMZnhD9546c5ku3Y2LDD9aUhJ4N7RE",107054
"1pohawSSvzesDqZmXfBSLx8qngahLvXnQ",105380
"1GqiFJ8KX1uzJkCezwv1MVWEE9pEhV3jfp",104030
"136VUuhb3kN81ymFeWkhqnT7DMhwDAtBGC",102746
"1Ejf88sWYw3VpLGuGWzAdLDtemy8m4yyR4",101697
"1N8vzCYGCMCztvXXquNmoX8WPWefCpxfMp",100715
"1PUAfQc4nCKEpZGyf6xGaZXoJcmc1ZeMh8",10000
"1JXKqaw6VtqeAm1MZJgE7WHPk3iaowsBSu",30000
"1JAr4Uyabu8U6x1o85iSRjG99Ws2DkoCdi",6016
"161ZH4MkJhET5qY6ccA9Arg69A5SnPpkri",6056
"1Azqu1xV2sTKUDyLDUb8FPuP8AXKrgRXd",6096
"12sTiUrubDR4TNuYgTyq2HAQFwHEs7iNqd",6416
"1BTGfSkDYXSMYYot7vvc3bGSuAkAbhpK7U",6497
"1JLjsQLe3mHiX6xuHiZAnYQp9otwwtPZkc",7312
"m-eb7ca20da6fad87cff06a946974a5423",7800
"1LT2pBdDWMLvCYc1NxZB1SZToGkzAm5ddT",4317000
"19KTFAJeAqg9ShyR7rvcTnHkTgK53JEX9X",100000
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",71850
"1JfgQ5NKfG6fGNuZGHABufqepWApuxzQ4g",42312
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",65790
"1JfgQ5NKfG6fGNuZGHABufqepWApuxzQ4g",42312
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",65780
"1JXyh2j17Xdz6vUg9magZJSRF8rqMXn8mp",13217
"1Pv23G91eddxWHfdNDd8gptKc3CLLcwWXq",30217
"1FotFgeAXRQxGoCTZp1YsEMsscSGgaohBT",327000
"19oDQwAsGvVdav5FTLGRpzXMETa1pP1pBn",117440000
"12MUoUtFZ1q5uDy4QjrRkhcSZMaTj7K9KD",8829770
"15aASszQQM7UtraQWQnxeJhxxXUMpJy279",601
"1HsJr5Gfye5AqPFfEokbn94tGCg5vRcYcw",601
"1HsJr5Gfye5AqPFfEokbn94tGCg5vRcYcw",601
"1GbxC1wzZWMJAa8SCqXgU61Ph4uKkwf6Nr",601
"d-f65cb9ebb8f018f2ea0d5a08f642ebd4",0
"1J7VrF12VWSiNoLyicgTXbji4LKDJL53jz",496258
"m-4eb891cf7936f7e83ed3533608c7446f",7800
"1Po1oXMCWobE6kxWr8rJEP1SRq71JSD3t4",7800
"15PktNdkRVb1c7BPvwJvPME3CC6nudaD9g",6432
"1DsSspwZZcAwKq2DXaq46z8vN436JPfAA4",6480
"3GD5o4FmLNuFwKAEr8zTEw2yXV8JK4uwEd",6656
"18GJ4L7EmLxd6JWSkaemUYE5d7Jf9XTTJ",2026377
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",547
"m-7292ea294664e4de03ebca44dd62f0ed",685
"1KwA4fS4uVuCNjCtMivE7m5ATbv93UZg8V",861136
"3GuVURpfJo16nEr2crYwVBXTVmpqTYtxa9",131700000
"17P1Np2uZvA8186PoQLqeNHyztW2iEwotV",1000000000
"13hbbGAP7w2LGeZM3F8eFBZmrmvV8YGuV3",1997
"1MfsFSwogd34uypFofxFVwAryfDJh28dYA",100000
"1E9MRBVY34wiusHHrcBwbkJxGQyyedanVd",100000
"1K7say9Bym9xUKaEUhDGJrfQNDjXp9XYBX",100000
"1DHq4Hay7Z7UnGziwjjM3TVXJ8YTG2hY6M",100000
"1LUsDEti92rAXW86wrpJM3L8wheqc8Kn7T",100000
"m-b64e67113f471dbbbbe2fdf810dc3c23",7800
"m-13cbde4ddb28e4e5783c8f25d9700943",7800
"m-3b4483a33ebc92755cdfab36ec6d90a9",7800
"m-16a5ecc650b152e69c2de1dfae8e8884",7800
"m-5d3360212aad48b6309f14e9cab6633c",7800
"m-1910e7d139aa0871bcaa02cc44a233a5",7800
"m-0723796ebf1e13f88a1bb42a328002eb",7800
"m-ee9cbf2db9ecd4976459f6ae6a74986b",7800
"19LTNnaDQH5oxzrgKbwyepsPV183oiFDf",100000
"1Fwcw29GCJo3fxfGpMgoDsWWh4TVXRtKZU",100000
"1KmBd9i3QaosaGUiwESUXBNgn9w9RxqvWT",100000
"1PZUaumcsxjJNNXasn3qXmX82gM26DerRJ",100000
"1Bze38fpAo2SyFwv8XEZmvtQz3dMX82bTc",112830000
"1ABu5BYWuv1g3dSh2Co8c2CxzvYE3ywyyS",100000
"1MtJc9kzABoi2qxMeVpByxftupTLGh5zGB",50000
"1Poq7eoXnHUTgYY4LXbwaMVJG53JBXiBr7",100000
"1P3KTtDb6fySpU7Nzyy8mpXRskcf6gqbdV",12535267
"1J6oF2Hj1zZ8XN5Ls83xjXvFsFgVZbQP5c",35900
"1GXqRnh753Dtq99JAsfwRwg7XKDPENAZGV",10000
"1A73bTk4gZajeJDs8bhiay2mk89tQTUC4N",7831800
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",65790
"1JfgQ5NKfG6fGNuZGHABufqepWApuxzQ4g",42312
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",65790
"1JfgQ5NKfG6fGNuZGHABufqepWApuxzQ4g",42312
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",65780
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",71980
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",71998
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",72006
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",72032
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",65814
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",72091
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",72108
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",72120
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",65790
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",65780
"16U4FLUbeEQJ6zy9yUSEv9ExHwQyq3EoMk",3900
"1EaLXq2YPYm26hU2bFKgf83ygykAZ2qMqR",2700
"1NRqhP1Ms1tq71GwjJ668ySZMxfisj4Zqn",2646
"187kS1srYLmaps3Du2AHH8rMZf4GFmJ5qH",425000
"1Aq9XrUP7mpSJAnV4gydk2iRRcfsWDrAtn",100000
"189gbND2LtsYwjpE7rdRan5oT3Eetca4Jv",18513
"19VDZfFT1TUr9hKnYPwYUzmzxc9ypxb2zq",426739
"1PsCkQYLS4ATpgYmfyQhYg9wenAtWnN3DW",411032
"14bSyfmz2zkCFxMD2UcS6Xucqmg2SPADGG",11832
"1FCs3PbFtbt1fMz48sEpjjcQ5GevQxzN1M",65780
"15sw6sa8Bq2xTvgRGkUjiHWM5wfRta11oT",70000
"17J2dpqoRnY6KfPHA9y2HsdZzHYfztJX2X",6833
"1NRM13GYPHsyVMCu4qNqLftVDaAQsphv1k",47001
"1LeXqoLS1znfVwno2q94s1tupcgSK9ESQR",2825000
"1AQK8TPn4FeyKsKhnEyqHKeDM8QbaydutY",9900000
"16Yq9rm7xCyy4tngxmonMS3NqUm9PYe8iz",29063
