"recipient","value"
"1Juvaq4McxkiMuVADmNNPMDRe8rGquMvDi",38835
"1NAEFWQqNjb2hYRwaqwzzQN6rBRZE8zBKa",25907
"1FyTRWqZwTUky2vBYjPVRo5k1q4zcSr83L",8008
"3FmN5Dqsi3SKtHS995AkYZpbCqVRgbJpqf",248752
"1FBkdMo81RJYR5sWp6Wo5YPiykQoY6iRLc",4358
"113XCDTmVTTVxhx7VeQb2FqPxCpRaZ9xrt",51504
"d-a1676fc0c29075ee48ca28fe3b67e4d7",0
"16ztdkgN9kXz6LneLBRDCdgq2oooTrNc9Z",40000
"1KwA4fS4uVuCNjCtMivE7m5ATbv93UZg8V",1020000
"1KwA4fS4uVuCNjCtMivE7m5ATbv93UZg8V",3010000
"14fSXUTYPB4MsZUW2vLjMDJgwQ8oG9H4BW",4696634
"33LW6hun3eT1soU7wJZNZHRcHV6UD54FC4",3177600
"13gv4JfV1nunY66tfY2gHiNKhQahDB73Y1",38521
"13BWZjCyuvdVTDcXAxarzFmiv5Ekg6ZpPD",11201
"12y3obPXbH7WWMVAuDNpDwPnZpFeECvdA8",34720
"1DV6xcZ6qdy4GggD2RwAr2ZrR7VPHaWEyY",31732
"1AUk3FT6ysbMoHbcshPBNb8nrpS5Y5mvMH",27535
"1FK1exEFLd1QsZtrkVK3DoBCuRSRzrj16",100000
"34Ls4eJqRS8b3hySMBxUJHtLRkz6MzRWRu",22033
"1FX5uEJnBzkmJwpdsqs3jEbvjagc4q4Cy1",24311
"1JhW49TEU87gdcuqEK7qpt9ZTsfPGH3QZf",6751
"19X71Fu1nXaEAHHj31fyZ39acvA2LsqYfD",217045
"1G5aQ3ieNzhiFpsD1SjmMmgznStatuvkUc",489619
"34bcNJDp9Wi7WMFtohPhuhMUDu8bZtLDpw",15485836
"1N4HbuLQKbgpBxnuztTj95XYLUnKtXBnZh",125869
"12Z7PvHXzChb3PzrtY41BMCz7moSUsuqgA",185276
"1bp75Po5T9WDXrWp2fUDD2Gw4cAw8h5ng",61200
"1HnB7hrSKYRdkJD2e2vjZrU8Evz1y2kvg9",315000
"1GwKoK3icjVym24Js2LPQejidefKGEd9Pw",18633
"15deKYQXqBNeTTc8SK45K4x72rzWBxPJwg",648546
"1DH1Es8bqJQDveVDJJ1U4hUpEW9HxcEZta",52883
"1LnCiy7e9CkRoJqgusLmC7Q2wAXkRhiqU8",35779
"1GdoU66jtsmnx3wFcUDGZv65e8fMSEwRax",39600000
"19itcJSmZVMw4HiLbfCC5dpA2yYH63EikQ",10000
"19itcJSmZVMw4HiLbfCC5dpA2yYH63EikQ",10000
"19itcJSmZVMw4HiLbfCC5dpA2yYH63EikQ",10000
"19itcJSmZVMw4HiLbfCC5dpA2yYH63EikQ",10000
"19itcJSmZVMw4HiLbfCC5dpA2yYH63EikQ",10000
"19itcJSmZVMw4HiLbfCC5dpA2yYH63EikQ",10000
"19itcJSmZVMw4HiLbfCC5dpA2yYH63EikQ",10000
"19itcJSmZVMw4HiLbfCC5dpA2yYH63EikQ",10000
"19itcJSmZVMw4HiLbfCC5dpA2yYH63EikQ",10000
"19itcJSmZVMw4HiLbfCC5dpA2yYH63EikQ",10000
"1KcEtjtbKHDBCS3xbgxTdNPWXDwVcTa3T6",140000
"1Bwz7rJv9cCtSw3H1WXHja5PCVuy2bMio1",10800
"3G1Via13aPMdo4qcZgj9dqxwsztkWoreY3",480000
"3QhBm7AGNMK4e9ATigGFz2g2dHVxzcmrMY",500000
"38aBV3d8sEmnUs2sjNTADZXVw28mALzcQT",274000
"3Df1gQgcMHJHVjDM2unjRLdeQArKGqNLjB",274000
"36MXUGZUKPGPv7FZ7RyX763NAjQgX2xCTZ",274000
"3MKEZGPj4z4vairQPA9b9QyYESVYkLsuY8",274000
"1EJieupHdLn3FKrzwNer7EGy5wKxxcR8oU",66901
"18mLQxWcXeDqviKTFykmpyE1XfEHhjFiwS",1469000
"1DPHoJ1vzbUNf1inkEDBU2YAMGb51Jnfcu",200040
