"recipient","value"
"1PjCgSpQ5Y5mxYMMrute25TBacQdMFRvh8",1
"1DJ3WEeBx4PXCadeL2GExu64Pc7NqyCiLT",1
"15Zqur2yfPiFMZVJRHTikzVmhR4gPughSC",1
"1GrtDqg1wtPpEViAsz8zX4WhvZkZt7a48s",1
"1LdRY3BXjeER2wEUbzo5mCzHHbRthr5RDQ",1
"1Jxp6cZfWEoDivhMRJEoX76YbvabsFV8AQ",1
"11GHyf8iBbEhEGGADun2JUz8p2rh7tJBk",10000
"16bLGXVBGig1ZVWUa6zn2JXKqYKw1A8vuM",1
"1LUrnkWYpjbu4mxzbKiU6wnSU9JkVtXtdj",1
"17uhJRcmPHfCiWWDkBDmb4ovu8AdCyy74D",1
"1PMKx3XXLtGLSMRyASzddGr6d1xrExGYNU",8000
"1Q3477ss9mbU6Y5Jx7wEuXxeNoTgx2THi9",1
"19JezuNJ7ZQxTys3xRiRQ6bLqJg35kPtZK",1
"1NphYFz3Mf9TKSPbtCmg4YzUdsZRMkBDRs",1
"1KCswnCyBZtsP9L23GirJ9PYfARvEA71xR",1
"1LAGvhLMPqxpZoyFz3AJRMBzxZm5iMWCV1",1
"1HmoYghiYU9b1YKmHzSVxMHPK2iCBAQG7y",1
"14Fh1m7Ret62q8km5TP3DRUrkcp8HQmB1r",1
"1GUPN2QQGRk8qNFPgR7dpUaK5q91e56wam",10000
"19sGZv8DHRDnt3oLG65WdVqfBrXgnPBHMg",1
"1Pkcg7iesW16tmwXV994aLQYXm1TvUXohj",1
"1BgSa5CuQdSoqbjz6B8Ses5PV8x6wvU8mw",1
"17UogwZcBoXUNUQ15niPWkM7VFXVm5fwaX",379612900
"1DGNE3fgk3pGBKP5DM3V3ej95jUb7QiK18",1
"17imxCAsgMaUiLVtj89DyaUwTL2x7PJE2e",1
"1HVNgV4gM7PJ6zqGjgUo4YPNNRy1yWpeEZ",400
"1MM13Ct4mLYJJzwTSuKQvzJKnVxjVU2HPP",4400
"1Bd2PShKYvhENtobmfwmAZDkBgxCTQqP6",4000
"18MjktKzCJVUE7rfvTZSSCRd7wtCLB8nbg",3000
"16JKP7btSgSuUH5tF79AJbBYdcnrtDyNxs",300
"19eWtdVEve7QbHczGTYJUinVt6qdYA4W6C",4000
"1BZgaXKiNc8ZStcZi5WSap7SufWkQSG8jD",6900
"12qKEmZEXMVMawdwSr4A9PY8o543Vqtmj9",4800
"1CX4nwGJ2h4sxdGgTTxp9pccELBbdtQZbi",3600
"179hNBFKYoDcjt3C2G5GVEPoq7B5XNntNy",4000
"1KYabHNGH7T1o1xfXSYm2hVMY5sqbwY86j",400
"18zrQuWVQXiK61JKR2X29iupMu4AUnYniZ",300
"1HVNgV4gM7PJ6zqGjgUo4YPNNRy1yWpeEZ",8000
"1Cnwg2ubJkXFvPAc8sL3nrGrCy6YFe4cSj",8000
"1LPXT4Wqb2FGjgkx9exE57ftqpvEYABmzR",8000
"1M5zChoZkhHjApoo3rwTpA6yRcp2hVe6FB",8000
"12gbkK1xjzntiikGcnv1UPvitJ6nvrKMzD",8000
"1JRPvwNCksqFy4svUPSxbXzJV6pNafkkvN",8000
"1MM13Ct4mLYJJzwTSuKQvzJKnVxjVU2HPP",8000
"17H7Xssw4jBMUtaB7qCSE52zWwkipNfvSv",8000
"1PMKx3XXLtGLSMRyASzddGr6d1xrExGYNU",8000
"1NJjCJausjbciZF4S8rCzt3hFKtmGozzod",8000
"17DK3LTbG3vH71X82SZ9aDYc9VrjoUD3UX",400
"1D7boAWA2DE2sR4hU4uLhw2Pw6gsFQ15ES",4400
"1KkhbzBdagu4QpumCTYpkaxqj5TiS9sFzS",4400
"1Jxa8QuBW3WQN11ir5zF7qZStgobiRDJPK",3300
"1FVpwQRVJZPMKMWG8WK24wgNew4jq9ZTnu",4400
"15jyubXXWymNiERsozMKtdGxERyACCVsmL",4000
"1Bd2PShKYvhENtobmfwmAZDkBgxCTQqP6",400
"18MjktKzCJVUE7rfvTZSSCRd7wtCLB8nbg",3900
"1HVNgV4gM7PJ6zqGjgUo4YPNNRy1yWpeEZ",4000
"15jyubXXWymNiERsozMKtdGxERyACCVsmL",20000
"1GUPN2QQGRk8qNFPgR7dpUaK5q91e56wam",10000
"1PLgW57kx1rnafNp3Fs5NDBUTQmC184595",203723
"1KTrfabgkr2zVca5W2xBdPxb2zdKd1ehBF",1000992
"18xqoYSkLVemUXHXkJFwBkRj2PdhPsQiW4",5121053
"1DPvRCFjpjDLkb7KgjiMJwCNSHWocEs54M",5019981
"17UogwZcBoXUNUQ15niPWkM7VFXVm5fwaX",476849000
"19suz5t8FVsisLv64jrYNM6JDgrusv6338",1
"14hsi1MtQxQR32xdZayi1pnMeQgMxkXRFr",1
"1KYTJkAv7KLwCJsnYNvJ4uVsLr9WxgUGXE",1
"1HVNgV4gM7PJ6zqGjgUo4YPNNRy1yWpeEZ",8000
"1KvrK5BcdSDVrzFWCr5UihDJSbHEQYjeTT",8000
"1JZCVJBciJnsmmCgf7vNddrkAK4T6wienG",8000
"1M5zChoZkhHjApoo3rwTpA6yRcp2hVe6FB",8000
"1MontiFCoGX7QfGhxuvk3PaFVy6P1eM2zs",8000
"1QDepekqjjnMBy4Ur4chCtSxbGscwq92Jz",1993
"1Mi7fH6NyCZsmktkBLTJNtTkQWuGFzX4o9",11682200
"1CR4CK1GCR9GQwnWjmmptVT3gD6RsNxUJW",1
"18qhJyW4ByQPiX9miUepn8vfyCv4x1Zxmy",1
"1EsZ5K2d9Qy5DBVJxZSSbqUr2773XXcL3a",10000
"15jyubXXWymNiERsozMKtdGxERyACCVsmL",20000
"11GHyf8iBbEhEGGADun2JUz8p2rh7tJBk",5000
"1BLcMz7E2xiBofdN9vTCmqLgyPwRXPmQJo",5000
"1MM13Ct4mLYJJzwTSuKQvzJKnVxjVU2HPP",5000
"1Cnwg2ubJkXFvPAc8sL3nrGrCy6YFe4cSj",5000
"1217cHHSy9a3FkPYBStPsNtY7JiopyW4Kv",1
"153JPUR9ZoGc5ER7GWTDaZyWjogpXzWVCq",1
"1Ef2nqe6MaXnaE1HuvkZqnpcVzmuXxd1pR",1
"1MkR2nVbTAYEXnmo7huYBRaoJFAtkch2Um",39492400
"1Cnwg2ubJkXFvPAc8sL3nrGrCy6YFe4cSj",10000
"17JmMZffNjxpe9EhA2DxH2o9DcDEJmZkvm",1000000
"17yEFbEjksYU17YfSYXN7zNa6bD7PkUh3F",3500
"1A9mGCt4ZMcbcvWEpWsgYM8WULE5mbSn5a",201906
"15gCmT78sMiWWzEipJCfyFoDJEWyaYC2y2",1
"1KbGJaK1JRFRJJvrkYmSE8vPX6eYH8NE6S",1
"1NFSB28x9wxHbttupug1Pu15QePY3anPX4",1
"1C4L3YXkgbQsSe8nZ4XW2eofjpcAYQ3hQy",1
"1DSZHEUByCTqb6udssUq1oAEwhez1ZCLEZ",1
"1EKa2bA2J1HywXtr6WeernpvS9v9weKozk",1
"1Ne9dcy5UfMSzUFz6yWYqLUwEtUh8MHMky",161290
"17uo96vDNroiMz73hxSqZyxHtxcTowvfUM",1
"17UogwZcBoXUNUQ15niPWkM7VFXVm5fwaX",103025230
"1CFeh1SPDW6U86zWXRaQL46ok758Xvb9Tj",1
"1PSahUfiE83b1b6r6o7g9P1nLWUC4nUWMe",1
"13ia1JYfywgf2BKanuHrt1UUAkH2u1NA3M",1
"1BPEYKxU3pJuW7ucRRW3zN21kMWw4EHJHE",1
"1EBAHp367TGS16SRVtsBq2fAaLcDBvXGSB",2000000
"1EBAHp367TGS16SRVtsBq2fAaLcDBvXGSB",2000000
"1EVqGmFBA1siUZuuNnesCg18NdZPx2Zp6m",2400000
"16MyeFyj9XumWu7JMZ6u4uSr6ZbbNj8zhU",664990000
"1BudFk9ZwMv7Va6ErdxNZM8pZJEN83VKot",1
"1JRPvwNCksqFy4svUPSxbXzJV6pNafkkvN",8000
"12gbkK1xjzntiikGcnv1UPvitJ6nvrKMzD",8000
"1HVNgV4gM7PJ6zqGjgUo4YPNNRy1yWpeEZ",8000
"1KvrK5BcdSDVrzFWCr5UihDJSbHEQYjeTT",8000
"1CZHjQtVfmQXjh8sKY3vio17stKznX2eH5",8000
"1Q2LFXRzE7cPxEL5gZgT4Py128WjYrHUQm",16000
"1LPXT4Wqb2FGjgkx9exE57ftqpvEYABmzR",8000
"1KvrK5BcdSDVrzFWCr5UihDJSbHEQYjeTT",8000
"12gbkK1xjzntiikGcnv1UPvitJ6nvrKMzD",8000
"179hNBFKYoDcjt3C2G5GVEPoq7B5XNntNy",8000
"1LPXT4Wqb2FGjgkx9exE57ftqpvEYABmzR",8000
"1Q2LFXRzE7cPxEL5gZgT4Py128WjYrHUQm",16000
"12gbkK1xjzntiikGcnv1UPvitJ6nvrKMzD",8000
"115kXi4vCP6qbBBciczBiaAGSJ8Bwh5iit",8000
"1BmLkBfW89nAkyCziL2sZqXEft55dmUo3F",8000
"1KvrK5BcdSDVrzFWCr5UihDJSbHEQYjeTT",16000
"15vguMh71WGZyrD8C84M1CY9nLB6osNhhC",8000
"17H7Xssw4jBMUtaB7qCSE52zWwkipNfvSv",16000
"1AmUxMJJZCrJPnRoXqTYEMsYVH72TJijEX",8000
"12gbkK1xjzntiikGcnv1UPvitJ6nvrKMzD",16000
"1BmLkBfW89nAkyCziL2sZqXEft55dmUo3F",8000
"1Q2LFXRzE7cPxEL5gZgT4Py128WjYrHUQm",16000
"15vguMh71WGZyrD8C84M1CY9nLB6osNhhC",8000
"115kXi4vCP6qbBBciczBiaAGSJ8Bwh5iit",8000
"193eRAKJTaH77TYnEBrZkSin9ePLk3DFsE",8000
"1NJjCJausjbciZF4S8rCzt3hFKtmGozzod",8000
"1BmLkBfW89nAkyCziL2sZqXEft55dmUo3F",8000
